timestamp,courier_id,event_type,new_state,reason
1666149913,2681,state_change,BUSY,assigned_order
1666149913,1021,state_change,BUSY,assigned_order
1666149913,3106,state_change,BUSY,assigned_order
1666149913,620,state_change,BUSY,assigned_order
1666149913,4183,state_change,BUSY,assigned_order
1666149913,3089,state_change,BUSY,assigned_order
1666149913,2841,state_change,BUSY,assigned_order
1666149913,211,state_change,BUSY,assigned_order
1666149913,55,state_change,BUSY,assigned_order
1666149913,2679,state_change,BUSY,assigned_order
1666149913,2577,state_change,BUSY,assigned_order
1666149913,993,state_change,BUSY,assigned_order
1666149913,395,state_change,BUSY,assigned_order
1666149913,4538,state_change,BUSY,assigned_order
1666149913,1762,state_change,BUSY,assigned_order
1666149913,2009,state_change,BUSY,assigned_order
1666149913,2109,state_change,BUSY,assigned_order
1666149913,4538,state_change,BUSY,assigned_order
1666149913,582,state_change,BUSY,assigned_order
1666149913,337,state_change,BUSY,assigned_order
1666149913,857,state_change,BUSY,assigned_order
1666149913,1803,state_change,BUSY,assigned_order
1666149913,1611,state_change,BUSY,assigned_order
1666149913,1354,state_change,BUSY,assigned_order
1666149913,2283,state_change,BUSY,assigned_order
1666149913,4647,state_change,BUSY,assigned_order
1666149913,2739,state_change,BUSY,assigned_order
1666149913,1704,state_change,BUSY,assigned_order
1666149913,1873,state_change,BUSY,assigned_order
1666149913,4647,state_change,BUSY,assigned_order
1666149913,1220,state_change,BUSY,assigned_order
1666149913,511,state_change,BUSY,assigned_order
1666149913,297,state_change,BUSY,assigned_order
1666149913,3541,state_change,BUSY,assigned_order
1666149913,749,state_change,BUSY,assigned_order
1666149913,971,state_change,BUSY,assigned_order
1666149913,855,state_change,BUSY,assigned_order
1666149913,2415,state_change,BUSY,assigned_order
1666149913,3541,state_change,BUSY,assigned_order
1666149913,2724,state_change,BUSY,assigned_order
1666149913,2611,state_change,BUSY,assigned_order
1666149913,452,state_change,BUSY,assigned_order
1666149913,1523,state_change,BUSY,assigned_order
1666149913,3567,state_change,BUSY,assigned_order
1666149913,2999,state_change,BUSY,assigned_order
1666149913,1804,state_change,BUSY,assigned_order
1666149913,1399,state_change,BUSY,assigned_order
1666149913,241,state_change,BUSY,assigned_order
1666149913,129,state_change,BUSY,assigned_order
1666149913,1816,state_change,BUSY,assigned_order
1666149913,2969,state_change,BUSY,assigned_order
1666149913,457,state_change,BUSY,assigned_order
1666149913,2717,state_change,BUSY,assigned_order
1666149913,1110,state_change,BUSY,assigned_order
1666149913,1189,state_change,BUSY,assigned_order
1666149913,2181,state_change,BUSY,assigned_order
1666149913,4702,state_change,BUSY,assigned_order
1666149913,1084,state_change,BUSY,assigned_order
1666149913,994,state_change,BUSY,assigned_order
1666149913,4178,state_change,BUSY,assigned_order
1666149913,4030,state_change,BUSY,assigned_order
1666149913,3257,state_change,BUSY,assigned_order
1666149913,609,state_change,BUSY,assigned_order
1666149913,853,state_change,BUSY,assigned_order
1666149913,991,state_change,BUSY,assigned_order
1666149913,3915,state_change,BUSY,assigned_order
1666149913,1966,state_change,BUSY,assigned_order
1666149913,917,state_change,BUSY,assigned_order
1666149913,767,state_change,BUSY,assigned_order
1666149913,865,state_change,BUSY,assigned_order
1666149913,620,state_change,BUSY,assigned_order
1666149913,306,state_change,BUSY,assigned_order
1666149913,970,state_change,BUSY,assigned_order
1666149913,371,state_change,BUSY,assigned_order
1666149913,3350,state_change,BUSY,assigned_order
1666149913,1968,state_change,BUSY,assigned_order
1666149913,1869,state_change,BUSY,assigned_order
1666149913,2276,state_change,BUSY,assigned_order
1666149913,1779,state_change,BUSY,assigned_order
1666149913,3822,state_change,BUSY,assigned_order
1666149913,1779,state_change,BUSY,assigned_order
1666149913,236,state_change,BUSY,assigned_order
1666149913,2271,state_change,BUSY,assigned_order
1666149913,620,state_change,BUSY,assigned_order
1666149913,117,state_change,BUSY,assigned_order
1666149913,2836,state_change,BUSY,assigned_order
1666149913,3787,state_change,BUSY,assigned_order
1666149913,2332,state_change,BUSY,assigned_order
1666149913,2836,state_change,BUSY,assigned_order
1666149913,1500,state_change,BUSY,assigned_order
1666149913,868,state_change,BUSY,assigned_order
1666149913,4092,state_change,BUSY,assigned_order
1666149913,1097,state_change,BUSY,assigned_order
1666149913,4426,state_change,BUSY,assigned_order
1666149913,227,state_change,BUSY,assigned_order
1666149913,1424,state_change,BUSY,assigned_order
1666149913,417,state_change,BUSY,assigned_order
1666149913,117,state_change,BUSY,assigned_order
1666149913,2217,state_change,BUSY,assigned_order
1666149913,2043,state_change,BUSY,assigned_order
1666149913,278,state_change,BUSY,assigned_order
1666149913,2103,state_change,BUSY,assigned_order
1666149913,1068,state_change,BUSY,assigned_order
1666149913,2484,state_change,BUSY,assigned_order
1666149913,970,state_change,BUSY,assigned_order
1666149913,3353,state_change,BUSY,assigned_order
1666149913,970,state_change,BUSY,assigned_order
1666149913,2217,state_change,BUSY,assigned_order
1666149913,3966,state_change,BUSY,assigned_order
1666149913,2217,state_change,BUSY,assigned_order
1666149913,168,state_change,BUSY,assigned_order
1666149913,168,state_change,BUSY,assigned_order
1666149913,2117,state_change,BUSY,assigned_order
1666149913,976,state_change,BUSY,assigned_order
1666149913,792,state_change,BUSY,assigned_order
1666149913,2313,state_change,BUSY,assigned_order
1666149913,569,state_change,BUSY,assigned_order
1666149913,2289,state_change,BUSY,assigned_order
1666149913,376,state_change,BUSY,assigned_order
1666149913,1940,state_change,BUSY,assigned_order
1666149913,1500,state_change,BUSY,assigned_order
1666149913,4803,state_change,BUSY,assigned_order
1666149913,2743,state_change,BUSY,assigned_order
1666149913,2027,state_change,BUSY,assigned_order
1666149913,376,state_change,BUSY,assigned_order
1666149913,2203,state_change,BUSY,assigned_order
1666149913,2051,state_change,BUSY,assigned_order
1666149913,296,state_change,BUSY,assigned_order
1666149913,24,state_change,BUSY,assigned_order
1666149913,1247,state_change,BUSY,assigned_order
1666149913,1247,state_change,BUSY,assigned_order
1666149913,4074,state_change,BUSY,assigned_order
1666149913,3413,state_change,BUSY,assigned_order
1666149913,3270,state_change,BUSY,assigned_order
1666149913,2306,state_change,BUSY,assigned_order
1666149913,2598,state_change,BUSY,assigned_order
1666149913,855,state_change,BUSY,assigned_order
1666149913,2358,state_change,BUSY,assigned_order
1666149913,195,state_change,BUSY,assigned_order
1666149913,432,state_change,BUSY,assigned_order
1666149913,974,state_change,BUSY,assigned_order
1666149913,56,state_change,BUSY,assigned_order
1666149913,765,state_change,BUSY,assigned_order
1666149913,702,state_change,BUSY,assigned_order
1666149913,392,state_change,BUSY,assigned_order
1666149913,892,state_change,BUSY,assigned_order
1666149913,892,state_change,BUSY,assigned_order
1666149913,2532,state_change,BUSY,assigned_order
1666149913,2173,state_change,BUSY,assigned_order
1666149913,2280,state_change,BUSY,assigned_order
1666149913,744,state_change,BUSY,assigned_order
1666149913,3429,state_change,BUSY,assigned_order
1666149913,881,state_change,BUSY,assigned_order
1666149913,1611,state_change,BUSY,assigned_order
1666149913,2820,state_change,BUSY,assigned_order
1666149913,457,state_change,BUSY,assigned_order
1666149913,960,state_change,BUSY,assigned_order
1666149913,2969,state_change,BUSY,assigned_order
1666149913,459,state_change,BUSY,assigned_order
1666149913,252,state_change,BUSY,assigned_order
1666149913,2159,state_change,BUSY,assigned_order
1666149913,1480,state_change,BUSY,assigned_order
1666149913,777,state_change,BUSY,assigned_order
1666149913,1029,state_change,BUSY,assigned_order
1666149913,4396,state_change,BUSY,assigned_order
1666149913,2150,state_change,BUSY,assigned_order
1666149913,395,state_change,BUSY,assigned_order
1666150033,3356,state_change,AVAILABLE,new_courier
1666150033,3574,state_change,AVAILABLE,new_courier
1666150033,2017,state_change,AVAILABLE,new_courier
1666150033,4466,state_change,AVAILABLE,new_courier
1666150033,4431,state_change,AVAILABLE,new_courier
1666150033,3441,state_change,AVAILABLE,new_courier
1666150033,1066,state_change,AVAILABLE,new_courier
1666150033,4380,state_change,AVAILABLE,new_courier
1666150033,3075,state_change,AVAILABLE,new_courier
1666150033,773,state_change,AVAILABLE,new_courier
1666150033,1381,state_change,AVAILABLE,new_courier
1666150033,3063,state_change,AVAILABLE,new_courier
1666150033,2810,state_change,AVAILABLE,new_courier
1666150033,3227,state_change,AVAILABLE,new_courier
1666150033,2304,state_change,AVAILABLE,new_courier
1666150033,1886,state_change,AVAILABLE,new_courier
1666150033,84,state_change,BUSY,assigned_order
1666150033,2336,state_change,BUSY,assigned_order
1666150033,1911,state_change,BUSY,assigned_order
1666150033,2891,state_change,BUSY,assigned_order
1666150033,3921,state_change,BUSY,assigned_order
1666150033,736,state_change,BUSY,assigned_order
1666150033,1793,state_change,BUSY,assigned_order
1666150033,2019,state_change,BUSY,assigned_order
1666150033,2396,state_change,BUSY,assigned_order
1666150033,349,state_change,BUSY,assigned_order
1666150033,1221,state_change,BUSY,assigned_order
1666150033,1920,state_change,BUSY,assigned_order
1666150033,2992,state_change,BUSY,assigned_order
1666150033,1615,state_change,BUSY,assigned_order
1666150033,4270,state_change,BUSY,assigned_order
1666150033,274,state_change,BUSY,assigned_order
1666150033,2373,state_change,BUSY,assigned_order
1666150033,2501,state_change,BUSY,assigned_order
1666150033,3171,state_change,BUSY,assigned_order
1666150033,1203,state_change,BUSY,assigned_order
1666150033,3577,state_change,BUSY,assigned_order
1666150033,4621,state_change,BUSY,assigned_order
1666150033,3239,state_change,BUSY,assigned_order
1666150033,902,state_change,BUSY,assigned_order
1666150033,724,state_change,BUSY,assigned_order
1666150033,1985,state_change,BUSY,assigned_order
1666150033,2773,state_change,BUSY,assigned_order
1666150033,1352,state_change,BUSY,assigned_order
1666150033,2045,state_change,BUSY,assigned_order
1666150033,40,state_change,BUSY,assigned_order
1666150033,431,state_change,BUSY,assigned_order
1666150033,1009,state_change,BUSY,assigned_order
1666150033,291,state_change,BUSY,assigned_order
1666150033,4404,state_change,BUSY,assigned_order
1666150033,782,state_change,BUSY,assigned_order
1666150033,1417,state_change,BUSY,assigned_order
1666150033,4311,state_change,BUSY,assigned_order
1666150033,149,state_change,BUSY,assigned_order
1666150033,891,state_change,BUSY,assigned_order
1666150033,1582,state_change,BUSY,assigned_order
1666150033,4021,state_change,BUSY,assigned_order
1666150033,274,state_change,BUSY,assigned_order
1666150033,672,state_change,BUSY,assigned_order
1666150033,1232,state_change,BUSY,assigned_order
1666150033,802,state_change,BUSY,assigned_order
1666150033,3093,state_change,BUSY,assigned_order
1666150033,247,state_change,BUSY,assigned_order
1666150033,1877,state_change,BUSY,assigned_order
1666150033,1734,state_change,BUSY,assigned_order
1666150033,2998,state_change,BUSY,assigned_order
1666150033,1063,state_change,BUSY,assigned_order
1666150033,1463,state_change,BUSY,assigned_order
1666150033,451,state_change,BUSY,assigned_order
1666150033,412,state_change,BUSY,assigned_order
1666150033,2513,state_change,BUSY,assigned_order
1666150033,1237,state_change,BUSY,assigned_order
1666150033,1156,state_change,BUSY,assigned_order
1666150033,447,state_change,BUSY,assigned_order
1666150033,247,state_change,BUSY,assigned_order
1666150033,2638,state_change,BUSY,assigned_order
1666150033,3848,state_change,BUSY,assigned_order
1666150033,4003,state_change,BUSY,assigned_order
1666150033,1009,state_change,BUSY,assigned_order
1666150033,2555,state_change,BUSY,assigned_order
1666150033,4281,state_change,BUSY,assigned_order
1666150033,2373,state_change,BUSY,assigned_order
1666150033,818,state_change,BUSY,assigned_order
1666150033,1684,state_change,BUSY,assigned_order
1666150033,2882,state_change,BUSY,assigned_order
1666150033,1879,state_change,BUSY,assigned_order
1666150033,1263,state_change,BUSY,assigned_order
1666150033,745,state_change,BUSY,assigned_order
1666150033,518,state_change,BUSY,assigned_order
1666150033,612,state_change,BUSY,assigned_order
1666150033,84,state_change,BUSY,assigned_order
1666150033,856,state_change,BUSY,assigned_order
1666150033,951,state_change,BUSY,assigned_order
1666150033,2583,state_change,BUSY,assigned_order
1666150033,2883,state_change,BUSY,assigned_order
1666150033,1975,state_change,BUSY,assigned_order
1666150033,3093,state_change,BUSY,assigned_order
1666150033,3178,state_change,BUSY,assigned_order
1666150033,558,state_change,BUSY,assigned_order
1666150033,4237,state_change,BUSY,assigned_order
1666150033,35,state_change,BUSY,assigned_order
1666150033,1941,state_change,BUSY,assigned_order
1666150033,1015,state_change,BUSY,assigned_order
1666150033,2048,state_change,BUSY,assigned_order
1666150033,360,state_change,BUSY,assigned_order
1666150033,1690,state_change,BUSY,assigned_order
1666150033,3008,state_change,BUSY,assigned_order
1666150033,2545,state_change,BUSY,assigned_order
1666150033,2350,state_change,BUSY,assigned_order
1666150033,1554,state_change,BUSY,assigned_order
1666150033,4,state_change,BUSY,assigned_order
1666150033,2441,state_change,BUSY,assigned_order
1666150033,831,state_change,BUSY,assigned_order
1666150033,555,state_change,BUSY,assigned_order
1666150033,1793,state_change,BUSY,assigned_order
1666150033,60,state_change,BUSY,assigned_order
1666150033,1877,state_change,BUSY,assigned_order
1666150033,2773,state_change,BUSY,assigned_order
1666150033,84,state_change,BUSY,assigned_order
1666150033,902,state_change,BUSY,assigned_order
1666150033,4652,state_change,BUSY,assigned_order
1666150033,692,state_change,BUSY,assigned_order
1666150033,207,state_change,BUSY,assigned_order
1666150033,274,state_change,BUSY,assigned_order
1666150033,3496,state_change,BUSY,assigned_order
1666150033,4553,state_change,BUSY,assigned_order
1666150033,273,state_change,BUSY,assigned_order
1666150033,3480,state_change,BUSY,assigned_order
1666150033,1168,state_change,BUSY,assigned_order
1666150033,3480,state_change,BUSY,assigned_order
1666150033,1708,state_change,BUSY,assigned_order
1666150033,1905,state_change,BUSY,assigned_order
1666150033,1168,state_change,BUSY,assigned_order
1666150033,2116,state_change,BUSY,assigned_order
1666150033,1168,state_change,BUSY,assigned_order
1666150033,1877,state_change,BUSY,assigned_order
1666150033,84,state_change,BUSY,assigned_order
1666150033,804,state_change,BUSY,assigned_order
1666150033,2678,state_change,BUSY,assigned_order
1666150033,3777,state_change,BUSY,assigned_order
1666150033,929,state_change,BUSY,assigned_order
1666150033,1708,state_change,BUSY,assigned_order
1666150033,3162,state_change,BUSY,assigned_order
1666150033,1811,state_change,BUSY,assigned_order
1666150033,1708,state_change,BUSY,assigned_order
1666150033,3045,state_change,BUSY,assigned_order
1666150033,1905,state_change,BUSY,assigned_order
1666150033,804,state_change,BUSY,assigned_order
1666150033,412,state_change,BUSY,assigned_order
1666150033,3593,state_change,BUSY,assigned_order
1666150033,4833,state_change,BUSY,assigned_order
1666150033,90,state_change,BUSY,assigned_order
1666150033,1905,state_change,BUSY,assigned_order
1666150033,1168,state_change,BUSY,assigned_order
1666150033,726,state_change,BUSY,assigned_order
1666150033,2288,state_change,BUSY,assigned_order
1666150033,447,state_change,BUSY,assigned_order
1666150033,1874,state_change,BUSY,assigned_order
1666150033,1201,state_change,BUSY,assigned_order
1666150033,4188,state_change,BUSY,assigned_order
1666150033,578,state_change,BUSY,assigned_order
1666150033,3,state_change,BUSY,assigned_order
1666150033,264,state_change,BUSY,assigned_order
1666150033,3757,state_change,BUSY,assigned_order
1666150033,4024,state_change,BUSY,assigned_order
1666150033,572,state_change,BUSY,assigned_order
1666150033,589,state_change,BUSY,assigned_order
1666150033,3265,state_change,BUSY,assigned_order
1666150033,494,state_change,BUSY,assigned_order
1666150033,2488,state_change,BUSY,assigned_order
1666150033,440,state_change,BUSY,assigned_order
1666150033,745,state_change,BUSY,assigned_order
1666150033,3482,state_change,BUSY,assigned_order
1666150033,1105,state_change,BUSY,assigned_order
1666150033,4369,state_change,BUSY,assigned_order
1666150033,2172,state_change,BUSY,assigned_order
1666150033,4652,state_change,BUSY,assigned_order
1666150033,1677,state_change,BUSY,assigned_order
1666150033,2556,state_change,BUSY,assigned_order
1666150033,2132,state_change,BUSY,assigned_order
1666150033,3488,state_change,BUSY,assigned_order
1666150033,2687,state_change,BUSY,assigned_order
1666150033,596,state_change,BUSY,assigned_order
1666150033,2132,state_change,BUSY,assigned_order
1666150033,1377,state_change,BUSY,assigned_order
1666150033,3406,state_change,BUSY,assigned_order
1666150033,108,state_change,BUSY,assigned_order
1666150033,2132,state_change,BUSY,assigned_order
1666150033,327,state_change,BUSY,assigned_order
1666150033,1265,state_change,BUSY,assigned_order
1666150033,2089,state_change,BUSY,assigned_order
1666150033,1684,state_change,BUSY,assigned_order
1666150033,2297,state_change,BUSY,assigned_order
1666150033,1858,state_change,BUSY,assigned_order
1666150033,1784,state_change,BUSY,assigned_order
1666150033,739,state_change,BUSY,assigned_order
1666150033,1516,state_change,BUSY,assigned_order
1666150033,3333,state_change,BUSY,assigned_order
1666150033,2178,state_change,BUSY,assigned_order
1666150033,637,state_change,BUSY,assigned_order
1666150033,1367,state_change,BUSY,assigned_order
1666150033,1405,state_change,BUSY,assigned_order
1666150033,3857,state_change,BUSY,assigned_order
1666150033,35,state_change,BUSY,assigned_order
1666150033,26,state_change,BUSY,assigned_order
1666150033,2972,state_change,BUSY,assigned_order
1666150033,329,state_change,BUSY,assigned_order
1666150033,1577,state_change,BUSY,assigned_order
1666150033,1306,state_change,BUSY,assigned_order
1666150033,3589,state_change,BUSY,assigned_order
1666150033,1086,state_change,BUSY,assigned_order
1666150033,2638,state_change,BUSY,assigned_order
1666150033,2034,state_change,BUSY,assigned_order
1666150033,1142,state_change,BUSY,assigned_order
1666150033,1447,state_change,BUSY,assigned_order
1666150033,4281,state_change,BUSY,assigned_order
1666150033,3870,state_change,BUSY,assigned_order
1666150033,2981,state_change,BUSY,assigned_order
1666150033,2699,state_change,BUSY,assigned_order
1666150033,775,state_change,BUSY,assigned_order
1666150033,3049,state_change,BUSY,assigned_order
1666150033,889,state_change,BUSY,assigned_order
1666150033,2945,state_change,BUSY,assigned_order
1666150033,66,state_change,BUSY,assigned_order
1666150033,2045,state_change,BUSY,assigned_order
1666150033,627,state_change,BUSY,assigned_order
1666150033,2699,state_change,BUSY,assigned_order
1666150033,1049,state_change,BUSY,assigned_order
1666150033,1684,state_change,BUSY,assigned_order
1666150033,422,state_change,BUSY,assigned_order
1666150033,22,state_change,BUSY,assigned_order
1666150033,1702,state_change,BUSY,assigned_order
1666150033,1967,state_change,BUSY,assigned_order
1666150033,349,state_change,BUSY,assigned_order
1666150033,2178,state_change,BUSY,assigned_order
1666150033,1065,state_change,BUSY,assigned_order
1666150033,71,state_change,BUSY,assigned_order
1666150033,166,state_change,BUSY,assigned_order
1666150033,3714,state_change,BUSY,assigned_order
1666150033,166,state_change,BUSY,assigned_order
1666150033,2225,state_change,BUSY,assigned_order
1666150033,166,state_change,BUSY,assigned_order
1666150033,209,state_change,BUSY,assigned_order
1666150033,2050,state_change,BUSY,assigned_order
1666150033,2796,state_change,BUSY,assigned_order
1666150033,209,state_change,BUSY,assigned_order
1666150033,225,state_change,BUSY,assigned_order
1666150033,2178,state_change,BUSY,assigned_order
1666150033,3278,state_change,BUSY,assigned_order
1666150033,1299,state_change,BUSY,assigned_order
1666150033,1578,state_change,BUSY,assigned_order
1666150033,1132,state_change,BUSY,assigned_order
1666150033,1935,state_change,BUSY,assigned_order
1666150033,3777,state_change,BUSY,assigned_order
1666150033,3162,state_change,BUSY,assigned_order
1666150033,231,state_change,BUSY,assigned_order
1666150033,1991,state_change,BUSY,assigned_order
1666150033,90,state_change,BUSY,assigned_order
1666150033,84,state_change,BUSY,assigned_order
1666150033,3930,state_change,BUSY,assigned_order
1666150033,3503,state_change,BUSY,assigned_order
1666150033,2336,state_change,BUSY,assigned_order
1666150033,3111,state_change,BUSY,assigned_order
1666150033,795,state_change,BUSY,assigned_order
1666150033,274,state_change,BUSY,assigned_order
1666150033,3040,state_change,BUSY,assigned_order
1666150033,739,state_change,BUSY,assigned_order
1666150033,672,state_change,BUSY,assigned_order
1666150033,447,state_change,BUSY,assigned_order
1666150033,1991,state_change,BUSY,assigned_order
1666150033,3825,state_change,BUSY,assigned_order
1666150033,1374,state_change,BUSY,assigned_order
1666150033,485,state_change,BUSY,assigned_order
1666150033,108,state_change,BUSY,assigned_order
1666150033,4842,state_change,BUSY,assigned_order
1666150033,1449,state_change,BUSY,assigned_order
1666150033,4096,state_change,BUSY,assigned_order
1666150033,3559,state_change,BUSY,assigned_order
1666150033,2471,state_change,BUSY,assigned_order
1666150033,3848,state_change,BUSY,assigned_order
1666150033,167,state_change,BUSY,assigned_order
1666150033,778,state_change,BUSY,assigned_order
1666150033,3848,state_change,BUSY,assigned_order
1666150033,2515,state_change,BUSY,assigned_order
1666150033,2556,state_change,BUSY,assigned_order
1666150033,468,state_change,BUSY,assigned_order
1666150033,2300,state_change,BUSY,assigned_order
1666150033,3069,state_change,BUSY,assigned_order
1666150033,3777,state_change,BUSY,assigned_order
1666150033,1452,state_change,BUSY,assigned_order
1666150033,2336,state_change,BUSY,assigned_order
1666150033,2553,state_change,BUSY,assigned_order
1666150033,108,state_change,BUSY,assigned_order
1666150033,689,state_change,BUSY,assigned_order
1666150033,3807,state_change,BUSY,assigned_order
1666150033,431,state_change,BUSY,assigned_order
1666150033,1188,state_change,BUSY,assigned_order
1666150033,2490,state_change,BUSY,assigned_order
1666150033,2135,state_change,BUSY,assigned_order
1666150033,3881,state_change,BUSY,assigned_order
1666150033,2032,state_change,BUSY,assigned_order
1666150033,672,state_change,BUSY,assigned_order
1666150033,3559,state_change,BUSY,assigned_order
1666150033,2773,state_change,BUSY,assigned_order
1666150033,2793,state_change,BUSY,assigned_order
1666150033,4485,state_change,BUSY,assigned_order
1666150033,1349,state_change,BUSY,assigned_order
1666150033,319,state_change,BUSY,assigned_order
1666150033,2237,state_change,BUSY,assigned_order
1666150033,3440,state_change,BUSY,assigned_order
1666150033,1086,state_change,BUSY,assigned_order
1666150033,1778,state_change,BUSY,assigned_order
1666150033,2505,state_change,BUSY,assigned_order
1666150033,1319,state_change,BUSY,assigned_order
1666150033,2448,state_change,BUSY,assigned_order
1666150033,384,state_change,BUSY,assigned_order
1666150033,2160,state_change,BUSY,assigned_order
1666150033,3277,state_change,BUSY,assigned_order
1666150033,494,state_change,BUSY,assigned_order
1666150033,2347,state_change,BUSY,assigned_order
1666150033,2956,state_change,BUSY,assigned_order
1666150033,2978,state_change,BUSY,assigned_order
1666150033,3156,state_change,BUSY,assigned_order
1666150033,2312,state_change,BUSY,assigned_order
1666150033,699,state_change,BUSY,assigned_order
1666150033,4842,state_change,BUSY,assigned_order
1666150033,4237,state_change,BUSY,assigned_order
1666150033,1792,state_change,BUSY,assigned_order
1666150033,685,state_change,BUSY,assigned_order
1666150033,2478,state_change,BUSY,assigned_order
1666150033,2205,state_change,BUSY,assigned_order
1666150033,3927,state_change,BUSY,assigned_order
1666150033,1299,state_change,BUSY,assigned_order
1666150033,958,state_change,BUSY,assigned_order
1666150033,2683,state_change,BUSY,assigned_order
1666150033,1550,state_change,BUSY,assigned_order
1666150033,209,state_change,BUSY,assigned_order
1666150033,751,state_change,BUSY,assigned_order
1666150033,30,state_change,BUSY,assigned_order
1666150033,2225,state_change,BUSY,assigned_order
1666150033,729,state_change,BUSY,assigned_order
1666150033,637,state_change,BUSY,assigned_order
1666150033,2399,state_change,BUSY,assigned_order
1666150033,2178,state_change,BUSY,assigned_order
1666150033,637,state_change,BUSY,assigned_order
1666150033,4817,state_change,BUSY,assigned_order
1666150033,288,state_change,BUSY,assigned_order
1666150033,2960,state_change,BUSY,assigned_order
1666150033,3757,state_change,BUSY,assigned_order
1666150033,4490,state_change,BUSY,assigned_order
1666150033,689,state_change,BUSY,assigned_order
1666150033,1708,state_change,BUSY,assigned_order
1666150033,3096,state_change,BUSY,assigned_order
1666150033,637,state_change,BUSY,assigned_order
1666150033,1811,state_change,BUSY,assigned_order
1666150033,902,state_change,BUSY,assigned_order
1666150033,3040,state_change,BUSY,assigned_order
1666150033,2317,state_change,BUSY,assigned_order
1666150033,804,state_change,BUSY,assigned_order
1666150033,109,state_change,BUSY,assigned_order
1666150033,3333,state_change,BUSY,assigned_order
1666150033,3162,state_change,BUSY,assigned_order
1666150033,1382,state_change,BUSY,assigned_order
1666150033,719,state_change,BUSY,assigned_order
1666150033,475,state_change,BUSY,assigned_order
1666150033,207,state_change,BUSY,assigned_order
1666150033,3040,state_change,BUSY,assigned_order
1666150033,4564,state_change,BUSY,assigned_order
1666150033,542,state_change,BUSY,assigned_order
1666150033,1784,state_change,BUSY,assigned_order
1666150033,481,state_change,BUSY,assigned_order
1666150033,144,state_change,BUSY,assigned_order
1666150033,1552,state_change,BUSY,assigned_order
1666150033,3131,state_change,BUSY,assigned_order
1666150033,4375,state_change,BUSY,assigned_order
1666150033,932,state_change,BUSY,assigned_order
1666150033,1722,state_change,BUSY,assigned_order
1666150033,3109,state_change,BUSY,assigned_order
1666150033,2687,state_change,BUSY,assigned_order
1666150033,210,state_change,BUSY,assigned_order
1666150033,3554,state_change,BUSY,assigned_order
1666150033,2169,state_change,BUSY,assigned_order
1666150033,2981,state_change,BUSY,assigned_order
1666150033,1446,state_change,BUSY,assigned_order
1666150033,4390,state_change,BUSY,assigned_order
1666150033,4176,state_change,BUSY,assigned_order
1666150033,1489,state_change,BUSY,assigned_order
1666150033,2448,state_change,BUSY,assigned_order
1666150033,2531,state_change,BUSY,assigned_order
1666150033,1737,state_change,BUSY,assigned_order
1666150033,791,state_change,BUSY,assigned_order
1666150033,1446,state_change,BUSY,assigned_order
1666150033,3025,state_change,BUSY,assigned_order
1666150033,2134,state_change,BUSY,assigned_order
1666150033,329,state_change,BUSY,assigned_order
1666150033,1758,state_change,BUSY,assigned_order
1666150033,1395,state_change,BUSY,assigned_order
1666150033,3265,state_change,BUSY,assigned_order
1666150033,2540,state_change,BUSY,assigned_order
1666150033,1737,state_change,BUSY,assigned_order
1666150033,2008,state_change,BUSY,assigned_order
1666150033,2034,state_change,BUSY,assigned_order
1666150033,1332,state_change,BUSY,assigned_order
1666150033,667,state_change,BUSY,assigned_order
1666150033,685,state_change,BUSY,assigned_order
1666150033,1217,state_change,BUSY,assigned_order
1666150033,44,state_change,BUSY,assigned_order
1666150033,1578,state_change,BUSY,assigned_order
1666150033,1614,state_change,BUSY,assigned_order
1666150033,2642,state_change,BUSY,assigned_order
1666150033,12,state_change,BUSY,assigned_order
1666150033,1421,state_change,BUSY,assigned_order
1666150033,958,state_change,BUSY,assigned_order
1666150033,518,state_change,BUSY,assigned_order
1666150033,2487,state_change,BUSY,assigned_order
1666150033,2002,state_change,BUSY,assigned_order
1666150033,644,state_change,BUSY,assigned_order
1666150033,2058,state_change,BUSY,assigned_order
1666150033,929,state_change,BUSY,assigned_order
1666150033,3848,state_change,BUSY,assigned_order
1666150033,3130,state_change,BUSY,assigned_order
1666150033,3158,state_change,BUSY,assigned_order
1666150033,144,state_change,BUSY,assigned_order
1666150033,1242,state_change,BUSY,assigned_order
1666150033,1081,state_change,BUSY,assigned_order
1666150033,3069,state_change,BUSY,assigned_order
1666150033,2720,state_change,BUSY,assigned_order
1666150033,485,state_change,BUSY,assigned_order
1666150033,1232,state_change,BUSY,assigned_order
1666150033,2361,state_change,BUSY,assigned_order
1666150033,762,state_change,BUSY,assigned_order
1666150033,1512,state_change,BUSY,assigned_order
1666150033,2278,state_change,BUSY,assigned_order
1666150033,274,state_change,BUSY,assigned_order
1666150033,2553,state_change,BUSY,assigned_order
1666150033,26,state_change,BUSY,assigned_order
1666150033,656,state_change,BUSY,assigned_order
1666150033,2700,state_change,BUSY,assigned_order
1666150033,1348,state_change,BUSY,assigned_order
1666150033,1361,state_change,BUSY,assigned_order
1666150033,2793,state_change,BUSY,assigned_order
1666150033,3238,state_change,BUSY,assigned_order
1666150033,3497,state_change,BUSY,assigned_order
1666150033,3433,state_change,BUSY,assigned_order
1666150033,3433,state_change,BUSY,assigned_order
1666150033,835,state_change,BUSY,assigned_order
1666150033,762,state_change,BUSY,assigned_order
1666150033,1122,state_change,BUSY,assigned_order
