timestamp,courier_id,event_type,new_state,reason
1666236312,520,state_change,AVAILABLE,completed_delivery
1666236312,3774,state_change,AVAILABLE,completed_delivery
1666236312,473,state_change,AVAILABLE,completed_delivery
1666236312,1449,state_change,AVAILABLE,completed_delivery
1666236312,3117,state_change,AVAILABLE,completed_delivery
1666236312,215,state_change,AVAILABLE,completed_delivery
1666236312,2119,state_change,AVAILABLE,completed_delivery
1666236312,171,state_change,AVAILABLE,completed_delivery
1666236312,2835,state_change,AVAILABLE,completed_delivery
1666236312,391,state_change,AVAILABLE,completed_delivery
1666236312,2583,state_change,AVAILABLE,completed_delivery
1666236312,967,state_change,AVAILABLE,completed_delivery
1666236312,4833,state_change,AVAILABLE,completed_delivery
1666236312,1784,state_change,AVAILABLE,completed_delivery
1666236312,3026,state_change,AVAILABLE,completed_delivery
1666236312,2373,state_change,AVAILABLE,completed_delivery
1666236312,3198,state_change,AVAILABLE,completed_delivery
1666236312,2403,state_change,AVAILABLE,completed_delivery
1666236312,3647,state_change,AVAILABLE,completed_delivery
1666236312,2824,state_change,AVAILABLE,completed_delivery
1666236312,318,state_change,AVAILABLE,completed_delivery
1666236312,2092,state_change,AVAILABLE,completed_delivery
1666236312,2043,state_change,AVAILABLE,completed_delivery
1666236312,2898,state_change,AVAILABLE,completed_delivery
1666236312,3,state_change,AVAILABLE,completed_delivery
1666236312,2429,state_change,AVAILABLE,completed_delivery
1666236312,1459,state_change,AVAILABLE,completed_delivery
1666236312,2243,state_change,AVAILABLE,completed_delivery
1666236312,1389,state_change,AVAILABLE,completed_delivery
1666236312,313,state_change,AVAILABLE,completed_delivery
1666236312,2744,state_change,AVAILABLE,completed_delivery
1666236312,2027,state_change,AVAILABLE,completed_delivery
1666236312,2470,state_change,AVAILABLE,completed_delivery
1666236312,1193,state_change,AVAILABLE,completed_delivery
1666236312,2972,state_change,AVAILABLE,completed_delivery
1666236312,2978,state_change,AVAILABLE,completed_delivery
1666236312,199,state_change,AVAILABLE,completed_delivery
1666236312,2740,state_change,AVAILABLE,completed_delivery
1666236312,2177,state_change,AVAILABLE,completed_delivery
1666236312,398,state_change,AVAILABLE,completed_delivery
1666236312,878,state_change,AVAILABLE,completed_delivery
1666236312,504,state_change,AVAILABLE,completed_delivery
1666236312,1444,state_change,AVAILABLE,completed_delivery
1666236312,3370,state_change,AVAILABLE,completed_delivery
1666236312,274,state_change,AVAILABLE,completed_delivery
1666236312,4099,state_change,AVAILABLE,completed_delivery
1666236312,2773,state_change,AVAILABLE,completed_delivery
1666236312,492,state_change,AVAILABLE,completed_delivery
1666236312,1149,state_change,AVAILABLE,completed_delivery
1666236312,2313,state_change,AVAILABLE,completed_delivery
1666236312,3032,state_change,AVAILABLE,completed_delivery
1666236312,3219,state_change,AVAILABLE,completed_delivery
1666236312,4418,state_change,AVAILABLE,completed_delivery
1666236312,2783,state_change,AVAILABLE,completed_delivery
1666236312,139,state_change,AVAILABLE,completed_delivery
1666236312,3040,state_change,AVAILABLE,completed_delivery
1666236312,1351,state_change,AVAILABLE,completed_delivery
1666236312,4379,state_change,AVAILABLE,completed_delivery
1666236312,262,state_change,AVAILABLE,completed_delivery
1666236312,306,state_change,AVAILABLE,completed_delivery
1666236312,1422,state_change,AVAILABLE,completed_delivery
1666236312,489,state_change,AVAILABLE,completed_delivery
1666236312,1064,state_change,AVAILABLE,completed_delivery
1666236312,397,state_change,AVAILABLE,completed_delivery
1666236312,3090,state_change,AVAILABLE,completed_delivery
1666236312,2629,state_change,AVAILABLE,completed_delivery
1666236312,2739,state_change,AVAILABLE,completed_delivery
1666236312,943,state_change,AVAILABLE,completed_delivery
1666236312,3175,state_change,AVAILABLE,completed_delivery
1666236312,3114,state_change,AVAILABLE,completed_delivery
1666236312,3151,state_change,AVAILABLE,completed_delivery
1666236312,292,state_change,AVAILABLE,completed_delivery
1666236312,96,state_change,AVAILABLE,completed_delivery
1666236312,3923,state_change,AVAILABLE,completed_delivery
1666236312,3727,state_change,AVAILABLE,completed_delivery
1666236312,1500,state_change,AVAILABLE,completed_delivery
1666236312,3397,state_change,AVAILABLE,completed_delivery
1666236312,3144,state_change,AVAILABLE,completed_delivery
1666236312,631,state_change,AVAILABLE,completed_delivery
1666236312,4276,state_change,AVAILABLE,completed_delivery
1666236312,1063,state_change,AVAILABLE,completed_delivery
1666236312,230,state_change,AVAILABLE,completed_delivery
1666236312,3925,state_change,AVAILABLE,completed_delivery
1666236312,1179,state_change,AVAILABLE,completed_delivery
1666236312,589,state_change,AVAILABLE,completed_delivery
1666236312,2662,state_change,AVAILABLE,completed_delivery
1666236312,798,state_change,AVAILABLE,completed_delivery
1666236312,4375,state_change,AVAILABLE,completed_delivery
1666236312,2128,state_change,AVAILABLE,completed_delivery
1666236312,3438,state_change,AVAILABLE,completed_delivery
1666236312,1361,state_change,AVAILABLE,completed_delivery
1666236312,1827,state_change,AVAILABLE,completed_delivery
1666236312,3930,state_change,AVAILABLE,completed_delivery
1666236312,2592,state_change,AVAILABLE,completed_delivery
1666236312,3355,state_change,AVAILABLE,completed_delivery
1666236312,273,state_change,AVAILABLE,completed_delivery
1666236312,2691,state_change,AVAILABLE,completed_delivery
1666236312,596,state_change,AVAILABLE,completed_delivery
1666236312,4187,state_change,AVAILABLE,completed_delivery
1666236312,1708,state_change,AVAILABLE,completed_delivery
1666236312,2113,state_change,AVAILABLE,completed_delivery
1666236312,1895,state_change,AVAILABLE,completed_delivery
1666236312,3881,state_change,AVAILABLE,completed_delivery
1666236312,3658,state_change,AVAILABLE,completed_delivery
1666236312,1119,state_change,AVAILABLE,completed_delivery
1666236312,2330,state_change,AVAILABLE,completed_delivery
1666236312,2827,state_change,AVAILABLE,completed_delivery
1666236312,2793,state_change,AVAILABLE,completed_delivery
1666236312,2191,state_change,AVAILABLE,completed_delivery
1666236312,3346,state_change,AVAILABLE,completed_delivery
1666236312,515,state_change,AVAILABLE,completed_delivery
1666236312,1134,state_change,AVAILABLE,completed_delivery
1666236312,447,state_change,AVAILABLE,completed_delivery
1666236312,763,state_change,AVAILABLE,completed_delivery
1666236312,1962,state_change,AVAILABLE,completed_delivery
1666236312,2399,state_change,AVAILABLE,completed_delivery
1666236312,2506,state_change,AVAILABLE,completed_delivery
1666236312,1337,state_change,AVAILABLE,completed_delivery
1666236312,1247,state_change,AVAILABLE,completed_delivery
1666236312,393,state_change,AVAILABLE,completed_delivery
1666236312,833,state_change,AVAILABLE,completed_delivery
1666236312,347,state_change,AVAILABLE,completed_delivery
1666236312,1111,state_change,AVAILABLE,completed_delivery
1666236312,1682,state_change,AVAILABLE,completed_delivery
1666236312,2132,state_change,AVAILABLE,completed_delivery
1666236312,2222,state_change,AVAILABLE,completed_delivery
1666236312,1081,state_change,AVAILABLE,completed_delivery
1666236312,2032,state_change,AVAILABLE,completed_delivery
1666236312,961,state_change,AVAILABLE,completed_delivery
1666236312,1412,state_change,AVAILABLE,completed_delivery
1666236312,3520,state_change,AVAILABLE,completed_delivery
1666236312,1680,state_change,AVAILABLE,completed_delivery
1666236312,4012,state_change,AVAILABLE,completed_delivery
1666236312,551,state_change,AVAILABLE,completed_delivery
1666236312,1316,state_change,AVAILABLE,completed_delivery
1666236312,4393,state_change,AVAILABLE,completed_delivery
1666236312,1201,state_change,AVAILABLE,completed_delivery
1666236312,2297,state_change,AVAILABLE,completed_delivery
1666236312,922,state_change,AVAILABLE,completed_delivery
1666236312,3369,state_change,AVAILABLE,completed_delivery
1666236312,2472,state_change,AVAILABLE,completed_delivery
1666236312,376,state_change,AVAILABLE,completed_delivery
1666236312,549,state_change,AVAILABLE,completed_delivery
1666236312,1945,state_change,AVAILABLE,completed_delivery
1666236312,4154,state_change,AVAILABLE,completed_delivery
1666236312,2820,state_change,AVAILABLE,completed_delivery
1666236312,1720,state_change,AVAILABLE,completed_delivery
1666236312,2688,state_change,AVAILABLE,completed_delivery
1666236312,68,state_change,AVAILABLE,completed_delivery
1666236312,3391,state_change,AVAILABLE,completed_delivery
1666236312,2971,state_change,AVAILABLE,completed_delivery
1666236312,74,state_change,AVAILABLE,completed_delivery
1666236312,3267,state_change,AVAILABLE,completed_delivery
1666236312,1442,state_change,AVAILABLE,completed_delivery
1666236312,413,state_change,AVAILABLE,completed_delivery
1666236312,3345,state_change,AVAILABLE,completed_delivery
1666236312,2361,state_change,AVAILABLE,completed_delivery
1666236312,1115,state_change,AVAILABLE,completed_delivery
1666236312,4034,state_change,AVAILABLE,completed_delivery
1666236312,1960,state_change,AVAILABLE,completed_delivery
1666236312,3176,state_change,AVAILABLE,completed_delivery
1666236312,322,state_change,AVAILABLE,completed_delivery
1666236312,3567,state_change,AVAILABLE,completed_delivery
1666236312,927,state_change,AVAILABLE,completed_delivery
1666236312,409,state_change,AVAILABLE,completed_delivery
1666236312,1880,state_change,AVAILABLE,completed_delivery
1666236312,254,state_change,AVAILABLE,completed_delivery
1666236312,1582,state_change,AVAILABLE,completed_delivery
1666236312,866,state_change,AVAILABLE,completed_delivery
1666236312,715,state_change,AVAILABLE,completed_delivery
1666236312,1542,state_change,AVAILABLE,completed_delivery
1666236312,4258,state_change,AVAILABLE,completed_delivery
1666236312,2667,state_change,AVAILABLE,completed_delivery
1666236312,1890,state_change,AVAILABLE,completed_delivery
1666236312,2306,state_change,AVAILABLE,completed_delivery
1666236312,553,state_change,AVAILABLE,completed_delivery
1666236312,781,state_change,AVAILABLE,completed_delivery
1666236312,2263,state_change,AVAILABLE,completed_delivery
1666236312,1913,state_change,AVAILABLE,completed_delivery
1666236312,758,state_change,AVAILABLE,completed_delivery
1666236312,2051,state_change,AVAILABLE,completed_delivery
1666236312,2957,state_change,AVAILABLE,completed_delivery
1666236312,3115,state_change,AVAILABLE,completed_delivery
1666236312,3524,state_change,AVAILABLE,completed_delivery
1666236312,77,state_change,AVAILABLE,completed_delivery
1666236312,240,state_change,AVAILABLE,completed_delivery
1666236312,2129,state_change,AVAILABLE,completed_delivery
1666236312,3004,state_change,AVAILABLE,completed_delivery
1666236312,434,state_change,AVAILABLE,completed_delivery
1666236312,537,state_change,AVAILABLE,completed_delivery
1666236312,3857,state_change,AVAILABLE,completed_delivery
1666236312,873,state_change,AVAILABLE,completed_delivery
1666236312,2095,state_change,AVAILABLE,completed_delivery
1666236312,3360,state_change,AVAILABLE,completed_delivery
1666236312,1955,state_change,AVAILABLE,completed_delivery
1666236312,555,state_change,AVAILABLE,completed_delivery
1666236312,2791,state_change,AVAILABLE,completed_delivery
1666236312,2753,state_change,AVAILABLE,completed_delivery
1666236312,4817,state_change,AVAILABLE,completed_delivery
1666236312,3246,state_change,AVAILABLE,completed_delivery
1666236312,2751,state_change,AVAILABLE,completed_delivery
1666236312,1936,state_change,AVAILABLE,completed_delivery
1666236312,3854,state_change,AVAILABLE,completed_delivery
1666236312,3872,state_change,AVAILABLE,completed_delivery
1666236312,3270,state_change,AVAILABLE,completed_delivery
1666236312,1514,state_change,AVAILABLE,completed_delivery
1666236312,1970,state_change,AVAILABLE,completed_delivery
1666236312,660,state_change,AVAILABLE,completed_delivery
1666236312,680,state_change,AVAILABLE,completed_delivery
1666236312,786,state_change,AVAILABLE,completed_delivery
1666236312,1249,state_change,AVAILABLE,completed_delivery
1666236312,2614,state_change,AVAILABLE,completed_delivery
1666236312,1546,state_change,AVAILABLE,completed_delivery
1666236312,1328,state_change,AVAILABLE,completed_delivery
1666236312,1493,state_change,AVAILABLE,completed_delivery
1666236312,742,state_change,AVAILABLE,completed_delivery
1666236312,3717,state_change,AVAILABLE,completed_delivery
1666236312,1941,state_change,AVAILABLE,completed_delivery
1666236312,1690,state_change,AVAILABLE,completed_delivery
1666236312,1348,state_change,AVAILABLE,completed_delivery
1666236312,2227,state_change,AVAILABLE,completed_delivery
1666236312,2915,state_change,AVAILABLE,completed_delivery
1666236312,563,state_change,AVAILABLE,completed_delivery
1666236312,1623,state_change,AVAILABLE,completed_delivery
1666236312,2743,state_change,AVAILABLE,completed_delivery
1666236312,4635,state_change,AVAILABLE,completed_delivery
1666236312,2600,state_change,AVAILABLE,completed_delivery
1666236312,2149,state_change,AVAILABLE,completed_delivery
1666236312,4071,state_change,AVAILABLE,completed_delivery
1666236312,1383,state_change,AVAILABLE,completed_delivery
1666236312,2428,state_change,AVAILABLE,completed_delivery
1666236312,937,state_change,AVAILABLE,completed_delivery
1666236312,1233,state_change,AVAILABLE,completed_delivery
1666236312,1998,state_change,AVAILABLE,completed_delivery
1666236312,1918,state_change,AVAILABLE,completed_delivery
1666236312,26,state_change,AVAILABLE,completed_delivery
1666236312,2072,state_change,AVAILABLE,completed_delivery
1666236312,1928,state_change,AVAILABLE,completed_delivery
1666236312,1019,state_change,AVAILABLE,completed_delivery
1666236312,2844,state_change,AVAILABLE,completed_delivery
1666236312,836,state_change,AVAILABLE,completed_delivery
1666236312,1396,state_change,AVAILABLE,completed_delivery
1666236312,2115,state_change,AVAILABLE,completed_delivery
1666236312,888,state_change,AVAILABLE,completed_delivery
1666236312,695,state_change,AVAILABLE,completed_delivery
1666236312,1261,state_change,AVAILABLE,completed_delivery
1666236312,698,state_change,AVAILABLE,completed_delivery
1666236312,1336,state_change,AVAILABLE,completed_delivery
1666236312,3274,state_change,AVAILABLE,completed_delivery
1666236312,2415,state_change,AVAILABLE,completed_delivery
1666236312,1414,state_change,AVAILABLE,completed_delivery
1666236312,2079,state_change,AVAILABLE,completed_delivery
1666236312,4076,state_change,AVAILABLE,completed_delivery
1666236312,3150,state_change,AVAILABLE,completed_delivery
1666236312,1736,state_change,AVAILABLE,completed_delivery
1666236312,1866,state_change,AVAILABLE,completed_delivery
1666236312,3247,state_change,AVAILABLE,completed_delivery
1666236312,1154,state_change,AVAILABLE,completed_delivery
1666236312,2932,state_change,AVAILABLE,completed_delivery
1666236312,1448,state_change,AVAILABLE,completed_delivery
1666236312,581,state_change,AVAILABLE,completed_delivery
1666236312,728,state_change,AVAILABLE,completed_delivery
1666236312,1737,state_change,AVAILABLE,completed_delivery
1666236312,2517,state_change,AVAILABLE,completed_delivery
1666236312,1259,state_change,AVAILABLE,completed_delivery
1666236312,260,state_change,AVAILABLE,completed_delivery
1666236312,2814,state_change,AVAILABLE,completed_delivery
1666236312,3001,state_change,AVAILABLE,completed_delivery
1666236312,2034,state_change,AVAILABLE,completed_delivery
1666236312,2593,state_change,AVAILABLE,completed_delivery
1666236312,3045,state_change,AVAILABLE,completed_delivery
1666236312,243,state_change,AVAILABLE,completed_delivery
1666236312,4775,state_change,AVAILABLE,completed_delivery
1666236312,1158,state_change,AVAILABLE,completed_delivery
1666236312,2776,state_change,AVAILABLE,completed_delivery
1666236312,529,state_change,AVAILABLE,completed_delivery
1666236312,3162,state_change,AVAILABLE,completed_delivery
1666236312,84,state_change,AVAILABLE,completed_delivery
1666236312,2360,state_change,AVAILABLE,completed_delivery
1666236312,1631,state_change,AVAILABLE,completed_delivery
1666236312,802,state_change,AVAILABLE,completed_delivery
1666236312,1677,state_change,AVAILABLE,completed_delivery
1666236312,707,state_change,AVAILABLE,completed_delivery
1666236312,1265,state_change,AVAILABLE,completed_delivery
1666236312,3335,state_change,AVAILABLE,completed_delivery
1666236312,1785,state_change,AVAILABLE,completed_delivery
1666236312,681,state_change,AVAILABLE,completed_delivery
1666236312,2861,state_change,AVAILABLE,completed_delivery
1666236312,2615,state_change,AVAILABLE,completed_delivery
1666236312,1035,state_change,AVAILABLE,completed_delivery
1666236312,1034,state_change,AVAILABLE,completed_delivery
1666236312,3106,state_change,AVAILABLE,completed_delivery
1666236312,2700,state_change,AVAILABLE,completed_delivery
1666236312,2554,state_change,AVAILABLE,completed_delivery
1666236312,977,state_change,AVAILABLE,completed_delivery
1666236312,2682,state_change,AVAILABLE,completed_delivery
1666236312,410,state_change,AVAILABLE,completed_delivery
1666236312,4866,state_change,AVAILABLE,completed_delivery
1666236312,1349,state_change,AVAILABLE,completed_delivery
1666236312,689,state_change,AVAILABLE,completed_delivery
1666236312,75,state_change,AVAILABLE,completed_delivery
1666236312,2135,state_change,AVAILABLE,completed_delivery
1666236312,2787,state_change,AVAILABLE,completed_delivery
1666236312,753,state_change,AVAILABLE,completed_delivery
1666236312,2153,state_change,AVAILABLE,completed_delivery
1666236312,3373,state_change,AVAILABLE,completed_delivery
1666236312,1021,state_change,AVAILABLE,completed_delivery
1666236312,2181,state_change,AVAILABLE,completed_delivery
1666236312,2368,state_change,AVAILABLE,completed_delivery
1666236312,2976,state_change,AVAILABLE,completed_delivery
1666236312,87,state_change,AVAILABLE,completed_delivery
1666236312,2895,state_change,AVAILABLE,completed_delivery
1666236312,4180,state_change,AVAILABLE,completed_delivery
1666236312,1463,state_change,AVAILABLE,completed_delivery
1666236312,2884,state_change,AVAILABLE,completed_delivery
1666236312,3134,state_change,AVAILABLE,completed_delivery
1666236312,981,state_change,AVAILABLE,completed_delivery
1666236312,4199,state_change,AVAILABLE,completed_delivery
1666236312,93,state_change,AVAILABLE,completed_delivery
1666236312,702,state_change,AVAILABLE,completed_delivery
1666236312,2697,state_change,AVAILABLE,completed_delivery
1666236312,625,state_change,AVAILABLE,completed_delivery
1666236312,2659,state_change,AVAILABLE,completed_delivery
1666236312,1095,state_change,AVAILABLE,completed_delivery
1666236312,1725,state_change,AVAILABLE,completed_delivery
1666236312,2170,state_change,AVAILABLE,completed_delivery
1666236312,2321,state_change,AVAILABLE,completed_delivery
1666236312,3553,state_change,AVAILABLE,completed_delivery
1666236312,726,state_change,AVAILABLE,completed_delivery
1666236312,1694,state_change,AVAILABLE,completed_delivery
1666236312,2977,state_change,AVAILABLE,completed_delivery
1666236312,3053,state_change,AVAILABLE,completed_delivery
1666236312,3966,state_change,AVAILABLE,completed_delivery
1666236312,663,state_change,AVAILABLE,completed_delivery
1666236312,855,state_change,AVAILABLE,completed_delivery
1666236312,2678,state_change,AVAILABLE,completed_delivery
1666236312,1863,state_change,AVAILABLE,completed_delivery
1666236312,2120,state_change,AVAILABLE,completed_delivery
1666236312,2112,state_change,AVAILABLE,completed_delivery
1666236312,461,state_change,AVAILABLE,completed_delivery
1666236312,2210,state_change,AVAILABLE,completed_delivery
1666236312,2078,state_change,AVAILABLE,completed_delivery
1666236312,4232,state_change,AVAILABLE,completed_delivery
1666236312,1931,state_change,AVAILABLE,completed_delivery
1666236312,1254,state_change,AVAILABLE,completed_delivery
1666236312,3489,state_change,AVAILABLE,completed_delivery
1666236312,3711,state_change,AVAILABLE,completed_delivery
1666236312,477,state_change,AVAILABLE,completed_delivery
1666236312,4648,state_change,AVAILABLE,completed_delivery
1666236312,18,state_change,AVAILABLE,completed_delivery
1666236312,114,state_change,AVAILABLE,completed_delivery
1666236312,4221,state_change,AVAILABLE,completed_delivery
1666236312,2039,state_change,AVAILABLE,completed_delivery
1666236312,3206,state_change,AVAILABLE,completed_delivery
1666236312,3532,state_change,AVAILABLE,completed_delivery
1666236312,2510,state_change,AVAILABLE,completed_delivery
1666236312,1595,state_change,AVAILABLE,completed_delivery
1666236312,535,state_change,AVAILABLE,completed_delivery
1666236312,915,state_change,AVAILABLE,completed_delivery
1666236312,291,state_change,AVAILABLE,completed_delivery
1666236312,2015,state_change,AVAILABLE,completed_delivery
1666236312,2725,state_change,AVAILABLE,completed_delivery
1666236312,1327,state_change,AVAILABLE,completed_delivery
1666236312,3195,state_change,AVAILABLE,completed_delivery
1666236312,2960,state_change,AVAILABLE,completed_delivery
1666236312,976,state_change,AVAILABLE,completed_delivery
1666236312,2083,state_change,AVAILABLE,completed_delivery
1666236312,1061,state_change,AVAILABLE,completed_delivery
1666236312,2707,state_change,AVAILABLE,completed_delivery
1666236312,1985,state_change,AVAILABLE,completed_delivery
1666236312,3739,state_change,AVAILABLE,completed_delivery
1666236312,559,state_change,AVAILABLE,completed_delivery
1666236312,958,state_change,AVAILABLE,completed_delivery
1666236312,1925,state_change,AVAILABLE,completed_delivery
1666236312,3896,state_change,AVAILABLE,completed_delivery
1666236312,2754,state_change,AVAILABLE,completed_delivery
1666236312,4309,state_change,AVAILABLE,completed_delivery
1666236312,814,state_change,AVAILABLE,completed_delivery
1666236312,2053,state_change,AVAILABLE,completed_delivery
1666236312,1309,state_change,AVAILABLE,completed_delivery
1666236312,4031,state_change,AVAILABLE,completed_delivery
1666236312,3223,state_change,AVAILABLE,completed_delivery
1666236312,1017,state_change,AVAILABLE,completed_delivery
1666236312,1731,state_change,AVAILABLE,completed_delivery
1666236312,556,state_change,AVAILABLE,completed_delivery
1666236312,603,state_change,AVAILABLE,completed_delivery
1666236312,713,state_change,AVAILABLE,completed_delivery
1666236312,3731,state_change,AVAILABLE,completed_delivery
1666236312,4202,state_change,AVAILABLE,completed_delivery
1666236312,3095,state_change,AVAILABLE,completed_delivery
1666236312,759,state_change,AVAILABLE,completed_delivery
1666236312,3565,state_change,AVAILABLE,completed_delivery
1666236312,1715,state_change,AVAILABLE,completed_delivery
1666236312,3697,state_change,AVAILABLE,completed_delivery
1666236312,3779,state_change,AVAILABLE,completed_delivery
1666236312,3276,state_change,AVAILABLE,completed_delivery
1666236312,2311,state_change,AVAILABLE,completed_delivery
1666236312,2653,state_change,AVAILABLE,completed_delivery
1666236312,3047,state_change,AVAILABLE,completed_delivery
1666236312,3392,state_change,AVAILABLE,completed_delivery
1666236312,2471,state_change,AVAILABLE,completed_delivery
1666236312,2660,state_change,AVAILABLE,completed_delivery
1666236312,2578,state_change,AVAILABLE,completed_delivery
1666236312,1704,state_change,AVAILABLE,completed_delivery
1666236312,1587,state_change,AVAILABLE,completed_delivery
1666236312,1056,state_change,AVAILABLE,completed_delivery
1666236312,401,state_change,AVAILABLE,completed_delivery
1666236312,1215,state_change,AVAILABLE,completed_delivery
1666236312,1951,state_change,AVAILABLE,completed_delivery
1666236312,440,state_change,AVAILABLE,completed_delivery
1666236312,1079,state_change,AVAILABLE,completed_delivery
1666236312,2106,state_change,AVAILABLE,completed_delivery
1666236312,4556,state_change,AVAILABLE,completed_delivery
1666236312,534,state_change,AVAILABLE,completed_delivery
1666236312,2728,state_change,AVAILABLE,completed_delivery
1666236312,1453,state_change,AVAILABLE,completed_delivery
1666236312,136,state_change,AVAILABLE,completed_delivery
1666236312,3093,state_change,AVAILABLE,completed_delivery
1666236312,79,state_change,AVAILABLE,completed_delivery
1666236312,736,state_change,AVAILABLE,completed_delivery
1666236312,3437,state_change,AVAILABLE,completed_delivery
1666236312,2063,state_change,AVAILABLE,completed_delivery
1666236312,1040,state_change,AVAILABLE,completed_delivery
1666236312,1876,state_change,AVAILABLE,completed_delivery
1666236312,1764,state_change,AVAILABLE,completed_delivery
1666236312,1486,state_change,AVAILABLE,completed_delivery
1666236312,1228,state_change,AVAILABLE,completed_delivery
1666236312,857,state_change,AVAILABLE,completed_delivery
1666236312,3297,state_change,AVAILABLE,completed_delivery
1666236312,2071,state_change,AVAILABLE,completed_delivery
1666236312,3955,state_change,AVAILABLE,completed_delivery
1666236312,1140,state_change,AVAILABLE,completed_delivery
1666236312,61,state_change,AVAILABLE,completed_delivery
1666236312,416,state_change,AVAILABLE,completed_delivery
1666236312,246,state_change,AVAILABLE,completed_delivery
1666236312,4449,state_change,AVAILABLE,completed_delivery
1666236312,2,state_change,AVAILABLE,completed_delivery
1666236312,755,state_change,AVAILABLE,completed_delivery
1666236312,2495,state_change,AVAILABLE,completed_delivery
1666236312,3919,state_change,AVAILABLE,completed_delivery
1666236312,3171,state_change,AVAILABLE,completed_delivery
1666236312,1485,state_change,AVAILABLE,completed_delivery
1666236312,118,state_change,AVAILABLE,completed_delivery
1666236312,3748,state_change,AVAILABLE,completed_delivery
1666236312,387,state_change,AVAILABLE,completed_delivery
1666236312,2085,state_change,AVAILABLE,completed_delivery
1666236312,3882,state_change,AVAILABLE,completed_delivery
1666236312,2084,state_change,AVAILABLE,completed_delivery
1666236312,1684,state_change,AVAILABLE,completed_delivery
1666236312,4042,state_change,AVAILABLE,completed_delivery
1666236312,1563,state_change,AVAILABLE,completed_delivery
1666236312,158,state_change,AVAILABLE,completed_delivery
1666236312,1133,state_change,AVAILABLE,completed_delivery
1666236312,59,state_change,AVAILABLE,completed_delivery
1666236312,853,state_change,AVAILABLE,completed_delivery
1666236312,1016,state_change,AVAILABLE,completed_delivery
1666236312,830,state_change,AVAILABLE,completed_delivery
1666236312,2696,state_change,AVAILABLE,completed_delivery
1666236312,3121,state_change,AVAILABLE,completed_delivery
1666236312,2054,state_change,AVAILABLE,completed_delivery
1666236312,3975,state_change,AVAILABLE,completed_delivery
1666236312,2825,state_change,AVAILABLE,completed_delivery
1666236312,1781,state_change,AVAILABLE,completed_delivery
1666236312,2312,state_change,AVAILABLE,completed_delivery
1666236312,3456,state_change,AVAILABLE,completed_delivery
1666236312,4095,state_change,AVAILABLE,completed_delivery
1666236312,564,state_change,AVAILABLE,completed_delivery
1666236312,2681,state_change,AVAILABLE,completed_delivery
1666236312,1384,state_change,AVAILABLE,completed_delivery
1666236312,3712,state_change,AVAILABLE,completed_delivery
1666236312,737,state_change,AVAILABLE,completed_delivery
1666236312,17,state_change,AVAILABLE,completed_delivery
1666236312,248,state_change,AVAILABLE,completed_delivery
1666236312,1204,state_change,AVAILABLE,completed_delivery
1666236312,877,state_change,AVAILABLE,completed_delivery
1666236312,2577,state_change,AVAILABLE,completed_delivery
1666236312,3146,state_change,AVAILABLE,completed_delivery
1666236312,2807,state_change,AVAILABLE,completed_delivery
1666236312,488,state_change,AVAILABLE,completed_delivery
1666236312,1451,state_change,AVAILABLE,completed_delivery
1666236312,3721,state_change,AVAILABLE,completed_delivery
1666236312,4803,state_change,AVAILABLE,completed_delivery
1666236312,2661,state_change,AVAILABLE,completed_delivery
1666236312,3514,state_change,AVAILABLE,completed_delivery
1666236312,4218,state_change,AVAILABLE,completed_delivery
1666236312,2456,state_change,AVAILABLE,completed_delivery
1666236312,1858,state_change,AVAILABLE,completed_delivery
1666236312,891,state_change,AVAILABLE,completed_delivery
1666236312,167,state_change,AVAILABLE,completed_delivery
1666236312,1221,state_change,AVAILABLE,completed_delivery
1666236312,1114,state_change,AVAILABLE,completed_delivery
1666236312,1250,state_change,AVAILABLE,completed_delivery
1666236312,730,state_change,AVAILABLE,completed_delivery
1666236312,3482,state_change,AVAILABLE,completed_delivery
1666236312,4404,state_change,AVAILABLE,completed_delivery
1666236312,1418,state_change,AVAILABLE,completed_delivery
1666236312,868,state_change,AVAILABLE,completed_delivery
1666236312,2792,state_change,AVAILABLE,completed_delivery
1666236312,46,state_change,AVAILABLE,completed_delivery
1666236312,2878,state_change,AVAILABLE,completed_delivery
1666236312,1010,state_change,AVAILABLE,completed_delivery
1666236312,4696,state_change,AVAILABLE,completed_delivery
1666236312,239,state_change,AVAILABLE,completed_delivery
1666236312,3290,state_change,AVAILABLE,completed_delivery
1666236312,1272,state_change,AVAILABLE,completed_delivery
1666236312,1559,state_change,AVAILABLE,completed_delivery
1666236312,2899,state_change,AVAILABLE,completed_delivery
1666236312,2208,state_change,AVAILABLE,completed_delivery
1666236312,2350,state_change,AVAILABLE,completed_delivery
1666236312,4332,state_change,AVAILABLE,completed_delivery
1666236312,421,state_change,AVAILABLE,completed_delivery
1666236312,95,state_change,AVAILABLE,completed_delivery
1666236312,2538,state_change,AVAILABLE,completed_delivery
1666236312,3982,state_change,AVAILABLE,completed_delivery
1666236312,4899,state_change,AVAILABLE,completed_delivery
1666236312,1167,state_change,AVAILABLE,completed_delivery
1666236312,780,state_change,AVAILABLE,completed_delivery
1666236312,2572,state_change,AVAILABLE,completed_delivery
1666236312,917,state_change,AVAILABLE,completed_delivery
1666236312,414,state_change,AVAILABLE,completed_delivery
1666236312,2558,state_change,AVAILABLE,completed_delivery
1666236312,1236,state_change,AVAILABLE,completed_delivery
