dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666236432,117710,33,0.0,1,True,True,848,False,798,3195,45883232,174592571,45883499,174592781,0,0,1666235800,632,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,225470,4398,0.0,1,True,True,1432,False,798,3195,45880410,174650648,45879432,174650719,0,0,1666235223,1209,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,42991,971,0.0,1,True,True,686,False,798,3195,45874288,174647503,45874694,174647786,0,0,1666236160,272,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,551624,3283,0.0,1,True,True,13,False,798,3195,45863417,174579658,45862582,174579501,0,0,1666236394,38,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,14078,922,0.0,1,True,True,486,False,798,3195,45848717,174584003,45848070,174584252,0,0,1666236396,36,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,234103,754,0.0,1,True,True,660,False,798,3195,45884516,174581843,45884581,174582243,0,0,1666236370,62,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,549050,3438,0.0,1,True,True,1170,False,798,3195,45890460,174575380,45890584,174576010,0,0,1666235988,444,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,187131,202,0.0,1,True,True,720,False,798,3195,45889913,174596658,45889749,174597537,0,0,1666236229,203,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,160188,400,0.0,1,True,True,3438,False,798,3195,45887570,174581300,45887811,174581244,0,0,1666236128,304,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,352645,1077,0.0,1,True,True,944,False,798,3195,45851399,174554321,45851407,174554182,0,0,1666236395,37,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,441953,3338,0.0,1,True,True,944,False,798,3195,45851299,174552608,45852292,174552610,0,0,1666236392,40,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,530916,1060,0.0,1,True,True,2102,False,798,3195,45860629,174563515,45861010,174564115,0,0,1666236375,57,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,30072,1306,0.0,1,True,True,995,False,798,3195,45874660,174647685,45875577,174647630,0,0,1666235987,445,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,33358,2922,0.0,1,True,True,686,False,798,3195,45874288,174647503,45874819,174647824,0,0,1666235879,553,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,260170,1342,0.0,1,True,True,229,False,798,3195,45867455,174605518,45867604,174605202,0,0,1666234854,1578,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,504814,1803,0.0,1,True,True,4126,False,798,3195,45878269,174600078,45878215,174600770,0,0,1666235245,1187,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,352643,3526,0.0,1,True,True,3408,False,798,3195,45866830,174606620,45866873,174606537,0,0,1666236407,25,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,10917,832,0.0,1,True,True,3220,False,798,3195,45876088,174650428,45875129,174650391,0,0,1666236339,93,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,355411,947,0.0,1,True,True,3679,False,798,3195,45866326,174602374,45866409,174602297,0,0,1666236355,77,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,193012,832,0.0,1,True,True,3220,False,798,3195,45876088,174650428,45875129,174650391,0,0,1666235761,671,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,222581,3552,0.0,1,True,True,3648,False,798,3195,45878745,174634478,45879680,174634271,0,0,1666236296,136,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,151111,3181,0.0,1,True,True,2324,False,798,3195,45879517,174634520,45880471,174634649,0,0,1666236391,41,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,433931,527,0.0,1,True,True,1063,False,798,3195,45879255,174647888,45879632,174648027,0,0,1666236234,198,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,123746,769,0.0,1,True,True,2324,False,798,3195,45879592,174635015,45880161,174634867,0,0,1666236393,39,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,87133,1657,0.0,1,True,True,2122,False,798,3195,45870770,174595580,45871147,174595767,0,0,1666236390,42,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,319441,2786,0.0,1,True,True,3409,False,798,3195,45866079,174600663,45865962,174600695,0,0,1666229608,6824,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,178258,652,2000.0,1,True,True,1522,False,798,3195,45769703,174567541,45767036,174566935,0,0,1666236391,41,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,504828,200,0.0,1,True,True,1614,False,798,3195,46049566,174941858,46049487,174941851,0,0,1666236390,42,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,42988,685,0.0,1,True,True,1961,False,798,3195,45764499,174565532,45764644,174564582,0,0,1666236392,40,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,473624,2642,0.0,1,True,True,2953,False,798,3195,46045290,174938830,46045178,174938807,0,0,1666236313,119,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,148108,2444,0.0,1,True,True,632,False,798,3195,46049236,174941963,46049842,174941590,0,0,1666236388,44,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,260195,2570,0.0,1,True,True,743,False,798,3195,45764739,174568927,45764829,174568767,0,0,1666236273,159,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,425952,2570,0.0,1,True,True,2831,False,798,3195,45764739,174568927,45764829,174568767,0,0,1666236381,51,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,138998,1687,0.0,1,True,True,49,False,798,3195,45766884,174567285,45766829,174566913,0,0,1666236391,41,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,302660,2416,1000.0,1,True,True,1545,False,798,3195,46052464,174930471,46053770,174931184,0,0,1666236372,60,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,517819,133,0.0,1,True,True,777,False,798,3195,46060830,174941943,46059883,174941727,0,0,1666236380,52,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,431265,3520,0.0,1,True,True,1724,False,798,3195,45905669,174544560,45905289,174543743,0,0,1666236350,82,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,523044,609,0.0,1,True,True,393,False,798,3195,45919180,174541680,45919727,174541765,0,0,1666236390,42,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,36519,2181,0.0,1,True,True,3345,False,798,3195,45924098,174522105,45924065,174521785,0,0,1666236387,45,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,55760,629,0.0,1,True,True,2642,False,798,3195,46050612,174954056,46051315,174953826,0,0,1666236384,48,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,538890,2002,0.0,1,True,True,454,False,798,3195,45920509,174542823,45921113,174542766,0,0,1666236399,33,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,148109,3628,0.0,1,True,True,2426,False,798,3195,45920490,174542610,45920899,174542735,0,0,1666236400,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,349821,76,1000.0,1,True,True,886,False,798,3195,45839377,174580415,45837696,174579697,0,0,1666236196,236,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,225468,1317,2000.0,1,True,True,2247,False,798,3195,45818756,174525699,45820238,174523376,0,0,1666236392,40,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,322211,2132,3000.0,1,True,True,3239,False,798,3195,45823581,174585962,45824720,174582678,0,0,1666232667,3765,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,201893,974,0.0,1,True,True,853,False,798,3195,45902158,174585237,45902183,174586007,0,0,1666236386,46,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,49457,3679,1000.0,1,True,True,3409,False,798,3195,45865061,174598052,45865215,174596971,0,0,1666236394,38,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,20538,2210,0.0,1,True,True,925,False,798,3195,45866307,174536758,45865458,174537095,0,0,1666236086,346,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,172259,641,0.0,1,True,True,448,False,798,3195,45855591,174605363,45855420,174605027,0,0,1666236026,406,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,7681,3113,0.0,1,True,True,925,False,798,3195,45866307,174536758,45866209,174536591,0,0,1666236303,129,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,283036,1540,0.0,1,True,True,885,False,798,3195,45868335,174545710,45867585,174545103,0,0,1666236394,38,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,280186,2583,0.0,1,True,True,2768,False,798,3195,45860307,174548890,45860308,174547895,0,0,1666230342,6090,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,564442,1938,0.0,1,True,True,542,False,798,3195,45890707,174546805,45890599,174546509,0,0,1666236397,35,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,441952,859,0.0,1,True,True,581,False,798,3195,45895612,174555834,45896009,174555802,0,0,1666236399,33,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,433935,2117,0.0,1,True,True,4030,False,798,3195,45912019,174529506,45912486,174529159,0,0,1666236059,373,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,228350,395,0.0,1,True,True,4030,False,798,3195,45912019,174529506,45911863,174529136,0,0,1666236185,247,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,181273,236,0.0,1,True,True,542,False,798,3195,45885924,174544947,45886315,174544679,0,0,1666234549,1883,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,299885,3428,0.0,1,True,True,67,False,798,3195,45867880,174573167,45867876,174573575,0,0,1666235734,698,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,114734,3881,0.0,1,True,True,3413,False,798,3195,45867880,174573167,45867878,174573441,0,0,1666235635,797,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,291387,1563,0.0,1,True,True,1019,False,798,3195,45885655,174542919,45885473,174543545,0,0,1666236316,116,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,1247,3655,0.0,1,True,True,936,False,798,3195,45874736,174577874,45875630,174577775,0,0,1666236182,250,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,102703,3655,0.0,1,True,True,936,False,798,3195,45874736,174577874,45875630,174577775,0,0,1666236195,237,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,265867,2964,1000.0,1,True,True,1076,False,798,3195,45855637,174569692,45855562,174571216,0,0,1666235839,593,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,283027,397,0.0,1,True,True,428,False,798,3195,45870123,174570701,45869371,174570795,0,0,1666236362,70,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,120713,2330,0.0,1,True,True,3615,False,798,3195,45867140,174551189,45867235,174550757,0,0,1666235557,875,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,341532,421,0.0,1,True,True,2700,False,798,3195,45891276,174536223,45891134,174536009,0,0,1666236393,39,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,327723,492,0.0,1,True,True,3875,False,798,3195,45897503,174566030,45898142,174565988,0,0,1666236005,427,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,4385,1672,0.0,1,True,True,3985,False,798,3195,45898320,174550193,45897993,174550080,0,0,1666236179,253,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,7654,64,0.0,1,True,True,3170,False,798,3195,45857992,174606072,45857955,174606164,0,0,1666236392,40,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,65181,2463,0.0,1,True,True,4594,False,798,3195,45894966,174554512,45895259,174555069,0,0,1666236389,43,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,74571,2463,0.0,1,True,True,3425,False,798,3195,45894980,174554750,45895259,174555069,0,0,1666236037,395,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,7658,1672,0.0,1,True,True,3985,False,798,3195,45898320,174550193,45897993,174550080,0,0,1666235775,657,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,87130,4668,0.0,1,True,True,883,False,798,3195,45852737,174527599,45852724,174528162,0,0,1666236395,37,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,213762,609,0.0,1,True,True,174,False,798,3195,45919700,174542450,45919727,174541765,0,0,1666235995,437,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,322241,2050,0.0,1,True,True,393,False,798,3195,45919700,174542450,45919251,174541557,0,0,1666236007,425,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,471008,3428,0.0,1,True,True,3413,False,798,3195,45867880,174573167,45867876,174573575,0,0,1666235577,855,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,417998,937,0.0,1,True,True,428,False,798,3195,45870123,174570701,45870753,174570763,0,0,1666236198,234,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,248694,3354,0.0,1,True,True,2089,False,798,3195,45830710,174564025,45830308,174564414,0,0,1666232123,4309,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,1230,2187,0.0,1,True,True,1000,False,798,3195,45927610,174521620,45927127,174521978,0,0,1666236014,418,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,240027,237,0.0,1,True,True,3487,False,798,3195,45886802,174544898,45887402,174544986,0,0,1666236372,60,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,111691,2093,0.0,1,True,True,2140,False,798,3195,45846665,174586711,45846592,174586900,0,0,1666236011,421,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,302661,3881,0.0,1,True,True,4154,False,798,3195,45867880,174573167,45867878,174573441,0,0,1666235874,558,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,201892,2463,0.0,1,True,True,3235,False,798,3195,45894966,174554512,45895259,174555069,0,0,1666236392,40,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,132928,2836,0.0,1,True,True,1698,False,798,3195,45897332,174552722,45897448,174552878,0,0,1666236296,136,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,71449,689,0.0,1,True,True,1367,False,798,3195,45899979,174569978,45900438,174570322,0,0,1666236398,34,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,96468,3428,0.0,1,True,True,1561,False,798,3195,45867880,174573167,45867876,174573575,0,0,1666235707,725,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,80991,3114,0.0,1,True,True,3235,False,798,3195,45896047,174554578,45895282,174554739,0,0,1666236397,35,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,274395,286,0.0,1,True,True,1360,False,798,3195,45877890,174578340,45877923,174577775,0,0,1666235764,668,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,450009,2353,0.0,1,True,True,522,False,798,3195,45888863,174535502,45888028,174535209,0,0,1666236391,41,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,245806,1938,0.0,1,True,True,3355,False,798,3195,45889694,174546154,45890599,174546509,0,0,1666236336,96,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,84036,2060,1000.0,1,True,True,225,False,798,3195,45893138,174543617,45892048,174544793,0,0,1666236013,419,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,335949,3986,0.0,1,True,True,2706,False,798,3195,45871570,174544050,45871337,174543548,0,0,1666236395,37,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,160205,3281,0.0,1,True,True,1694,False,798,3195,45900566,174554513,45900224,174553891,0,0,1666236387,45,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,248742,3254,0.0,1,True,True,1805,False,798,3195,45884894,174566023,45885511,174566641,0,0,1666236131,301,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,102688,781,0.0,1,True,True,1835,False,798,3195,45859361,174568466,45858615,174568166,0,0,1666235983,449,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,49452,2737,0.0,1,True,True,1891,False,798,3195,45874835,174545439,45874612,174545290,0,0,1666236376,56,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,499541,96,0.0,1,True,True,2172,False,798,3195,45879711,174547190,45879975,174546454,0,0,1666236258,174,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,129825,3556,0.0,1,True,True,1802,False,798,3195,45856266,174575029,45856339,174574887,0,0,1666236362,70,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,546476,2034,0.0,1,True,True,2707,False,798,3195,45872453,174584718,45871862,174584886,0,0,1666236383,49,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,210841,2964,1000.0,1,True,True,1076,False,798,3195,45855637,174569692,45855562,174571216,0,0,1666236091,341,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,160186,1475,0.0,1,True,True,2730,False,798,3195,45879771,174546630,45880256,174546585,0,0,1666236020,412,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,311181,1254,0.0,1,True,True,1485,False,798,3195,45863619,174577800,45863697,174577968,0,0,1666236324,108,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,23796,3655,0.0,1,True,True,936,False,798,3195,45874736,174577874,45875630,174577775,0,0,1666235949,483,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,510046,46,0.0,1,True,True,3589,False,798,3195,45867462,174566858,45866592,174567189,0,0,1666236379,53,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,151128,2615,0.0,1,True,True,925,False,798,3195,45866307,174536758,45866205,174536569,0,0,1666236184,248,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,1241,2891,0.0,1,True,True,671,False,798,3195,45862520,174579394,45862099,174579224,0,0,1666236400,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,316733,2002,0.0,1,True,True,4172,False,798,3195,45920412,174542723,45921113,174542766,0,0,1666236243,189,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,20540,2300,0.0,1,True,True,1485,False,798,3195,45860006,174572522,45860618,174572544,0,0,1666236060,372,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,344375,1077,0.0,1,True,True,554,False,798,3195,45851534,174553673,45851407,174554182,0,0,1666235914,518,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,74549,1247,0.0,1,True,True,2420,False,798,3195,45878035,174578011,45877616,174578524,0,0,1666236273,159,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,439255,753,0.0,1,True,True,480,False,798,3195,45872485,174586837,45871936,174586077,0,0,1666236314,118,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,322255,2366,0.0,1,True,True,304,False,798,3195,45872950,174581010,45873327,174581323,0,0,1666236397,35,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,42989,2189,0.0,1,True,True,790,False,798,3195,45877643,174586160,45877805,174586266,0,0,1666236374,58,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,228351,375,1000.0,1,True,True,702,False,798,3195,45861811,174593153,45861882,174594468,0,0,1666236394,38,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,65178,3041,0.0,1,True,True,505,False,798,3195,45858951,174566601,45858728,174566051,0,0,1666236393,39,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,299833,797,0.0,1,True,True,1332,False,798,3195,45862248,174578298,45862397,174578341,0,0,1666233607,2825,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,512666,4329,0.0,1,True,True,1358,False,798,3195,45852332,174556693,45852750,174556670,0,0,1666236382,50,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,225469,2059,0.0,1,True,True,505,False,798,3195,45856330,174579593,45856356,174579613,0,0,1666236392,40,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,302655,3921,0.0,1,True,True,1443,False,798,3195,45880810,174634890,45880170,174634844,0,0,1666236040,392,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,352644,1932,0.0,1,True,True,1909,False,798,3195,45880689,174650819,45881078,174650725,0,0,1666236391,41,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,417978,3921,0.0,1,True,True,1986,False,798,3195,45879350,174634810,45880170,174634844,0,0,1666235728,704,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,225457,1611,0.0,1,True,True,2809,False,798,3195,45893484,174577992,45893492,174578228,0,0,1666236144,288,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,154183,1616,0.0,1,True,True,1069,False,798,3195,45895360,174576670,45895886,174577468,0,0,1666236167,265,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,388335,2781,0.0,1,True,True,1888,False,798,3195,45872833,174624652,45872655,174623888,0,0,1666236006,426,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,245802,4242,0.0,1,True,True,1650,False,798,3195,45879400,174647910,45879069,174648609,0,0,1666236128,304,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,374799,3771,0.0,1,True,True,3886,False,798,3195,45874726,174648194,45874973,174647820,0,0,1666236366,66,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,561946,3771,0.0,1,True,True,3886,False,798,3195,45874664,174648154,45874973,174647820,0,0,1666236020,412,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,538884,3266,0.0,1,True,True,2299,False,798,3195,45906843,174571930,45907144,174572486,0,0,1666236038,394,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,71453,721,0.0,1,True,True,1975,False,798,3195,46047202,174938679,46047069,174938616,0,0,1666236390,42,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,126796,1339,0.0,1,True,True,637,False,798,3195,45920232,174542120,45919804,174541575,0,0,1666236398,34,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,193013,1757,0.0,1,True,True,3444,False,798,3195,46047132,174937970,46047136,174937675,0,0,1666236392,40,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,412637,71,0.0,1,True,True,2885,False,798,3195,46047216,174937886,46047544,174937621,0,0,1666236378,54,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,507410,261,1000.0,1,True,True,777,False,798,3195,46061919,174941795,46063693,174941713,0,0,1666236383,49,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,363789,1757,0.0,1,True,True,129,False,798,3195,46047190,174937889,46047136,174937675,0,0,1666236386,46,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,330471,1991,0.0,1,True,True,3345,False,798,3195,45923858,174522165,45924178,174521766,0,0,1666236400,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,314006,2545,0.0,1,True,True,1223,False,798,3195,46044917,174938628,46045407,174938783,0,0,1666236396,36,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,52640,2831,0.0,1,True,True,1927,False,798,3195,45767591,174571467,45767917,174572012,0,0,1666236400,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,499548,1435,0.0,1,True,True,353,False,798,3195,45769419,174581530,45769468,174582412,0,0,1666236384,48,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,4386,2570,0.0,1,True,True,271,False,798,3195,45764670,174569170,45764829,174568767,0,0,1666236400,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,49067,286,0.0,1,True,False,1843,False,798,3195,45877759,174578692,45877923,174577775,0,0,1666149883,86549,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,227994,1680,0.0,1,True,False,1507,False,798,3195,45858492,174556881,45858036,174557745,0,0,1666150057,86375,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,49433,3144,0.0,1,True,False,4427,False,798,3195,45866351,174556191,45866341,174556119,0,0,1666235081,1351,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,380107,2042,0.0,1,True,False,2658,False,798,3195,45910030,174526320,45909951,174526211,0,0,1666235279,1153,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,219732,1713,0.0,1,True,False,1835,False,798,3195,45859845,174556288,45860646,174556601,0,0,1666235974,458,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,123740,1475,0.0,1,True,False,2521,False,798,3195,45879711,174547190,45880256,174546585,0,0,1666236057,375,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,385499,1720,1000.0,1,True,False,2813,False,798,3195,45897683,174587254,45899661,174587314,0,0,1666236176,256,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,271581,1345,0.0,1,True,False,1399,False,798,3195,46048279,174935518,46048768,174935302,0,0,1666236230,202,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,564437,799,0.0,1,True,False,570,False,798,3195,45879690,174648000,45879236,174648064,0,0,1666236231,201,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,322249,1476,0.0,1,True,False,759,False,798,3195,45873329,174545627,45872491,174545929,0,0,1666236233,199,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,30076,1693,0.0,1,True,False,2568,False,798,3195,45870564,174546942,45870554,174547328,0,0,1666236270,162,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,172270,3823,0.0,1,True,False,1396,False,798,3195,45892305,174529484,45891431,174529755,0,0,1666236403,29,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,245804,1549,1000.0,1,True,False,163,False,798,3195,45819086,174556431,45818557,174557807,0,0,1666236267,165,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,327716,918,0.0,1,True,False,2,False,798,3195,45869083,174572719,45869012,174572694,0,0,1666236164,268,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,268691,1366,0.0,1,True,False,708,False,798,3195,45905669,174544560,45905883,174544357,0,0,1666235299,1133,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,559355,2576,0.0,1,True,False,3740,False,798,3195,45912080,174529170,45912745,174529414,0,0,1666235880,552,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,463061,2093,0.0,1,True,False,189,False,798,3195,45846432,174587366,45846592,174586900,0,0,1666235493,939,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,77732,2045,0.0,1,True,False,101,False,798,3195,45869010,174572742,45868534,174571867,0,0,1666235885,547,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,68239,1862,0.0,1,True,False,2556,False,798,3195,45920023,174542736,45919739,174542803,0,0,1666236167,265,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236432,388345,3559,0.0,1,True,False,1739,False,798,3195,45865852,174556038,45865877,174557003,0,0,1666236407,25,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
