timestamp,courier_id,event_type,new_state,reason
1666236312,169,state_change,AVAILABLE,completed_delivery
1666236312,435,state_change,AVAILABLE,completed_delivery
1666236312,1288,state_change,AVAILABLE,completed_delivery
1666236312,4237,state_change,AVAILABLE,completed_delivery
1666236312,2003,state_change,AVAILABLE,completed_delivery
1666236312,2118,state_change,BUSY,assigned_order
1666236312,2556,state_change,BUSY,assigned_order
1666236312,3091,state_change,BUSY,assigned_order
1666236312,3334,state_change,BUSY,assigned_order
1666236312,2556,state_change,BUSY,assigned_order
1666236312,1556,state_change,BUSY,assigned_order
1666236312,2956,state_change,BUSY,assigned_order
1666236312,1950,state_change,BUSY,assigned_order
1666236312,2556,state_change,BUSY,assigned_order
1666236312,4172,state_change,BUSY,assigned_order
1666236312,4360,state_change,BUSY,assigned_order
1666236312,3091,state_change,BUSY,assigned_order
1666236312,3034,state_change,BUSY,assigned_order
1666236312,2118,state_change,BUSY,assigned_order
1666236312,149,state_change,BUSY,assigned_order
1666236312,3413,state_change,BUSY,assigned_order
1666236312,2270,state_change,BUSY,assigned_order
1666236312,2556,state_change,BUSY,assigned_order
1666236312,2956,state_change,BUSY,assigned_order
1666236312,3034,state_change,BUSY,assigned_order
1666236312,1773,state_change,BUSY,assigned_order
1666236312,2956,state_change,BUSY,assigned_order
1666236312,2118,state_change,BUSY,assigned_order
1666236312,4702,state_change,BUSY,assigned_order
1666236312,2270,state_change,BUSY,assigned_order
1666236312,1728,state_change,BUSY,assigned_order
1666236312,4702,state_change,BUSY,assigned_order
1666236312,2065,state_change,BUSY,assigned_order
1666236312,4702,state_change,BUSY,assigned_order
1666236312,2270,state_change,BUSY,assigned_order
1666236312,2065,state_change,BUSY,assigned_order
1666236312,2065,state_change,BUSY,assigned_order
1666236312,1556,state_change,BUSY,assigned_order
1666236312,3091,state_change,BUSY,assigned_order
1666236312,1728,state_change,BUSY,assigned_order
1666236312,2065,state_change,BUSY,assigned_order
1666236312,2353,state_change,BUSY,assigned_order
1666236312,2563,state_change,BUSY,assigned_order
1666236312,3034,state_change,BUSY,assigned_order
1666236312,3413,state_change,BUSY,assigned_order
1666236312,4702,state_change,BUSY,assigned_order
1666236312,2433,state_change,BUSY,assigned_order
1666236312,1586,state_change,BUSY,assigned_order
1666236312,3257,state_change,BUSY,assigned_order
1666236312,2353,state_change,BUSY,assigned_order
1666236312,1950,state_change,BUSY,assigned_order
1666236312,149,state_change,BUSY,assigned_order
1666236312,4702,state_change,BUSY,assigned_order
1666236312,3334,state_change,BUSY,assigned_order
1666236312,4172,state_change,BUSY,assigned_order
1666236312,1556,state_change,BUSY,assigned_order
1666236312,4172,state_change,BUSY,assigned_order
1666236312,2270,state_change,BUSY,assigned_order
1666236312,2118,state_change,BUSY,assigned_order
1666236312,4360,state_change,BUSY,assigned_order
1666236312,1950,state_change,BUSY,assigned_order
1666236312,3257,state_change,BUSY,assigned_order
1666236312,1586,state_change,BUSY,assigned_order
1666236312,1556,state_change,BUSY,assigned_order
1666236312,1556,state_change,BUSY,assigned_order
1666236312,2353,state_change,BUSY,assigned_order
1666236312,149,state_change,BUSY,assigned_order
1666236312,3091,state_change,BUSY,assigned_order
1666236312,3034,state_change,BUSY,assigned_order
1666236312,4172,state_change,BUSY,assigned_order
1666236312,2353,state_change,BUSY,assigned_order
1666236312,1773,state_change,BUSY,assigned_order
1666236312,1728,state_change,BUSY,assigned_order
1666236312,3334,state_change,BUSY,assigned_order
1666236312,3257,state_change,BUSY,assigned_order
1666236312,4172,state_change,BUSY,assigned_order
1666236312,2556,state_change,BUSY,assigned_order
1666236312,3091,state_change,BUSY,assigned_order
1666236312,3413,state_change,BUSY,assigned_order
1666236312,2563,state_change,BUSY,assigned_order
1666236312,4377,state_change,BUSY,assigned_order
1666236312,2270,state_change,BUSY,assigned_order
1666236312,3257,state_change,BUSY,assigned_order
1666236312,2065,state_change,BUSY,assigned_order
1666236312,3413,state_change,BUSY,assigned_order
1666236312,3257,state_change,BUSY,assigned_order
1666236312,1950,state_change,BUSY,assigned_order
1666236312,2956,state_change,BUSY,assigned_order
1666236312,1950,state_change,BUSY,assigned_order
1666236312,2433,state_change,BUSY,assigned_order
1666236312,2956,state_change,BUSY,assigned_order
1666236312,1773,state_change,BUSY,assigned_order
1666236312,2433,state_change,BUSY,assigned_order
1666236312,2433,state_change,BUSY,assigned_order
1666236312,618,state_change,BUSY,assigned_order
1666236312,1499,state_change,BUSY,assigned_order
1666236312,99,state_change,BUSY,assigned_order
1666236312,2309,state_change,BUSY,assigned_order
1666236312,2913,state_change,BUSY,assigned_order
1666236312,4183,state_change,BUSY,assigned_order
1666236312,1877,state_change,BUSY,assigned_order
1666236312,99,state_change,BUSY,assigned_order
1666236312,618,state_change,BUSY,assigned_order
1666236312,1968,state_change,BUSY,assigned_order
1666236312,1712,state_change,BUSY,assigned_order
1666236312,618,state_change,BUSY,assigned_order
1666236312,618,state_change,BUSY,assigned_order
1666236312,2097,state_change,BUSY,assigned_order
1666236312,2097,state_change,BUSY,assigned_order
1666236312,99,state_change,BUSY,assigned_order
1666236312,1586,state_change,BUSY,assigned_order
1666236312,3130,state_change,BUSY,assigned_order
1666236312,1712,state_change,BUSY,assigned_order
1666236312,2674,state_change,BUSY,assigned_order
1666236312,1586,state_change,BUSY,assigned_order
1666236312,2913,state_change,BUSY,assigned_order
1666236312,867,state_change,BUSY,assigned_order
1666236312,418,state_change,BUSY,assigned_order
1666236312,711,state_change,BUSY,assigned_order
1666236312,418,state_change,BUSY,assigned_order
1666236312,1283,state_change,BUSY,assigned_order
1666236312,2309,state_change,BUSY,assigned_order
1666236312,1968,state_change,BUSY,assigned_order
1666236312,2870,state_change,BUSY,assigned_order
1666236312,3130,state_change,BUSY,assigned_order
1666236312,2309,state_change,BUSY,assigned_order
1666236312,867,state_change,BUSY,assigned_order
1666236312,1968,state_change,BUSY,assigned_order
1666236312,2097,state_change,BUSY,assigned_order
1666236312,2870,state_change,BUSY,assigned_order
1666236312,1877,state_change,BUSY,assigned_order
1666236312,2182,state_change,BUSY,assigned_order
1666236312,1968,state_change,BUSY,assigned_order
1666236312,2674,state_change,BUSY,assigned_order
1666236312,1877,state_change,BUSY,assigned_order
1666236312,1283,state_change,BUSY,assigned_order
1666236312,2913,state_change,BUSY,assigned_order
1666236312,418,state_change,BUSY,assigned_order
1666236312,2674,state_change,BUSY,assigned_order
1666236312,1499,state_change,BUSY,assigned_order
1666236312,711,state_change,BUSY,assigned_order
1666236312,867,state_change,BUSY,assigned_order
1666236312,2309,state_change,BUSY,assigned_order
1666236312,1283,state_change,BUSY,assigned_order
1666236312,1499,state_change,BUSY,assigned_order
1666236312,2182,state_change,BUSY,assigned_order
1666236312,867,state_change,BUSY,assigned_order
1666236312,618,state_change,BUSY,assigned_order
1666236312,2182,state_change,BUSY,assigned_order
1666236312,711,state_change,BUSY,assigned_order
1666236312,1283,state_change,BUSY,assigned_order
1666236312,2309,state_change,BUSY,assigned_order
1666236312,2097,state_change,BUSY,assigned_order
1666236312,418,state_change,BUSY,assigned_order
1666236312,1877,state_change,BUSY,assigned_order
1666236312,1712,state_change,BUSY,assigned_order
1666236312,4183,state_change,BUSY,assigned_order
1666236312,4183,state_change,BUSY,assigned_order
1666236312,3130,state_change,BUSY,assigned_order
1666236312,99,state_change,BUSY,assigned_order
1666236312,3130,state_change,BUSY,assigned_order
1666236312,2870,state_change,BUSY,assigned_order
1666236312,1499,state_change,BUSY,assigned_order
1666236312,1877,state_change,BUSY,assigned_order
1666236312,1586,state_change,BUSY,assigned_order
1666236312,1968,state_change,BUSY,assigned_order
1666236312,2060,state_change,BUSY,assigned_order
1666236312,2080,state_change,BUSY,assigned_order
1666236312,2563,state_change,BUSY,assigned_order
1666236312,1567,state_change,BUSY,assigned_order
1666236312,231,state_change,BUSY,assigned_order
1666236312,2288,state_change,BUSY,assigned_order
1666236312,1567,state_change,BUSY,assigned_order
1666236312,2959,state_change,BUSY,assigned_order
1666236312,2230,state_change,BUSY,assigned_order
1666236312,856,state_change,BUSY,assigned_order
1666236312,3726,state_change,BUSY,assigned_order
1666236312,1879,state_change,BUSY,assigned_order
1666236312,2288,state_change,BUSY,assigned_order
1666236312,1879,state_change,BUSY,assigned_order
1666236312,2288,state_change,BUSY,assigned_order
1666236312,2959,state_change,BUSY,assigned_order
1666236312,3350,state_change,BUSY,assigned_order
1666236312,856,state_change,BUSY,assigned_order
1666236312,1626,state_change,BUSY,assigned_order
1666236312,2080,state_change,BUSY,assigned_order
1666236312,78,state_change,BUSY,assigned_order
1666236312,856,state_change,BUSY,assigned_order
1666236312,2080,state_change,BUSY,assigned_order
1666236312,2230,state_change,BUSY,assigned_order
1666236312,856,state_change,BUSY,assigned_order
1666236312,2288,state_change,BUSY,assigned_order
1666236312,3350,state_change,BUSY,assigned_order
1666236312,2959,state_change,BUSY,assigned_order
1666236312,2959,state_change,BUSY,assigned_order
1666236312,78,state_change,BUSY,assigned_order
1666236312,1043,state_change,BUSY,assigned_order
1666236312,2060,state_change,BUSY,assigned_order
1666236312,1043,state_change,BUSY,assigned_order
1666236312,78,state_change,BUSY,assigned_order
1666236312,3801,state_change,BUSY,assigned_order
1666236312,1043,state_change,BUSY,assigned_order
1666236312,2060,state_change,BUSY,assigned_order
1666236312,3801,state_change,BUSY,assigned_order
1666236312,1567,state_change,BUSY,assigned_order
1666236312,1626,state_change,BUSY,assigned_order
1666236312,1879,state_change,BUSY,assigned_order
1666236312,1043,state_change,BUSY,assigned_order
1666236312,3801,state_change,BUSY,assigned_order
1666236312,503,state_change,BUSY,assigned_order
1666236312,231,state_change,BUSY,assigned_order
1666236312,503,state_change,BUSY,assigned_order
1666236312,2060,state_change,BUSY,assigned_order
1666236312,3350,state_change,BUSY,assigned_order
1666236312,2080,state_change,BUSY,assigned_order
1666236312,2230,state_change,BUSY,assigned_order
1666236312,1879,state_change,BUSY,assigned_order
1666236312,1567,state_change,BUSY,assigned_order
1666236312,2060,state_change,BUSY,assigned_order
1666236312,1712,state_change,BUSY,assigned_order
1666236312,1879,state_change,BUSY,assigned_order
1666236312,231,state_change,BUSY,assigned_order
1666236312,2288,state_change,BUSY,assigned_order
1666236312,3801,state_change,BUSY,assigned_order
1666236312,78,state_change,BUSY,assigned_order
1666236312,2959,state_change,BUSY,assigned_order
1666236312,856,state_change,BUSY,assigned_order
1666236312,503,state_change,BUSY,assigned_order
1666236312,2080,state_change,BUSY,assigned_order
1666236312,231,state_change,BUSY,assigned_order
1666236312,227,state_change,BUSY,assigned_order
1666236312,236,state_change,BUSY,assigned_order
1666236312,4377,state_change,BUSY,assigned_order
1666236312,151,state_change,BUSY,assigned_order
1666236312,1894,state_change,BUSY,assigned_order
1666236312,1332,state_change,BUSY,assigned_order
1666236312,2300,state_change,BUSY,assigned_order
1666236312,2848,state_change,BUSY,assigned_order
1666236312,151,state_change,BUSY,assigned_order
1666236312,1512,state_change,BUSY,assigned_order
1666236312,236,state_change,BUSY,assigned_order
1666236312,1512,state_change,BUSY,assigned_order
1666236312,1257,state_change,BUSY,assigned_order
1666236312,1332,state_change,BUSY,assigned_order
1666236312,1657,state_change,BUSY,assigned_order
1666236312,2848,state_change,BUSY,assigned_order
1666236312,4377,state_change,BUSY,assigned_order
1666236312,2123,state_change,BUSY,assigned_order
1666236312,236,state_change,BUSY,assigned_order
1666236312,236,state_change,BUSY,assigned_order
1666236312,1512,state_change,BUSY,assigned_order
1666236312,64,state_change,BUSY,assigned_order
1666236312,2848,state_change,BUSY,assigned_order
1666236312,151,state_change,BUSY,assigned_order
1666236312,3015,state_change,BUSY,assigned_order
1666236312,3015,state_change,BUSY,assigned_order
1666236312,2300,state_change,BUSY,assigned_order
1666236312,2123,state_change,BUSY,assigned_order
1666236312,711,state_change,BUSY,assigned_order
1666236312,2848,state_change,BUSY,assigned_order
1666236312,3015,state_change,BUSY,assigned_order
1666236312,1512,state_change,BUSY,assigned_order
1666236312,1257,state_change,BUSY,assigned_order
1666236312,1332,state_change,BUSY,assigned_order
1666236312,227,state_change,BUSY,assigned_order
1666236312,151,state_change,BUSY,assigned_order
1666236312,206,state_change,BUSY,assigned_order
1666236312,1332,state_change,BUSY,assigned_order
1666236312,2300,state_change,BUSY,assigned_order
1666236312,227,state_change,BUSY,assigned_order
1666236312,2848,state_change,BUSY,assigned_order
1666236312,4377,state_change,BUSY,assigned_order
1666236312,1257,state_change,BUSY,assigned_order
1666236312,2289,state_change,BUSY,assigned_order
1666236312,2289,state_change,BUSY,assigned_order
1666236312,1938,state_change,BUSY,assigned_order
1666236312,2123,state_change,BUSY,assigned_order
1666236312,151,state_change,BUSY,assigned_order
1666236312,2289,state_change,BUSY,assigned_order
1666236312,227,state_change,BUSY,assigned_order
1666236312,2289,state_change,BUSY,assigned_order
1666236312,1657,state_change,BUSY,assigned_order
1666236312,392,state_change,BUSY,assigned_order
1666236312,392,state_change,BUSY,assigned_order
1666236312,392,state_change,BUSY,assigned_order
1666236312,227,state_change,BUSY,assigned_order
1666236312,1257,state_change,BUSY,assigned_order
1666236312,64,state_change,BUSY,assigned_order
1666236312,1332,state_change,BUSY,assigned_order
1666236312,3015,state_change,BUSY,assigned_order
1666236312,2300,state_change,BUSY,assigned_order
1666236312,64,state_change,BUSY,assigned_order
1666236312,206,state_change,BUSY,assigned_order
1666236312,392,state_change,BUSY,assigned_order
1666236312,392,state_change,BUSY,assigned_order
1666236312,2117,state_change,BUSY,assigned_order
1666236312,2380,state_change,BUSY,assigned_order
1666236312,2431,state_change,BUSY,assigned_order
1666236312,51,state_change,BUSY,assigned_order
1666236312,2431,state_change,BUSY,assigned_order
1666236312,2380,state_change,BUSY,assigned_order
1666236312,2484,state_change,BUSY,assigned_order
1666236312,2117,state_change,BUSY,assigned_order
1666236312,993,state_change,BUSY,assigned_order
1666236312,2380,state_change,BUSY,assigned_order
1666236312,3483,state_change,BUSY,assigned_order
1666236312,2431,state_change,BUSY,assigned_order
1666236312,3726,state_change,BUSY,assigned_order
1666236312,4030,state_change,BUSY,assigned_order
1666236312,2117,state_change,BUSY,assigned_order
1666236312,3483,state_change,BUSY,assigned_order
1666236312,4030,state_change,BUSY,assigned_order
1666236312,3726,state_change,BUSY,assigned_order
1666236312,2484,state_change,BUSY,assigned_order
1666236312,3483,state_change,BUSY,assigned_order
1666236312,1166,state_change,BUSY,assigned_order
1666236312,2431,state_change,BUSY,assigned_order
1666236312,4030,state_change,BUSY,assigned_order
1666236312,319,state_change,BUSY,assigned_order
1666236312,51,state_change,BUSY,assigned_order
1666236312,2836,state_change,BUSY,assigned_order
1666236312,3725,state_change,BUSY,assigned_order
1666236312,319,state_change,BUSY,assigned_order
1666236312,3483,state_change,BUSY,assigned_order
1666236312,2380,state_change,BUSY,assigned_order
1666236312,2484,state_change,BUSY,assigned_order
1666236312,2117,state_change,BUSY,assigned_order
1666236312,2484,state_change,BUSY,assigned_order
1666236312,2117,state_change,BUSY,assigned_order
1666236312,859,state_change,BUSY,assigned_order
1666236312,2276,state_change,BUSY,assigned_order
1666236312,3483,state_change,BUSY,assigned_order
1666236312,1905,state_change,BUSY,assigned_order
1666236312,3726,state_change,BUSY,assigned_order
1666236312,3726,state_change,BUSY,assigned_order
1666236312,4030,state_change,BUSY,assigned_order
1666236312,385,state_change,BUSY,assigned_order
1666236312,319,state_change,BUSY,assigned_order
1666236312,51,state_change,BUSY,assigned_order
1666236312,2276,state_change,BUSY,assigned_order
1666236312,51,state_change,BUSY,assigned_order
1666236312,747,state_change,BUSY,assigned_order
1666236312,2160,state_change,BUSY,assigned_order
1666236312,3291,state_change,BUSY,assigned_order
1666236312,2160,state_change,BUSY,assigned_order
1666236312,3428,state_change,BUSY,assigned_order
1666236312,705,state_change,BUSY,assigned_order
1666236312,747,state_change,BUSY,assigned_order
1666236312,2076,state_change,BUSY,assigned_order
1666236312,2694,state_change,BUSY,assigned_order
1666236312,496,state_change,BUSY,assigned_order
1666236312,3873,state_change,BUSY,assigned_order
1666236312,2076,state_change,BUSY,assigned_order
1666236312,747,state_change,BUSY,assigned_order
1666236312,496,state_change,BUSY,assigned_order
1666236312,776,state_change,BUSY,assigned_order
1666236312,496,state_change,BUSY,assigned_order
1666236312,3428,state_change,BUSY,assigned_order
1666236312,1205,state_change,BUSY,assigned_order
1666236312,747,state_change,BUSY,assigned_order
1666236312,1347,state_change,BUSY,assigned_order
1666236312,747,state_change,BUSY,assigned_order
1666236312,4088,state_change,BUSY,assigned_order
1666236312,1347,state_change,BUSY,assigned_order
1666236312,4088,state_change,BUSY,assigned_order
1666236312,776,state_change,BUSY,assigned_order
1666236312,3291,state_change,BUSY,assigned_order
1666236312,705,state_change,BUSY,assigned_order
1666236312,3428,state_change,BUSY,assigned_order
1666236312,1568,state_change,BUSY,assigned_order
1666236312,4088,state_change,BUSY,assigned_order
1666236312,2694,state_change,BUSY,assigned_order
1666236312,496,state_change,BUSY,assigned_order
1666236312,705,state_change,BUSY,assigned_order
1666236312,3873,state_change,BUSY,assigned_order
1666236312,705,state_change,BUSY,assigned_order
1666236312,3291,state_change,BUSY,assigned_order
1666236312,3428,state_change,BUSY,assigned_order
1666236312,3291,state_change,BUSY,assigned_order
1666236312,3291,state_change,BUSY,assigned_order
1666236312,122,state_change,BUSY,assigned_order
1666236312,1894,state_change,BUSY,assigned_order
1666236312,2433,state_change,BUSY,assigned_order
1666236312,122,state_change,BUSY,assigned_order
1666236312,206,state_change,BUSY,assigned_order
1666236312,206,state_change,BUSY,assigned_order
1666236312,122,state_change,BUSY,assigned_order
1666236312,4311,state_change,BUSY,assigned_order
1666236312,122,state_change,BUSY,assigned_order
1666236312,1611,state_change,BUSY,assigned_order
1666236312,2710,state_change,BUSY,assigned_order
1666236312,1263,state_change,BUSY,assigned_order
1666236312,3248,state_change,BUSY,assigned_order
1666236312,1937,state_change,BUSY,assigned_order
1666236312,3248,state_change,BUSY,assigned_order
1666236312,3217,state_change,BUSY,assigned_order
1666236312,2710,state_change,BUSY,assigned_order
1666236312,2407,state_change,BUSY,assigned_order
1666236312,1505,state_change,BUSY,assigned_order
1666236312,804,state_change,BUSY,assigned_order
1666236312,1263,state_change,BUSY,assigned_order
1666236312,4311,state_change,BUSY,assigned_order
1666236312,1505,state_change,BUSY,assigned_order
1666236312,1611,state_change,BUSY,assigned_order
1666236312,1611,state_change,BUSY,assigned_order
1666236312,2710,state_change,BUSY,assigned_order
1666236312,4311,state_change,BUSY,assigned_order
1666236312,206,state_change,BUSY,assigned_order
1666236312,3248,state_change,BUSY,assigned_order
1666236312,1263,state_change,BUSY,assigned_order
1666236312,3128,state_change,BUSY,assigned_order
1666236312,3128,state_change,BUSY,assigned_order
1666236312,2710,state_change,BUSY,assigned_order
1666236312,1894,state_change,BUSY,assigned_order
1666236312,1263,state_change,BUSY,assigned_order
1666236312,122,state_change,BUSY,assigned_order
1666236312,3217,state_change,BUSY,assigned_order
1666236312,804,state_change,BUSY,assigned_order
1666236312,1937,state_change,BUSY,assigned_order
1666236312,2407,state_change,BUSY,assigned_order
1666236312,4311,state_change,BUSY,assigned_order
1666236312,3248,state_change,BUSY,assigned_order
1666236312,1063,state_change,BUSY,assigned_order
1666236312,4217,state_change,BUSY,assigned_order
1666236312,1063,state_change,BUSY,assigned_order
1666236312,4217,state_change,BUSY,assigned_order
1666236312,2189,state_change,BUSY,assigned_order
1666236312,2189,state_change,BUSY,assigned_order
1666236312,383,state_change,BUSY,assigned_order
1666236312,4217,state_change,BUSY,assigned_order
1666236312,4217,state_change,BUSY,assigned_order
1666236312,383,state_change,BUSY,assigned_order
1666236312,2189,state_change,BUSY,assigned_order
1666236312,647,state_change,BUSY,assigned_order
1666236312,647,state_change,BUSY,assigned_order
1666236312,4092,state_change,BUSY,assigned_order
1666236312,647,state_change,BUSY,assigned_order
1666236312,337,state_change,BUSY,assigned_order
1666236312,383,state_change,BUSY,assigned_order
1666236312,337,state_change,BUSY,assigned_order
1666236312,4092,state_change,BUSY,assigned_order
1666236312,2189,state_change,BUSY,assigned_order
1666236312,383,state_change,BUSY,assigned_order
1666236312,1967,state_change,BUSY,assigned_order
1666236312,647,state_change,BUSY,assigned_order
1666236312,383,state_change,BUSY,assigned_order
1666236312,1967,state_change,BUSY,assigned_order
1666236312,4092,state_change,BUSY,assigned_order
1666236312,4092,state_change,BUSY,assigned_order
1666236312,252,state_change,BUSY,assigned_order
1666236312,960,state_change,BUSY,assigned_order
1666236312,960,state_change,BUSY,assigned_order
1666236312,131,state_change,BUSY,assigned_order
1666236312,184,state_change,BUSY,assigned_order
1666236312,2755,state_change,BUSY,assigned_order
1666236312,2755,state_change,BUSY,assigned_order
1666236312,793,state_change,BUSY,assigned_order
1666236312,2087,state_change,BUSY,assigned_order
1666236312,2225,state_change,BUSY,assigned_order
1666236312,131,state_change,BUSY,assigned_order
1666236312,2087,state_change,BUSY,assigned_order
1666236312,184,state_change,BUSY,assigned_order
1666236312,1239,state_change,BUSY,assigned_order
1666236312,960,state_change,BUSY,assigned_order
1666236312,252,state_change,BUSY,assigned_order
1666236312,2225,state_change,BUSY,assigned_order
1666236312,2225,state_change,BUSY,assigned_order
1666236312,184,state_change,BUSY,assigned_order
1666236312,960,state_change,BUSY,assigned_order
1666236312,960,state_change,BUSY,assigned_order
1666236312,1239,state_change,BUSY,assigned_order
1666236312,2225,state_change,BUSY,assigned_order
1666236312,2225,state_change,BUSY,assigned_order
1666236312,2755,state_change,BUSY,assigned_order
1666236312,793,state_change,BUSY,assigned_order
1666236312,1585,state_change,BUSY,assigned_order
1666236312,2150,state_change,BUSY,assigned_order
1666236312,4430,state_change,BUSY,assigned_order
1666236312,4430,state_change,BUSY,assigned_order
1666236312,1329,state_change,BUSY,assigned_order
1666236312,2082,state_change,BUSY,assigned_order
1666236312,1585,state_change,BUSY,assigned_order
1666236312,1585,state_change,BUSY,assigned_order
1666236312,2082,state_change,BUSY,assigned_order
1666236312,2082,state_change,BUSY,assigned_order
1666236312,2150,state_change,BUSY,assigned_order
1666236312,2150,state_change,BUSY,assigned_order
1666236312,2082,state_change,BUSY,assigned_order
1666236312,1585,state_change,BUSY,assigned_order
1666236312,3000,state_change,BUSY,assigned_order
1666236312,2813,state_change,BUSY,assigned_order
1666236312,4430,state_change,BUSY,assigned_order
1666236312,2150,state_change,BUSY,assigned_order
1666236312,4360,state_change,BUSY,assigned_order
1666236312,4430,state_change,BUSY,assigned_order
1666236312,2082,state_change,BUSY,assigned_order
1666236312,2813,state_change,BUSY,assigned_order
1666236312,4430,state_change,BUSY,assigned_order
1666236312,2150,state_change,BUSY,assigned_order
1666236312,3000,state_change,BUSY,assigned_order
1666236312,3000,state_change,BUSY,assigned_order
1666236312,485,state_change,BUSY,assigned_order
1666236312,4074,state_change,BUSY,assigned_order
1666236312,1501,state_change,BUSY,assigned_order
1666236312,627,state_change,BUSY,assigned_order
1666236312,4074,state_change,BUSY,assigned_order
1666236312,219,state_change,BUSY,assigned_order
1666236312,2781,state_change,BUSY,assigned_order
1666236312,2781,state_change,BUSY,assigned_order
1666236312,627,state_change,BUSY,assigned_order
1666236312,1938,state_change,BUSY,assigned_order
1666236312,2011,state_change,BUSY,assigned_order
1666236312,2781,state_change,BUSY,assigned_order
1666236312,63,state_change,BUSY,assigned_order
1666236312,1657,state_change,BUSY,assigned_order
1666236312,1175,state_change,BUSY,assigned_order
1666236312,219,state_change,BUSY,assigned_order
1666236312,627,state_change,BUSY,assigned_order
1666236312,63,state_change,BUSY,assigned_order
1666236312,1501,state_change,BUSY,assigned_order
1666236312,2781,state_change,BUSY,assigned_order
1666236312,622,state_change,BUSY,assigned_order
1666236312,2741,state_change,BUSY,assigned_order
1666236312,2741,state_change,BUSY,assigned_order
1666236312,622,state_change,BUSY,assigned_order
1666236312,1564,state_change,BUSY,assigned_order
1666236312,1183,state_change,BUSY,assigned_order
1666236312,2601,state_change,BUSY,assigned_order
1666236312,271,state_change,BUSY,assigned_order
1666236312,2826,state_change,BUSY,assigned_order
1666236312,1786,state_change,BUSY,assigned_order
1666236312,1435,state_change,BUSY,assigned_order
1666236312,2826,state_change,BUSY,assigned_order
1666236312,622,state_change,BUSY,assigned_order
1666236312,2999,state_change,BUSY,assigned_order
1666236312,4036,state_change,BUSY,assigned_order
1666236312,4036,state_change,BUSY,assigned_order
1666236312,902,state_change,BUSY,assigned_order
1666236312,444,state_change,BUSY,assigned_order
1666236312,902,state_change,BUSY,assigned_order
1666236312,4036,state_change,BUSY,assigned_order
1666236312,1993,state_change,BUSY,assigned_order
1666236312,1993,state_change,BUSY,assigned_order
1666236312,444,state_change,BUSY,assigned_order
1666236312,444,state_change,BUSY,assigned_order
1666236312,2862,state_change,BUSY,assigned_order
1666236312,444,state_change,BUSY,assigned_order
1666236312,2862,state_change,BUSY,assigned_order
1666236312,2862,state_change,BUSY,assigned_order
1666236312,4036,state_change,BUSY,assigned_order
1666236312,2122,state_change,BUSY,assigned_order
1666236312,1083,state_change,BUSY,assigned_order
1666236312,337,state_change,BUSY,assigned_order
1666236312,1967,state_change,BUSY,assigned_order
1666236312,1083,state_change,BUSY,assigned_order
1666236312,337,state_change,BUSY,assigned_order
1666236312,1967,state_change,BUSY,assigned_order
1666236312,1083,state_change,BUSY,assigned_order
1666236312,2122,state_change,BUSY,assigned_order
1666236312,318,state_change,BUSY,assigned_order
1666236312,1967,state_change,BUSY,assigned_order
1666236312,2122,state_change,BUSY,assigned_order
1666236312,1083,state_change,BUSY,assigned_order
1666236312,2122,state_change,BUSY,assigned_order
1666236312,1220,state_change,BUSY,assigned_order
1666236312,1926,state_change,BUSY,assigned_order
1666236312,3620,state_change,BUSY,assigned_order
1666236312,1220,state_change,BUSY,assigned_order
1666236312,3620,state_change,BUSY,assigned_order
1666236312,3620,state_change,BUSY,assigned_order
1666236312,1926,state_change,BUSY,assigned_order
1666236312,1926,state_change,BUSY,assigned_order
1666236312,3620,state_change,BUSY,assigned_order
1666236312,1220,state_change,BUSY,assigned_order
1666236312,3620,state_change,BUSY,assigned_order
1666236312,1220,state_change,BUSY,assigned_order
1666236312,3248,state_change,BUSY,assigned_order
1666236312,721,state_change,BUSY,assigned_order
1666236312,629,state_change,BUSY,assigned_order
1666236312,629,state_change,BUSY,assigned_order
1666236312,721,state_change,BUSY,assigned_order
1666236312,129,state_change,BUSY,assigned_order
1666236312,721,state_change,BUSY,assigned_order
1666236312,129,state_change,BUSY,assigned_order
1666236312,721,state_change,BUSY,assigned_order
1666236312,1975,state_change,BUSY,assigned_order
1666236312,721,state_change,BUSY,assigned_order
1666236312,1975,state_change,BUSY,assigned_order
1666236312,1975,state_change,BUSY,assigned_order
1666236312,129,state_change,BUSY,assigned_order
1666236312,405,state_change,BUSY,assigned_order
1666236312,2782,state_change,BUSY,assigned_order
1666236312,2782,state_change,BUSY,assigned_order
1666236312,3282,state_change,BUSY,assigned_order
1666236312,124,state_change,BUSY,assigned_order
1666236312,2782,state_change,BUSY,assigned_order
1666236312,2782,state_change,BUSY,assigned_order
1666236312,4030,state_change,BUSY,assigned_order
1666236312,119,state_change,BUSY,assigned_order
1666236312,190,state_change,BUSY,assigned_order
1666236312,2041,state_change,BUSY,assigned_order
1666236312,429,state_change,BUSY,assigned_order
1666236312,190,state_change,BUSY,assigned_order
1666236312,1470,state_change,BUSY,assigned_order
1666236312,1470,state_change,BUSY,assigned_order
1666236312,429,state_change,BUSY,assigned_order
1666236312,429,state_change,BUSY,assigned_order
1666236312,190,state_change,BUSY,assigned_order
1666236312,190,state_change,BUSY,assigned_order
1666236312,2485,state_change,BUSY,assigned_order
1666236312,2755,state_change,BUSY,assigned_order
1666236312,3491,state_change,BUSY,assigned_order
1666236312,3491,state_change,BUSY,assigned_order
1666236312,2755,state_change,BUSY,assigned_order
