dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1665977114,284883,1970,0.0,1,True,True,2793,False,658,802,45887243,174550790,45886779,174551404,0,0,1665977013,101,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,35360,1367,0.0,1,True,True,1212,False,658,802,45898380,174554072,45898585,174553859,0,0,1665976881,233,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,422239,405,0.0,1,True,True,766,False,658,802,45897803,174552932,45898131,174552216,0,0,1665976812,302,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,125694,122,0.0,1,True,True,397,False,658,802,45875792,174574232,45875369,174574217,0,0,1665976665,449,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,116620,891,2000.0,1,True,True,1211,False,658,802,45877696,174531930,45877707,174534709,0,0,1665976924,190,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,19403,263,0.0,1,True,True,2984,False,658,802,45875946,174545679,45876918,174545887,0,0,1665976838,276,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,6489,58,0.0,1,True,True,2557,False,658,802,45911894,174529244,45912071,174529446,0,0,1665976873,241,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,57729,1559,0.0,1,True,True,2827,False,658,802,45898300,174553788,45898010,174552920,0,0,1665976328,786,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,371049,1970,0.0,1,True,True,689,False,658,802,45887243,174550790,45886779,174551404,0,0,1665976999,115,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,57730,3754,0.0,1,True,True,2057,False,658,802,45895683,174554863,45895544,174554927,0,0,1665977071,43,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,462109,454,0.0,1,True,True,2921,False,658,802,45912289,174526370,45912451,174526866,0,0,1665976949,165,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,98381,3121,0.0,1,True,True,4170,False,658,802,45910030,174526320,45910761,174526196,0,0,1665976811,303,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,498615,328,0.0,1,True,True,2435,False,658,802,45867880,174573167,45868716,174573069,0,0,1665976877,237,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,236070,1965,3000.0,1,True,True,4079,False,658,802,45895346,174532388,45896729,174529389,0,0,1665977076,38,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,233028,2300,1000.0,1,True,True,875,False,658,802,45859855,174571035,45860634,174572569,0,0,1665976818,296,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,273388,3369,1000.0,1,True,True,1034,False,658,802,45855737,174570545,45854328,174570873,0,0,1665976912,202,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,41763,3012,2000.0,1,True,True,1117,False,658,802,45865723,174573423,45865300,174570490,0,0,1665977075,39,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,212679,4034,0.0,1,True,True,1739,False,658,802,45873444,174547688,45873493,174548080,0,0,1665973336,3778,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,373800,1599,0.0,1,True,True,946,False,658,802,45849895,174566798,45849476,174566784,0,0,1665976982,132,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,440997,2931,0.0,1,True,True,352,False,658,802,45880110,174548040,45879311,174547981,0,0,1665977000,114,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,313015,1180,0.0,1,True,True,2358,False,658,802,45847307,174550841,45847074,174551620,0,0,1665976538,576,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,527294,1131,0.0,1,True,True,2773,False,658,802,45894842,174555253,45894866,174555249,0,0,1665976854,260,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,550656,967,1000.0,1,True,True,1102,False,658,802,45884894,174566023,45883768,174566618,0,0,1665976611,503,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,348809,1664,0.0,1,True,True,689,False,658,802,45885675,174551319,45886461,174551574,0,0,1665976981,133,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,351612,2518,0.0,1,True,True,414,False,658,802,45893090,174566900,45892952,174566408,0,0,1665976866,248,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,365588,4275,0.0,1,True,True,2742,False,658,802,45887505,174553677,45887508,174553966,0,0,1665976618,496,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,424988,278,0.0,1,True,True,3245,False,658,802,45889662,174545698,45890053,174545034,0,0,1665977077,37,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,171193,1965,3000.0,1,True,True,4079,False,658,802,45895346,174532388,45896729,174529389,0,0,1665976678,436,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,408978,3536,1000.0,1,True,True,227,False,658,802,45863040,174581550,45863375,174583422,0,0,1665976867,247,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,290390,1999,0.0,1,True,True,2827,False,658,802,45896150,174555690,45896036,174555626,0,0,1665977002,112,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,32106,3360,0.0,1,True,True,3565,False,658,802,45894842,174555253,45894954,174555188,0,0,1665976843,271,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,446259,2788,3000.0,1,True,True,1940,False,658,802,45861460,174532407,45863624,174534794,0,0,1665976750,364,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,493447,1515,1000.0,1,True,True,2400,False,658,802,45866653,174574425,45868229,174573211,0,0,1665977074,40,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,212734,283,3000.0,1,True,True,37,False,658,802,45877682,174539771,45873841,174540628,0,0,1665977082,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,400939,2127,0.0,1,True,True,161,False,658,802,45877161,174545529,45877414,174544931,0,0,1665977048,66,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,270516,4279,0.0,1,True,True,2976,False,658,802,45868335,174545710,45867530,174545141,0,0,1665977076,38,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,253377,709,1000.0,1,True,True,140,False,658,802,45853590,174551680,45855274,174552628,0,0,1665977069,45,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,57724,1273,1000.0,1,True,True,3473,False,658,802,45867140,174551189,45867889,174552273,0,0,1665976437,677,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,387339,99,0.0,1,True,True,2355,False,658,802,45861490,174545510,45861252,174545485,0,0,1665977070,44,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,262061,4279,0.0,1,True,True,2976,False,658,802,45868335,174545710,45867530,174545141,0,0,1665976540,574,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,116619,4279,0.0,1,True,True,2976,False,658,802,45868335,174545710,45867530,174545141,0,0,1665976930,184,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,147011,4099,0.0,1,True,True,2186,False,658,802,45871167,174595947,45871117,174595521,0,0,1665977069,45,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,85995,495,1000.0,1,True,True,4044,False,658,802,45894347,174586087,45894482,174584397,0,0,1665977064,50,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,376534,1558,0.0,1,True,True,2009,False,658,802,45879721,174647791,45879635,174648019,0,0,1665976593,521,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,384546,3511,0.0,1,True,True,3708,False,658,802,45874800,174648440,45874470,174649057,0,0,1665976837,277,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,323977,2169,0.0,1,True,True,126,False,658,802,45873015,174626148,45873141,174626561,0,0,1665977064,50,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,422238,2169,0.0,1,True,True,126,False,658,802,45873015,174626148,45873141,174626561,0,0,1665976970,144,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,125698,1449,3000.0,1,True,True,1154,False,658,802,45874819,174607415,45871159,174606537,0,0,1665977032,82,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,180228,4022,2000.0,1,True,True,3391,False,658,802,45901660,174579130,45899212,174578505,0,0,1665976318,796,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,307289,1306,0.0,1,True,True,1494,False,658,802,45874320,174648050,45873926,174647635,0,0,1665976209,905,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,137868,4022,0.0,1,True,True,1020,False,658,802,45898281,174578532,45899212,174578505,0,0,1665977073,41,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,376545,2073,0.0,1,True,True,2898,False,658,802,45898742,174578266,45898811,174578535,0,0,1665977045,69,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,16104,3220,0.0,1,True,True,697,False,658,802,45879648,174648076,45879081,174648867,0,0,1665976702,412,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,296037,1957,0.0,1,True,True,2781,False,658,802,45886081,174590587,45885562,174591023,0,0,1665976946,168,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,548091,1314,0.0,1,True,True,4626,False,658,802,45884516,174581843,45884790,174582558,0,0,1665976668,446,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,119649,3064,1000.0,1,True,True,440,False,658,802,45887639,174579160,45886320,174578134,0,0,1665976596,518,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,215711,1909,0.0,1,True,True,2606,False,658,802,45875002,174650109,45874847,174650264,0,0,1665977007,107,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,381833,220,0.0,1,True,True,3440,False,658,802,45879175,174650529,45878981,174650409,0,0,1665976744,370,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,165210,1385,5000.0,1,True,True,2371,False,658,802,45859397,174606289,45854413,174604970,0,0,1665977074,40,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,98345,1957,0.0,1,True,True,1864,False,658,802,45885650,174591307,45885562,174591023,0,0,1665972999,4115,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,241881,1865,1000.0,1,True,True,3572,False,658,802,45890563,174573599,45890435,174574862,0,0,1665977073,41,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,19406,3049,0.0,1,True,True,3708,False,658,802,45875769,174650415,45874844,174650041,0,0,1665976935,179,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,122649,2260,0.0,1,True,True,2106,False,658,802,45907167,174525685,45906260,174525686,0,0,1665976302,812,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,387340,2087,0.0,1,True,True,3118,False,658,802,46047111,174940175,46047129,174941164,0,0,1665977075,39,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,48306,44,3000.0,1,True,True,1893,False,658,802,46043134,174959153,46039697,174957617,0,0,1665977075,39,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,351615,2159,0.0,1,True,True,2819,False,658,802,46052240,174936640,46052115,174936380,0,0,1665977077,37,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,550665,2087,0.0,1,True,True,2298,False,658,802,46047111,174940175,46047129,174941164,0,0,1665977071,43,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,194875,1545,0.0,1,True,True,320,False,658,802,46053038,174946253,46053373,174946080,0,0,1665977071,43,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,92259,3147,3000.0,1,True,True,3147,True,658,802,45770776,174560969,45767801,174562880,0,0,1665977067,47,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,206681,446,3000.0,1,True,True,1804,False,658,802,45769293,174566824,45766164,174567277,0,0,1665977081,33,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,171194,299,0.0,1,True,True,1975,False,658,802,46052348,174943286,46052620,174942544,0,0,1665977073,41,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,221544,2087,2000.0,1,True,True,862,False,658,802,46049566,174941858,46047129,174941164,0,0,1665977080,34,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,387341,574,2000.0,1,True,True,1893,False,658,802,46050125,174941512,46051675,174939629,0,0,1665977073,41,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,168127,1814,1000.0,1,True,True,1065,False,658,802,46043190,174939130,46044770,174938849,0,0,1665977079,35,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,304466,3444,0.0,1,True,True,632,False,658,802,46043414,174940828,46043324,174940956,0,0,1665977080,34,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,119647,1716,0.0,1,True,True,1341,False,658,802,46046384,174938708,46046291,174938973,0,0,1665977054,60,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,12968,831,1000.0,1,True,True,2417,False,658,802,46055371,174942904,46054841,174941862,0,0,1665977069,45,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,247695,4311,0.0,1,True,True,3454,False,658,802,45863395,174583590,45863243,174584191,0,0,1665976763,351,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,79831,4694,0.0,1,True,True,4694,True,658,802,45861655,174583536,45862155,174582802,0,0,1665976917,197,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,32109,207,0.0,1,True,True,1894,False,658,802,45878123,174577620,45878045,174577506,0,0,1665976893,221,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,329455,2498,0.0,1,True,True,1017,False,658,802,45869422,174571363,45869405,174570734,0,0,1665976994,120,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,496028,3246,1000.0,1,True,True,3103,False,658,802,45878123,174577620,45877330,174575856,0,0,1665976926,188,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,262064,2862,0.0,1,True,True,977,False,658,802,45863719,174582514,45864061,174582503,0,0,1665976878,236,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,137870,1274,1000.0,1,True,True,1726,False,658,802,45872959,174545634,45873636,174544044,0,0,1665976929,185,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,542954,4708,2000.0,1,True,True,3750,False,658,802,45857849,174581004,45859446,174579634,0,0,1665977092,22,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,54612,2513,1000.0,1,True,True,1259,False,658,802,45857807,174581892,45858344,174583613,0,0,1665976965,149,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,81,1089,0.0,1,True,True,2968,False,658,802,45898320,174550193,45898371,174550156,0,0,1665976529,585,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,76562,1568,2000.0,1,True,True,3801,False,658,802,45860803,174537004,45859253,174538615,0,0,1665977082,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,298823,2788,1000.0,1,True,True,2961,False,658,802,45864228,174536685,45863624,174534794,0,0,1665977076,38,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,9736,2788,3000.0,1,True,True,1858,False,658,802,45861610,174531528,45863624,174534794,0,0,1665977059,55,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,28936,1574,2000.0,1,True,True,2355,False,658,802,45863248,174541890,45863419,174544353,0,0,1665976855,259,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,475321,4130,0.0,1,True,True,749,False,658,802,45896259,174552883,45897019,174552956,0,0,1665977068,46,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,70327,1367,0.0,1,True,True,1666,False,658,802,45898300,174553788,45898585,174553859,0,0,1665977026,88,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,101600,2181,0.0,1,True,True,2971,False,658,802,45919951,174516559,45920432,174516925,0,0,1665976721,393,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,490842,3360,0.0,1,True,True,79,False,658,802,45894861,174555310,45894954,174555188,0,0,1665976599,515,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,16105,3793,0.0,1,True,True,3565,False,658,802,45895612,174555834,45895997,174555759,0,0,1665977077,37,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,60888,2374,0.0,1,True,True,3565,False,658,802,45895612,174555834,45896121,174555465,0,0,1665976905,209,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,147015,1999,0.0,1,True,True,693,False,658,802,45896150,174555690,45896036,174555626,0,0,1665977012,102,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,51476,2518,0.0,1,True,True,2454,False,658,802,45892879,174567270,45892952,174566408,0,0,1665977077,37,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,262059,412,0.0,1,True,True,2311,False,658,802,45896259,174552883,45897025,174552896,0,0,1665977083,31,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,371033,283,3000.0,1,True,True,4003,False,658,802,45877682,174539771,45873841,174540628,0,0,1665976305,809,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,264842,4694,0.0,1,True,True,1584,False,658,802,45861509,174583077,45862155,174582802,0,0,1665976902,212,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,282025,1628,1000.0,1,True,True,2045,False,658,802,45905669,174544560,45903816,174543914,0,0,1665976595,519,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,346096,3175,0.0,1,True,True,1113,False,658,802,45854870,174575810,45855007,174575193,0,0,1665976899,215,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,82943,1455,0.0,1,True,True,1605,False,658,802,45862950,174564010,45862676,174564320,0,0,1665977077,37,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,35369,1276,1000.0,1,True,True,3103,False,658,802,45877770,174578770,45878584,174580241,0,0,1665976650,464,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,301604,3559,0.0,1,True,True,1584,False,658,802,45862631,174579111,45863490,174579277,0,0,1665932960,44154,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,276282,1385,1000.0,1,True,True,857,False,658,802,45855787,174605657,45854413,174604970,0,0,1665976676,438,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,140927,2072,0.0,1,True,True,1706,False,658,802,45862354,174564276,45861565,174563841,0,0,1665976335,779,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,89126,278,1000.0,1,True,True,1251,False,658,802,45889630,174546285,45890053,174545034,0,0,1665977089,25,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,45044,546,0.0,1,True,True,3825,False,658,802,45885327,174536696,45885889,174536094,0,0,1665976603,511,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,25832,3520,0.0,1,True,True,2592,False,658,802,45889748,174535576,45890418,174536129,0,0,1665976395,719,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,95400,3520,0.0,1,True,True,2592,False,658,802,45889748,174535576,45890418,174536129,0,0,1665976505,609,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,67174,1475,0.0,1,True,True,1985,False,658,802,45883121,174541663,45882814,174541675,0,0,1665976803,311,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,435615,2260,0.0,1,True,True,2253,False,658,802,45905690,174525746,45906260,174525686,0,0,1665976618,496,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,70306,388,0.0,1,True,True,149,False,658,802,45905905,174526537,45905813,174526112,0,0,1665976976,138,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,443680,987,5000.0,1,True,True,2806,False,658,802,45912320,174519710,45912330,174525300,0,0,1665977067,47,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,241865,1628,1000.0,1,True,True,3282,False,658,802,45905669,174544560,45903816,174543914,0,0,1665976267,847,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,408975,3909,3000.0,1,True,True,1185,False,658,802,45905340,174559520,45907274,174556594,0,0,1665977073,41,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,215717,2841,1000.0,1,True,True,1102,False,658,802,45895200,174566810,45895773,174565517,0,0,1665977076,38,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,496022,1546,0.0,1,True,True,1423,False,658,802,45864785,174580827,45864422,174580536,0,0,1665976604,510,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,259147,1070,0.0,1,True,True,1061,False,658,802,45886802,174544898,45885938,174545029,0,0,1665977077,37,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,293221,3520,1000.0,1,True,True,737,False,658,802,45889158,174535054,45890418,174536129,0,0,1665976890,224,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,456860,4694,0.0,1,True,True,4694,True,658,802,45861655,174583536,45862155,174582802,0,0,1665976915,199,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,307305,2841,1000.0,1,True,True,2110,False,658,802,45895200,174566810,45895773,174565517,0,0,1665977074,40,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,247694,941,1000.0,1,True,True,3731,False,658,802,45893261,174549184,45894784,174548628,0,0,1665976753,361,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,41765,1220,1000.0,1,True,True,1149,False,658,802,45868654,174556359,45867196,174556757,0,0,1665977078,36,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,16101,2221,4000.0,1,True,True,3758,False,658,802,45819086,174556431,45818222,174560734,0,0,1665977111,3,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,462107,1070,0.0,1,True,True,2878,False,658,802,45886802,174544898,45885938,174545029,0,0,1665977005,109,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,177214,1089,0.0,1,True,True,2968,False,658,802,45898320,174550193,45898371,174550156,0,0,1665976356,758,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,522089,3198,0.0,1,True,True,2730,False,658,802,45879771,174546630,45880229,174546581,0,0,1665976612,502,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,212732,4651,0.0,1,True,True,1476,False,658,802,45874835,174545439,45874869,174545156,0,0,1665977008,106,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,334978,2073,2000.0,1,True,True,1920,False,658,802,45896298,174578827,45898811,174578535,0,0,1665977069,45,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,427561,144,0.0,1,True,True,2850,False,658,802,45912621,174588027,45913124,174588052,0,0,1665977079,35,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,273391,1159,2000.0,1,True,True,2593,False,658,802,45882640,174597842,45884535,174597136,0,0,1665977069,45,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,262062,1909,0.0,1,True,True,1354,False,658,802,45874703,174650344,45874847,174650264,0,0,1665977008,106,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,313016,1760,1000.0,1,True,True,1760,True,658,802,45906263,174574373,45906967,174573128,0,0,1665976795,319,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,264848,775,1000.0,1,True,True,1494,False,658,802,45876088,174650428,45875962,174649263,0,0,1665977075,39,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,85996,273,0.0,1,True,True,2371,False,658,802,45854218,174605010,45853900,174604830,0,0,1665977070,44,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,45058,273,0.0,1,True,True,18,False,658,802,45854218,174605010,45853900,174604830,0,0,1665977075,39,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,480553,3049,0.0,1,True,True,1494,False,658,802,45875732,174650419,45874844,174650041,0,0,1665976705,409,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,212717,1558,0.0,1,True,True,1494,False,658,802,45879830,174648436,45879635,174648019,0,0,1665976378,736,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,177196,495,0.0,1,True,True,1643,False,658,802,45893543,174584356,45894482,174584397,0,0,1665977081,33,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,398167,3254,0.0,1,True,True,2053,False,658,802,45887530,174576520,45887645,174576862,0,0,1665977072,42,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,390041,3254,0.0,1,True,True,2053,False,658,802,45887530,174576520,45887645,174576862,0,0,1665976945,169,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,550615,3175,1000.0,1,True,True,2666,False,658,802,45856856,174575762,45855007,174575193,0,0,1665971802,5312,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,73397,4099,0.0,1,True,True,1133,False,658,802,45870996,174595448,45871117,174595521,0,0,1665976905,209,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,381842,1159,2000.0,1,True,True,2593,False,658,802,45882640,174597842,45884535,174597136,0,0,1665977008,106,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,501217,2169,0.0,1,True,True,445,False,658,802,45873007,174626168,45873141,174626561,0,0,1665976613,501,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,555819,1909,0.0,1,True,True,3708,False,658,802,45875735,174650359,45874847,174650264,0,0,1665976468,646,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,340511,1098,4000.0,1,True,True,2676,False,658,802,45884742,174633571,45879774,174633021,0,0,1665976729,385,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,79835,1444,1000.0,1,True,True,2329,False,658,802,45866830,174606620,45868451,174606630,0,0,1665977082,32,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,522100,1237,0.0,1,True,True,483,False,658,802,45879942,174634576,45879375,174635067,0,0,1665977069,45,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,427562,1282,0.0,1,True,True,2662,False,658,802,45907759,174546285,45907466,174546213,0,0,1665977078,36,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,200773,158,0.0,1,True,True,2187,False,658,802,45909170,174543120,45909628,174543392,0,0,1665977073,41,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,446268,835,0.0,1,True,True,228,False,658,802,45919710,174542209,45919642,174542410,0,0,1665977071,43,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,416990,2826,3000.0,1,True,True,1523,False,658,802,45769491,174578329,45772824,174578909,0,0,1665977071,43,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,424990,1759,1000.0,1,True,True,622,False,658,802,45766070,174570302,45764844,174569939,0,0,1665977026,88,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,147012,2478,1000.0,1,True,True,980,False,658,802,45767644,174568016,45766224,174567214,0,0,1665977068,46,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1665977114,527300,357,7000.0,1,True,True,2825,False,658,802,45924613,174557214,45925787,174564413,0,0,1665977077,37,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
