dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666322707,133251,488,88.58893836140041,1,True,True,468,False,882,3753,45922878,174552100,45922956,174552058,0,0,1666321938,769,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,87513,4029,93.47192091746055,1,True,True,4,False,882,3753,45860925,174555679,45860966,174555595,0,0,1666322414,293,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,249105,4606,94.0,1,True,True,1946,False,882,3753,45910030,174526320,45910030,174526226,0,0,1666322373,334,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,479218,2389,94.42986815621421,1,True,True,1513,False,882,3753,45876251,174545467,45876290,174545381,0,0,1666322669,38,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,24202,1128,96.64884893261792,1,True,True,1686,False,882,3753,45898319,174553496,45898273,174553411,0,0,1666322293,414,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,319801,977,97.3498844375277,1,True,True,3279,False,882,3753,45896123,174555589,45896204,174555535,0,0,1666321034,1673,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,8023,3706,99.40321926376429,1,True,True,3220,False,882,3753,45879636,174648191,45879727,174648231,0,0,1666322184,523,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,27355,866,99.6393496566492,1,True,True,566,False,882,3753,45884468,174592977,45884390,174593039,0,0,1666322671,36,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,431553,1740,101.59232254457027,1,True,True,1266,False,882,3753,45897597,174552952,45897502,174552988,0,0,1666322261,446,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,502487,329,102.06860437960343,1,True,True,3827,False,882,3753,45866830,174606620,45866753,174606687,0,0,1666322685,22,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,90613,732,106.0,1,True,True,211,False,882,3753,45896123,174555589,45896123,174555483,0,0,1666322119,588,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,130216,3191,106.7941945987702,1,True,True,3185,False,882,3753,45886802,174544898,45886725,174544972,0,0,1666322037,670,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,99947,1453,107.00467279516349,1,True,True,3668,False,882,3753,45867072,174602180,45866969,174602151,0,0,1666321845,862,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,68236,4459,107.07474025184464,1,True,True,857,False,882,3753,45868629,174606647,45868522,174606643,0,0,1666235912,86795,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,148466,2254,109.22453936730518,1,True,True,2231,False,882,3753,45849065,174527425,45849058,174527534,0,0,1666322523,184,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,71451,3225,110.3675676999362,1,True,True,370,False,882,3753,45879921,174546626,45879912,174546516,0,0,1666236517,86190,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,222933,761,111.32834320154055,1,True,True,1895,False,882,3753,45862257,174564246,45862220,174564141,0,0,1666322566,141,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,308716,2022,111.6288493177279,1,True,True,3167,False,882,3753,45894929,174555394,45894819,174555413,0,0,1666322354,353,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,257651,386,113.53413583587978,1,True,True,683,False,882,3753,45867657,174567005,45867754,174566946,0,0,1666321851,856,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,24200,2420,114.75626344561765,1,True,True,2,False,882,3753,45869838,174579770,45869813,174579882,0,0,1666322412,295,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,308336,4103,115.06954418958998,1,True,True,171,False,882,3753,45860012,174579182,45860008,174579067,0,0,1666233796,88911,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,257317,3049,115.25623627379127,1,True,True,1650,False,882,3753,45879721,174647791,45879631,174647863,0,0,1666236205,86502,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,399529,3569,115.7410903698423,1,True,True,1777,False,882,3753,45879921,174546626,45879885,174546516,0,0,1666322668,39,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,510376,1395,116.2497311824849,1,True,True,3108,False,882,3753,45830737,174561329,45830832,174561396,0,0,1666322078,629,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,71832,4048,116.49892703368559,1,True,True,1541,False,882,3753,45859254,174579529,45859350,174579463,0,0,1666322464,243,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,523355,2643,117.0,1,True,True,542,False,882,3753,45886588,174545028,45886696,174544983,0,0,1666322640,67,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,49889,2774,122.54386969571347,1,True,True,977,False,882,3753,45897087,174552977,45896978,174552921,0,0,1666322434,273,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,127120,4077,122.87391912037315,1,True,True,3841,False,882,3753,45894950,174555345,45895017,174555242,0,0,1666322405,302,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,90623,753,124.45882853377658,1,True,True,1835,False,882,3753,45885886,174563236,45885763,174563255,0,0,1666322518,189,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,426238,2990,124.8118584109699,1,True,True,227,False,882,3753,45860882,174560946,45860769,174560893,0,0,1666322169,538,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,260547,963,126.1269202034205,1,True,True,234,False,882,3753,45859004,174571079,45858946,174570967,0,0,1666322540,167,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,115062,643,126.75172582651489,1,True,True,3739,False,882,3753,45873126,174626333,45873251,174626312,0,0,1666322517,190,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,62313,2290,127.47548783981962,1,True,True,1070,False,882,3753,45895035,174540894,45894940,174540979,0,0,1666321217,1490,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,426242,3205,129.0,1,True,True,2570,False,882,3753,45769703,174567541,45769703,174567670,0,0,1666322660,47,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,385844,3018,129.3213052826177,1,True,True,1293,False,882,3753,45893260,174543840,45893342,174543740,0,0,1666321634,1073,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,491787,1965,130.24976007655445,1,True,True,964,False,882,3753,45907157,174570142,45907220,174570028,0,0,1666236558,86149,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,455502,363,131.97348218486925,1,True,True,852,False,882,3753,45868629,174606647,45868498,174606663,0,0,1666322247,460,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,407626,281,132.69890730522238,1,True,True,1472,False,882,3753,45889662,174545698,45889627,174545570,0,0,1666322191,516,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,286219,1812,134.52880732393342,1,True,True,23,False,882,3753,46052393,174932299,46052320,174932412,0,0,1666322667,40,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,369568,2935,136.2130683891968,1,True,True,815,False,882,3753,45912566,174588057,45912681,174587984,0,0,1666322669,38,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,148469,820,136.3084736911099,1,True,True,3278,False,882,3753,45920696,174542576,45920822,174542628,0,0,1666318865,3842,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,277587,2748,143.4015341619468,1,True,True,1238,False,882,3753,45876868,174545787,45877010,174545807,0,0,1666320345,2362,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,228356,3102,144.3606594609487,1,True,True,1704,False,882,3753,45864785,174580827,45864927,174580801,0,0,1666236190,86517,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,40092,203,145.03103116229988,1,True,True,651,False,882,3753,45874647,174648227,45874650,174648082,0,0,1666322475,232,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,385507,2585,145.09651959988565,1,True,True,3185,False,882,3753,45907759,174546285,45907701,174546152,0,0,1666236365,86342,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,415613,1792,146.23952953972466,1,True,True,1606,False,882,3753,45764594,174563817,45764725,174563752,0,0,1666322628,79,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,442246,4426,146.47866738880444,1,True,True,2805,False,882,3753,45867670,174566736,45867754,174566856,0,0,1666322570,137,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,133260,1410,146.57762448614045,1,True,True,752,False,882,3753,45890707,174546805,45890853,174546818,0,0,1666322405,302,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,567302,4628,147.2175261305528,1,True,True,373,False,882,3753,45889870,174545278,45889723,174545270,0,0,1666322365,342,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,543864,1035,150.7647173578752,1,True,True,505,False,882,3753,45860440,174563526,45860573,174563597,0,0,1666236602,86105,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,533893,63,152.0131573252789,1,True,True,726,False,882,3753,45895732,174554819,45895860,174554901,0,0,1666322667,40,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,148471,875,155.7080601638849,1,True,True,3563,False,882,3753,45857425,174567864,45857448,174567710,0,0,1666322660,47,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,517809,4172,157.05094714773293,1,True,True,2556,False,882,3753,45920782,174542062,45920654,174541971,0,0,1666235688,87019,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,394081,4429,157.4960316960399,1,True,True,1936,False,882,3753,45859277,174579627,45859431,174579660,0,0,1666322557,150,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,99578,595,159.5399636454766,1,True,True,171,False,882,3753,45864552,174564010,45864614,174564157,0,0,1666236565,86142,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,211213,1246,160.25292509030842,1,True,True,1822,False,882,3753,45868335,174545710,45868495,174545719,0,0,1666322346,361,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,160548,3586,160.58953888718904,1,True,True,2322,False,882,3753,45865238,174556784,45865128,174556901,0,0,1666321859,848,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,420587,3184,161.0372627685903,1,True,True,441,False,882,3753,45902763,174586284,45902680,174586146,0,0,1666236351,86356,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,399528,265,162.3730273167314,1,True,True,3976,False,882,3753,45821456,174523341,45821618,174523330,0,0,1666322598,109,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,352625,201,162.3884232326923,1,True,True,1545,False,882,3753,46043750,174938854,46043717,174938695,0,0,1666235576,87131,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,341860,1286,162.85576440519384,1,True,True,1797,False,882,3753,45872453,174584718,45872604,174584779,0,0,1666322481,226,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,265875,1716,163.23296235748464,1,True,True,930,False,882,3753,46043303,174940240,46043461,174940281,0,0,1666236553,86154,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,246156,1957,173.92527130926086,1,True,True,973,False,882,3753,45896567,174552813,45896424,174552912,0,0,1666322473,234,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,391331,481,174.41330224498358,1,True,True,2082,False,882,3753,45905887,174531133,45905965,174530977,0,0,1666322652,55,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,199209,774,175.3681841155915,1,True,True,369,False,882,3753,45896150,174555690,45896273,174555565,0,0,1666322506,201,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,349830,4626,177.1016657177453,1,True,True,409,False,882,3753,45885661,174593337,45885502,174593259,0,0,1666236350,86357,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,486882,3754,180.46883387443938,1,True,True,2836,False,882,3753,45890760,174573332,45890940,174573345,0,0,1666321867,840,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,40091,2534,181.62048342629197,1,True,True,1005,False,882,3753,45872128,174544388,45872143,174544569,0,0,1666322474,233,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,463450,2784,181.64801127455263,1,True,True,3372,False,882,3753,45876516,174606113,45876346,174606049,0,0,1666322667,40,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,330797,1356,183.4693434882242,1,True,True,881,False,882,3753,45862946,174583985,45863015,174583815,0,0,1666322581,126,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,175624,529,184.0244548966251,1,True,True,4141,False,882,3753,45920232,174542120,45920381,174542228,0,0,1666322428,279,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,344687,4220,184.32851108821987,1,True,True,2364,False,882,3753,45867880,174573167,45867891,174573351,0,0,1666322466,241,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,455510,2940,187.18172987767795,1,True,True,995,False,882,3753,45874811,174648380,45874880,174648206,0,0,1666322671,36,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,274755,878,187.57931655702342,1,True,True,4141,False,882,3753,45920232,174542120,45920377,174542239,0,0,1666322348,359,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,118105,3198,189.7893569197177,1,True,True,1513,False,882,3753,45877161,174545529,45877069,174545363,0,0,1666322686,21,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,228699,308,191.01832372837953,1,True,True,3167,False,882,3753,45894929,174555394,45894747,174555452,0,0,1666322540,167,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,249097,920,193.58202395883765,1,True,True,781,False,882,3753,45877744,174578051,45877929,174577994,0,0,1666322466,241,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,350152,1171,195.143536915779,1,True,True,269,False,882,3753,46051762,174941526,46051722,174941335,0,0,1666322619,88,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,338744,3771,198.75864761061342,1,True,True,1618,False,882,3753,45873799,174624643,45873936,174624499,0,0,1666235880,86827,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,257655,1581,200.17991907281808,1,True,True,2805,False,882,3753,45867670,174566736,45867744,174566922,0,0,1666322447,260,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,344678,2244,200.9975124224178,1,True,True,2244,True,882,3753,45822296,174527469,45822468,174527365,0,0,1666322094,613,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,81376,3140,201.43733516902967,1,True,True,1499,False,882,3753,45865623,174581146,45865687,174581337,0,0,1666322637,70,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,541370,3242,202.2992832414391,1,True,True,2876,False,882,3753,45907759,174546285,45907805,174546088,0,0,1666236508,86199,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,468675,660,205.65018842685265,1,True,True,3768,False,882,3753,45902147,174580705,45902013,174580549,0,0,1666322683,24,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,205172,606,205.91260281974002,1,True,True,420,False,882,3753,45861655,174583536,45861859,174583564,0,0,1666322510,197,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,418327,442,208.58091954922435,1,True,True,801,False,882,3753,45889630,174546285,45889471,174546420,0,0,1666322590,117,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,494357,3046,208.65521800328887,1,True,True,272,False,882,3753,45912289,174526370,45912373,174526561,0,0,1666236568,86139,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,78120,696,208.73428084528905,1,True,True,537,False,882,3753,45905781,174531306,45905978,174531375,0,0,1666322669,38,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,364144,291,208.7773934122179,1,True,True,1320,False,882,3753,45860804,174548317,45860596,174548335,0,0,1666322266,441,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,30080,288,210.7368026710095,1,True,True,2043,False,882,3753,45862770,174579470,45862623,174579621,0,0,1666236554,86153,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,383149,1706,212.30167215544958,1,True,True,46,False,882,3753,45859227,174576074,45859371,174576230,0,0,1666322638,69,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,562245,1186,213.95326592506132,1,True,True,1166,False,882,3753,45880286,174530810,45880362,174530610,0,0,1666322676,31,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,24193,2560,214.23818520515897,1,True,True,3586,False,882,3753,45867334,174556652,45867141,174556559,0,0,1666322178,529,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,172265,2005,215.72436116489024,1,True,True,3167,False,882,3753,45879720,174547850,45879869,174548006,0,0,1666236126,86581,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,172276,3898,217.8072542409917,1,True,True,1378,False,882,3753,45885478,174592525,45885506,174592741,0,0,1666236603,86104,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,175625,124,221.46105752479374,1,True,True,2057,False,882,3753,45867880,174573167,45867919,174573385,0,0,1666322428,279,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,463435,3017,221.60550534677608,1,True,True,157,False,882,3753,45896148,174555744,45896270,174555559,0,0,1666321872,835,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,344679,2964,222.03603311174518,1,True,True,1247,False,882,3753,45874188,174577137,45874080,174576943,0,0,1666322188,519,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,36909,2046,222.69710370815332,1,True,True,1368,False,882,3753,45920139,174542105,45920226,174542310,0,0,1666322669,38,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,388656,1108,223.61797781037194,1,True,True,2534,False,882,3753,45871272,174543061,45871374,174543260,0,0,1666322500,207,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,40075,3955,223.61797781037194,1,True,True,4096,False,882,3753,45892888,174567981,45892834,174567764,0,0,1666320920,1787,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,407620,2278,225.01999911119012,1,True,True,1222,False,882,3753,45879720,174547850,45879723,174548075,0,0,1666321670,1037,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,43381,2662,225.5770378385176,1,True,True,1351,False,882,3753,45919700,174542450,45919539,174542608,0,0,1666322486,221,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,361311,1184,225.71885167172013,1,True,True,1179,False,882,3753,45853270,174527120,45853063,174527030,0,0,1666322655,52,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,184563,2797,226.4199637841151,1,True,True,433,False,882,3753,45872833,174624652,45872904,174624867,0,0,1666322406,301,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,154527,869,233.3838040653207,1,True,True,2794,False,882,3753,45880110,174546609,45879948,174546441,0,0,1666322354,353,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,108627,3274,234.241328548145,1,True,True,927,False,882,3753,45920938,174542134,45921128,174541997,0,0,1666236196,86511,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,130215,4652,234.34163095788165,1,True,True,1222,False,882,3753,45879720,174547850,45879930,174547954,0,0,1666322094,613,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,333571,659,234.5655558687166,1,True,True,2831,False,882,3753,45764668,174569944,45764873,174569830,0,0,1666322687,20,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,24190,2033,235.73289969794203,1,True,True,3815,False,882,3753,45874776,174648428,45874729,174648659,0,0,1666322069,638,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,181672,2064,236.05296015936761,1,True,True,4635,False,882,3753,45871167,174595947,45871172,174595711,0,0,1666322624,83,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,160200,1994,237.507894605632,1,True,True,2686,False,882,3753,45861509,174583077,45861596,174583298,0,0,1666236312,86395,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,291745,2127,240.20824298928628,1,True,True,60,False,882,3753,45876300,174545760,45876164,174545958,0,0,1666322374,333,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,269082,3781,242.7364826308563,1,True,True,3220,False,882,3753,45880235,174650645,45880355,174650856,0,0,1666322176,531,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,415605,56,244.07375934335914,1,True,True,520,False,882,3753,45895598,174555778,45895354,174555772,0,0,1666322138,569,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,78122,23,245.15301344262525,1,True,True,3037,False,882,3753,46063936,174949451,46063774,174949267,0,0,1666322672,35,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,336266,809,246.41834347304587,1,True,True,1685,False,882,3753,45884314,174581795,45884543,174581886,0,0,1666322210,497,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,280557,3280,247.92337525937324,1,True,True,3087,False,882,3753,45874675,174648387,45874446,174648482,0,0,1666322671,36,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,139368,3429,248.55582873873627,1,True,True,790,False,882,3753,45861104,174572051,45860900,174572193,0,0,1666322490,217,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,11303,2620,249.8259394058191,1,True,True,3593,False,882,3753,45866134,174565757,45865987,174565959,0,0,1666322661,46,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,402190,1363,252.76471272707352,1,True,True,633,False,882,3753,45860012,174579182,45860119,174578953,0,0,1666322200,507,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,263416,2559,256.45272468819667,1,True,True,1691,False,882,3753,45868335,174545710,45868493,174545508,0,0,1666322523,184,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,260546,2179,259.0077218926108,1,True,True,2165,False,882,3753,45906153,174570638,45905996,174570844,0,0,1666322500,207,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,246155,1420,259.5149321330085,1,True,True,3294,False,882,3753,45858927,174573378,45858865,174573630,0,0,1666321964,743,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,567307,3318,260.10959228755866,1,True,True,892,False,882,3753,45879944,174648470,45879920,174648729,0,0,1666322425,282,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,166631,108,260.3247971285102,1,True,True,1254,False,882,3753,45875301,174572069,45875213,174571824,0,0,1666322696,11,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,361308,3335,262.0534296665472,1,True,True,3076,False,882,3753,45896231,174555803,45896007,174555939,0,0,1666313817,8890,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,417992,1401,263.8825496314601,1,True,True,3180,False,882,3753,45904218,174525569,45904471,174525494,0,0,1666236363,86344,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,172664,2630,267.21714016881475,1,True,True,357,False,882,3753,45903642,174618451,45903728,174618704,0,0,1666322472,235,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,344389,1126,267.44158240632663,1,True,True,2773,False,882,3753,45890276,174562960,45890502,174563103,0,0,1666236572,86135,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,289010,2368,267.88430338487547,1,True,True,1265,False,882,3753,45856379,174586795,45856240,174587024,0,0,1666322664,43,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,431559,3648,271.58240001885247,1,True,True,357,False,882,3753,45903642,174618451,45903871,174618597,0,0,1666322535,172,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,369269,1949,273.3806869550225,1,True,True,1496,False,882,3753,45872930,174626540,45872894,174626269,0,0,1666236510,86197,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,112067,2106,275.26169366622736,1,True,True,2270,False,882,3753,45905800,174531250,45906037,174531390,0,0,1666322282,425,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,17695,2460,276.40730815229904,1,True,True,151,False,882,3753,45871107,174543976,45871356,174543856,0,0,1666322377,330,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,93714,1202,278.6000717874997,1,True,True,1857,False,882,3753,45890484,174561508,45890317,174561285,0,0,1666321776,931,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,225826,1696,278.72925931807015,1,True,True,2270,False,882,3753,45896370,174524880,45896401,174525157,0,0,1666322349,358,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,452952,941,280.5316381444346,1,True,True,1698,False,882,3753,45894950,174555345,45895083,174555098,0,0,1666322666,41,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,473946,2448,282.207370562854,1,True,True,775,False,882,3753,45874660,174647685,45874864,174647880,0,0,1666322684,23,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,124085,2791,284.92981591964013,1,True,True,134,False,882,3753,45853870,174592240,45853958,174591969,0,0,1666322493,214,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,121095,1247,285.0491185743257,1,True,True,606,False,882,3753,45864220,174594845,45864498,174594908,0,0,1666322284,423,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,154530,2611,290.6217472936256,1,True,True,2935,False,882,3753,45897160,174590150,45897050,174590419,0,0,1666322185,522,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,377775,2556,290.64239195272256,1,True,True,3955,False,882,3753,45907357,174569034,45907149,174568831,0,0,1666318534,4173,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,4807,3458,296.1958811327396,1,True,True,601,False,882,3753,45895728,174555530,45896022,174555494,0,0,1666322179,528,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,473943,1894,298.15767640629343,1,True,True,1997,False,882,3753,45898759,174576566,45898592,174576319,0,0,1666322501,206,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,118102,129,305.4995908344232,1,True,True,1816,False,882,3753,46051728,174940222,46051509,174940435,0,0,1666322658,49,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,30067,2829,307.9951298316258,1,True,True,288,False,882,3753,45872485,174586837,45872179,174586872,0,0,1666235676,87031,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,396796,548,308.5206638136253,1,True,True,250,False,882,3753,45896534,174524911,45896823,174525019,0,0,1666322674,33,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,305501,986,311.8541325684173,1,True,True,2382,False,882,3753,45860307,174548890,45860429,174548603,0,0,1666236238,86469,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,322576,4624,312.1233730434169,1,True,True,875,False,882,3753,45862995,174563695,45863225,174563484,0,0,1666322547,160,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,251569,2471,314.2117120668802,1,True,True,2303,False,882,3753,45865852,174556038,45866004,174555763,0,0,1666236578,86129,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322707,302993,2263,314.74592928265173,1,True,True,1597,False,882,3753,45821510,174525370,45821806,174525263,0,0,1666322697,10,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
