dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666322827,291757,1913,1127.2657184532845,1,True,True,2804,False,806,3036,45890990,174546350,45890288,174545468,0,0,1666322581,246,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,8039,754,1131.322235262792,1,True,True,3227,False,806,3036,45876366,174604891,45877287,174605548,0,0,1666322574,253,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,178559,3315,1135.9586260071271,1,True,True,1194,False,806,3036,45912080,174529170,45912491,174528111,0,0,1666312992,9835,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,319828,1945,1141.7968295629482,1,True,True,2641,False,806,3036,45870851,174548314,45870511,174547224,0,0,1666322757,70,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,59288,1322,1143.7919391217968,1,True,True,3456,False,806,3036,45876300,174545760,45877252,174545126,0,0,1666322137,690,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,254779,182,1148.3662307818008,1,True,True,3483,False,806,3036,45885544,174543242,45885573,174544390,0,0,1666322336,491,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,455504,1398,1149.4559582689542,1,True,True,4292,False,806,3036,45874592,174590556,45875660,174590131,0,0,1666322294,533,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,325335,766,1152.130634954214,1,True,True,3625,False,806,3036,45893410,174534952,45892312,174534603,0,0,1666322481,346,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,314338,4126,1159.0961996314197,1,True,True,1920,False,806,3036,45905951,174578559,45906111,174579707,0,0,1666322794,33,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,328053,1925,1161.3819354544826,1,True,True,2700,False,806,3036,45885544,174543242,45884462,174543664,0,0,1666321884,943,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,497225,540,1171.4418466146751,1,True,True,1653,False,806,3036,45877890,174578340,45877110,174579214,0,0,1666322768,59,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,399538,1873,1181.0169346796006,1,True,True,3527,False,806,3036,45877696,174531930,45877647,174530750,0,0,1666322775,52,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,523358,1964,1188.4245874265646,1,True,True,511,False,806,3036,45904460,174566672,45905532,174566159,0,0,1666322795,32,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,178645,2030,1188.7072810410475,1,True,True,3491,False,806,3036,46050732,174942316,46049684,174941755,0,0,1666322788,39,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,115067,392,1214.9423854652532,1,True,True,717,False,806,3036,45878269,174600078,45877988,174598896,0,0,1666322182,645,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,127136,1752,1227.2656599123109,1,True,True,711,False,806,3036,45867117,174556837,45866076,174556187,0,0,1666322736,91,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,112063,263,1229.3250180485225,1,True,True,1005,False,806,3036,45872128,174544388,45872262,174545610,0,0,1666322387,440,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,434268,1266,1237.7140218968193,1,True,True,1232,False,806,3036,45896917,174551954,45896161,174552934,0,0,1666322690,137,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,479186,3005,1239.1618134852283,1,True,True,1131,False,806,3036,45897803,174552932,45898152,174551743,0,0,1666320054,2773,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,468679,1688,1239.6713274090032,1,True,True,870,False,806,3036,45860853,174555927,45859934,174556759,0,0,1666322795,32,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,178644,104,1240.0745945305064,1,True,True,3015,False,806,3036,45864340,174581970,45864799,174580818,0,0,1666322474,353,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,554458,1686,1240.0846745283163,1,True,True,3167,False,806,3036,45896917,174551954,45898120,174551653,0,0,1666322372,455,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,160556,3852,1243.0325820347591,1,True,True,3144,False,806,3036,45849298,174548682,45848881,174547511,0,0,1666322769,58,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,154520,554,1244.1209748251977,1,True,True,1996,False,806,3036,45852904,174549538,45852243,174548484,0,0,1666322368,459,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,53023,3570,1246.2251000521535,1,True,True,1378,False,806,3036,45889913,174596658,45891154,174596544,0,0,1666322783,44,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,65563,3828,1246.2588013731338,1,True,True,1574,False,806,3036,45884568,174549661,45885812,174549736,0,0,1666322821,6,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,396800,1513,1255.8343839854044,1,True,True,1516,False,806,3036,45867334,174556652,45868218,174557544,0,0,1666322801,26,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,199204,2330,1268.6721404681352,1,True,True,386,False,806,3036,45869083,174572719,45868368,174571671,0,0,1666322518,309,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,96839,477,1273.6471253844213,1,True,True,1373,False,806,3036,45884894,174566023,45886018,174566622,0,0,1666322635,192,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,71836,3359,1276.4528976816966,1,True,True,3824,False,806,3036,45874288,174647503,45875564,174647537,0,0,1666322570,257,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,428841,1675,1285.7682528356345,1,True,True,60,False,806,3036,45876300,174545760,45877496,174545288,0,0,1666322491,336,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,533896,1790,1295.1609938536599,1,True,True,4001,False,806,3036,45885618,174541076,45884347,174540827,0,0,1666322785,42,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,154517,316,1295.2949471066427,1,True,True,2174,False,806,3036,45895360,174576670,45895477,174577960,0,0,1666322167,660,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,74911,2658,1308.5946660444556,1,True,True,1232,False,806,3036,45898371,174553499,45899609,174553923,0,0,1666322455,372,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,160546,2009,1311.5384096548603,1,True,True,2009,True,806,3036,45871427,174624974,45871860,174623736,0,0,1666322783,44,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,169591,2570,1314.6577501387956,1,True,True,1573,False,806,3036,45768767,174566837,45768833,174568150,0,0,1666322787,40,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,157479,3049,1317.586050320813,1,True,True,2811,False,806,3036,45880622,174650851,45879325,174650619,0,0,1666322785,42,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,396802,2884,1319.4013794141645,1,True,True,4641,False,806,3036,45895346,174532388,45896534,174532962,0,0,1666322783,44,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,243216,3075,1323.01360537222,1,True,True,60,False,806,3036,45876300,174545760,45877278,174544869,0,0,1666322336,491,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,260540,4137,1325.4165383003187,1,True,True,256,False,806,3036,45876300,174545760,45877505,174545208,0,0,1666322399,428,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,463453,1765,1330.0770654364355,1,True,True,1492,False,806,3036,45921904,174566668,45921393,174567896,0,0,1666322787,40,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,355740,2141,1347.9770027711897,1,True,True,1771,False,806,3036,45920509,174542823,45920958,174541552,0,0,1666322782,45,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,237109,2980,1349.4165405833737,1,True,True,1184,False,806,3036,45854879,174528011,45853649,174527456,0,0,1666236516,86311,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,418329,533,1358.7071060386781,1,True,True,3158,False,806,3036,45907047,174573121,45906934,174571767,0,0,1666322775,52,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,90627,1242,1365.1904629025212,1,True,True,3145,False,806,3036,45905522,174561766,45906579,174560902,0,0,1666322593,234,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,260550,2004,1367.3861927048993,1,True,True,3075,False,806,3036,45876300,174545760,45877011,174544592,0,0,1666322546,281,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,512979,1386,1369.6320673816015,1,True,True,1764,False,806,3036,45863533,174577579,45862739,174576463,0,0,1666322368,459,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,208148,1785,1374.1499190408592,1,True,True,902,False,806,3036,45857745,174547305,45856453,174547773,0,0,1666322600,227,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,551927,3478,1393.8827066866136,1,True,True,2935,False,806,3036,45901824,174570459,45900474,174570112,0,0,1666322482,345,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,559682,3185,1400.9743038328718,1,True,True,2804,False,806,3036,45890990,174546350,45890267,174547550,0,0,1666322443,384,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,305833,1447,1401.345424939904,1,True,True,4339,False,806,3036,45874819,174607415,45874619,174608802,0,0,1666322789,38,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,196331,1073,1406.0334277676332,1,True,True,775,False,806,3036,45875997,174650469,45875234,174649288,0,0,1666322783,44,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,564759,1166,1408.1036893638195,1,True,True,542,False,806,3036,45885546,174539618,45886762,174538908,0,0,1666322784,43,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,130173,874,1413.6307863087873,1,True,True,519,False,806,3036,45874942,174536177,45873566,174536501,0,0,1666319634,3193,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,24201,582,1418.9506686280536,1,True,True,2811,False,806,3036,45880622,174650851,45879211,174650701,0,0,1666322661,166,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,68622,383,1420.0411965855076,1,True,True,445,False,806,3036,45871427,174624974,45870353,174624045,0,0,1666322790,37,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,196332,319,1430.0748232173028,1,True,True,1694,False,806,3036,45905305,174559496,45906570,174558829,0,0,1666322789,38,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,90628,4752,1456.3879977533459,1,True,True,3951,False,806,3036,45886617,174591594,45885762,174590415,0,0,1666322602,225,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,447663,1435,1460.9216269191172,1,True,True,628,False,806,3036,45787530,174572810,45786286,174573576,0,0,1666322787,40,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,184563,432,1467.475723819648,1,True,True,433,False,806,3036,45872833,174624652,45873451,174625983,0,0,1666322406,421,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,505130,1877,1482.0759089871208,1,True,True,746,False,806,3036,45868817,174548409,45868535,174546954,0,0,1666322684,143,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,277623,3340,1495.8375580256034,1,True,True,156,False,806,3036,45889351,174546325,45890240,174545122,0,0,1666322783,44,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,468681,873,1517.6709129452274,1,True,True,2237,False,806,3036,45885150,174634595,45886644,174634862,0,0,1666322792,35,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,65535,1388,1531.270387619378,1,True,True,1316,False,806,3036,45877949,174577975,45877259,174579342,0,0,1666322565,262,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,302991,883,1535.3960401147322,1,True,True,206,False,806,3036,45854960,174528670,45855100,174530199,0,0,1666322637,190,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,336279,1183,1547.3286657979293,1,True,True,446,False,806,3036,45766880,174560278,45765385,174560677,0,0,1666322788,39,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,361303,3289,1557.5602717070053,1,True,True,2590,False,806,3036,45882195,174562227,45882632,174560732,0,0,1666322310,517,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,380453,500,1561.592136250692,1,True,True,2969,False,806,3036,46046653,174938939,46045682,174940162,0,0,1666322794,33,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,399533,2807,1562.5405594735773,1,True,True,1373,False,806,3036,45885966,174562316,45887433,174562854,0,0,1666322766,61,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,231571,208,1585.1063055833195,1,True,True,182,False,806,3036,45875946,174545679,45874577,174544880,0,0,1666322144,683,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,399528,265,1586.1365010616205,1,True,True,3976,False,806,3036,45821456,174523341,45819879,174523171,0,0,1666322598,229,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,486897,2041,1595.467643043882,1,True,True,1187,False,806,3036,45846177,174582946,45847403,174583967,0,0,1666322787,40,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,40098,1122,1615.1148565968922,1,True,True,1131,False,806,3036,45895728,174555530,45895668,174557144,0,0,1666322807,20,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,145492,3445,1637.335640606409,1,True,True,2089,False,806,3036,45838980,174580650,45837722,174579602,0,0,1666322774,53,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,87516,2728,1643.9163604028035,1,True,True,3804,False,806,3036,45871345,174543296,45870326,174544586,0,0,1666322771,56,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,166255,2625,1645.0246198765537,1,True,True,221,False,806,3036,45848340,174599040,45849899,174599565,0,0,1666236419,86408,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,502476,3692,1651.0617795830658,1,True,True,3111,False,806,3036,45885544,174543242,45884705,174544664,0,0,1666321927,900,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,520670,1279,1653.1823855824257,1,True,True,4009,False,806,3036,45907518,174567959,45908082,174566405,0,0,1666322073,754,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,237471,3664,1654.8504464150228,1,True,True,1704,False,806,3036,45862043,174579147,45862204,174580794,0,0,1666322776,51,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,364139,17,1671.9533486314742,1,True,True,1760,False,806,3036,45894566,174589368,45892958,174588910,0,0,1666322510,317,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,169592,3249,1674.870741281249,1,True,True,2278,False,806,3036,45875946,174545679,45877512,174545085,0,0,1666322499,328,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,447661,1570,1683.6686134747538,1,True,True,911,False,806,3036,45912607,174588126,45910995,174588612,0,0,1666322778,49,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,115068,3263,1689.464116221472,1,True,True,1555,False,806,3036,46053244,174941567,46054164,174942984,0,0,1666322715,112,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,344683,1414,1715.645651059682,1,True,True,202,False,806,3036,45876450,174553800,45878134,174553472,0,0,1666322462,365,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,428847,1515,1751.5618744423505,1,True,True,3127,False,806,3036,45864630,174582800,45865470,174581263,0,0,1666322584,243,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,297389,2590,1752.741852070635,1,True,True,1583,False,806,3036,45885886,174563236,45885984,174564986,0,0,1666322743,84,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,394083,2737,1755.2948470271313,1,True,True,2641,False,806,3036,45875946,174545679,45874290,174545097,0,0,1666322651,176,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,372392,3042,1801.14685686648,1,True,True,1187,False,806,3036,45839377,174580415,45840894,174581386,0,0,1666322574,253,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,1633,2448,1817.100162346589,1,True,True,1237,False,806,3036,45885150,174634595,45886963,174634473,0,0,1666322795,32,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,328057,1339,1823.2040478235012,1,True,True,874,False,806,3036,45885239,174521472,45884931,174523269,0,0,1666322576,251,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,81380,207,1828.8370621791325,1,True,True,1147,False,806,3036,45874736,174577874,45876282,174578851,0,0,1666322158,669,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,40088,3035,1856.200689580736,1,True,True,389,False,806,3036,45867072,174602180,45865957,174600696,0,0,1666322339,488,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,68626,3353,1857.602756242572,1,True,True,2359,False,806,3036,45885544,174543242,45884432,174544730,0,0,1666322758,69,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,108635,1767,1857.8745921078742,1,True,True,699,False,806,3036,45876088,174650428,45876031,174648571,0,0,1666235936,86891,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,426248,4123,1872.95114725398,1,True,True,2194,False,806,3036,45860020,174580680,45860375,174578841,0,0,1666322785,42,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,300202,1235,1877.4804925750893,1,True,True,911,False,806,3036,45912607,174588126,45913920,174589468,0,0,1666322781,46,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,525967,3134,1894.1853130039838,1,True,True,2224,False,806,3036,45885886,174563236,45885953,174565129,0,0,1666322789,38,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,336276,1071,1918.6518704548776,1,True,True,4128,False,806,3036,45911894,174529244,45912734,174527519,0,0,1666322643,184,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,311530,1042,1928.5468622773988,1,True,True,3967,False,806,3036,45885909,174536379,45884352,174537517,0,0,1666322574,253,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,549388,2243,1942.0777533353294,1,True,True,1715,False,806,3036,45884568,174549661,45882747,174548986,0,0,1666322795,32,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,103055,419,1943.2061136173897,1,True,True,501,False,806,3036,45924121,174521831,45923758,174523740,0,0,1666322792,35,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,434274,72,2002.5748425464653,1,True,True,3068,False,806,3036,46056274,174951199,46058265,174951414,0,0,1666322785,42,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,344691,2676,2017.7175223504405,1,True,True,717,False,806,3036,45878269,174600078,45876429,174599250,0,0,1666322753,74,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,14436,4212,2033.4583841328053,1,True,True,1618,False,806,3036,45876088,174650428,45876011,174648396,0,0,1666322441,386,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,479216,1025,2074.3541163456157,1,True,True,3127,False,806,3036,45864630,174582800,45863103,174584204,0,0,1666322580,247,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,130213,1669,2081.135507361306,1,True,True,2472,False,806,3036,45864630,174582800,45863103,174584214,0,0,1666322351,476,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,375114,4223,2103.4840146766032,1,True,True,1720,False,806,3036,45898759,174576566,45900453,174577813,0,0,1666320516,2311,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,240367,672,2131.294911550253,1,True,True,2618,False,806,3036,45869364,174570875,45868347,174569002,0,0,1666322632,195,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,163619,1164,2185.3569502486316,1,True,True,681,False,806,3036,45895728,174555530,45894356,174557231,0,0,1666322606,221,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,266217,2025,2196.552981377868,1,True,True,1814,False,806,3036,46047202,174938679,46045013,174938861,0,0,1666322728,99,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,249102,3748,2210.240258433458,1,True,True,2174,False,806,3036,45898786,174565946,45900977,174566237,0,0,1666322588,239,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,372390,390,2211.077565351338,1,True,True,681,False,806,3036,45895728,174555530,45896420,174557630,0,0,1666322752,75,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,418322,4130,2211.6430543828724,1,True,True,1219,False,806,3036,45890075,174525738,45892202,174526344,0,0,1666321942,885,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,208150,3785,2256.8105813293237,1,True,True,2380,False,806,3036,45898786,174565946,45901021,174565633,0,0,1666322665,162,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,297394,2095,2259.47693061912,1,True,True,366,False,806,3036,45860020,174580680,45859426,174578500,0,0,1666322506,321,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,196315,2915,2268.476360908352,1,True,True,3646,False,806,3036,45831233,174563748,45830696,174561544,0,0,1666322398,429,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,74914,105,2270.2565934272716,1,True,True,1653,False,806,3036,45878170,174577317,45877379,174579445,0,0,1666322784,43,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,71835,641,2278.4259917759014,1,True,True,2769,False,806,3036,45882724,174541741,45882008,174539578,0,0,1666322588,239,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,333573,4142,2283.2960824212,1,True,True,1339,False,806,3036,45882104,174529399,45881964,174527120,0,0,1666322727,100,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,492103,887,2334.1807984815573,1,True,True,321,False,806,3036,45898786,174565946,45901066,174566446,0,0,1666322652,175,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,17711,1290,2334.5928981302072,1,True,True,1067,False,806,3036,46042316,174954242,46042426,174956574,0,0,1666322781,46,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,112070,3360,2336.5928186143174,1,True,True,2174,False,806,3036,45898786,174565946,45897161,174564267,0,0,1666322688,139,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,81378,2298,2360.5194343618523,1,True,True,209,False,806,3036,46052211,174943731,46052357,174946087,0,0,1666322777,50,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,108998,4159,2392.301820423167,1,True,True,938,False,806,3036,45876088,174650428,45876050,174648036,0,0,1666322574,253,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,394079,163,2395.0058455043486,1,True,True,2263,False,806,3036,45830980,174549286,45832442,174551183,0,0,1666322497,330,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,157483,440,2401.533052031556,1,True,True,1147,False,806,3036,45874736,174577874,45873580,174579979,0,0,1666322585,242,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,481761,3099,2429.578152684124,1,True,True,3392,False,806,3036,45871272,174543061,45873589,174543792,0,0,1666322577,250,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,549386,518,2455.6795393536186,1,True,True,980,False,806,3036,45778749,174570882,45778388,174568453,0,0,1666322790,37,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,418309,1727,2475.6334542900327,1,True,True,1343,False,806,3036,45857120,174606081,45854645,174606025,0,0,1666320978,1849,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,297393,2522,2482.64133535233,1,True,True,3967,False,806,3036,45885909,174536379,45888337,174535861,0,0,1666322667,160,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,385860,3821,2607.7885267022707,1,True,True,123,False,806,3036,45882724,174541741,45882380,174544326,0,0,1666322576,251,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,531231,585,2642.863030881472,1,True,True,1975,False,806,3036,46052211,174943731,46053322,174946129,0,0,1666322778,49,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,33757,4021,2713.83787282881,1,True,True,368,False,806,3036,45863313,174579507,45862167,174577047,0,0,1666322804,23,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,139362,2556,2776.891967650164,1,True,True,752,False,806,3036,45894966,174554512,45892731,174552864,0,0,1666321954,873,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,544168,846,2834.65588740503,1,True,True,775,False,806,3036,45875997,174650469,45875602,174647662,0,0,1666322793,34,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,557101,2110,2860.851971004442,1,True,True,2380,False,806,3036,45898300,174553788,45900943,174554883,0,0,1666322754,73,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,531227,532,2875.5260388318516,1,True,True,351,False,806,3036,45882104,174529399,45884779,174530454,0,0,1666322754,73,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,199216,1126,2876.3520299156708,1,True,True,4096,False,806,3036,45892888,174567981,45890539,174566321,0,0,1666322791,36,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,87511,2288,2950.3411667127584,1,True,True,1131,False,806,3036,45894962,174554535,45892019,174554743,0,0,1666322664,163,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,62351,1039,2970.417479075963,1,True,True,629,False,806,3036,46052223,174953863,46049491,174955029,0,0,1666322792,35,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,127122,407,2981.1791291366576,1,True,True,412,False,806,3036,45897803,174552932,45895373,174551205,0,0,1666322423,404,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,225832,166,2992.063669108664,1,True,True,1639,False,806,3036,46047150,174936770,46044964,174938813,0,0,1666322648,179,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,62352,1382,3000.910028641312,1,True,True,2761,False,806,3036,45908534,174530923,45905924,174529442,0,0,1666322772,55,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,375152,4080,3007.405027594388,1,True,True,3246,False,806,3036,45873880,174576720,45870906,174577167,0,0,1666322639,188,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,319831,1029,3020.553757177647,1,True,True,127,False,806,3036,45769700,174585559,45770261,174582591,0,0,1666322782,45,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,17710,1480,3042.3597749115734,1,True,True,1555,False,806,3036,46047150,174936770,46044847,174938758,0,0,1666322780,47,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,96817,3803,3087.671290795055,1,True,True,1366,False,806,3036,45885578,174542014,45888511,174542979,0,0,1666321707,1120,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,225814,752,3103.4306823256097,1,True,True,4001,False,806,3036,45885578,174542014,45884329,174544855,0,0,1666322189,638,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,523361,269,3108.579257474385,1,True,True,1223,False,806,3036,46052348,174943286,46053285,174946250,0,0,1666322782,45,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,33754,1972,3130.407321739457,1,True,True,1339,False,806,3036,45881032,174529772,45879453,174527069,0,0,1666322769,58,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
1666322827,59279,3677,3150.92827592124,1,True,True,4001,False,806,3036,45885578,174542014,45883996,174539289,0,0,1666322196,631,distance_to_pickup,BATCH,batch_greedy,0,0,order,1
