timestamp,courier_id,event_type,new_state,reason
1666063626,95,state_change,BUSY,assigned_order
1666063626,1904,state_change,BUSY,assigned_order
1666063626,3217,state_change,BUSY,assigned_order
1666063626,570,state_change,BUSY,assigned_order
1666063626,3340,state_change,BUSY,assigned_order
1666063626,2755,state_change,BUSY,assigned_order
1666063626,4199,state_change,BUSY,assigned_order
1666063626,3716,state_change,BUSY,assigned_order
1666063626,292,state_change,BUSY,assigned_order
1666063626,1804,state_change,BUSY,assigned_order
1666063626,2192,state_change,BUSY,assigned_order
1666063626,2052,state_change,BUSY,assigned_order
1666063626,339,state_change,BUSY,assigned_order
1666063626,1551,state_change,BUSY,assigned_order
1666063626,2050,state_change,BUSY,assigned_order
1666063626,2288,state_change,BUSY,assigned_order
1666063626,3087,state_change,BUSY,assigned_order
1666063626,3522,state_change,BUSY,assigned_order
1666063626,1549,state_change,BUSY,assigned_order
1666063626,1777,state_change,BUSY,assigned_order
1666063626,4007,state_change,BUSY,assigned_order
1666063626,1432,state_change,BUSY,assigned_order
1666063626,4752,state_change,BUSY,assigned_order
1666063626,744,state_change,BUSY,assigned_order
1666063626,2785,state_change,BUSY,assigned_order
1666063626,73,state_change,BUSY,assigned_order
1666063626,816,state_change,BUSY,assigned_order
1666063626,1645,state_change,BUSY,assigned_order
1666063626,3498,state_change,BUSY,assigned_order
1666063626,535,state_change,BUSY,assigned_order
1666063626,510,state_change,BUSY,assigned_order
1666063626,1136,state_change,BUSY,assigned_order
1666063626,2336,state_change,BUSY,assigned_order
1666063626,80,state_change,BUSY,assigned_order
1666063626,2932,state_change,BUSY,assigned_order
1666063626,1448,state_change,BUSY,assigned_order
1666063626,1595,state_change,BUSY,assigned_order
1666063626,1783,state_change,BUSY,assigned_order
1666063626,4379,state_change,BUSY,assigned_order
1666063626,4071,state_change,BUSY,assigned_order
1666063626,2146,state_change,BUSY,assigned_order
1666063626,1525,state_change,BUSY,assigned_order
1666063626,1054,state_change,BUSY,assigned_order
1666063626,716,state_change,BUSY,assigned_order
1666063626,513,state_change,BUSY,assigned_order
1666063626,3245,state_change,BUSY,assigned_order
1666063626,2107,state_change,BUSY,assigned_order
1666063626,4390,state_change,BUSY,assigned_order
1666063626,2371,state_change,BUSY,assigned_order
1666063626,223,state_change,BUSY,assigned_order
1666063626,421,state_change,BUSY,assigned_order
1666063626,4275,state_change,BUSY,assigned_order
1666063626,2315,state_change,BUSY,assigned_order
1666063626,3003,state_change,BUSY,assigned_order
1666063626,255,state_change,BUSY,assigned_order
1666063626,2037,state_change,BUSY,assigned_order
1666063626,3597,state_change,BUSY,assigned_order
1666063626,2324,state_change,BUSY,assigned_order
1666063626,555,state_change,BUSY,assigned_order
1666063626,2280,state_change,BUSY,assigned_order
1666063626,3762,state_change,BUSY,assigned_order
1666063626,3174,state_change,BUSY,assigned_order
1666063626,2416,state_change,BUSY,assigned_order
1666063626,1756,state_change,BUSY,assigned_order
1666063626,2129,state_change,BUSY,assigned_order
1666063626,1998,state_change,BUSY,assigned_order
1666063626,2722,state_change,BUSY,assigned_order
1666063626,803,state_change,BUSY,assigned_order
1666063626,1582,state_change,BUSY,assigned_order
1666063626,2210,state_change,BUSY,assigned_order
1666063626,1305,state_change,BUSY,assigned_order
1666063626,2819,state_change,BUSY,assigned_order
1666063626,312,state_change,BUSY,assigned_order
1666063626,1573,state_change,BUSY,assigned_order
1666063626,718,state_change,BUSY,assigned_order
1666063626,69,state_change,BUSY,assigned_order
1666063626,3567,state_change,BUSY,assigned_order
1666063626,739,state_change,BUSY,assigned_order
1666063626,4180,state_change,BUSY,assigned_order
1666063626,281,state_change,BUSY,assigned_order
1666063626,1328,state_change,BUSY,assigned_order
1666063626,2,state_change,BUSY,assigned_order
1666063626,1945,state_change,BUSY,assigned_order
1666063626,376,state_change,BUSY,assigned_order
1666063626,1611,state_change,BUSY,assigned_order
1666063626,1251,state_change,BUSY,assigned_order
1666063626,1021,state_change,BUSY,assigned_order
1666063626,1009,state_change,BUSY,assigned_order
1666063626,1670,state_change,BUSY,assigned_order
1666063626,857,state_change,BUSY,assigned_order
1666063626,4411,state_change,BUSY,assigned_order
1666063626,4223,state_change,BUSY,assigned_order
1666063626,259,state_change,BUSY,assigned_order
1666063626,1772,state_change,BUSY,assigned_order
1666063626,2613,state_change,BUSY,assigned_order
1666063626,2084,state_change,BUSY,assigned_order
1666063626,1951,state_change,BUSY,assigned_order
1666063626,1376,state_change,BUSY,assigned_order
1666063806,3181,state_change,BUSY,assigned_order
1666063806,3680,state_change,BUSY,assigned_order
1666063806,4509,state_change,BUSY,assigned_order
1666063806,3010,state_change,BUSY,assigned_order
1666063806,349,state_change,BUSY,assigned_order
1666063806,1866,state_change,BUSY,assigned_order
1666063806,572,state_change,BUSY,assigned_order
1666063806,2821,state_change,BUSY,assigned_order
1666063806,4646,state_change,BUSY,assigned_order
1666063806,4096,state_change,BUSY,assigned_order
1666063806,2814,state_change,BUSY,assigned_order
1666063806,3662,state_change,BUSY,assigned_order
1666063806,83,state_change,BUSY,assigned_order
1666063806,1811,state_change,BUSY,assigned_order
1666063806,1317,state_change,BUSY,assigned_order
1666063806,3297,state_change,BUSY,assigned_order
1666063806,868,state_change,BUSY,assigned_order
1666063806,2003,state_change,BUSY,assigned_order
1666063806,134,state_change,BUSY,assigned_order
1666063806,2836,state_change,BUSY,assigned_order
1666063806,193,state_change,BUSY,assigned_order
1666063806,3854,state_change,BUSY,assigned_order
1666063806,2374,state_change,BUSY,assigned_order
1666063806,293,state_change,BUSY,assigned_order
1666063806,3553,state_change,BUSY,assigned_order
1666063806,4183,state_change,BUSY,assigned_order
1666063806,2078,state_change,BUSY,assigned_order
1666063806,2243,state_change,BUSY,assigned_order
1666063806,226,state_change,BUSY,assigned_order
1666063806,432,state_change,BUSY,assigned_order
1666063806,505,state_change,BUSY,assigned_order
1666063806,1839,state_change,BUSY,assigned_order
1666063806,1702,state_change,BUSY,assigned_order
1666063806,1810,state_change,BUSY,assigned_order
1666063806,2460,state_change,BUSY,assigned_order
1666063806,4206,state_change,BUSY,assigned_order
1666063806,1923,state_change,BUSY,assigned_order
1666063806,143,state_change,BUSY,assigned_order
1666063806,1765,state_change,BUSY,assigned_order
1666063806,1408,state_change,BUSY,assigned_order
1666063806,2848,state_change,BUSY,assigned_order
1666063806,2230,state_change,BUSY,assigned_order
1666063806,1564,state_change,BUSY,assigned_order
1666063806,2982,state_change,BUSY,assigned_order
1666063806,4200,state_change,BUSY,assigned_order
1666063806,1348,state_change,BUSY,assigned_order
1666063806,4318,state_change,BUSY,assigned_order
1666063806,2358,state_change,BUSY,assigned_order
1666063806,1559,state_change,BUSY,assigned_order
1666063806,629,state_change,BUSY,assigned_order
1666063806,3000,state_change,BUSY,assigned_order
1666063806,3032,state_change,BUSY,assigned_order
1666063806,2334,state_change,BUSY,assigned_order
1666063806,3057,state_change,BUSY,assigned_order
1666063806,2567,state_change,BUSY,assigned_order
1666063806,2570,state_change,BUSY,assigned_order
1666063806,3176,state_change,BUSY,assigned_order
1666063806,2813,state_change,BUSY,assigned_order
1666063806,2022,state_change,BUSY,assigned_order
1666063806,1734,state_change,BUSY,assigned_order
1666063806,2522,state_change,BUSY,assigned_order
1666063806,2145,state_change,BUSY,assigned_order
1666063806,1356,state_change,BUSY,assigned_order
1666063806,68,state_change,BUSY,assigned_order
1666063806,122,state_change,BUSY,assigned_order
1666063806,1470,state_change,BUSY,assigned_order
1666063806,146,state_change,BUSY,assigned_order
1666063806,2606,state_change,BUSY,assigned_order
1666063806,734,state_change,BUSY,assigned_order
1666063806,1208,state_change,BUSY,assigned_order
1666063806,478,state_change,BUSY,assigned_order
1666063806,1003,state_change,BUSY,assigned_order
1666063806,2088,state_change,BUSY,assigned_order
1666063806,3953,state_change,BUSY,assigned_order
1666063806,377,state_change,BUSY,assigned_order
1666063806,2915,state_change,BUSY,assigned_order
1666063806,254,state_change,BUSY,assigned_order
1666063806,889,state_change,BUSY,assigned_order
1666063806,1986,state_change,BUSY,assigned_order
1666063806,2139,state_change,BUSY,assigned_order
1666063806,2733,state_change,BUSY,assigned_order
1666063806,1554,state_change,BUSY,assigned_order
1666063806,3620,state_change,BUSY,assigned_order
1666063806,3489,state_change,BUSY,assigned_order
1666063806,2977,state_change,BUSY,assigned_order
1666063806,1010,state_change,BUSY,assigned_order
1666063806,412,state_change,BUSY,assigned_order
1666063806,1732,state_change,BUSY,assigned_order
1666063806,849,state_change,BUSY,assigned_order
1666063806,71,state_change,BUSY,assigned_order
1666063806,3167,state_change,BUSY,assigned_order
1666063806,701,state_change,BUSY,assigned_order
1666063806,1634,state_change,BUSY,assigned_order
1666063806,2352,state_change,BUSY,assigned_order
1666063806,3402,state_change,BUSY,assigned_order
1666063806,3799,state_change,BUSY,assigned_order
1666063806,1259,state_change,BUSY,assigned_order
1666063806,3682,state_change,BUSY,assigned_order
1666063806,3726,state_change,BUSY,assigned_order
1666063806,822,state_change,BUSY,assigned_order
1666063806,2409,state_change,BUSY,assigned_order
1666063806,4093,state_change,BUSY,assigned_order
1666063806,2189,state_change,BUSY,assigned_order
1666063806,31,state_change,BUSY,assigned_order
1666063806,595,state_change,BUSY,assigned_order
1666063806,870,state_change,BUSY,assigned_order
1666063806,4707,state_change,BUSY,assigned_order
1666063806,2395,state_change,BUSY,assigned_order
1666063806,1095,state_change,BUSY,assigned_order
1666063806,1094,state_change,BUSY,assigned_order
1666149913,392,state_change,AVAILABLE,completed_delivery
1666149913,4183,state_change,AVAILABLE,completed_delivery
1666149913,1283,state_change,AVAILABLE,completed_delivery
1666149913,505,state_change,AVAILABLE,completed_delivery
1666149913,3217,state_change,AVAILABLE,completed_delivery
1666149913,2189,state_change,AVAILABLE,completed_delivery
1666149913,3128,state_change,AVAILABLE,completed_delivery
1666149913,2913,state_change,AVAILABLE,completed_delivery
1666149913,2409,state_change,AVAILABLE,completed_delivery
1666149913,3726,state_change,AVAILABLE,completed_delivery
1666149913,2288,state_change,AVAILABLE,completed_delivery
1666149913,701,state_change,AVAILABLE,completed_delivery
1666149913,24,state_change,AVAILABLE,completed_delivery
1666149913,2959,state_change,AVAILABLE,completed_delivery
1666149913,1611,state_change,AVAILABLE,completed_delivery
1666149913,3000,state_change,AVAILABLE,completed_delivery
1666149913,122,state_change,AVAILABLE,completed_delivery
1666149913,2230,state_change,AVAILABLE,completed_delivery
1666149913,349,state_change,AVAILABLE,completed_delivery
1666149913,2813,state_change,AVAILABLE,completed_delivery
1666149913,1568,state_change,AVAILABLE,completed_delivery
1666149913,2848,state_change,AVAILABLE,completed_delivery
1666149913,3620,state_change,AVAILABLE,completed_delivery
1666149913,2836,state_change,AVAILABLE,completed_delivery
1666149913,339,state_change,AVAILABLE,completed_delivery
1666149913,1166,state_change,AVAILABLE,completed_delivery
1666149913,3003,state_change,AVAILABLE,completed_delivery
1666149913,1732,state_change,AVAILABLE,completed_delivery
1666149913,1525,state_change,AVAILABLE,completed_delivery
1666149913,2759,state_change,AVAILABLE,completed_delivery
1666149913,50,state_change,AVAILABLE,completed_delivery
1666149913,334,state_change,AVAILABLE,completed_delivery
1666149913,4036,state_change,AVAILABLE,completed_delivery
1666149913,1475,state_change,AVAILABLE,completed_delivery
1666149913,2966,state_change,AVAILABLE,completed_delivery
1666149913,405,state_change,AVAILABLE,completed_delivery
1666149913,4115,state_change,AVAILABLE,completed_delivery
1666149913,1325,state_change,AVAILABLE,completed_delivery
1666149913,1251,state_change,AVAILABLE,completed_delivery
1666149913,1470,state_change,AVAILABLE,completed_delivery
1666149913,80,state_change,AVAILABLE,completed_delivery
1666149913,2139,state_change,AVAILABLE,completed_delivery
1666149913,847,state_change,AVAILABLE,completed_delivery
1666149913,2325,state_change,AVAILABLE,completed_delivery
1666149913,2902,state_change,AVAILABLE,completed_delivery
1666149913,2022,state_change,AVAILABLE,completed_delivery
1666149913,572,state_change,AVAILABLE,completed_delivery
1666149913,69,state_change,AVAILABLE,completed_delivery
1666149913,822,state_change,AVAILABLE,completed_delivery
1666149913,889,state_change,AVAILABLE,completed_delivery
1666149913,3508,state_change,AVAILABLE,completed_delivery
1666149913,1091,state_change,AVAILABLE,completed_delivery
1666149913,195,state_change,AVAILABLE,completed_delivery
1666149913,2374,state_change,AVAILABLE,completed_delivery
1666149913,2634,state_change,AVAILABLE,completed_delivery
1666149913,3181,state_change,AVAILABLE,completed_delivery
1666149913,4411,state_change,AVAILABLE,completed_delivery
1666149913,3751,state_change,AVAILABLE,completed_delivery
1666149913,412,state_change,AVAILABLE,completed_delivery
1666149913,2597,state_change,AVAILABLE,completed_delivery
1666149913,3381,state_change,AVAILABLE,completed_delivery
1666149913,3402,state_change,AVAILABLE,completed_delivery
1666149913,3057,state_change,AVAILABLE,completed_delivery
1666149913,2278,state_change,AVAILABLE,completed_delivery
1666149913,1765,state_change,AVAILABLE,completed_delivery
1666149913,4009,state_change,AVAILABLE,completed_delivery
1666149913,2047,state_change,AVAILABLE,completed_delivery
1666149913,4200,state_change,AVAILABLE,completed_delivery
1666149913,1891,state_change,AVAILABLE,completed_delivery
1666149913,4318,state_change,AVAILABLE,completed_delivery
1666149913,1592,state_change,AVAILABLE,completed_delivery
1666149913,2050,state_change,AVAILABLE,completed_delivery
1666149913,1009,state_change,AVAILABLE,completed_delivery
1666149913,143,state_change,AVAILABLE,completed_delivery
1666149913,513,state_change,AVAILABLE,completed_delivery
1666149913,1003,state_change,AVAILABLE,completed_delivery
1666149913,2146,state_change,AVAILABLE,completed_delivery
1666149913,1839,state_change,AVAILABLE,completed_delivery
1666149913,2373,state_change,AVAILABLE,completed_delivery
1666149913,1459,state_change,AVAILABLE,completed_delivery
1666149913,2243,state_change,AVAILABLE,completed_delivery
1666149913,2470,state_change,AVAILABLE,completed_delivery
1666149913,1193,state_change,AVAILABLE,completed_delivery
1666149913,953,state_change,AVAILABLE,completed_delivery
1666149913,281,state_change,AVAILABLE,completed_delivery
1666149913,3032,state_change,AVAILABLE,completed_delivery
1666149913,1549,state_change,AVAILABLE,completed_delivery
1666149913,3219,state_change,AVAILABLE,completed_delivery
1666149913,139,state_change,AVAILABLE,completed_delivery
1666149913,1351,state_change,AVAILABLE,completed_delivery
1666149913,4379,state_change,AVAILABLE,completed_delivery
1666149913,3480,state_change,AVAILABLE,completed_delivery
1666149913,292,state_change,AVAILABLE,completed_delivery
1666149913,96,state_change,AVAILABLE,completed_delivery
1666149913,3727,state_change,AVAILABLE,completed_delivery
1666149913,4707,state_change,AVAILABLE,completed_delivery
1666149913,2358,state_change,AVAILABLE,completed_delivery
1666149913,3438,state_change,AVAILABLE,completed_delivery
1666149913,1810,state_change,AVAILABLE,completed_delivery
1666149913,1143,state_change,AVAILABLE,completed_delivery
1666149913,1201,state_change,AVAILABLE,completed_delivery
1666149913,2280,state_change,AVAILABLE,completed_delivery
1666149913,376,state_change,AVAILABLE,completed_delivery
1666149913,1945,state_change,AVAILABLE,completed_delivery
1666149913,3342,state_change,AVAILABLE,completed_delivery
1666149913,1720,state_change,AVAILABLE,completed_delivery
1666149913,2371,state_change,AVAILABLE,completed_delivery
1666149913,68,state_change,AVAILABLE,completed_delivery
1666149913,2220,state_change,AVAILABLE,completed_delivery
1666149913,74,state_change,AVAILABLE,completed_delivery
1666149913,1442,state_change,AVAILABLE,completed_delivery
1666149913,4034,state_change,AVAILABLE,completed_delivery
1666149913,3176,state_change,AVAILABLE,completed_delivery
1666149913,3567,state_change,AVAILABLE,completed_delivery
1666149913,254,state_change,AVAILABLE,completed_delivery
1666149913,1582,state_change,AVAILABLE,completed_delivery
1666149913,715,state_change,AVAILABLE,completed_delivery
1666149913,2051,state_change,AVAILABLE,completed_delivery
1666149913,2129,state_change,AVAILABLE,completed_delivery
1666149913,478,state_change,AVAILABLE,completed_delivery
1666149913,555,state_change,AVAILABLE,completed_delivery
1666149913,2791,state_change,AVAILABLE,completed_delivery
1666149913,1783,state_change,AVAILABLE,completed_delivery
1666149913,1317,state_change,AVAILABLE,completed_delivery
1666149913,3854,state_change,AVAILABLE,completed_delivery
1666149913,1514,state_change,AVAILABLE,completed_delivery
1666149913,1249,state_change,AVAILABLE,completed_delivery
1666149913,1328,state_change,AVAILABLE,completed_delivery
1666149913,2982,state_change,AVAILABLE,completed_delivery
1666149913,1348,state_change,AVAILABLE,completed_delivery
1666149913,1747,state_change,AVAILABLE,completed_delivery
1666149913,2915,state_change,AVAILABLE,completed_delivery
1666149913,259,state_change,AVAILABLE,completed_delivery
1666149913,2743,state_change,AVAILABLE,completed_delivery
1666149913,1634,state_change,AVAILABLE,completed_delivery
1666149913,4071,state_change,AVAILABLE,completed_delivery
1666149913,1998,state_change,AVAILABLE,completed_delivery
1666149913,1928,state_change,AVAILABLE,completed_delivery
1666149913,2415,state_change,AVAILABLE,completed_delivery
1666149913,4096,state_change,AVAILABLE,completed_delivery
1666149913,1866,state_change,AVAILABLE,completed_delivery
1666149913,2932,state_change,AVAILABLE,completed_delivery
1666149913,1448,state_change,AVAILABLE,completed_delivery
1666149913,1259,state_change,AVAILABLE,completed_delivery
1666149913,2814,state_change,AVAILABLE,completed_delivery
1666149913,4206,state_change,AVAILABLE,completed_delivery
1666149913,2089,state_change,AVAILABLE,completed_delivery
1666149913,1112,state_change,AVAILABLE,completed_delivery
1666149913,753,state_change,AVAILABLE,completed_delivery
1666149913,1021,state_change,AVAILABLE,completed_delivery
1666149913,87,state_change,AVAILABLE,completed_delivery
1666149913,4180,state_change,AVAILABLE,completed_delivery
1666149913,4199,state_change,AVAILABLE,completed_delivery
1666149913,1095,state_change,AVAILABLE,completed_delivery
1666149913,3553,state_change,AVAILABLE,completed_delivery
1666149913,2977,state_change,AVAILABLE,completed_delivery
1666149913,1863,state_change,AVAILABLE,completed_delivery
1666149913,2210,state_change,AVAILABLE,completed_delivery
1666149913,2078,state_change,AVAILABLE,completed_delivery
1666149913,3489,state_change,AVAILABLE,completed_delivery
1666149913,1226,state_change,AVAILABLE,completed_delivery
1666149913,1595,state_change,AVAILABLE,completed_delivery
1666149913,535,state_change,AVAILABLE,completed_delivery
1666149913,2725,state_change,AVAILABLE,completed_delivery
1666149913,559,state_change,AVAILABLE,completed_delivery
1666149913,4275,state_change,AVAILABLE,completed_delivery
1666149913,603,state_change,AVAILABLE,completed_delivery
1666149913,3095,state_change,AVAILABLE,completed_delivery
1666149913,1400,state_change,AVAILABLE,completed_delivery
1666149913,4512,state_change,AVAILABLE,completed_delivery
1666149913,1056,state_change,AVAILABLE,completed_delivery
1666149913,1215,state_change,AVAILABLE,completed_delivery
1666149913,870,state_change,AVAILABLE,completed_delivery
1666149913,1951,state_change,AVAILABLE,completed_delivery
1666149913,440,state_change,AVAILABLE,completed_delivery
1666149913,4223,state_change,AVAILABLE,completed_delivery
1666149913,857,state_change,AVAILABLE,completed_delivery
1666149913,3297,state_change,AVAILABLE,completed_delivery
1666149913,2037,state_change,AVAILABLE,completed_delivery
1666149913,2,state_change,AVAILABLE,completed_delivery
1666149913,2084,state_change,AVAILABLE,completed_delivery
1666149913,3662,state_change,AVAILABLE,completed_delivery
1666149913,3174,state_change,AVAILABLE,completed_delivery
1666149913,4509,state_change,AVAILABLE,completed_delivery
1666149913,1094,state_change,AVAILABLE,completed_delivery
1666149913,2052,state_change,AVAILABLE,completed_delivery
1666149913,1305,state_change,AVAILABLE,completed_delivery
1666149913,3729,state_change,AVAILABLE,completed_delivery
1666149913,3721,state_change,AVAILABLE,completed_delivery
1666149913,3682,state_change,AVAILABLE,completed_delivery
1666149913,1014,state_change,AVAILABLE,completed_delivery
1666149913,1250,state_change,AVAILABLE,completed_delivery
1666149913,730,state_change,AVAILABLE,completed_delivery
1666149913,849,state_change,AVAILABLE,completed_delivery
1666149913,868,state_change,AVAILABLE,completed_delivery
1666149913,1010,state_change,AVAILABLE,completed_delivery
1666149913,1559,state_change,AVAILABLE,completed_delivery
1666149913,2208,state_change,AVAILABLE,completed_delivery
1666149913,421,state_change,AVAILABLE,completed_delivery
1666149913,95,state_change,AVAILABLE,completed_delivery
1666149913,2088,state_change,AVAILABLE,completed_delivery
1666149913,917,state_change,AVAILABLE,completed_delivery
1666149913,1136,state_change,AVAILABLE,completed_delivery
1666149913,2336,state_change,AVAILABLE,completed_delivery
1666149913,1670,state_change,AVAILABLE,completed_delivery
1666149913,1346,state_change,AVAILABLE,completed_delivery
1666149913,37,state_change,AVAILABLE,completed_delivery
1666149913,88,state_change,AVAILABLE,completed_delivery
1666149913,1811,state_change,AVAILABLE,completed_delivery
1666149913,677,state_change,AVAILABLE,completed_delivery
1666149913,716,state_change,AVAILABLE,completed_delivery
1666149913,2733,state_change,AVAILABLE,completed_delivery
1666149913,223,state_change,AVAILABLE,completed_delivery
1666149913,4646,state_change,AVAILABLE,completed_delivery
1666149913,1734,state_change,AVAILABLE,completed_delivery
1666149913,358,state_change,AVAILABLE,completed_delivery
1666149913,991,state_change,AVAILABLE,completed_delivery
1666149913,611,state_change,AVAILABLE,completed_delivery
1666149913,538,state_change,AVAILABLE,completed_delivery
1666149913,3245,state_change,AVAILABLE,completed_delivery
1666149913,744,state_change,AVAILABLE,completed_delivery
1666149913,1408,state_change,AVAILABLE,completed_delivery
1666149913,510,state_change,AVAILABLE,completed_delivery
1666149913,1530,state_change,AVAILABLE,completed_delivery
1666149913,4019,state_change,AVAILABLE,completed_delivery
1666149913,1028,state_change,AVAILABLE,completed_delivery
1666149913,739,state_change,AVAILABLE,completed_delivery
1666149913,3522,state_change,AVAILABLE,completed_delivery
1666149913,1826,state_change,AVAILABLE,completed_delivery
1666149913,517,state_change,AVAILABLE,completed_delivery
1666149913,914,state_change,AVAILABLE,completed_delivery
1666149913,146,state_change,AVAILABLE,completed_delivery
1666149913,83,state_change,AVAILABLE,completed_delivery
1666149913,714,state_change,AVAILABLE,completed_delivery
1666149913,452,state_change,AVAILABLE,completed_delivery
1666149913,294,state_change,AVAILABLE,completed_delivery
1666149913,1208,state_change,AVAILABLE,completed_delivery
1666149913,2809,state_change,AVAILABLE,completed_delivery
1666149913,2086,state_change,AVAILABLE,completed_delivery
1666149913,2613,state_change,AVAILABLE,completed_delivery
1666149913,2522,state_change,AVAILABLE,completed_delivery
1666149913,3762,state_change,AVAILABLE,completed_delivery
1666149913,226,state_change,AVAILABLE,completed_delivery
1666149913,1216,state_change,AVAILABLE,completed_delivery
1666149913,232,state_change,AVAILABLE,completed_delivery
1666149913,3716,state_change,AVAILABLE,completed_delivery
1666149913,1777,state_change,AVAILABLE,completed_delivery
1666149913,912,state_change,AVAILABLE,completed_delivery
1666149913,1702,state_change,AVAILABLE,completed_delivery
1666149913,3677,state_change,AVAILABLE,completed_delivery
1666149913,222,state_change,AVAILABLE,completed_delivery
1666149913,2192,state_change,AVAILABLE,completed_delivery
1666149913,674,state_change,AVAILABLE,completed_delivery
1666149913,3680,state_change,AVAILABLE,completed_delivery
1666149913,3953,state_change,AVAILABLE,completed_delivery
1666149913,2145,state_change,AVAILABLE,completed_delivery
1666149913,3167,state_change,AVAILABLE,completed_delivery
1666149913,2460,state_change,AVAILABLE,completed_delivery
1666149913,4201,state_change,AVAILABLE,completed_delivery
1666149913,1376,state_change,AVAILABLE,completed_delivery
1666149913,3010,state_change,AVAILABLE,completed_delivery
1666149913,2722,state_change,AVAILABLE,completed_delivery
1666149913,4843,state_change,AVAILABLE,completed_delivery
1666149913,2623,state_change,AVAILABLE,completed_delivery
1666149913,2004,state_change,AVAILABLE,completed_delivery
1666149913,2794,state_change,AVAILABLE,completed_delivery
1666149913,2188,state_change,AVAILABLE,completed_delivery
1666149913,3799,state_change,AVAILABLE,completed_delivery
1666149913,73,state_change,AVAILABLE,completed_delivery
1666149913,3340,state_change,AVAILABLE,completed_delivery
1666149913,2785,state_change,AVAILABLE,completed_delivery
1666149913,734,state_change,AVAILABLE,completed_delivery
1666149913,1042,state_change,AVAILABLE,completed_delivery
1666149913,1219,state_change,AVAILABLE,completed_delivery
1666149913,2315,state_change,AVAILABLE,completed_delivery
1666149913,816,state_change,AVAILABLE,completed_delivery
1666149913,278,state_change,AVAILABLE,completed_delivery
1666149913,1756,state_change,AVAILABLE,completed_delivery
1666149913,3031,state_change,AVAILABLE,completed_delivery
1666149913,3813,state_change,AVAILABLE,completed_delivery
1666149913,4007,state_change,AVAILABLE,completed_delivery
1666149913,134,state_change,AVAILABLE,completed_delivery
1666149913,4752,state_change,AVAILABLE,completed_delivery
1666149913,2458,state_change,AVAILABLE,completed_delivery
1666149913,2567,state_change,AVAILABLE,completed_delivery
1666149913,188,state_change,AVAILABLE,completed_delivery
1666149913,2638,state_change,AVAILABLE,completed_delivery
1666149913,1319,state_change,AVAILABLE,completed_delivery
1666149913,432,state_change,AVAILABLE,completed_delivery
1666149913,1864,state_change,AVAILABLE,completed_delivery
1666149913,3597,state_change,AVAILABLE,completed_delivery
1666149913,377,state_change,AVAILABLE,completed_delivery
1666149913,2324,state_change,AVAILABLE,completed_delivery
1666149913,570,state_change,AVAILABLE,completed_delivery
1666149913,470,state_change,AVAILABLE,completed_delivery
1666149913,312,state_change,AVAILABLE,completed_delivery
1666149913,2736,state_change,AVAILABLE,completed_delivery
1666149913,1200,state_change,AVAILABLE,completed_delivery
1666149913,595,state_change,AVAILABLE,completed_delivery
1666149913,3087,state_change,AVAILABLE,completed_delivery
1666149913,750,state_change,AVAILABLE,completed_delivery
1666149913,1554,state_change,AVAILABLE,completed_delivery
1666149913,1645,state_change,AVAILABLE,completed_delivery
1666149913,1755,state_change,AVAILABLE,completed_delivery
1666149913,1432,state_change,AVAILABLE,completed_delivery
1666149913,2606,state_change,AVAILABLE,completed_delivery
1666149913,433,state_change,AVAILABLE,completed_delivery
1666149913,1356,state_change,AVAILABLE,completed_delivery
1666149913,181,state_change,AVAILABLE,completed_delivery
1666149913,255,state_change,AVAILABLE,completed_delivery
1666149913,1564,state_change,AVAILABLE,completed_delivery
1666149913,1551,state_change,AVAILABLE,completed_delivery
1666149913,1904,state_change,AVAILABLE,completed_delivery
1666149913,3264,state_change,AVAILABLE,completed_delivery
1666149913,629,state_change,AVAILABLE,completed_delivery
1666149913,2417,state_change,AVAILABLE,completed_delivery
1666149913,2755,state_change,AVAILABLE,completed_delivery
1666149913,2601,state_change,AVAILABLE,completed_delivery
1666149913,49,state_change,AVAILABLE,completed_delivery
1666149913,269,state_change,AVAILABLE,completed_delivery
1666149913,893,state_change,AVAILABLE,completed_delivery
1666149913,2416,state_change,AVAILABLE,completed_delivery
1666149913,4093,state_change,AVAILABLE,completed_delivery
1666149913,193,state_change,AVAILABLE,completed_delivery
1666149913,2334,state_change,AVAILABLE,completed_delivery
1666149913,1573,state_change,AVAILABLE,completed_delivery
1666149913,1804,state_change,AVAILABLE,completed_delivery
1666149913,2395,state_change,AVAILABLE,completed_delivery
1666149913,644,state_change,AVAILABLE,completed_delivery
1666149913,500,state_change,AVAILABLE,completed_delivery
1666149913,2107,state_change,AVAILABLE,completed_delivery
1666149913,378,state_change,AVAILABLE,completed_delivery
1666149913,71,state_change,AVAILABLE,completed_delivery
1666149913,293,state_change,AVAILABLE,completed_delivery
1666149913,2352,state_change,AVAILABLE,completed_delivery
1666149913,2819,state_change,AVAILABLE,completed_delivery
1666149913,2929,state_change,AVAILABLE,completed_delivery
1666149913,718,state_change,AVAILABLE,completed_delivery
1666149913,803,state_change,AVAILABLE,completed_delivery
1666149913,2642,state_change,AVAILABLE,completed_delivery
1666149913,2003,state_change,AVAILABLE,completed_delivery
1666149913,31,state_change,AVAILABLE,completed_delivery
1666149913,1054,state_change,AVAILABLE,completed_delivery
1666149913,2570,state_change,AVAILABLE,completed_delivery
1666149913,4390,state_change,AVAILABLE,completed_delivery
1666149913,908,state_change,AVAILABLE,completed_delivery
