dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666495819,193008,3269,208.16579930430456,1,True,True,2818,False,12964,3994,45873528,174606238,45873550,174606445,0,0,1666236133,259686,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,231202,2842,2206.0401174956,1,True,True,1160,False,12964,3994,45841850,174559905,45842168,174562088,0,0,1666236134,259685,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,14069,1729,43.41658669218482,1,True,True,2967,False,12964,3994,45889230,174571870,45889268,174571891,0,0,1666236138,259681,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,46253,3455,186.79668091269716,1,True,True,1910,False,12964,3994,45867851,174574247,45867689,174574154,0,0,1666236139,259680,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,163218,727,107.0,1,True,True,569,False,12964,3994,45860511,174572406,45860511,174572513,0,0,1666236139,259680,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,305496,1432,58.0,1,True,True,527,False,12964,3994,45879274,174648294,45879274,174648236,0,0,1666236141,259678,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,105631,2257,1137.8317098762893,1,True,True,2552,False,12964,3994,45899965,174566462,45900759,174565647,0,0,1666236142,259677,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,175242,3157,1262.2887942146995,1,True,True,1516,False,12964,3994,45862134,174526400,45863396,174526427,0,0,1666236148,259671,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,108629,609,451.1540756770352,1,True,True,927,False,12964,3994,45920237,174533489,45919791,174533421,0,0,1666236150,259669,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,207786,888,1299.3032748361716,1,True,True,1486,False,12964,3994,45905041,174525396,45905366,174524138,0,0,1666236154,259665,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,347041,995,750.4725178179411,1,True,True,186,False,12964,3994,45874202,174647525,45873527,174647197,0,0,1666236155,259664,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,507400,409,593.1551230496117,1,True,True,3558,False,12964,3994,45868629,174606647,45868057,174606490,0,0,1666236155,259664,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,460428,3896,8660.100519047108,1,True,True,148,False,12964,3994,45865954,174526117,45873624,174522096,0,0,1666236161,259658,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,222578,342,185.06755523321746,1,True,True,1054,False,12964,3994,46054689,174946657,46054736,174946478,0,0,1666236161,259658,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,512660,2738,2777.5305578877073,1,True,True,80,False,12964,3994,45820373,174521724,45820233,174518950,0,0,1666236161,259658,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,4383,126,164.61470165206995,1,True,True,1599,False,12964,3994,45860060,174572270,45860193,174572173,0,0,1666236162,259657,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,285838,4796,1552.6599756546827,1,True,True,2733,False,12964,3994,45854334,174566846,45853922,174568343,0,0,1666236162,259657,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,58903,3671,731.1477278908825,1,True,True,2282,False,12964,3994,45899965,174566462,45900694,174566406,0,0,1666236164,259655,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,175253,3743,4025.184964694169,1,True,True,885,False,12964,3994,45860804,174548317,45862849,174544850,0,0,1666236167,259652,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,7646,963,189.1718795170149,1,True,True,1835,False,12964,3994,45858919,174566661,45858834,174566830,0,0,1666236167,259652,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,385498,4187,4505.759203508328,1,True,True,2047,False,12964,3994,45875538,174607081,45877913,174610910,0,0,1666236168,259651,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,74545,1521,6090.9444259490665,1,True,True,3506,False,12964,3994,45852904,174549538,45851844,174543540,0,0,1666236169,259650,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,126781,3079,49.24428900898052,1,True,True,2786,False,12964,3994,45870533,174595497,45870578,174595477,0,0,1666236170,259649,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,23791,1994,1134.7991011628446,1,True,True,1669,False,12964,3994,45865342,174565861,45864355,174565301,0,0,1666236172,259647,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,274401,1719,3786.0962745286865,1,True,True,2287,False,12964,3994,45849487,174566808,45847237,174569853,0,0,1666236175,259644,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,237096,1374,420.48186643421377,1,True,True,1908,False,12964,3994,45871810,174544400,45871393,174544454,0,0,1666236176,259643,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,291383,3532,756.6795887296023,1,True,True,3677,False,12964,3994,45885810,174539440,45885652,174538700,0,0,1666236176,259643,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,169218,2800,1560.066665242226,1,True,True,2887,False,12964,3994,45863367,174559783,45864419,174558631,0,0,1666236178,259641,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,195976,2475,2365.9004628259404,1,True,True,4106,False,12964,3994,45889913,174596658,45887639,174596005,0,0,1666236178,259641,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,126782,1968,5688.931094678507,1,True,True,954,False,12964,3994,45856607,174536801,45850928,174536465,0,0,1666236180,259639,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,322247,3787,416.8380980668634,1,True,True,1030,False,12964,3994,45903052,174587048,45902737,174586775,0,0,1666236185,259634,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,257330,4133,285.9545418418809,1,True,True,1437,False,12964,3994,45866523,174578800,45866804,174578853,0,0,1666236188,259631,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,363781,1459,87.00574693662483,1,True,True,1009,False,12964,3994,45862960,174564078,45863047,174564079,0,0,1666236189,259630,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,372021,611,227.36974292988063,1,True,True,870,False,12964,3994,45861015,174563891,45861054,174564115,0,0,1666236190,259629,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,58897,3950,123.32072007574396,1,True,True,1076,False,12964,3994,45860060,174572270,45860182,174572288,0,0,1666236193,259626,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,204811,357,10661.7116824645,1,True,True,3394,False,12964,3994,45832112,174582926,45821476,174582186,0,0,1666236193,259626,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,352639,4255,634.9110173874761,1,True,True,1788,False,12964,3994,45869542,174570465,45869508,174569831,0,0,1666236194,259625,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,201881,4353,3989.4711428960104,1,True,True,1259,False,12964,3994,45846275,174552476,45844881,174556214,0,0,1666236195,259624,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,528279,2926,105.72133181151285,1,True,True,2064,False,12964,3994,45871225,174595752,45871121,174595733,0,0,1666236195,259624,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,349821,3394,237.52263050075882,1,True,True,886,False,12964,3994,45839377,174580415,45839153,174580336,0,0,1666236196,259623,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,412628,2605,218.8880992653552,1,True,True,1701,False,12964,3994,45862134,174526400,45862348,174526354,0,0,1666236196,259623,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,10918,761,796.7465092487071,1,True,True,1077,False,12964,3994,45851335,174555897,45850949,174556594,0,0,1666236200,259619,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,352648,3739,854.0632295093848,1,True,True,734,False,12964,3994,45912385,174588064,45911653,174588504,0,0,1666236201,259618,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,285846,2510,6569.137310180082,1,True,True,2468,False,12964,3994,45850078,174549408,45850281,174542842,0,0,1666236203,259616,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,468392,1099,56.71860364994893,1,True,True,1206,False,12964,3994,45879961,174546534,45879970,174546478,0,0,1666236209,259610,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,80984,3769,416.1586236040291,1,True,True,1272,False,12964,3994,45877822,174554837,45877904,174555245,0,0,1666236209,259610,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,231204,3668,39.05124837953327,1,True,True,684,False,12964,3994,45869948,174606536,45869918,174606561,0,0,1666236211,259608,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,549059,1987,23317.932155317718,1,True,True,436,False,12964,3994,45871022,174644091,45848676,174637429,0,0,1666236213,259606,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,268709,2561,187.0721785835617,1,True,True,1060,False,12964,3994,45858490,174570730,45858654,174570640,0,0,1666236214,259605,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,541362,720,182.6307750626931,1,True,True,267,False,12964,3994,45887526,174577045,45887403,174576910,0,0,1666236214,259605,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,225458,2172,2001.9690307294966,1,True,True,3136,False,12964,3994,45867977,174566869,45869975,174566995,0,0,1666236215,259604,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,425949,1017,62.51399843235114,1,True,True,1138,False,12964,3994,45859404,174571414,45859396,174571352,0,0,1666236215,259604,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,494351,3001,56.568542494923804,1,True,True,96,False,12964,3994,45880142,174546719,45880198,174546727,0,0,1666236215,259604,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,20531,2369,1382.1957169663058,1,True,True,2888,False,12964,3994,45861427,174575615,45860783,174576838,0,0,1666236217,259602,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,257316,2216,34.52535300326414,1,True,True,3648,False,12964,3994,45880104,174634822,45880138,174634816,0,0,1666236218,259601,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,204813,1767,150.20652449211386,1,True,True,3220,False,12964,3994,45879175,174650529,45879296,174650618,0,0,1666236220,259599,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,476250,3147,4869.517429889742,1,True,True,893,False,12964,3994,45769657,174579892,45764967,174581202,0,0,1666236221,259598,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,7650,2839,5189.5211725167865,1,True,True,1395,False,12964,3994,45849548,174566661,45846167,174562724,0,0,1666236223,259596,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,512661,3255,177.9100896520487,1,True,True,2374,False,12964,3994,45884750,174582312,45884814,174582478,0,0,1666236224,259595,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,187131,1386,1430.516340347079,1,True,True,720,False,12964,3994,45889913,174596658,45888894,174597662,0,0,1666236229,259590,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,380104,1410,1170.7305411579557,1,True,True,1933,False,12964,3994,45892588,174526684,45892969,174525577,0,0,1666236231,259588,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,42990,2528,2188.3587457270346,1,True,True,2935,False,12964,3994,45895642,174591283,45896757,174593166,0,0,1666236232,259587,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,322249,2465,121.39604606411199,1,True,True,759,False,12964,3994,45873329,174545627,45873448,174545603,0,0,1666236233,259586,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,219742,1764,440.09317195339446,1,True,True,2147,False,12964,3994,45859811,174572316,45859372,174572285,0,0,1666236233,259586,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,433931,2505,200.6888138387389,1,True,True,1063,False,12964,3994,45879255,174647888,45879081,174647788,0,0,1666236234,259585,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,393779,3936,4372.53633489763,1,True,True,3270,False,12964,3994,45886242,174574272,45882497,174572015,0,0,1666236235,259584,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,17335,4477,566.6753920896865,1,True,True,883,False,12964,3994,45859609,174526380,45859664,174526944,0,0,1666236238,259581,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,291385,3063,1139.46390903793,1,True,True,3796,False,12964,3994,45873329,174545627,45873922,174544654,0,0,1666236241,259578,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,316733,1874,41.182520563948,1,True,True,4172,False,12964,3994,45920412,174542723,45920392,174542759,0,0,1666236243,259576,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,428534,3007,5810.116005726564,1,True,True,273,False,12964,3994,45871355,174625692,45866793,174629290,0,0,1666236244,259575,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,4378,2657,361.78446622263925,1,True,True,2439,False,12964,3994,45852737,174527599,45853079,174527717,0,0,1666236249,259570,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,145105,365,2315.9037112971687,1,True,True,109,False,12964,3994,45924613,174557214,45923020,174555533,0,0,1666236250,259569,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,4379,2450,3575.076083106484,1,True,True,2440,False,12964,3994,45862120,174513830,45864420,174516567,0,0,1666236250,259569,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,175260,633,224.1539649437413,1,True,True,2468,False,12964,3994,45859089,174555893,45859003,174556100,0,0,1666236251,259568,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,80987,2086,1187.732714039653,1,True,True,786,False,12964,3994,45903052,174587048,45904202,174586751,0,0,1666236252,259567,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,491784,3872,1410.328330567035,1,True,True,1734,False,12964,3994,45872441,174544200,45873636,174543451,0,0,1666236254,259565,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,294273,3039,1962.5926729711389,1,True,True,3257,False,12964,3994,45912450,174587920,45912237,174585969,0,0,1666236254,259565,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,142050,312,276.81221071332817,1,True,True,1150,False,12964,3994,45879397,174634883,45879233,174635106,0,0,1666236255,259564,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,489163,549,565.6924959728562,1,True,True,1563,False,12964,3994,45892904,174543885,45892466,174544243,0,0,1666236257,259562,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,251559,3328,101.86756107809786,1,True,True,697,False,12964,3994,45880810,174634890,45880786,174634791,0,0,1666236258,259561,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,549062,1301,1638.1297262427051,1,True,True,2555,False,12964,3994,45895872,174555845,45895709,174557475,0,0,1666236258,259561,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,201884,3882,338.031063661315,1,True,True,2725,False,12964,3994,45893156,174543777,45893193,174544113,0,0,1666236261,259558,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,23781,1779,899.1690608556324,1,True,True,1425,False,12964,3994,45879192,174649067,45878420,174648606,0,0,1666236261,259558,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,311177,2196,703.0824987154779,1,True,True,870,False,12964,3994,45867440,174562250,45867479,174561548,0,0,1666236262,259557,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,240025,724,423.5115110596169,1,True,True,409,False,12964,3994,45885478,174592525,45885289,174592904,0,0,1666236262,259557,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,523039,1153,1476.9295853221981,1,True,True,276,False,12964,3994,45859712,174576170,45860651,174577310,0,0,1666236264,259555,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,528284,1699,1967.9575706808316,1,True,True,2219,False,12964,3994,45864551,174569411,45863327,174570952,0,0,1666236266,259553,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,460435,1450,542.2075248463451,1,True,True,1223,False,12964,3994,46047150,174936770,46047135,174936228,0,0,1666236266,259553,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,431261,709,253.04940229133123,1,True,True,4767,False,12964,3994,45861334,174558423,45861279,174558176,0,0,1666236266,259553,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,431263,4867,593.5966644111135,1,True,True,2912,False,12964,3994,45874949,174545686,45874388,174545880,0,0,1666236267,259552,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,210835,31,474.94841825191924,1,True,True,1067,False,12964,3994,46052464,174930471,46052674,174930897,0,0,1666236267,259552,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,198871,3231,395.06581730137066,1,True,True,189,False,12964,3994,45852942,174591757,45853153,174591423,0,0,1666236267,259552,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,42979,2935,291.20439557122074,1,True,True,1030,False,12964,3994,45895086,174589967,45894910,174590199,0,0,1666236268,259551,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,198869,4606,1554.6067026743451,1,True,True,2662,False,12964,3994,45927456,174522167,45927175,174523696,0,0,1666236269,259550,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,207789,1614,867.6664105518895,1,True,True,132,False,12964,3994,46055371,174942904,46056120,174942466,0,0,1666236269,259550,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,369266,3986,200.5243127403757,1,True,True,292,False,12964,3994,45880188,174530388,45880355,174530499,0,0,1666236269,259550,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,302659,3867,1768.3579954296586,1,True,True,659,False,12964,3994,45779670,174564900,45781383,174565339,0,0,1666236269,259550,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,388342,1213,543.8713083073973,1,True,True,3743,False,12964,3994,45862120,174513830,45861884,174514320,0,0,1666236269,259550,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,335943,1048,1494.6989663474046,1,True,True,843,False,12964,3994,45890276,174562960,45890786,174564365,0,0,1666236270,259549,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,120732,4429,826.6952280012266,1,True,True,1706,False,12964,3994,45858344,174577760,45858239,174578580,0,0,1666236270,259549,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,341530,443,517.3799377633424,1,True,True,1225,False,12964,3994,45912546,174526808,45913057,174526889,0,0,1666236270,259549,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,324987,976,296.8164415931166,1,True,True,2066,False,12964,3994,45890563,174573599,45890285,174573495,0,0,1666236270,259549,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,142055,2937,2256.0150708716465,1,True,True,892,False,12964,3994,45878778,174633418,45877738,174631416,0,0,1666236270,259549,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,541365,3630,1324.252619404621,1,True,True,2094,False,12964,3994,45866698,174606413,45865405,174606127,0,0,1666236271,259548,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,195978,2089,2125.0319997590623,1,True,True,1257,False,12964,3994,45846960,174582568,45847816,174580623,0,0,1666236271,259548,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,468388,1741,629.6769012755669,1,True,True,2247,False,12964,3994,45816637,174525629,45816010,174525687,0,0,1666236272,259547,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,178254,1650,600.7004245045945,1,True,True,968,False,12964,3994,45874754,174648734,45874154,174648763,0,0,1666236272,259547,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,198870,1437,408.79579254194874,1,True,True,290,False,12964,3994,45852846,174602424,45853129,174602719,0,0,1666236272,259547,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,439257,2824,2620.590963885818,1,True,True,2791,False,12964,3994,45861532,174595201,45861308,174597812,0,0,1666236272,259547,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,391013,4112,12278.043492348444,1,True,True,3211,False,12964,3994,45881004,174511537,45881228,174499261,0,0,1666236273,259546,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,377497,4694,3535.446365029457,1,True,True,3280,False,12964,3994,45876179,174591689,45877994,174588655,0,0,1666236273,259546,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,166254,2098,558.3421889844972,1,True,True,2741,False,12964,3994,45764860,174570903,45765085,174570392,0,0,1666236273,259546,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,541366,2277,1684.5141732855798,1,True,True,1791,False,12964,3994,45861372,174545171,45861224,174543493,0,0,1666236273,259546,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,96465,930,43.01162633521314,1,True,True,1345,False,12964,3994,46052380,174934080,46052379,174934123,0,0,1666236274,259545,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,333233,1890,324.2360251421794,1,True,True,171,False,12964,3994,45846747,174586994,45847047,174587117,0,0,1666236274,259545,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,388343,3179,1161.0844069231143,1,True,True,894,False,12964,3994,45861150,174531570,45861136,174530409,0,0,1666236275,259544,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,52633,2237,485.77360982251804,1,True,True,1909,False,12964,3994,45879192,174649067,45878818,174648757,0,0,1666236276,259543,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,377494,360,291.547594742265,1,True,True,3238,False,12964,3994,45873528,174606238,45873378,174606488,0,0,1666236277,259542,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,160196,3331,1727.3867546094014,1,True,True,413,False,12964,3994,45864213,174615211,45865610,174614195,0,0,1666236277,259542,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,17337,2366,117.10678887237921,1,True,True,706,False,12964,3994,45884892,174635297,45884897,174635414,0,0,1666236277,259542,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,254437,166,5680.147181191699,1,True,True,1152,False,12964,3994,46052744,174930198,46054398,174924764,0,0,1666236277,259542,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,528283,2617,2958.874955113852,1,True,True,441,False,12964,3994,45893081,174584158,45890131,174583929,0,0,1666236279,259540,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,327720,1290,5218.407132449518,1,True,True,2819,False,12964,3994,46048740,174960005,46044047,174962287,0,0,1666236280,259539,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,377495,299,1973.595956623341,1,True,True,1290,False,12964,3994,46027111,174975496,46027295,174977461,0,0,1666236280,259539,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,26981,2882,169.6732153287607,1,True,True,743,False,12964,3994,45774313,174567377,45774480,174567407,0,0,1666236280,259539,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,277279,855,2051.00804484039,1,True,True,4351,False,12964,3994,45894039,174584286,45895942,174583521,0,0,1666236283,259536,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,254434,112,752.9807434456741,1,True,True,1513,False,12964,3994,45872080,174557830,45872814,174557662,0,0,1666236290,259529,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,327725,3870,2663.6450589370947,1,True,True,4176,False,12964,3994,45878715,174633713,45877537,174631324,0,0,1666236292,259527,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,305502,3644,5571.841437083435,1,True,True,1052,False,12964,3994,45864213,174615211,45858737,174616240,0,0,1666236293,259526,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,556773,114,265.5484889808262,1,True,True,3180,False,12964,3994,45907695,174525727,45907899,174525557,0,0,1666236294,259525,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,49451,2756,406.0898915264944,1,True,True,240,False,12964,3994,45875301,174572069,45875351,174571666,0,0,1666236294,259525,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,333229,1401,1879.2000957854382,1,True,True,1724,False,12964,3994,45905951,174543445,45906239,174541588,0,0,1666236295,259524,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,476252,3998,675.6811378157599,1,True,True,3545,False,12964,3994,45871064,174595434,45871252,174594785,0,0,1666236297,259522,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,26979,61,5104.940352247027,1,True,True,1729,False,12964,3994,45817411,174564698,45817915,174569778,0,0,1666236300,259519,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,181307,1090,167.72596698186004,1,True,True,2575,False,12964,3994,45839377,174580415,45839233,174580501,0,0,1666236304,259515,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,417990,3401,11829.945139348703,1,True,True,2200,False,12964,3994,45871022,174644091,45863971,174634592,0,0,1666236310,259509,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,257320,2345,2414.9604551627754,1,True,True,2740,False,12964,3994,45874074,174536705,45873421,174539030,0,0,1666236311,259508,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,401875,4143,9789.508516774476,1,True,True,2523,False,12964,3994,45849065,174527425,45842499,174520164,0,0,1666236313,259506,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,439255,218,246.13004692641653,1,True,True,480,False,12964,3994,45872485,174586837,45872269,174586719,0,0,1666236314,259505,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,184218,1865,727.5713023477493,1,True,True,1373,False,12964,3994,45899979,174569978,45900191,174570674,0,0,1666236316,259503,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,308373,2200,4281.781521750029,1,True,True,2200,True,12964,3994,45875807,174650501,45876520,174654723,0,0,1666236316,259503,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,160199,302,305.2212312405544,1,True,True,2862,False,12964,3994,45876726,174546059,45876600,174546337,0,0,1666236325,259494,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,285844,2783,5376.620220919458,1,True,True,2440,False,12964,3994,45861721,174510844,45865654,174507178,0,0,1666236334,259485,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,219747,1592,358.0125696117386,1,True,True,3254,False,12964,3994,45886930,174578720,45886933,174578362,0,0,1666236334,259485,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,439256,3254,394.689751577109,1,True,True,1375,False,12964,3994,45886063,174587132,45885791,174587418,0,0,1666236335,259484,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,190113,2622,8616.267695470005,1,True,True,3093,False,12964,3994,45881074,174651185,45878337,174659355,0,0,1666236340,259479,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,327722,762,68.0,1,True,True,634,False,12964,3994,45905921,174530450,45905953,174530510,0,0,1666236345,259474,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,431265,3072,3039.712157425436,1,True,True,1724,False,12964,3994,45905669,174544560,45908420,174543267,0,0,1666236350,259469,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,349830,3548,189.274932307477,1,True,True,409,False,12964,3994,45885661,174593337,45885833,174593258,0,0,1666236350,259469,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,219746,2986,1373.3586567244552,1,True,True,3189,False,12964,3994,45864220,174594845,45865125,174595878,0,0,1666236352,259467,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,216807,3716,2550.4148682126206,1,True,True,978,False,12964,3994,45848267,174583180,45848313,174580630,0,0,1666236353,259466,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666495819,17336,1644,4319.559815536763,1,True,True,638,False,12964,3994,45846797,174542676,45848123,174538565,0,0,1666236354,259465,distance_to_pickup,BATCH,hungarian,0,0,order,1
