dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666322707,14435,1968,2000.0,1,True,True,1541,False,845,3753,45859254,174579529,45860170,174576768,0,0,1666322522,185,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,205172,867,0.0,1,True,True,420,False,845,3753,45861655,174583536,45860995,174583475,0,0,1666322510,197,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,217155,2781,10000.0,1,True,True,2145,False,845,3753,45861532,174595201,45871285,174592868,0,0,1666322675,32,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,554456,418,2000.0,1,True,True,2364,False,845,3753,45862879,174581321,45863282,174578527,0,0,1666322251,456,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,463443,690,12000.0,1,True,True,2905,False,845,3753,45857898,174580631,45846558,174586357,0,0,1666322460,247,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,466075,1894,12000.0,1,True,True,2,False,845,3753,45873880,174576720,45877952,174589005,0,0,1666322383,324,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,260555,1894,12000.0,1,True,True,2,False,845,3753,45873880,174576720,45877952,174589005,0,0,1666322523,184,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,380445,64,7000.0,1,True,True,4076,False,845,3753,45856330,174579593,45855548,174571921,0,0,1666322492,215,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,225831,63,2000.0,1,True,True,1704,False,845,3753,45862879,174581321,45863015,174583815,0,0,1666322671,36,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,124085,2300,8000.0,1,True,True,134,False,845,3753,45853870,174592240,45852570,174600674,0,0,1666322493,214,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,112076,4311,7000.0,1,True,True,2469,False,845,3753,45872950,174581010,45873319,174588828,0,0,1666322667,40,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,274760,867,1000.0,1,True,True,2048,False,845,3753,45861658,174582588,45860995,174583475,0,0,1666322675,32,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,132930,2694,13000.0,1,True,True,645,False,845,3753,45867117,174556837,45863329,174544036,0,0,1666235892,86815,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,567005,2289,7000.0,1,True,True,2550,False,845,3753,45862783,174564553,45855062,174563655,0,0,1666236097,86610,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,268715,206,7000.0,1,True,True,1625,False,845,3753,45865723,174573423,45862361,174566828,0,0,1666236123,86584,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,319480,206,5000.0,1,True,True,2115,False,845,3753,45867403,174569758,45862361,174566828,0,0,1666236148,86559,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,254434,225,10000.0,1,True,True,1513,False,845,3753,45872080,174557830,45881997,174554994,0,0,1666236290,86417,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,352645,4315,2000.0,1,True,True,944,False,845,3753,45851399,174554321,45851112,174556771,0,0,1666236395,86312,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,543866,2309,4000.0,1,True,True,2289,False,845,3753,45861334,174558423,45856787,174557095,0,0,1666236567,86140,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,251567,2309,4000.0,1,True,True,2124,False,845,3753,45861334,174558423,45856787,174557095,0,0,1666236576,86131,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,17340,2160,8000.0,1,True,True,3984,False,845,3753,45860440,174563526,45851456,174564033,0,0,1666236591,86116,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,330793,2694,12000.0,1,True,True,2621,False,845,3753,45866351,174556191,45863329,174544036,0,0,1666322383,324,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,452950,776,9000.0,1,True,True,3553,False,845,3753,45866440,174556210,45860751,174548840,0,0,1666322335,372,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,396793,776,9000.0,1,True,True,41,False,845,3753,45866440,174556210,45860751,174548840,0,0,1666322582,125,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,124086,4088,3000.0,1,True,True,683,False,845,3753,45867657,174567005,45865887,174564280,0,0,1666322046,661,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,257651,2674,5000.0,1,True,True,683,False,845,3753,45867657,174567005,45867466,174561546,0,0,1666321851,856,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,169577,1186,15000.0,1,True,True,1206,False,845,3753,45865669,174573813,45851842,174566232,0,0,1666322452,255,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,344687,2901,14000.0,1,True,True,2364,False,845,3753,45867880,174573167,45871434,174586966,0,0,1666322466,241,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,341864,2097,7000.0,1,True,True,1253,False,845,3753,45869825,174570774,45865303,174564303,0,0,1666322460,247,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,52997,227,4000.0,1,True,True,41,False,845,3753,45865320,174556750,45860673,174556640,0,0,1666322031,676,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,53015,884,8000.0,1,True,True,1422,False,845,3753,45867140,174551189,45871319,174543556,0,0,1666321785,922,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,160548,227,4000.0,1,True,True,2322,False,845,3753,45865238,174556784,45860673,174556640,0,0,1666321859,848,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,251922,884,8000.0,1,True,True,1422,False,845,3753,45867140,174551189,45871319,174543556,0,0,1666322276,431,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,133262,2674,9000.0,1,True,True,1253,False,845,3753,45869825,174570774,45867466,174561546,0,0,1666322080,627,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,175599,3874,8000.0,1,True,True,101,False,845,3753,45874701,174571605,45882758,174569253,0,0,1666321420,1287,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,99964,3874,12000.0,1,True,True,4542,False,845,3753,45870123,174570701,45882758,174569253,0,0,1666321996,711,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,205160,4088,7000.0,1,True,True,4542,False,845,3753,45870123,174570701,45865887,174564280,0,0,1666322051,656,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,554460,2160,9000.0,1,True,True,2596,False,845,3753,45859982,174568476,45851456,174564033,0,0,1666321483,1224,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,74910,1186,5000.0,1,True,True,1283,False,845,3753,45855737,174570545,45851842,174566232,0,0,1666322343,364,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,271921,3874,12000.0,1,True,True,4542,False,845,3753,45870123,174570701,45882758,174569253,0,0,1666322212,495,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,426238,2309,5000.0,1,True,True,227,False,845,3753,45860882,174560946,45856787,174557095,0,0,1666322169,538,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,11304,2160,10000.0,1,True,True,254,False,845,3753,45860730,174568920,45851456,174564033,0,0,1666322142,565,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,302988,2309,1000.0,1,True,True,3651,False,845,3753,45858644,174557672,45856787,174557095,0,0,1666322536,171,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,62332,4377,7000.0,1,True,True,254,False,845,3753,45860006,174572522,45854376,174567386,0,0,1666322173,534,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,314330,1283,5000.0,1,True,True,3081,False,845,3753,45855857,174553570,45851087,174556737,0,0,1666322576,131,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,187521,2160,7000.0,1,True,True,509,False,845,3753,45858252,174567353,45851456,174564033,0,0,1666322570,137,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,181671,2097,0.0,1,True,True,98,False,845,3753,45864552,174564010,45865303,174564303,0,0,1666322684,23,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,246155,3130,12000.0,1,True,True,3294,False,845,3753,45858927,174573378,45846668,174572379,0,0,1666321964,743,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,169582,206,3000.0,1,True,True,2596,False,845,3753,45865491,174568754,45862361,174566828,0,0,1666322617,90,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,277591,2694,12000.0,1,True,True,2621,False,845,3753,45866351,174556191,45863329,174544036,0,0,1666320791,1916,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,87509,4088,2000.0,1,True,True,875,False,845,3753,45866543,174566296,45865887,174564280,0,0,1666322677,30,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,222933,2160,10000.0,1,True,True,1895,False,845,3753,45862257,174564246,45851456,174564033,0,0,1666322566,141,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,65484,4315,0.0,1,True,True,3591,False,845,3753,45851956,174556426,45851112,174556771,0,0,1666317592,5115,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,199208,4377,12000.0,1,True,True,889,False,845,3753,45865723,174573423,45854376,174567386,0,0,1666322670,37,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,442246,2097,3000.0,1,True,True,2805,False,845,3753,45867670,174566736,45865303,174564303,0,0,1666322570,137,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,257655,4088,3000.0,1,True,True,2805,False,845,3753,45867670,174566736,45865887,174564280,0,0,1666322447,260,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,260547,1186,8000.0,1,True,True,234,False,845,3753,45859004,174571079,45851842,174566232,0,0,1666322540,167,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,160552,884,8000.0,1,True,True,3107,False,845,3753,45867140,174551189,45871319,174543556,0,0,1666322452,255,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,163621,884,8000.0,1,True,True,3107,False,845,3753,45867140,174551189,45871319,174543556,0,0,1666322517,190,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,549343,1937,18000.0,1,True,True,512,False,845,3753,45869083,174572719,45878098,174588843,0,0,1666317528,5179,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,87513,227,0.0,1,True,True,4,False,845,3753,45860925,174555679,45860673,174556640,0,0,1666322414,293,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,1627,3874,8000.0,1,True,True,1231,False,845,3753,45874701,174571605,45882758,174569253,0,0,1666321852,855,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,322578,2674,2000.0,1,True,True,641,False,845,3753,45868267,174559566,45867466,174561546,0,0,1666322071,636,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,112068,3874,8000.0,1,True,True,1231,False,845,3753,45874701,174571605,45882758,174569253,0,0,1666322015,692,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,8031,2901,13000.0,1,True,True,1231,False,845,3753,45867851,174574247,45871434,174586966,0,0,1666322424,283,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,127133,2901,14000.0,1,True,True,2618,False,845,3753,45867880,174573167,45871434,174586966,0,0,1666322417,290,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,546775,2289,5000.0,1,True,True,227,False,845,3753,45860696,174563613,45855062,174563655,0,0,1666321981,726,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,139368,1186,10000.0,1,True,True,790,False,845,3753,45861104,174572051,45851842,174566232,0,0,1666322490,217,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,181675,2289,4000.0,1,True,True,1413,False,845,3753,45859852,174565050,45855062,174563655,0,0,1666322675,32,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,510377,776,8000.0,1,True,True,4,False,845,3753,45865852,174556038,45860751,174548840,0,0,1666322669,38,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,175625,2901,14000.0,1,True,True,2057,False,845,3753,45867880,174573167,45871434,174586966,0,0,1666322428,279,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,56130,227,4000.0,1,True,True,625,False,845,3753,45865184,174556784,45860673,174556640,0,0,1666322554,153,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,124091,4088,2000.0,1,True,True,2792,False,845,3753,45866543,174566296,45865887,174564280,0,0,1666322460,247,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,184560,2289,7000.0,1,True,True,3563,False,845,3753,45862257,174564246,45855062,174563655,0,0,1666322358,349,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,396791,1937,18000.0,1,True,True,2600,False,845,3753,45869010,174572742,45878098,174588843,0,0,1666322385,322,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,199204,1937,18000.0,1,True,True,386,False,845,3753,45869083,174572719,45878098,174588843,0,0,1666322518,189,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,11303,2097,1000.0,1,True,True,3593,False,845,3753,45866134,174565757,45865303,174564303,0,0,1666322661,46,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,148471,1186,5000.0,1,True,True,3563,False,845,3753,45857425,174567864,45851842,174566232,0,0,1666322660,47,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,52632,558,1000.0,1,True,True,2854,False,845,3753,45920225,174541968,45918634,174541556,0,0,1666236128,86579,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,404617,3153,0.0,1,True,True,2141,False,845,3753,45920248,174541838,45919688,174541784,0,0,1666236536,86171,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,126797,558,1000.0,1,True,True,1991,False,845,3753,45920023,174542736,45918634,174541556,0,0,1666236573,86134,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,499550,1105,9000.0,1,True,True,1686,False,845,3753,45912088,174529069,45919060,174522973,0,0,1666236576,86131,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,99576,3153,1000.0,1,True,True,987,False,845,3753,45921241,174541506,45919688,174541784,0,0,1666236579,86128,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,338756,558,1000.0,1,True,True,3184,False,845,3753,45919543,174542267,45918634,174541556,0,0,1666236580,86127,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,349831,656,9000.0,1,True,True,3997,False,845,3753,45905886,174530604,45896429,174533794,0,0,1666236580,86127,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,352647,3428,8000.0,1,True,True,504,False,845,3753,45905828,174530847,45901429,174538114,0,0,1666236594,86113,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,559676,2150,8000.0,1,True,True,1771,False,845,3753,45920650,174542590,45922270,174550881,0,0,1666322657,50,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,531217,3153,0.0,1,True,True,2191,False,845,3753,45920248,174541838,45919688,174541784,0,0,1666322490,217,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,163609,701,2000.0,1,True,True,1214,False,845,3753,45919660,174549308,45918620,174551402,0,0,1666322401,306,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,369567,3153,1000.0,1,True,True,2170,False,845,3753,45920947,174542656,45919688,174541784,0,0,1666322688,19,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,108992,558,1000.0,1,True,True,1771,False,845,3753,45920269,174542703,45918634,174541556,0,0,1666322610,97,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,497216,2484,10000.0,1,True,True,2050,False,845,3753,45911820,174528830,45912340,174518465,0,0,1666322450,257,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,399517,3726,3000.0,1,True,True,83,False,845,3753,45905690,174525746,45903440,174523597,0,0,1666322237,470,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,289006,993,9000.0,1,True,True,696,False,845,3753,45912088,174529069,45912350,174519586,0,0,1666322490,217,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,525960,3428,8000.0,1,True,True,3034,False,845,3753,45905886,174530604,45901429,174538114,0,0,1666322543,164,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,68617,3726,3000.0,1,True,True,83,False,845,3753,45905905,174526537,45903440,174523597,0,0,1666322392,315,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,507703,3787,4000.0,1,True,True,1351,False,845,3753,45920114,174542742,45916194,174539762,0,0,1666322607,100,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,27335,2851,9000.0,1,True,True,719,False,845,3753,45905850,174529930,45896786,174529353,0,0,1666321872,835,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,178636,2150,4000.0,1,True,True,114,False,845,3753,45920336,174546846,45922270,174550881,0,0,1666322303,404,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,112067,1585,8000.0,1,True,True,2270,False,845,3753,45905800,174531250,45903923,174539496,0,0,1666322282,425,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,515572,1105,9000.0,1,True,True,2397,False,845,3753,45912088,174529069,45919060,174522973,0,0,1666322377,330,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,130204,1105,9000.0,1,True,True,2679,False,845,3753,45912088,174529069,45919060,174522973,0,0,1666321823,884,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,33746,2851,9000.0,1,True,True,4393,False,845,3753,45905850,174529930,45896786,174529353,0,0,1666322264,443,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,14423,1105,9000.0,1,True,True,2679,False,845,3753,45912088,174529069,45919060,174522973,0,0,1666321941,766,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,136301,339,0.0,1,True,True,1946,False,845,3753,45910563,174526358,45910013,174526259,0,0,1666322078,629,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,202223,2851,9000.0,1,True,True,4393,False,845,3753,45905850,174529930,45896786,174529353,0,0,1666322179,528,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,366860,1585,8000.0,1,True,True,2212,False,845,3753,45905800,174531250,45903923,174539496,0,0,1666322331,376,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,302986,1585,8000.0,1,True,True,2270,False,845,3753,45905800,174531250,45903923,174539496,0,0,1666321910,797,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,96830,993,9000.0,1,True,True,3876,False,845,3753,45911894,174529244,45912350,174519586,0,0,1666321013,1694,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,325328,2851,5000.0,1,True,True,4115,False,845,3753,45900750,174526090,45896786,174529353,0,0,1666322109,598,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,380447,2851,9000.0,1,True,True,4393,False,845,3753,45905850,174529930,45896786,174529353,0,0,1666322369,338,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,1630,993,6000.0,1,True,True,1533,False,845,3753,45912289,174526370,45912350,174519586,0,0,1666322637,70,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,557085,993,9000.0,1,True,True,3876,False,845,3753,45911894,174529244,45912350,174519586,0,0,1666322144,563,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,1626,3726,3000.0,1,True,True,1192,False,845,3753,45905787,174526585,45903440,174523597,0,0,1666322398,309,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,231563,1585,8000.0,1,True,True,2212,False,845,3753,45905800,174531250,45903923,174539496,0,0,1666322379,328,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,20926,3787,3000.0,1,True,True,1931,False,845,3753,45918960,174542590,45916194,174539762,0,0,1666322665,42,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,133224,2431,1000.0,1,True,True,958,False,845,3753,45907759,174546285,45906870,174544563,0,0,1666320409,2298,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,391331,3428,8000.0,1,True,True,2082,False,845,3753,45905887,174531133,45901429,174538114,0,0,1666322652,55,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,112071,3428,8000.0,1,True,True,2825,False,845,3753,45905860,174530290,45901429,174538114,0,0,1666322673,34,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,175624,503,0.0,1,True,True,4141,False,845,3753,45920232,174542120,45919671,174541808,0,0,1666322428,279,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,36909,3787,4000.0,1,True,True,1368,False,845,3753,45920139,174542105,45916194,174539762,0,0,1666322669,38,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,274755,558,1000.0,1,True,True,4141,False,845,3753,45920232,174542120,45918634,174541556,0,0,1666322348,359,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,234481,503,0.0,1,True,True,2431,False,845,3753,45920139,174542105,45919671,174541808,0,0,1666322669,38,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,163616,2150,8000.0,1,True,True,2921,False,845,3753,45920509,174542823,45922270,174550881,0,0,1666322667,40,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,78120,3428,8000.0,1,True,True,537,False,845,3753,45905781,174531306,45901429,174538114,0,0,1666322669,38,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,302996,2431,1000.0,1,True,True,2252,False,845,3753,45905951,174543445,45906870,174544563,0,0,1666322667,40,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,333574,503,0.0,1,True,True,939,False,845,3753,45920139,174542105,45919671,174541808,0,0,1666322670,37,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,473945,1105,9000.0,1,True,True,1382,False,845,3753,45912088,174529069,45919060,174522973,0,0,1666322611,96,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,385862,339,0.0,1,True,True,1946,False,845,3753,45910030,174526320,45910013,174526259,0,0,1666322458,249,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,96845,973,4000.0,1,True,True,2703,False,845,3753,45912099,174528707,45909806,174524269,0,0,1666322393,314,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,515564,503,0.0,1,True,True,393,False,845,3753,45920023,174542736,45919671,174541808,0,0,1666321990,717,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,249105,339,0.0,1,True,True,1946,False,845,3753,45910030,174526320,45910013,174526259,0,0,1666322373,334,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,428851,2150,8000.0,1,True,True,1674,False,845,3753,45920795,174542499,45922270,174550881,0,0,1666322672,35,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,148469,503,1000.0,1,True,True,3278,False,845,3753,45920696,174542576,45919671,174541808,0,0,1666318865,3842,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,49891,3153,1000.0,1,True,True,1674,False,845,3753,45921241,174541506,45919688,174541784,0,0,1666322659,48,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,249106,1462,0.0,1,True,True,2889,False,845,3753,45909538,174542581,45909434,174543320,0,0,1666322666,41,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,43381,3787,4000.0,1,True,True,1351,False,845,3753,45919700,174542450,45916194,174539762,0,0,1666322486,221,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,436902,973,4000.0,1,True,True,2230,False,845,3753,45911820,174528830,45909806,174524269,0,0,1666322036,671,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,308718,973,4000.0,1,True,True,2230,False,845,3753,45911820,174528830,45909806,174524269,0,0,1666322485,222,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,126782,2065,6000.0,1,True,True,954,False,845,3753,45856607,174536801,45855922,174543164,0,0,1666236180,86527,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,541366,2959,3000.0,1,True,True,1791,False,845,3753,45861372,174545171,45857601,174546228,0,0,1666236273,86434,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,126793,747,6000.0,1,True,True,2126,False,845,3753,45862134,174526400,45856058,174527872,0,0,1666236478,86229,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,314003,2759,0.0,1,True,True,2400,False,845,3753,45860307,174548890,45860739,174548866,0,0,1666236492,86215,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,248748,3291,7000.0,1,True,True,990,False,845,3753,45874074,174536705,45881113,174535363,0,0,1666236504,86203,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,237112,2959,2000.0,1,True,True,2768,False,845,3753,45859348,174548154,45857601,174546228,0,0,1666236550,86157,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,502176,373,7000.0,1,True,True,1080,False,845,3753,45872960,174545650,45880443,174548262,0,0,1666236557,86150,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,285852,334,12000.0,1,True,True,2032,False,845,3753,45866359,174536720,45856393,174544111,0,0,1666236566,86141,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,554453,747,8000.0,1,True,True,1114,False,845,3753,45863573,174531365,45856058,174527872,0,0,1666322127,580,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,46647,3291,12000.0,1,True,True,2961,False,845,3753,45868387,174537160,45881113,174535363,0,0,1666322674,33,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
1666322707,178631,3131,0.0,1,True,True,1179,False,845,3753,45851289,174527618,45850829,174528414,0,0,1666322505,202,distance_to_pickup,BATCH,clustered_milp_vrp,0,0,order,1
