dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666236344,311179,129,1.228781230931777e-07,1,True,True,2885,False,17,2425,46044930,174938660,46044930.00000003,174938660.00000012,0,0,1666236335,9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236344,120733,1690,0.00011551588237472131,1,True,True,3111,False,17,2425,45889549,174535543,45889549.00008215,174535543.0000812,0,0,1666236335,9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236344,327722,1784,156.8337315091409,1,True,True,634,False,17,2425,45905921,174530450,45905891.60157913,174530604.0537315,0,0,1666236345,-1,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236344,80986,2507,3.0719530773294423e-08,1,True,True,4387,False,17,2425,45898941,174577111,45898940.99999999,174577110.99999997,0,0,1666236345,-1,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236344,444652,3410,1.5359765386647212e-07,1,True,True,734,False,17,2425,45899430,174590080,45899429.99999996,174590080.00000015,0,0,1666236346,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236344,478933,3238,3.0719530773294423e-08,1,True,True,2366,False,17,2425,45870770,174595580,45870770.00000001,174595580.00000003,0,0,1666236347,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236344,108633,2459,9.215859231988326e-08,1,True,True,1181,False,17,2425,45897803,174552932,45897803.00000002,174552932.0000001,0,0,1666236350,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236344,431265,2541,5.66863786483231,1,True,True,1724,False,17,2425,45905669,174544560,45905668.727709554,174544565.6620944,0,0,1666236350,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236344,349830,3655,513.5679117701961,1,True,True,409,False,17,2425,45885661,174593337,45886147,174593503,0,0,1666236350,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236344,420587,3184,1209.5711502707538,1,True,True,441,False,17,2425,45902763,174586284,45902158.20511721,174585236.48603,0,0,1666236351,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236344,219746,2684,793.5434239739059,1,True,True,3189,False,17,2425,45864220,174594845,45864423.05141405,174595612.12534112,0,0,1666236352,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236344,216807,2368,148.70846351492105,1,True,True,978,False,17,2425,45848267,174583180,45848303.31468603,174583035.7937217,0,0,1666236353,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236344,17336,4264,9.215859231988326e-08,1,True,True,638,False,17,2425,45846797,174542676,45846796.99999998,174542675.9999999,0,0,1666236354,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236344,10919,4668,793.3908242474197,1,True,True,2523,False,17,2425,45852737,174527599,45852275,174528244,0,0,1666236354,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236344,265863,913,928.665659353095,1,True,True,189,False,17,2425,45846177,174582946,45845271.02447335,174583150.03002712,0,0,1666236354,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,10917,1494,0.00011583658416421936,1,True,True,3220,False,33,2410,45876088,174650428,45876088.00006125,174650427.99990168,0,0,1666236339,15,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,52636,780,1.228781230931777e-07,1,True,True,1382,False,33,2410,45900944,174525819,45900943.99999997,174525819.00000012,0,0,1666236354,0,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,355411,873,4.66883137862184,1,True,True,3679,False,33,2410,45866326,174602374,45866330.22596501,174602372.01525664,0,0,1666236355,-1,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,510044,186,695.7573820259714,1,True,True,1524,False,33,2410,45874811,174648380,45875435.69234959,174648073.670434,0,0,1666236356,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,26985,1010,572.0030957467181,1,True,True,233,False,33,2410,45861509,174583077,45861773.418147966,174582569.78152186,0,0,1666236356,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,396462,2455,1007.6473015693334,1,True,True,433,False,33,2410,45889193,174615514,45890053.17319591,174614989.1617798,0,0,1666236356,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,335944,4626,1.228781230931777e-07,1,True,True,401,False,33,2410,45883513,174582364,45883512.99999997,174582364.00000012,0,0,1666236357,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,374797,2747,0.11086057034171257,1,True,True,283,False,33,2410,45896231,174555803,45896231.056822695,174555802.90480942,0,0,1666236357,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,523040,522,54.044648349470165,1,True,True,674,False,33,2410,45896150,174555690,45896147.90458541,174555744.00401145,0,0,1666236358,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,291388,2190,796.7000174374801,1,True,True,1294,False,33,2410,45902093,174580095,45901299.51780291,174580023.46734533,0,0,1666236359,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,496920,726,536.9548190454001,1,True,True,1336,False,33,2410,45892956,174566372,45892905.601166874,174566906.58435753,0,0,1666236360,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,549063,2612,55.265418678526835,1,True,True,412,False,33,2410,45896150,174555690,45896168.18399694,174555742.18820515,0,0,1666236360,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,452629,2972,0.05760663633251147,1,True,True,3170,False,33,2410,45857992,174606072,45857991.97135378,174606072.04997918,0,0,1666236360,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,201885,1970,3.0719530773294423e-08,1,True,True,1232,False,33,2410,45894842,174555253,45894841.99999999,174555252.99999997,0,0,1666236360,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,228347,2819,963.4815102001786,1,True,True,2993,False,33,2410,46053038,174946253,46053452.00026064,174945382.99976742,0,0,1666236361,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,135942,1491,153.18493063532253,1,True,True,3499,False,33,2410,45898786,174565946,45898818.36264994,174565796.27264157,0,0,1666236361,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,559362,4594,0.11518926805371585,1,True,True,268,False,33,2410,45896231,174555803,45896231.05935821,174555802.90128237,0,0,1666236361,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,418001,3762,441.3952410436747,1,True,True,734,False,33,2410,45912385,174588064,45911948.890007995,174587995.89835766,0,0,1666236361,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,283027,296,0.00014464019666770892,1,True,True,428,False,33,2410,45870123,174570701,45870122.9999331,174570700.99987176,0,0,1666236362,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,129825,2409,872.5523312855541,1,True,True,1802,False,33,2410,45856266,174575029,45856318.00057075,174574157.99855828,0,0,1666236362,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,313998,1720,969.3595326245876,1,True,True,1279,False,33,2410,45898941,174577111,45898677.99999212,174578043.99994606,0,0,1666236362,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,198874,533,1333.9927928113655,1,True,True,2552,False,33,2410,45899965,174566462,45900970.76686401,174567338.33885372,0,0,1666236362,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,417992,648,3.0719530773294423e-08,1,True,True,3180,False,33,2410,45904218,174525569,45904218.00000001,174525569.00000003,0,0,1666236363,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,388346,313,0.00012878319596082498,1,True,True,540,False,33,2410,45877890,174578340,45877889.99988016,174578339.99995285,0,0,1666236363,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,114740,3757,0.06164178983441308,1,True,True,3516,False,33,2410,45869083,174572719,45869082.994910106,174572718.9385687,0,0,1666236363,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,360979,3751,2419.7970989912296,1,True,True,737,False,33,2410,45885313,174542977,45886510.000000015,174545080.00000006,0,0,1666236363,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,195991,1103,1100.6479909580537,1,True,True,2860,False,33,2410,45887576,174581297,45886677,174581932,0,0,1666236363,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,333231,1946,365.4531433713493,1,True,True,4204,False,33,2410,45910563,174526358,45910223,174526492,0,0,1666236364,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236354,512671,2782,1114.6717005239207,1,True,True,3482,False,33,2410,45912399,174527757,45912917.00000001,174528743.99999997,0,0,1666236364,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,543867,2064,1225.982870985856,1,True,True,4176,False,33,2381,45878715,174633713,45879420.00000001,174632710.00000003,0,0,1666236358,6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,316738,4411,9.215859231988326e-08,1,True,True,3337,False,33,2381,45869941,174606672,45869941.00000002,174606671.9999999,0,0,1666236360,4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,502177,1751,0.012889290743914235,1,True,True,4229,False,33,2381,45911894,174529244,45911893.997670054,174529244.01267695,0,0,1666236365,-1,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,374799,2606,1131.7533367423634,1,True,True,3886,False,33,2381,45874726,174648194,45875784.64032268,174647793.81718874,0,0,1666236366,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,52643,2090,5.777751115186092e-05,1,True,True,623,False,33,2381,45864620,174583120,45864619.999993145,174583119.99994263,0,0,1666236366,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,543868,3483,0.46898359025691483,1,True,True,3111,False,33,2381,45880096,174546703,45880096.274165966,174546703.38049787,0,0,1666236366,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,481454,951,110.88683830965643,1,True,True,1501,False,33,2381,45869055,174573267,45869134.229987845,174573344.5789916,0,0,1666236367,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,201890,423,1209.6244821348796,1,True,True,2139,False,33,2381,45890252,174534554,45889547.100808114,174535537.00992724,0,0,1666236368,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,4390,3216,77.31752712031083,1,True,True,2443,False,33,2381,45892879,174567270,45892886,174567193,0,0,1666236368,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,210838,2265,996.0448073747322,1,True,True,562,False,33,2381,45856280,174588530,45857073.19721584,174587927.55213082,0,0,1666236369,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,533546,3680,0.0005763552709046742,1,True,True,830,False,33,2381,45905873,174528552,45905872.999463856,174528552.0002115,0,0,1666236369,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,377501,1141,112.24861302962563,1,True,True,2294,False,33,2381,45877759,174578692,45877828.075455606,174578603.5221352,0,0,1666236369,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,530917,3479,3.829049885646335e-05,1,True,True,2218,False,33,2381,45868335,174545710,45868335.00002313,174545709.99996948,0,0,1666236370,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,195983,3524,512.1913702104906,1,True,True,1771,False,33,2381,45927551,174521005,45927564.99999865,174521516.99999976,0,0,1666236371,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,154184,3533,9.215859231988326e-08,1,True,True,892,False,33,2381,45884975,174634436,45884975.00000002,174634435.9999999,0,0,1666236371,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,556774,4082,5.232408602857422e-07,1,True,True,26,False,33,2381,45895743,174547743,45895743.00000049,174547743.00000018,0,0,1666236372,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,302660,818,1.8431718463976653e-07,1,True,True,1545,False,33,2381,46052464,174930471,46052463.999999955,174930471.00000018,0,0,1666236372,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,240027,4142,0.006006616364309926,1,True,True,3487,False,33,2381,45886802,174544898,45886801.99408003,174544898.00101656,0,0,1666236372,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,436582,1618,896.8814282415807,1,True,True,1432,False,33,2381,45880329,174649743,45880209.00874455,174650631.8185388,0,0,1666236373,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,554179,2598,1028.8287976666577,1,True,True,2922,False,33,2381,45878920,174634430,45879937.976795845,174634579.03670028,0,0,1666236373,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,248747,3872,0.004681247667712041,1,True,True,885,False,33,2381,45860307,174548890,45860306.996446036,174548890.00304687,0,0,1666236373,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,222577,1604,2098.394862746285,1,True,True,808,False,33,2381,45845808,174552719,45843898,174551850,0,0,1666236373,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,333232,3304,268.00186566514793,1,True,True,2563,False,33,2381,45880188,174530388,45880292,174530635,0,0,1666236374,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,428532,1403,3933.8781360418525,1,True,True,200,False,33,2381,46055341,174949067,46058866.547588676,174947321.74603876,0,0,1666236374,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,222580,3862,0.1843922371334946,1,True,True,1095,False,33,2381,45869487,174570705,45869486.97576986,174570705.18279332,0,0,1666236374,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236364,42989,429,3.0719530773294423e-08,1,True,True,790,False,33,2381,45877643,174586160,45877643.00000001,174586160.00000003,0,0,1666236374,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,444650,1217,9.215859231988326e-08,1,True,True,2485,False,58,2355,46052464,174930471,46052464.00000002,174930471.0000001,0,0,1666236360,14,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,49453,495,570.8279739991436,1,True,True,1337,False,58,2355,45898759,174576566,45898938.559950665,174577107.85127112,0,0,1666236362,12,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,254438,2282,715.9915639130768,1,True,True,216,False,58,2355,45892956,174566372,45892875.83306951,174567083.48941162,0,0,1666236365,9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,175259,2809,44.639527965535386,1,True,True,1891,False,58,2355,45879921,174546626,45879941.20858744,174546665.80327186,0,0,1666236365,9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,385507,1463,0.0028564075276487316,1,True,True,3185,False,58,2355,45907759,174546285,45907759.002728075,174546284.99915344,0,0,1666236365,9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,207790,3428,1.123852848003158e-06,1,True,True,814,False,58,2355,45874835,174545439,45874835.000000544,174545439.00000098,0,0,1666236368,6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,234103,812,9.215859231988326e-08,1,True,True,660,False,58,2355,45884516,174581843,45884515.99999998,174581843.0000001,0,0,1666236370,4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,126790,2411,0.00434126463921357,1,True,True,2396,False,58,2355,45857919,174575648,45857919.00088008,174575647.99574888,0,0,1666236375,-1,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,530916,355,189.31984058092095,1,True,True,2102,False,58,2355,45860629,174563515,45860439.99999595,174563526.00002298,0,0,1666236375,-1,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,132923,2497,147.36403361398774,1,True,True,3220,False,58,2355,45880073,174650698,45879932.999526724,174650744.00028136,0,0,1666236375,-1,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,242896,3828,672.3220954274818,1,True,True,3438,False,58,2355,45898786,174565946,45898355,174565430,0,0,1666236375,-1,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,523043,4207,1772.6980633024816,1,True,True,3070,False,58,2355,45863533,174577579,45862630.630001284,174579104.8397062,0,0,1666236376,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,49452,4651,1.0293372806443876e-05,1,True,True,1891,False,58,2355,45874835,174545439,45874834.99999214,174545439.00000665,0,0,1666236376,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,114732,3283,0.2752326917966423,1,True,True,1704,False,58,2355,45858374,174582232,45858373.821600705,174582232.20958704,0,0,1666236376,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,455176,1693,2010.7099930667314,1,True,True,3915,False,58,2355,45887505,174553677,45887494.982240856,174555687.68503767,0,0,1666236376,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,486611,4368,1.228781230931777e-07,1,True,True,2445,False,58,2355,45857152,174546198,45857151.99999997,174546197.99999988,0,0,1666236377,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,216808,2710,37.57003588945821,1,True,True,1756,False,58,2355,45898690,174578080,45898678.393535264,174578044.26769567,0,0,1666236377,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,23788,1679,1293.5969233111216,1,True,True,2895,False,58,2355,45904218,174525569,45905030,174524562,0,0,1666236378,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,65173,1048,1034.8937143494495,1,True,True,279,False,58,2355,45910563,174526358,45910606,174525324,0,0,1666236378,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,412637,133,108.90946500519537,1,True,True,2885,False,58,2355,46047216,174937886,46047154.63919507,174937975.97845957,0,0,1666236378,-4,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,251563,1716,89.16264421445281,1,True,True,3714,False,58,2355,46047194,174938821,46047178.655135766,174938733.16770375,0,0,1666236379,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,99571,807,619.5255986375902,1,True,True,1975,False,58,2355,46047150,174936770,46047216.000043176,174937385.9999689,0,0,1666236379,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,499545,1298,240.18963892297833,1,True,True,2124,False,58,2355,45850935,174552690,45850964.76853822,174552928.33777875,0,0,1666236379,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,510046,510,3.3671678859357495e-06,1,True,True,3589,False,58,2355,45867462,174566858,45867461.99999748,174566857.99999776,0,0,1666236379,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,564440,1561,18.277521472350756,1,True,True,2740,False,58,2355,45880493,174529817,45880474.83953472,174529814.93474165,0,0,1666236379,-5,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,195984,444,144.38876855258562,1,True,True,1004,False,58,2355,45876422,174545685,45876304.729390115,174545769.2361,0,0,1666236380,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,517819,982,1098.4368333303346,1,True,True,777,False,58,2355,46060830,174941943,46061918.38795601,174941794.75987712,0,0,1666236380,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,450010,4102,314.31634275596423,1,True,True,1636,False,58,2355,45863396,174583501,45863447.858444855,174583190.99118558,0,0,1666236380,-6,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,207791,3236,1783.027201138558,1,True,True,3511,False,58,2355,45879600,174648600,45879515,174650381,0,0,1666236381,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,425952,2999,0.003685711660893679,1,True,True,2831,False,58,2355,45764739,174568927,45764739.00265426,174568926.99744278,0,0,1666236381,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,84031,407,186.56101049831145,1,True,True,1863,False,58,2355,45896138,174553025,45896258.99988133,174552882.99986142,0,0,1666236381,-7,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,463072,628,1422.5113301266256,1,True,True,48,False,58,2355,45866931,174606684,45867529.7350095,174605393.62994736,0,0,1666236382,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,512666,494,165.3148511174964,1,True,True,1358,False,58,2355,45852332,174556693,45852484,174556628,0,0,1666236382,-8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,412631,814,4.0917390043191316e-05,1,True,True,1289,False,58,2355,45887997,174533308,45887997.00000968,174533308.00003976,0,0,1666236383,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,496918,395,6.143906154658885e-08,1,True,True,3345,False,58,2355,45924098,174522105,45924097.999999985,174522104.99999994,0,0,1666236383,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,355413,1786,3193.339322440404,1,True,True,49,False,58,2355,45763449,174565832,45765079.00000575,174563085.99999827,0,0,1666236383,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,251565,2495,9.990793603147079,1,True,True,375,False,58,2355,45857849,174581004,45857858.988851875,174581003.80303544,0,0,1666236383,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,567014,978,313.02588035516936,1,True,True,3307,False,58,2355,45857789,174567827,45857623.99652619,174567560.99425682,0,0,1666236383,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,559361,3504,173.95401691251627,1,True,True,1618,False,58,2355,45871427,174624974,45871375,174624808,0,0,1666236383,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,546476,4753,0.3910756297144789,1,True,True,2707,False,58,2355,45872453,174584718,45872452.8302048,174584718.35229212,0,0,1666236383,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,507410,184,6.143906154658885e-08,1,True,True,777,False,58,2355,46061919,174941795,46061919.000000015,174941794.99999994,0,0,1666236383,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,404619,3536,1830.0165939056208,1,True,True,1027,False,58,2355,45863619,174577800,45863158.00013733,174579570.9996783,0,0,1666236383,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,39701,3095,13.02162469196043,1,True,True,1715,False,58,2355,45892850,174552390,45892852.870344974,174552377.2986682,0,0,1666236383,-9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,123743,109,0.0017611877015357427,1,True,True,1674,False,58,2355,45920269,174542703,45920268.99830562,174542703.00048047,0,0,1666236384,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,366572,1410,254.52568627498636,1,True,True,1938,False,58,2355,45890707,174546805,45890768.37251432,174546557.98433357,0,0,1666236384,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,452627,1034,0.006891449773310551,1,True,True,2733,False,58,2355,45858252,174567353,45858251.99614734,174567352.99428606,0,0,1666236384,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,42983,2538,0.02083677842878364,1,True,True,2144,False,58,2355,45919180,174541680,45919180.01652387,174541679.98730618,0,0,1666236384,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,65176,2404,1.123293024037243,1,True,True,1994,False,58,2355,45838980,174580650,45838978.978540264,174580649.5326594,0,0,1666236384,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,181310,4620,3603.0494029363517,1,True,True,3172,False,58,2355,45890060,174562923,45891001,174566401,0,0,1666236384,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,55760,1047,1423.8661408828534,1,True,True,2642,False,58,2355,46050612,174954056,46049495.001878686,174953172.98811778,0,0,1666236384,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236374,499548,65,3240.679712646712,1,True,True,353,False,58,2355,45769419,174581530,45772625.999999985,174581063.99999994,0,0,1666236384,-10,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236384,114733,473,852.8804135244585,1,True,True,1279,False,120,2304,45907157,174570142,45907395.00000004,174569323.00000015,0,0,1666236375,9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236384,285851,2254,9.215859231988326e-08,1,True,True,2428,False,120,2304,45889943,174537587,45889942.99999998,174537587.0000001,0,0,1666236375,9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236384,285845,2788,4.818453144710656e-05,1,True,True,516,False,120,2304,45858376,174534230,45858375.99996138,174534229.99997118,0,0,1666236375,9,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236384,533547,1999,0.03212123781462603,1,True,True,3024,False,120,2304,45898300,174553788,45898299.981391564,174553787.97381794,0,0,1666236376,8,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236384,510048,4866,1195.663538741576,1,True,True,1951,False,120,2304,45859810,174537670,45860803.004246734,174537004.00160372,0,0,1666236382,2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236384,314004,311,1925.6492411651714,1,True,True,1522,False,120,2304,45769666,174579348,45769911,174581258,0,0,1666236382,2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236384,216809,1505,6.143906154658885e-08,1,True,True,1030,False,120,2304,45902320,174584190,45902319.999999985,174584190.00000006,0,0,1666236383,1,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236384,237106,3370,1213.3515564201546,1,True,True,1938,False,120,2304,45890252,174534554,45889549.29784204,174535543.1570536,0,0,1666236385,-1,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236384,308375,459,127.38916753915183,1,True,True,1068,False,120,2304,45885082,174594249,45885129.99999999,174594367.00000003,0,0,1666236385,-1,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236384,74554,4542,1232.0637158848563,1,True,True,2496,False,120,2304,45862248,174578298,45861757,174577168,0,0,1666236386,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236384,455179,887,816.8041380894198,1,True,True,1069,False,120,2304,45895119,174578720,45895607,174578065,0,0,1666236386,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236384,450006,3550,15.262606311881436,1,True,True,1147,False,120,2304,45864620,174583120,45864615.87314444,174583134.69408774,0,0,1666236386,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236384,201893,1452,935.5132281026752,1,True,True,853,False,120,2304,45902158,174585237,45901460.999999925,174585860.99999988,0,0,1666236386,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236384,363789,1609,100.15739143788313,1,True,True,129,False,120,2304,46047190,174937889,46047132.18582802,174937970.78645718,0,0,1666236386,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236384,74557,3186,126.57013869510583,1,True,True,2102,False,120,2304,45857829,174568205,45857936.99999997,174568138.99999988,0,0,1666236386,-2,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236384,14076,2193,2770.6174402526335,1,True,True,166,False,120,2304,46054487,174946433,46052398.00000002,174944612.9999999,0,0,1666236387,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236384,190115,1615,935.5132283061117,1,True,True,3028,False,120,2304,45902158,174585237,45901460.999999866,174585861.00000012,0,0,1666236387,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236384,160205,4261,1342.588327476462,1,True,True,1694,False,120,2304,45900566,174554513,45901256.301783696,174555664.53239837,0,0,1666236387,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236384,222579,4263,559.159865914228,1,True,True,4030,False,120,2304,45905814,174527696,45906017.20775337,174528216.92836803,0,0,1666236387,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
1666236384,274404,884,20.92102419146751,1,True,True,984,False,120,2304,45869364,174570875,45869352.041735455,174570857.83348718,0,0,1666236387,-3,distance_to_pickup,REALTIME,greedy,0,10,order,1
