timestamp,courier_id,event_type,new_state,reason
1666236612,659,state_change,BUSY,assigned_order
1666236612,1789,state_change,BUSY,assigned_order
1666236612,862,state_change,BUSY,assigned_order
1666236612,803,state_change,BUSY,assigned_order
1666236612,2381,state_change,BUSY,assigned_order
1666236612,831,state_change,BUSY,assigned_order
1666236612,652,state_change,BUSY,assigned_order
1666236612,1792,state_change,BUSY,assigned_order
1666236612,1067,state_change,BUSY,assigned_order
1666236612,897,state_change,BUSY,assigned_order
1666236612,3198,state_change,BUSY,assigned_order
1666236612,279,state_change,BUSY,assigned_order
1666236612,228,state_change,BUSY,assigned_order
1666236612,458,state_change,BUSY,assigned_order
1666236612,3476,state_change,BUSY,assigned_order
1666236612,4141,state_change,BUSY,assigned_order
1666236612,2659,state_change,BUSY,assigned_order
1666236612,3147,state_change,BUSY,assigned_order
1666236612,475,state_change,BUSY,assigned_order
1666236612,552,state_change,BUSY,assigned_order
1666236612,1257,state_change,BUSY,assigned_order
1666236612,1734,state_change,BUSY,assigned_order
1666236612,3280,state_change,BUSY,assigned_order
1666236612,3333,state_change,BUSY,assigned_order
1666236612,3679,state_change,BUSY,assigned_order
1666236612,4554,state_change,BUSY,assigned_order
1666236612,891,state_change,BUSY,assigned_order
1666236612,1835,state_change,BUSY,assigned_order
1666236612,1035,state_change,BUSY,assigned_order
1666236612,2861,state_change,BUSY,assigned_order
1666236612,145,state_change,BUSY,assigned_order
1666236612,2232,state_change,BUSY,assigned_order
1666236612,4170,state_change,BUSY,assigned_order
1666236612,488,state_change,BUSY,assigned_order
1666236612,2170,state_change,BUSY,assigned_order
1666236612,2047,state_change,BUSY,assigned_order
1666236612,2071,state_change,BUSY,assigned_order
1666236612,2149,state_change,BUSY,assigned_order
1666236612,1905,state_change,BUSY,assigned_order
1666236612,2532,state_change,BUSY,assigned_order
1666236612,1894,state_change,BUSY,assigned_order
1666236612,2504,state_change,BUSY,assigned_order
1666236612,2059,state_change,BUSY,assigned_order
1666236612,2454,state_change,BUSY,assigned_order
1666236612,1442,state_change,BUSY,assigned_order
1666236612,1965,state_change,BUSY,assigned_order
1666236612,2878,state_change,BUSY,assigned_order
1666236612,1404,state_change,BUSY,assigned_order
1666236612,1884,state_change,BUSY,assigned_order
1666236612,4782,state_change,BUSY,assigned_order
1666236612,2498,state_change,BUSY,assigned_order
1666236612,2787,state_change,BUSY,assigned_order
1666236612,62,state_change,BUSY,assigned_order
1666236612,3536,state_change,BUSY,assigned_order
1666236612,662,state_change,BUSY,assigned_order
1666236612,1228,state_change,BUSY,assigned_order
1666236612,421,state_change,BUSY,assigned_order
1666236612,1962,state_change,BUSY,assigned_order
1666236612,281,state_change,BUSY,assigned_order
1666236612,38,state_change,BUSY,assigned_order
1666236612,763,state_change,BUSY,assigned_order
1666236612,4280,state_change,BUSY,assigned_order
1666236612,2031,state_change,BUSY,assigned_order
1666236612,87,state_change,BUSY,assigned_order
1666236612,2407,state_change,BUSY,assigned_order
1666236612,2967,state_change,BUSY,assigned_order
1666236612,1618,state_change,BUSY,assigned_order
1666236612,3697,state_change,BUSY,assigned_order
1666236612,146,state_change,BUSY,assigned_order
1666236612,2077,state_change,BUSY,assigned_order
1666236612,422,state_change,BUSY,assigned_order
1666236612,243,state_change,BUSY,assigned_order
1666236612,1095,state_change,BUSY,assigned_order
1666236612,2578,state_change,BUSY,assigned_order
1666236612,4178,state_change,BUSY,assigned_order
1666236612,4096,state_change,BUSY,assigned_order
1666236612,946,state_change,BUSY,assigned_order
1666236612,2090,state_change,BUSY,assigned_order
1666236612,865,state_change,BUSY,assigned_order
1666236612,74,state_change,BUSY,assigned_order
1666236612,2897,state_change,BUSY,assigned_order
1666236612,3680,state_change,BUSY,assigned_order
1666236612,461,state_change,BUSY,assigned_order
1666236612,4137,state_change,BUSY,assigned_order
1666236612,1242,state_change,BUSY,assigned_order
1666236612,575,state_change,BUSY,assigned_order
1666236612,2126,state_change,BUSY,assigned_order
1666236612,745,state_change,BUSY,assigned_order
1666236612,2621,state_change,BUSY,assigned_order
1666236612,52,state_change,BUSY,assigned_order
1666236612,395,state_change,BUSY,assigned_order
1666236612,2789,state_change,BUSY,assigned_order
1666236612,284,state_change,BUSY,assigned_order
1666236612,2662,state_change,BUSY,assigned_order
1666236612,3474,state_change,BUSY,assigned_order
1666236612,2497,state_change,BUSY,assigned_order
1666236612,126,state_change,BUSY,assigned_order
1666236612,134,state_change,BUSY,assigned_order
1666236612,1657,state_change,BUSY,assigned_order
1666236612,2145,state_change,BUSY,assigned_order
1666236612,4539,state_change,BUSY,assigned_order
1666236612,1049,state_change,BUSY,assigned_order
1666236612,2441,state_change,BUSY,assigned_order
1666236612,674,state_change,BUSY,assigned_order
1666236612,4050,state_change,BUSY,assigned_order
1666236612,4537,state_change,BUSY,assigned_order
1666236612,686,state_change,BUSY,assigned_order
1666236612,2300,state_change,BUSY,assigned_order
1666236612,3572,state_change,BUSY,assigned_order
1666236612,540,state_change,BUSY,assigned_order
1666236612,244,state_change,BUSY,assigned_order
1666236612,3402,state_change,BUSY,assigned_order
1666236612,1977,state_change,BUSY,assigned_order
1666236612,3130,state_change,BUSY,assigned_order
1666236612,176,state_change,BUSY,assigned_order
1666236612,3131,state_change,BUSY,assigned_order
1666236612,1250,state_change,BUSY,assigned_order
1666236612,1997,state_change,BUSY,assigned_order
1666236612,2733,state_change,BUSY,assigned_order
1666236612,2529,state_change,BUSY,assigned_order
1666236612,646,state_change,BUSY,assigned_order
1666236612,21,state_change,BUSY,assigned_order
1666236612,2030,state_change,BUSY,assigned_order
1666236612,3055,state_change,BUSY,assigned_order
1666236612,1904,state_change,BUSY,assigned_order
1666236612,3105,state_change,BUSY,assigned_order
1666236612,514,state_change,BUSY,assigned_order
1666236612,742,state_change,BUSY,assigned_order
1666236612,2833,state_change,BUSY,assigned_order
1666236612,86,state_change,BUSY,assigned_order
1666236612,4288,state_change,BUSY,assigned_order
1666236612,4072,state_change,BUSY,assigned_order
1666236612,4481,state_change,BUSY,assigned_order
1666236612,3747,state_change,BUSY,assigned_order
1666236612,2992,state_change,BUSY,assigned_order
1666236612,1760,state_change,BUSY,assigned_order
1666236612,4264,state_change,BUSY,assigned_order
1666236612,4553,state_change,BUSY,assigned_order
1666236612,3254,state_change,BUSY,assigned_order
1666236612,2737,state_change,BUSY,assigned_order
1666236612,2230,state_change,BUSY,assigned_order
1666236612,1158,state_change,BUSY,assigned_order
1666236612,2423,state_change,BUSY,assigned_order
1666236612,3456,state_change,BUSY,assigned_order
1666236612,4031,state_change,BUSY,assigned_order
1666236612,2716,state_change,BUSY,assigned_order
1666236612,2372,state_change,BUSY,assigned_order
1666236612,1510,state_change,BUSY,assigned_order
1666236612,603,state_change,BUSY,assigned_order
1666236612,1785,state_change,BUSY,assigned_order
1666236612,802,state_change,BUSY,assigned_order
1666236612,723,state_change,BUSY,assigned_order
1666236612,566,state_change,BUSY,assigned_order
1666236612,2081,state_change,BUSY,assigned_order
1666236612,2862,state_change,BUSY,assigned_order
1666236612,1241,state_change,BUSY,assigned_order
1666236612,57,state_change,BUSY,assigned_order
1666236612,2824,state_change,BUSY,assigned_order
1666236612,2623,state_change,BUSY,assigned_order
1666236612,1706,state_change,BUSY,assigned_order
1666236612,3001,state_change,BUSY,assigned_order
1666236612,2358,state_change,BUSY,assigned_order
1666236612,91,state_change,BUSY,assigned_order
1666236612,2043,state_change,BUSY,assigned_order
1666236612,1423,state_change,BUSY,assigned_order
1666236612,2472,state_change,BUSY,assigned_order
1666236612,4309,state_change,BUSY,assigned_order
1666236612,1445,state_change,BUSY,assigned_order
1666236612,756,state_change,BUSY,assigned_order
1666236612,3751,state_change,BUSY,assigned_order
1666236612,3626,state_change,BUSY,assigned_order
1666236612,4308,state_change,BUSY,assigned_order
1666236612,1089,state_change,BUSY,assigned_order
1666236612,1189,state_change,BUSY,assigned_order
1666236612,66,state_change,BUSY,assigned_order
1666236612,2984,state_change,BUSY,assigned_order
1666236612,1224,state_change,BUSY,assigned_order
1666236612,2052,state_change,BUSY,assigned_order
1666236612,647,state_change,BUSY,assigned_order
1666236612,20,state_change,BUSY,assigned_order
1666236612,1671,state_change,BUSY,assigned_order
1666236612,2887,state_change,BUSY,assigned_order
1666236612,483,state_change,BUSY,assigned_order
1666236612,2155,state_change,BUSY,assigned_order
1666236612,485,state_change,BUSY,assigned_order
1666236612,3257,state_change,BUSY,assigned_order
1666236612,3028,state_change,BUSY,assigned_order
1666236612,2133,state_change,BUSY,assigned_order
1666236612,1064,state_change,BUSY,assigned_order
1666236612,2032,state_change,BUSY,assigned_order
1666236612,3295,state_change,BUSY,assigned_order
1666236612,4377,state_change,BUSY,assigned_order
1666236612,3015,state_change,BUSY,assigned_order
1666236612,312,state_change,BUSY,assigned_order
1666236612,285,state_change,BUSY,assigned_order
1666236612,2260,state_change,BUSY,assigned_order
1666236612,1540,state_change,BUSY,assigned_order
1666236612,3409,state_change,BUSY,assigned_order
1666236612,998,state_change,BUSY,assigned_order
1666236612,94,state_change,BUSY,assigned_order
1666236612,3478,state_change,BUSY,assigned_order
1666236612,651,state_change,BUSY,assigned_order
1666236612,4311,state_change,BUSY,assigned_order
1666236612,151,state_change,BUSY,assigned_order
1666236612,3064,state_change,BUSY,assigned_order
1666236612,4765,state_change,BUSY,assigned_order
1666236612,1864,state_change,BUSY,assigned_order
1666236612,4557,state_change,BUSY,assigned_order
1666236612,1225,state_change,BUSY,assigned_order
1666236612,3274,state_change,BUSY,assigned_order
1666236612,2466,state_change,BUSY,assigned_order
1666236612,4093,state_change,BUSY,assigned_order
1666236612,1047,state_change,BUSY,assigned_order
1666236612,1341,state_change,BUSY,assigned_order
1666236612,896,state_change,BUSY,assigned_order
1666236612,3263,state_change,BUSY,assigned_order
1666236612,373,state_change,BUSY,assigned_order
1666236612,361,state_change,BUSY,assigned_order
1666236612,2929,state_change,BUSY,assigned_order
1666236612,147,state_change,BUSY,assigned_order
1666236612,565,state_change,BUSY,assigned_order
1666236612,3930,state_change,BUSY,assigned_order
1666236612,2331,state_change,BUSY,assigned_order
1666236612,2684,state_change,BUSY,assigned_order
1666236612,2515,state_change,BUSY,assigned_order
1666236612,3395,state_change,BUSY,assigned_order
1666236612,75,state_change,BUSY,assigned_order
1666236612,4480,state_change,BUSY,assigned_order
1666236612,4429,state_change,BUSY,assigned_order
1666236612,4071,state_change,BUSY,assigned_order
1666236612,3107,state_change,BUSY,assigned_order
1666236612,3497,state_change,BUSY,assigned_order
1666236612,1761,state_change,BUSY,assigned_order
1666236612,2270,state_change,BUSY,assigned_order
1666236612,4390,state_change,BUSY,assigned_order
1666236612,1133,state_change,BUSY,assigned_order
1666236612,76,state_change,BUSY,assigned_order
1666236612,1426,state_change,BUSY,assigned_order
1666236612,2311,state_change,BUSY,assigned_order
1666236612,797,state_change,BUSY,assigned_order
1666236612,4199,state_change,BUSY,assigned_order
1666236612,3181,state_change,BUSY,assigned_order
1666236612,2053,state_change,BUSY,assigned_order
1666236612,105,state_change,BUSY,assigned_order
1666236612,3625,state_change,BUSY,assigned_order
1666236612,889,state_change,BUSY,assigned_order
1666236612,1384,state_change,BUSY,assigned_order
1666236612,3278,state_change,BUSY,assigned_order
1666236612,2144,state_change,BUSY,assigned_order
1666236612,4294,state_change,BUSY,assigned_order
1666236612,2815,state_change,BUSY,assigned_order
1666236612,1593,state_change,BUSY,assigned_order
1666236612,4244,state_change,BUSY,assigned_order
1666236612,525,state_change,BUSY,assigned_order
1666236612,4003,state_change,BUSY,assigned_order
1666236612,2347,state_change,BUSY,assigned_order
1666236612,2977,state_change,BUSY,assigned_order
1666236612,2420,state_change,BUSY,assigned_order
1666236612,3726,state_change,BUSY,assigned_order
1666236612,3689,state_change,BUSY,assigned_order
1666236612,2224,state_change,BUSY,assigned_order
1666236612,3084,state_change,BUSY,assigned_order
1666236612,2538,state_change,BUSY,assigned_order
1666236612,2162,state_change,BUSY,assigned_order
1666236612,2355,state_change,BUSY,assigned_order
1666236612,1198,state_change,BUSY,assigned_order
1666236612,1220,state_change,BUSY,assigned_order
1666236612,557,state_change,BUSY,assigned_order
1666236612,3801,state_change,BUSY,assigned_order
1666236612,1918,state_change,BUSY,assigned_order
1666236612,4454,state_change,BUSY,assigned_order
1666236612,4206,state_change,BUSY,assigned_order
1666236612,3933,state_change,BUSY,assigned_order
1666236612,2555,state_change,BUSY,assigned_order
1666236612,4404,state_change,BUSY,assigned_order
1666236612,2066,state_change,BUSY,assigned_order
1666236612,2342,state_change,BUSY,assigned_order
1666236612,3646,state_change,BUSY,assigned_order
1666236612,1077,state_change,BUSY,assigned_order
1666236612,4696,state_change,BUSY,assigned_order
1666236612,2085,state_change,BUSY,assigned_order
1666236612,2345,state_change,BUSY,assigned_order
1666236612,1372,state_change,BUSY,assigned_order
1666236612,713,state_change,BUSY,assigned_order
1666236612,335,state_change,BUSY,assigned_order
1666236612,2173,state_change,BUSY,assigned_order
1666236612,455,state_change,BUSY,assigned_order
1666236612,1308,state_change,BUSY,assigned_order
1666236612,873,state_change,BUSY,assigned_order
1666236612,2850,state_change,BUSY,assigned_order
1666236612,1554,state_change,BUSY,assigned_order
1666236612,2051,state_change,BUSY,assigned_order
1666236612,2600,state_change,BUSY,assigned_order
1666236612,2203,state_change,BUSY,assigned_order
1666236612,381,state_change,BUSY,assigned_order
1666236612,3291,state_change,BUSY,assigned_order
1666236612,1770,state_change,BUSY,assigned_order
1666236612,413,state_change,BUSY,assigned_order
1666236612,2629,state_change,BUSY,assigned_order
1666236612,2241,state_change,BUSY,assigned_order
1666236612,4117,state_change,BUSY,assigned_order
1666236612,4185,state_change,BUSY,assigned_order
1666236612,2206,state_change,BUSY,assigned_order
1666236612,445,state_change,BUSY,assigned_order
1666236612,4582,state_change,BUSY,assigned_order
1666236612,1085,state_change,BUSY,assigned_order
1666236612,187,state_change,BUSY,assigned_order
1666236612,2153,state_change,BUSY,assigned_order
1666236612,2969,state_change,BUSY,assigned_order
1666236612,1757,state_change,BUSY,assigned_order
1666236612,743,state_change,BUSY,assigned_order
1666236612,1041,state_change,BUSY,assigned_order
1666236612,982,state_change,BUSY,assigned_order
1666236612,3204,state_change,BUSY,assigned_order
1666236612,1029,state_change,BUSY,assigned_order
1666236612,2392,state_change,BUSY,assigned_order
1666236612,1786,state_change,BUSY,assigned_order
1666236612,928,state_change,BUSY,assigned_order
1666236612,1126,state_change,BUSY,assigned_order
1666236612,3101,state_change,BUSY,assigned_order
1666236612,835,state_change,BUSY,assigned_order
1666236612,2083,state_change,BUSY,assigned_order
1666236612,1331,state_change,BUSY,assigned_order
1666236612,3426,state_change,BUSY,assigned_order
1666236612,3150,state_change,BUSY,assigned_order
1666236612,1473,state_change,BUSY,assigned_order
1666236612,2110,state_change,BUSY,assigned_order
1666236612,3428,state_change,BUSY,assigned_order
1666236612,2794,state_change,BUSY,assigned_order
1666236612,2851,state_change,BUSY,assigned_order
1666236612,463,state_change,BUSY,assigned_order
1666236612,780,state_change,BUSY,assigned_order
1666236612,842,state_change,BUSY,assigned_order
1666236612,3315,state_change,BUSY,assigned_order
1666236612,1684,state_change,BUSY,assigned_order
1666236612,3662,state_change,BUSY,assigned_order
1666236612,3559,state_change,BUSY,assigned_order
1666236612,4502,state_change,BUSY,assigned_order
1666236612,1577,state_change,BUSY,assigned_order
1666236612,291,state_change,BUSY,assigned_order
1666236612,1247,state_change,BUSY,assigned_order
1666236612,3355,state_change,BUSY,assigned_order
1666236612,1866,state_change,BUSY,assigned_order
1666236612,776,state_change,BUSY,assigned_order
1666236612,2063,state_change,BUSY,assigned_order
1666236612,1600,state_change,BUSY,assigned_order
1666236612,1113,state_change,BUSY,assigned_order
1666236612,3950,state_change,BUSY,assigned_order
1666236612,3184,state_change,BUSY,assigned_order
1666236612,2727,state_change,BUSY,assigned_order
1666236612,2770,state_change,BUSY,assigned_order
1666236612,2404,state_change,BUSY,assigned_order
1666236612,2771,state_change,BUSY,assigned_order
1666236612,162,state_change,BUSY,assigned_order
1666236612,1160,state_change,BUSY,assigned_order
1666236612,2165,state_change,BUSY,assigned_order
1666236612,2374,state_change,BUSY,assigned_order
1666236612,95,state_change,BUSY,assigned_order
1666236612,2576,state_change,BUSY,assigned_order
1666236612,2428,state_change,BUSY,assigned_order
1666236612,515,state_change,BUSY,assigned_order
1666236612,2893,state_change,BUSY,assigned_order
1666236612,2987,state_change,BUSY,assigned_order
1666236612,2614,state_change,BUSY,assigned_order
1666236612,2844,state_change,BUSY,assigned_order
1666236612,1422,state_change,BUSY,assigned_order
1666236612,1643,state_change,BUSY,assigned_order
1666236612,2190,state_change,BUSY,assigned_order
1666236612,1616,state_change,BUSY,assigned_order
1666236612,2182,state_change,BUSY,assigned_order
1666236612,1592,state_change,BUSY,assigned_order
1666236612,4375,state_change,BUSY,assigned_order
1666236612,1010,state_change,BUSY,assigned_order
1666236612,4108,state_change,BUSY,assigned_order
1666236612,1056,state_change,BUSY,assigned_order
1666236612,2846,state_change,BUSY,assigned_order
1666236612,625,state_change,BUSY,assigned_order
1666236612,1485,state_change,BUSY,assigned_order
1666236612,3777,state_change,BUSY,assigned_order
1666236612,3139,state_change,BUSY,assigned_order
1666236612,1831,state_change,BUSY,assigned_order
1666236612,1813,state_change,BUSY,assigned_order
1666236612,4485,state_change,BUSY,assigned_order
1666236612,692,state_change,BUSY,assigned_order
1666236612,1073,state_change,BUSY,assigned_order
1666236612,559,state_change,BUSY,assigned_order
1666236612,2687,state_change,BUSY,assigned_order
1666236612,964,state_change,BUSY,assigned_order
1666236612,2271,state_change,BUSY,assigned_order
1666236612,2072,state_change,BUSY,assigned_order
1666236612,799,state_change,BUSY,assigned_order
1666236612,2798,state_change,BUSY,assigned_order
1666236612,3004,state_change,BUSY,assigned_order
1666236612,1692,state_change,BUSY,assigned_order
1666236612,29,state_change,BUSY,assigned_order
1666236612,997,state_change,BUSY,assigned_order
1666236612,854,state_change,BUSY,assigned_order
1666236612,829,state_change,BUSY,assigned_order
1666236612,207,state_change,BUSY,assigned_order
1666236612,309,state_change,BUSY,assigned_order
1666236612,3003,state_change,BUSY,assigned_order
1666236612,1190,state_change,BUSY,assigned_order
1666236612,2901,state_change,BUSY,assigned_order
1666236612,4315,state_change,BUSY,assigned_order
1666236612,1711,state_change,BUSY,assigned_order
1666236612,1695,state_change,BUSY,assigned_order
1666236612,2384,state_change,BUSY,assigned_order
1666236612,721,state_change,BUSY,assigned_order
1666236612,1403,state_change,BUSY,assigned_order
1666236612,166,state_change,BUSY,assigned_order
1666236612,3410,state_change,BUSY,assigned_order
1666236612,718,state_change,BUSY,assigned_order
1666236612,113,state_change,BUSY,assigned_order
1666236612,1140,state_change,BUSY,assigned_order
1666236612,2332,state_change,BUSY,assigned_order
1666236612,393,state_change,BUSY,assigned_order
1666236612,473,state_change,BUSY,assigned_order
1666236612,666,state_change,BUSY,assigned_order
1666236612,282,state_change,BUSY,assigned_order
1666236612,446,state_change,BUSY,assigned_order
1666236612,2487,state_change,BUSY,assigned_order
1666236612,2264,state_change,BUSY,assigned_order
1666236612,980,state_change,BUSY,assigned_order
1666236612,193,state_change,BUSY,assigned_order
1666236612,628,state_change,BUSY,assigned_order
1666236612,435,state_change,BUSY,assigned_order
1666236612,1288,state_change,BUSY,assigned_order
1666236612,271,state_change,BUSY,assigned_order
1666236612,3487,state_change,BUSY,assigned_order
1666236612,4704,state_change,BUSY,assigned_order
1666236612,1261,state_change,BUSY,assigned_order
1666236612,4353,state_change,BUSY,assigned_order
1666236612,1202,state_change,BUSY,assigned_order
1666236612,407,state_change,BUSY,assigned_order
1666236612,1175,state_change,BUSY,assigned_order
1666236612,3827,state_change,BUSY,assigned_order
1666236612,967,state_change,BUSY,assigned_order
1666236612,3040,state_change,BUSY,assigned_order
1666236612,3589,state_change,BUSY,assigned_order
1666236612,786,state_change,BUSY,assigned_order
1666236612,313,state_change,BUSY,assigned_order
1666236612,2825,state_change,BUSY,assigned_order
1666236612,2112,state_change,BUSY,assigned_order
1666236612,604,state_change,BUSY,assigned_order
1666236612,1455,state_change,BUSY,assigned_order
1666236612,135,state_change,BUSY,assigned_order
1666236612,2150,state_change,BUSY,assigned_order
1666236612,2120,state_change,BUSY,assigned_order
1666236612,695,state_change,BUSY,assigned_order
1666236612,714,state_change,BUSY,assigned_order
1666236612,2409,state_change,BUSY,assigned_order
1666236612,892,state_change,BUSY,assigned_order
1666236612,900,state_change,BUSY,assigned_order
1666236612,1622,state_change,BUSY,assigned_order
1666236612,1571,state_change,BUSY,assigned_order
1666236612,68,state_change,BUSY,assigned_order
1666236612,1042,state_change,BUSY,assigned_order
1666236612,1396,state_change,BUSY,assigned_order
1666236612,358,state_change,BUSY,assigned_order
1666236612,2217,state_change,BUSY,assigned_order
1666236612,844,state_change,BUSY,assigned_order
1666236612,1205,state_change,BUSY,assigned_order
1666236612,4079,state_change,BUSY,assigned_order
1666236612,2067,state_change,BUSY,assigned_order
1666236612,3114,state_change,BUSY,assigned_order
1666236612,1726,state_change,BUSY,assigned_order
1666236612,3302,state_change,BUSY,assigned_order
1666236612,3115,state_change,BUSY,assigned_order
1666236612,1109,state_change,BUSY,assigned_order
1666236612,729,state_change,BUSY,assigned_order
1666236612,1296,state_change,BUSY,assigned_order
1666236612,1274,state_change,BUSY,assigned_order
1666236612,3830,state_change,BUSY,assigned_order
1666236612,4179,state_change,BUSY,assigned_order
1666236612,3189,state_change,BUSY,assigned_order
1666236612,2679,state_change,BUSY,assigned_order
1666236612,2181,state_change,BUSY,assigned_order
1666236612,2127,state_change,BUSY,assigned_order
1666236612,2507,state_change,BUSY,assigned_order
1666236612,2854,state_change,BUSY,assigned_order
1666236612,2568,state_change,BUSY,assigned_order
1666236612,999,state_change,BUSY,assigned_order
1666236612,231,state_change,BUSY,assigned_order
1666236612,549,state_change,BUSY,assigned_order
1666236612,1891,state_change,BUSY,assigned_order
1666236612,2360,state_change,BUSY,assigned_order
1666236612,3552,state_change,BUSY,assigned_order
1666236612,1142,state_change,BUSY,assigned_order
1666236612,750,state_change,BUSY,assigned_order
1666236612,1141,state_change,BUSY,assigned_order
1666236612,2469,state_change,BUSY,assigned_order
1666236612,2786,state_change,BUSY,assigned_order
1666236612,3175,state_change,BUSY,assigned_order
1666236612,564,state_change,BUSY,assigned_order
1666236612,2531,state_change,BUSY,assigned_order
1666236612,1736,state_change,BUSY,assigned_order
1666236612,1731,state_change,BUSY,assigned_order
1666236612,606,state_change,BUSY,assigned_order
1666236612,1743,state_change,BUSY,assigned_order
1666236612,4090,state_change,BUSY,assigned_order
1666236612,813,state_change,BUSY,assigned_order
1666236612,1083,state_change,BUSY,assigned_order
1666236612,3058,state_change,BUSY,assigned_order
1666236612,805,state_change,BUSY,assigned_order
1666236612,2573,state_change,BUSY,assigned_order
1666236612,2571,state_change,BUSY,assigned_order
1666236612,2146,state_change,BUSY,assigned_order
1666236612,180,state_change,BUSY,assigned_order
1666236612,2086,state_change,BUSY,assigned_order
1666236612,1375,state_change,BUSY,assigned_order
1666236612,1465,state_change,BUSY,assigned_order
1666236612,4495,state_change,BUSY,assigned_order
1666236612,1069,state_change,BUSY,assigned_order
1666236612,3444,state_change,BUSY,assigned_order
1666236612,184,state_change,BUSY,assigned_order
1666236612,1054,state_change,BUSY,assigned_order
1666236612,2993,state_change,BUSY,assigned_order
1666236612,2225,state_change,BUSY,assigned_order
1666236612,27,state_change,BUSY,assigned_order
1666236612,518,state_change,BUSY,assigned_order
1666236612,3272,state_change,BUSY,assigned_order
1666236612,2185,state_change,BUSY,assigned_order
1666322707,705,state_change,AVAILABLE,completed_delivery
1666322707,392,state_change,AVAILABLE,completed_delivery
1666322707,3248,state_change,AVAILABLE,completed_delivery
1666322707,51,state_change,AVAILABLE,completed_delivery
1666322707,236,state_change,AVAILABLE,completed_delivery
1666322707,4702,state_change,AVAILABLE,completed_delivery
1666322707,2065,state_change,AVAILABLE,completed_delivery
1666322707,4360,state_change,AVAILABLE,completed_delivery
1666322707,2123,state_change,AVAILABLE,completed_delivery
1666322707,1556,state_change,AVAILABLE,completed_delivery
1666322707,3434,state_change,AVAILABLE,completed_delivery
1666322707,2182,state_change,AVAILABLE,completed_delivery
1666322707,1499,state_change,AVAILABLE,completed_delivery
1666322707,2956,state_change,AVAILABLE,completed_delivery
1666322707,2118,state_change,AVAILABLE,completed_delivery
1666322707,2433,state_change,AVAILABLE,completed_delivery
1666322707,4194,state_change,AVAILABLE,completed_delivery
1666322707,251,state_change,AVAILABLE,completed_delivery
1666322707,3334,state_change,AVAILABLE,completed_delivery
1666322707,3483,state_change,AVAILABLE,completed_delivery
1666322707,2589,state_change,AVAILABLE,completed_delivery
1666322707,3257,state_change,AVAILABLE,completed_delivery
1666322707,684,state_change,AVAILABLE,completed_delivery
1666322707,4377,state_change,AVAILABLE,completed_delivery
1666322707,1894,state_change,AVAILABLE,completed_delivery
1666322707,3015,state_change,AVAILABLE,completed_delivery
1666322707,429,state_change,AVAILABLE,completed_delivery
1666322707,1773,state_change,AVAILABLE,completed_delivery
1666322707,3131,state_change,AVAILABLE,completed_delivery
1666322707,3217,state_change,AVAILABLE,completed_delivery
1666322707,1950,state_change,AVAILABLE,completed_delivery
1666322707,3899,state_change,AVAILABLE,completed_delivery
1666322707,418,state_change,AVAILABLE,completed_delivery
1666322707,1220,state_change,AVAILABLE,completed_delivery
1666322707,2080,state_change,AVAILABLE,completed_delivery
1666322707,319,state_change,AVAILABLE,completed_delivery
1666322707,3413,state_change,AVAILABLE,completed_delivery
1666322707,2724,state_change,AVAILABLE,completed_delivery
1666322707,289,state_change,AVAILABLE,completed_delivery
1666322707,3091,state_change,AVAILABLE,completed_delivery
1666322707,2685,state_change,AVAILABLE,completed_delivery
1666322707,1937,state_change,AVAILABLE,completed_delivery
1666322707,2353,state_change,AVAILABLE,completed_delivery
1666322707,2365,state_change,AVAILABLE,completed_delivery
1666322707,3130,state_change,AVAILABLE,completed_delivery
1666322707,711,state_change,AVAILABLE,completed_delivery
1666322707,3128,state_change,AVAILABLE,completed_delivery
1666322707,2556,state_change,AVAILABLE,completed_delivery
1666322707,2781,state_change,AVAILABLE,completed_delivery
1666322707,2913,state_change,AVAILABLE,completed_delivery
1666322707,1905,state_change,AVAILABLE,completed_delivery
1666322707,2270,state_change,AVAILABLE,completed_delivery
1666322707,1728,state_change,AVAILABLE,completed_delivery
1666322707,2300,state_change,AVAILABLE,completed_delivery
1666322707,3801,state_change,AVAILABLE,completed_delivery
1666322707,618,state_change,AVAILABLE,completed_delivery
1666322707,690,state_change,AVAILABLE,completed_delivery
1666322707,2409,state_change,AVAILABLE,completed_delivery
1666322707,2060,state_change,AVAILABLE,completed_delivery
1666322707,2870,state_change,AVAILABLE,completed_delivery
1666322707,3726,state_change,AVAILABLE,completed_delivery
1666322707,231,state_change,AVAILABLE,completed_delivery
1666322707,2407,state_change,AVAILABLE,completed_delivery
1666322707,4030,state_change,AVAILABLE,completed_delivery
1666322707,1657,state_change,AVAILABLE,completed_delivery
1666322707,2288,state_change,AVAILABLE,completed_delivery
1666322707,2674,state_change,AVAILABLE,completed_delivery
1666322707,24,state_change,AVAILABLE,completed_delivery
1666322707,2484,state_change,AVAILABLE,completed_delivery
1666322707,2309,state_change,AVAILABLE,completed_delivery
1666322707,503,state_change,AVAILABLE,completed_delivery
1666322707,78,state_change,AVAILABLE,completed_delivery
1666322707,859,state_change,AVAILABLE,completed_delivery
1666322707,1611,state_change,AVAILABLE,completed_delivery
1666322707,385,state_change,AVAILABLE,completed_delivery
1666322707,1626,state_change,AVAILABLE,completed_delivery
1666322707,4311,state_change,AVAILABLE,completed_delivery
1666322707,856,state_change,AVAILABLE,completed_delivery
1666322707,1938,state_change,AVAILABLE,completed_delivery
