timestamp,courier_id,event_type,new_state,reason
1666063506,1095,state_change,BUSY,assigned_order
1666063506,3774,state_change,BUSY,assigned_order
1666063506,3774,state_change,BUSY,assigned_order
1666063506,2102,state_change,BUSY,assigned_order
1666063506,1622,state_change,BUSY,assigned_order
1666063506,1410,state_change,BUSY,assigned_order
1666063506,1140,state_change,BUSY,assigned_order
1666063506,1140,state_change,BUSY,assigned_order
1666063506,1140,state_change,BUSY,assigned_order
1666063506,4292,state_change,BUSY,assigned_order
1666063506,4026,state_change,BUSY,assigned_order
1666063506,2078,state_change,BUSY,assigned_order
1666063506,3829,state_change,BUSY,assigned_order
1666063506,3128,state_change,BUSY,assigned_order
1666063506,2210,state_change,BUSY,assigned_order
1666063506,2024,state_change,BUSY,assigned_order
1666063506,2084,state_change,BUSY,assigned_order
1666063506,2690,state_change,BUSY,assigned_order
1666063506,464,state_change,BUSY,assigned_order
1666063506,3553,state_change,BUSY,assigned_order
1666063506,3553,state_change,BUSY,assigned_order
1666063506,4484,state_change,BUSY,assigned_order
1666063506,963,state_change,BUSY,assigned_order
1666063506,2142,state_change,BUSY,assigned_order
1666063506,2097,state_change,BUSY,assigned_order
1666063506,2647,state_change,BUSY,assigned_order
1666063506,797,state_change,BUSY,assigned_order
1666063506,4484,state_change,BUSY,assigned_order
1666063506,3127,state_change,BUSY,assigned_order
1666063506,76,state_change,BUSY,assigned_order
1666063506,3003,state_change,BUSY,assigned_order
1666063506,1296,state_change,BUSY,assigned_order
1666063506,4484,state_change,BUSY,assigned_order
1666063506,758,state_change,BUSY,assigned_order
1666063506,3475,state_change,BUSY,assigned_order
1666063506,2120,state_change,BUSY,assigned_order
1666063506,2839,state_change,BUSY,assigned_order
1666063506,2824,state_change,BUSY,assigned_order
1666063506,3254,state_change,BUSY,assigned_order
1666063506,912,state_change,BUSY,assigned_order
1666063506,24,state_change,BUSY,assigned_order
1666063506,3506,state_change,BUSY,assigned_order
1666063506,869,state_change,BUSY,assigned_order
1666063506,19,state_change,BUSY,assigned_order
1666063506,1249,state_change,BUSY,assigned_order
1666063506,1249,state_change,BUSY,assigned_order
1666063506,2423,state_change,BUSY,assigned_order
1666063506,4102,state_change,BUSY,assigned_order
1666063506,1379,state_change,BUSY,assigned_order
1666063506,600,state_change,BUSY,assigned_order
1666063506,750,state_change,BUSY,assigned_order
1666063506,3726,state_change,BUSY,assigned_order
1666063506,1931,state_change,BUSY,assigned_order
1666063506,941,state_change,BUSY,assigned_order
1666063506,1332,state_change,BUSY,assigned_order
1666063506,4626,state_change,BUSY,assigned_order
1666063506,1470,state_change,BUSY,assigned_order
1666063506,24,state_change,BUSY,assigned_order
1666063506,1568,state_change,BUSY,assigned_order
1666063506,24,state_change,BUSY,assigned_order
1666063506,1266,state_change,BUSY,assigned_order
1666063506,1266,state_change,BUSY,assigned_order
1666063506,24,state_change,BUSY,assigned_order
1666063506,750,state_change,BUSY,assigned_order
1666063506,2470,state_change,BUSY,assigned_order
1666063506,3408,state_change,BUSY,assigned_order
1666063506,4484,state_change,BUSY,assigned_order
1666063506,391,state_change,BUSY,assigned_order
1666063506,1676,state_change,BUSY,assigned_order
1666063506,1379,state_change,BUSY,assigned_order
1666063506,1112,state_change,BUSY,assigned_order
1666063506,1256,state_change,BUSY,assigned_order
1666063506,2791,state_change,BUSY,assigned_order
1666063506,4014,state_change,BUSY,assigned_order
1666063506,2435,state_change,BUSY,assigned_order
1666063506,210,state_change,BUSY,assigned_order
1666063506,210,state_change,BUSY,assigned_order
1666063506,210,state_change,BUSY,assigned_order
1666063506,2688,state_change,BUSY,assigned_order
1666063506,124,state_change,BUSY,assigned_order
1666063506,1226,state_change,BUSY,assigned_order
1666063506,3245,state_change,BUSY,assigned_order
1666063506,1811,state_change,BUSY,assigned_order
1666063506,1811,state_change,BUSY,assigned_order
1666063506,124,state_change,BUSY,assigned_order
1666063506,3293,state_change,BUSY,assigned_order
1666063506,2379,state_change,BUSY,assigned_order
1666063506,210,state_change,BUSY,assigned_order
1666063506,3572,state_change,BUSY,assigned_order
1666063506,1377,state_change,BUSY,assigned_order
1666063506,1377,state_change,BUSY,assigned_order
1666063506,1106,state_change,BUSY,assigned_order
1666063506,1020,state_change,BUSY,assigned_order
1666063506,1943,state_change,BUSY,assigned_order
1666063506,2190,state_change,BUSY,assigned_order
1666063506,2211,state_change,BUSY,assigned_order
1666063626,548,state_change,AVAILABLE,new_courier
1666063626,453,state_change,AVAILABLE,new_courier
1666063626,2215,state_change,AVAILABLE,new_courier
1666063626,3783,state_change,AVAILABLE,new_courier
1666063626,2612,state_change,AVAILABLE,new_courier
1666063626,3132,state_change,AVAILABLE,new_courier
1666063626,53,state_change,AVAILABLE,new_courier
1666063626,2010,state_change,AVAILABLE,new_courier
1666063626,1058,state_change,AVAILABLE,new_courier
1666063626,719,state_change,AVAILABLE,new_courier
1666063626,1921,state_change,AVAILABLE,new_courier
1666063626,4637,state_change,AVAILABLE,new_courier
1666063626,3985,state_change,AVAILABLE,new_courier
1666063626,4516,state_change,AVAILABLE,new_courier
1666063626,4274,state_change,AVAILABLE,new_courier
1666063626,995,state_change,AVAILABLE,new_courier
1666063626,4605,state_change,AVAILABLE,new_courier
1666063626,3655,state_change,AVAILABLE,new_courier
1666063626,1130,state_change,AVAILABLE,new_courier
1666063626,1148,state_change,AVAILABLE,new_courier
1666063626,1174,state_change,AVAILABLE,new_courier
1666063626,645,state_change,AVAILABLE,new_courier
1666063626,164,state_change,AVAILABLE,new_courier
1666063626,603,state_change,BUSY,assigned_order
1666063626,3753,state_change,BUSY,assigned_order
1666063626,2773,state_change,BUSY,assigned_order
1666063626,2117,state_change,BUSY,assigned_order
1666063626,1706,state_change,BUSY,assigned_order
1666063626,2678,state_change,BUSY,assigned_order
1666063626,714,state_change,BUSY,assigned_order
1666063626,473,state_change,BUSY,assigned_order
1666063626,3712,state_change,BUSY,assigned_order
1666063626,2496,state_change,BUSY,assigned_order
1666063626,1543,state_change,BUSY,assigned_order
1666063626,3503,state_change,BUSY,assigned_order
1666063626,4709,state_change,BUSY,assigned_order
1666063626,1868,state_change,BUSY,assigned_order
1666063626,425,state_change,BUSY,assigned_order
1666063626,2010,state_change,BUSY,assigned_order
1666063626,1826,state_change,BUSY,assigned_order
1666063626,2180,state_change,BUSY,assigned_order
1666063626,294,state_change,BUSY,assigned_order
1666063626,2331,state_change,BUSY,assigned_order
1666063626,2956,state_change,BUSY,assigned_order
1666063626,3036,state_change,BUSY,assigned_order
1666063626,256,state_change,BUSY,assigned_order
1666063626,536,state_change,BUSY,assigned_order
1666063626,43,state_change,BUSY,assigned_order
1666063626,4270,state_change,BUSY,assigned_order
1666063626,2430,state_change,BUSY,assigned_order
1666063626,1542,state_change,BUSY,assigned_order
1666063626,74,state_change,BUSY,assigned_order
1666063626,1225,state_change,BUSY,assigned_order
1666063626,1225,state_change,BUSY,assigned_order
1666063626,3241,state_change,BUSY,assigned_order
1666063626,2500,state_change,BUSY,assigned_order
1666063626,2328,state_change,BUSY,assigned_order
1666063626,3825,state_change,BUSY,assigned_order
1666063626,1748,state_change,BUSY,assigned_order
1666063626,3481,state_change,BUSY,assigned_order
1666063626,3476,state_change,BUSY,assigned_order
1666063626,2188,state_change,BUSY,assigned_order
1666063626,2188,state_change,BUSY,assigned_order
1666063626,2188,state_change,BUSY,assigned_order
1666063626,74,state_change,BUSY,assigned_order
1666063626,3195,state_change,BUSY,assigned_order
1666063626,1732,state_change,BUSY,assigned_order
1666063626,2786,state_change,BUSY,assigned_order
1666063626,1879,state_change,BUSY,assigned_order
1666063626,2638,state_change,BUSY,assigned_order
1666063626,4214,state_change,BUSY,assigned_order
1666063626,3249,state_change,BUSY,assigned_order
1666063626,2372,state_change,BUSY,assigned_order
1666063626,1777,state_change,BUSY,assigned_order
1666063626,2507,state_change,BUSY,assigned_order
1666063626,1248,state_change,BUSY,assigned_order
1666063626,1953,state_change,BUSY,assigned_order
1666063626,1953,state_change,BUSY,assigned_order
1666063626,2714,state_change,BUSY,assigned_order
1666063626,1895,state_change,BUSY,assigned_order
1666063626,1993,state_change,BUSY,assigned_order
1666063626,466,state_change,BUSY,assigned_order
1666063626,2731,state_change,BUSY,assigned_order
1666063626,4071,state_change,BUSY,assigned_order
1666063626,4214,state_change,BUSY,assigned_order
1666063626,191,state_change,BUSY,assigned_order
1666063626,3923,state_change,BUSY,assigned_order
1666063626,2257,state_change,BUSY,assigned_order
1666063626,700,state_change,BUSY,assigned_order
1666063626,2441,state_change,BUSY,assigned_order
1666063626,2441,state_change,BUSY,assigned_order
1666063626,2666,state_change,BUSY,assigned_order
1666063626,2374,state_change,BUSY,assigned_order
1666063626,3191,state_change,BUSY,assigned_order
1666063626,1724,state_change,BUSY,assigned_order
1666063626,1918,state_change,BUSY,assigned_order
1666063626,1918,state_change,BUSY,assigned_order
1666063626,2374,state_change,BUSY,assigned_order
1666063626,527,state_change,BUSY,assigned_order
1666063626,856,state_change,BUSY,assigned_order
1666063626,2827,state_change,BUSY,assigned_order
1666063626,527,state_change,BUSY,assigned_order
1666063626,4032,state_change,BUSY,assigned_order
1666063626,4651,state_change,BUSY,assigned_order
1666063626,4651,state_change,BUSY,assigned_order
1666063626,291,state_change,BUSY,assigned_order
1666063626,1003,state_change,BUSY,assigned_order
1666063626,1003,state_change,BUSY,assigned_order
1666063626,2025,state_change,BUSY,assigned_order
1666063626,2271,state_change,BUSY,assigned_order
1666063626,944,state_change,BUSY,assigned_order
1666063626,1164,state_change,BUSY,assigned_order
1666063626,4512,state_change,BUSY,assigned_order
1666063626,4218,state_change,BUSY,assigned_order
1666063626,1997,state_change,BUSY,assigned_order
1666063626,2271,state_change,BUSY,assigned_order
1666063626,121,state_change,BUSY,assigned_order
1666063626,4059,state_change,BUSY,assigned_order
1666063626,121,state_change,BUSY,assigned_order
1666063626,1325,state_change,BUSY,assigned_order
1666063626,699,state_change,BUSY,assigned_order
1666063626,596,state_change,BUSY,assigned_order
1666063626,2347,state_change,BUSY,assigned_order
1666063626,1345,state_change,BUSY,assigned_order
1666063626,3528,state_change,BUSY,assigned_order
1666063626,3527,state_change,BUSY,assigned_order
1666063626,900,state_change,BUSY,assigned_order
1666063626,2653,state_change,BUSY,assigned_order
1666063626,2653,state_change,BUSY,assigned_order
1666063626,2503,state_change,BUSY,assigned_order
1666063626,2995,state_change,BUSY,assigned_order
1666063626,2653,state_change,BUSY,assigned_order
1666063626,153,state_change,BUSY,assigned_order
1666063626,2402,state_change,BUSY,assigned_order
1666063626,256,state_change,BUSY,assigned_order
1666063626,1690,state_change,BUSY,assigned_order
1666063626,2513,state_change,BUSY,assigned_order
1666063626,474,state_change,BUSY,assigned_order
1666063626,2067,state_change,BUSY,assigned_order
1666063626,517,state_change,BUSY,assigned_order
1666063626,2500,state_change,BUSY,assigned_order
1666063626,739,state_change,BUSY,assigned_order
1666063626,2488,state_change,BUSY,assigned_order
1666063626,4050,state_change,BUSY,assigned_order
1666063626,3800,state_change,BUSY,assigned_order
1666063626,394,state_change,BUSY,assigned_order
1666063626,273,state_change,BUSY,assigned_order
1666063626,3307,state_change,BUSY,assigned_order
1666063626,2176,state_change,BUSY,assigned_order
1666063626,2785,state_change,BUSY,assigned_order
1666063626,3731,state_change,BUSY,assigned_order
1666063626,463,state_change,BUSY,assigned_order
1666063626,1179,state_change,BUSY,assigned_order
1666063806,2521,state_change,AVAILABLE,new_courier
1666063806,3504,state_change,AVAILABLE,new_courier
1666063806,610,state_change,AVAILABLE,new_courier
1666063806,1238,state_change,AVAILABLE,new_courier
1666063806,3640,state_change,AVAILABLE,new_courier
1666063806,1300,state_change,AVAILABLE,new_courier
1666063806,3949,state_change,AVAILABLE,new_courier
1666063806,2490,state_change,AVAILABLE,new_courier
1666063806,424,state_change,AVAILABLE,new_courier
1666063806,1801,state_change,AVAILABLE,new_courier
1666063806,3081,state_change,AVAILABLE,new_courier
1666063806,476,state_change,AVAILABLE,new_courier
1666063806,1394,state_change,AVAILABLE,new_courier
1666063806,3521,state_change,AVAILABLE,new_courier
1666063806,426,state_change,AVAILABLE,new_courier
1666063806,107,state_change,AVAILABLE,new_courier
1666063806,2718,state_change,AVAILABLE,new_courier
1666063806,229,state_change,AVAILABLE,new_courier
1666063806,682,state_change,AVAILABLE,new_courier
1666063806,354,state_change,AVAILABLE,new_courier
1666063806,3735,state_change,AVAILABLE,new_courier
1666063806,1888,state_change,AVAILABLE,new_courier
1666063806,2377,state_change,AVAILABLE,new_courier
1666063806,938,state_change,AVAILABLE,new_courier
1666063806,2935,state_change,AVAILABLE,new_courier
1666063806,860,state_change,AVAILABLE,new_courier
1666063806,1392,state_change,AVAILABLE,new_courier
1666063806,3354,state_change,AVAILABLE,new_courier
1666063806,1498,state_change,BUSY,assigned_order
1666063806,627,state_change,BUSY,assigned_order
1666063806,627,state_change,BUSY,assigned_order
1666063806,1822,state_change,BUSY,assigned_order
1666063806,1822,state_change,BUSY,assigned_order
1666063806,1822,state_change,BUSY,assigned_order
1666063806,3354,state_change,BUSY,assigned_order
1666063806,3001,state_change,BUSY,assigned_order
1666063806,1457,state_change,BUSY,assigned_order
1666063806,1236,state_change,BUSY,assigned_order
1666063806,1236,state_change,BUSY,assigned_order
1666063806,3107,state_change,BUSY,assigned_order
1666063806,3925,state_change,BUSY,assigned_order
1666063806,4140,state_change,BUSY,assigned_order
1666063806,2658,state_change,BUSY,assigned_order
1666063806,2302,state_change,BUSY,assigned_order
1666063806,2302,state_change,BUSY,assigned_order
1666063806,1351,state_change,BUSY,assigned_order
1666063806,643,state_change,BUSY,assigned_order
1666063806,909,state_change,BUSY,assigned_order
1666063806,371,state_change,BUSY,assigned_order
1666063806,1793,state_change,BUSY,assigned_order
1666063806,2748,state_change,BUSY,assigned_order
1666063806,1125,state_change,BUSY,assigned_order
1666063806,2116,state_change,BUSY,assigned_order
1666063806,1970,state_change,BUSY,assigned_order
1666063806,2960,state_change,BUSY,assigned_order
1666063806,254,state_change,BUSY,assigned_order
1666063806,221,state_change,BUSY,assigned_order
1666063806,3991,state_change,BUSY,assigned_order
1666063806,2854,state_change,BUSY,assigned_order
1666063806,3333,state_change,BUSY,assigned_order
1666063806,1242,state_change,BUSY,assigned_order
1666063806,1480,state_change,BUSY,assigned_order
1666063806,782,state_change,BUSY,assigned_order
1666063806,312,state_change,BUSY,assigned_order
1666063806,2705,state_change,BUSY,assigned_order
1666063806,971,state_change,BUSY,assigned_order
1666063806,2814,state_change,BUSY,assigned_order
1666063806,2814,state_change,BUSY,assigned_order
1666063806,1831,state_change,BUSY,assigned_order
1666063806,707,state_change,BUSY,assigned_order
1666063806,663,state_change,BUSY,assigned_order
1666063806,2895,state_change,BUSY,assigned_order
1666063806,2705,state_change,BUSY,assigned_order
1666063806,3010,state_change,BUSY,assigned_order
1666063806,3334,state_change,BUSY,assigned_order
1666063806,4426,state_change,BUSY,assigned_order
1666063806,4483,state_change,BUSY,assigned_order
1666063806,990,state_change,BUSY,assigned_order
1666063806,3106,state_change,BUSY,assigned_order
1666063806,1936,state_change,BUSY,assigned_order
1666063806,2128,state_change,BUSY,assigned_order
1666063806,1056,state_change,BUSY,assigned_order
1666063806,155,state_change,BUSY,assigned_order
1666063806,160,state_change,BUSY,assigned_order
1666063806,3106,state_change,BUSY,assigned_order
1666063806,530,state_change,BUSY,assigned_order
1666063806,1063,state_change,BUSY,assigned_order
1666063806,1554,state_change,BUSY,assigned_order
1666063806,312,state_change,BUSY,assigned_order
1666063806,1926,state_change,BUSY,assigned_order
1666063806,2341,state_change,BUSY,assigned_order
1666063806,2137,state_change,BUSY,assigned_order
1666063806,2151,state_change,BUSY,assigned_order
1666063806,1767,state_change,BUSY,assigned_order
1666063806,3176,state_change,BUSY,assigned_order
1666063806,1463,state_change,BUSY,assigned_order
1666063806,2174,state_change,BUSY,assigned_order
1666063806,2985,state_change,BUSY,assigned_order
1666063806,3807,state_change,BUSY,assigned_order
1666063806,69,state_change,BUSY,assigned_order
1666063806,4142,state_change,BUSY,assigned_order
1666063806,4142,state_change,BUSY,assigned_order
1666063806,771,state_change,BUSY,assigned_order
1666063806,2805,state_change,BUSY,assigned_order
1666063806,1257,state_change,BUSY,assigned_order
1666063806,136,state_change,BUSY,assigned_order
1666063806,2947,state_change,BUSY,assigned_order
1666063806,2660,state_change,BUSY,assigned_order
1666063806,2578,state_change,BUSY,assigned_order
1666063806,789,state_change,BUSY,assigned_order
1666063806,1287,state_change,BUSY,assigned_order
1666063806,561,state_change,BUSY,assigned_order
1666063806,235,state_change,BUSY,assigned_order
1666063806,2660,state_change,BUSY,assigned_order
1666063806,4199,state_change,BUSY,assigned_order
1666063806,1000,state_change,BUSY,assigned_order
1666063806,2268,state_change,BUSY,assigned_order
1666063806,1797,state_change,BUSY,assigned_order
1666063806,1797,state_change,BUSY,assigned_order
1666063806,4509,state_change,BUSY,assigned_order
1666063806,365,state_change,BUSY,assigned_order
1666063806,2710,state_change,BUSY,assigned_order
1666063806,796,state_change,BUSY,assigned_order
1666063806,408,state_change,BUSY,assigned_order
1666063806,1137,state_change,BUSY,assigned_order
1666063806,875,state_change,BUSY,assigned_order
1666063806,1432,state_change,BUSY,assigned_order
1666063806,369,state_change,BUSY,assigned_order
1666063806,1108,state_change,BUSY,assigned_order
1666063806,493,state_change,BUSY,assigned_order
1666063806,2044,state_change,BUSY,assigned_order
1666063806,540,state_change,BUSY,assigned_order
1666063806,1286,state_change,BUSY,assigned_order
1666063806,3616,state_change,BUSY,assigned_order
1666063806,999,state_change,BUSY,assigned_order
1666063806,370,state_change,BUSY,assigned_order
1666063806,216,state_change,BUSY,assigned_order
1666063806,3372,state_change,BUSY,assigned_order
1666063806,3246,state_change,BUSY,assigned_order
1666063806,3246,state_change,BUSY,assigned_order
1666063806,3246,state_change,BUSY,assigned_order
1666063806,3674,state_change,BUSY,assigned_order
1666063806,2724,state_change,BUSY,assigned_order
1666063806,85,state_change,BUSY,assigned_order
1666063806,1131,state_change,BUSY,assigned_order
1666063806,3294,state_change,BUSY,assigned_order
1666063806,771,state_change,BUSY,assigned_order
1666063806,3088,state_change,BUSY,assigned_order
1666063806,3088,state_change,BUSY,assigned_order
1666063806,3088,state_change,BUSY,assigned_order
1666063806,1228,state_change,BUSY,assigned_order
1666063806,573,state_change,BUSY,assigned_order
1666063806,2967,state_change,BUSY,assigned_order
1666063806,2981,state_change,BUSY,assigned_order
1666063806,145,state_change,BUSY,assigned_order
1666063806,2100,state_change,BUSY,assigned_order
1666063806,4078,state_change,BUSY,assigned_order
1666063806,3634,state_change,BUSY,assigned_order
1666063806,2856,state_change,BUSY,assigned_order
1666063806,4274,state_change,BUSY,assigned_order
1666063806,2570,state_change,BUSY,assigned_order
1666063806,4194,state_change,BUSY,assigned_order
1666063806,52,state_change,BUSY,assigned_order
1666063806,1613,state_change,BUSY,assigned_order
1666063806,1684,state_change,BUSY,assigned_order
1666063806,1965,state_change,BUSY,assigned_order
1666063806,1965,state_change,BUSY,assigned_order
1666149913,2553,state_change,AVAILABLE,new_courier
1666149913,3796,state_change,AVAILABLE,new_courier
1666149913,1698,state_change,AVAILABLE,new_courier
1666149913,1386,state_change,AVAILABLE,new_courier
1666149913,3986,state_change,AVAILABLE,new_courier
1666149913,4238,state_change,AVAILABLE,new_courier
1666149913,3341,state_change,AVAILABLE,new_courier
1666149913,2239,state_change,AVAILABLE,new_courier
1666149913,885,state_change,AVAILABLE,new_courier
1666149913,3863,state_change,AVAILABLE,new_courier
1666149913,3281,state_change,AVAILABLE,new_courier
1666149913,1539,state_change,AVAILABLE,new_courier
1666149913,819,state_change,AVAILABLE,new_courier
1666149913,1330,state_change,AVAILABLE,new_courier
1666149913,2375,state_change,AVAILABLE,new_courier
1666149913,2720,state_change,AVAILABLE,new_courier
1666149913,2125,state_change,AVAILABLE,new_courier
1666149913,1640,state_change,AVAILABLE,new_courier
1666149913,4473,state_change,AVAILABLE,new_courier
1666149913,4271,state_change,AVAILABLE,new_courier
1666149913,933,state_change,AVAILABLE,new_courier
1666149913,2474,state_change,AVAILABLE,new_courier
1666149913,3971,state_change,AVAILABLE,new_courier
1666149913,1022,state_change,AVAILABLE,new_courier
1666149913,1187,state_change,AVAILABLE,new_courier
1666149913,3630,state_change,AVAILABLE,new_courier
1666149913,123,state_change,AVAILABLE,new_courier
1666149913,1487,state_change,AVAILABLE,new_courier
1666149913,3962,state_change,AVAILABLE,new_courier
1666149913,954,state_change,AVAILABLE,new_courier
1666149913,3878,state_change,AVAILABLE,new_courier
1666149913,3564,state_change,AVAILABLE,new_courier
1666149913,340,state_change,AVAILABLE,new_courier
1666149913,3782,state_change,AVAILABLE,new_courier
1666149913,1675,state_change,AVAILABLE,new_courier
1666149913,3386,state_change,AVAILABLE,new_courier
1666149913,3222,state_change,AVAILABLE,new_courier
1666149913,4652,state_change,AVAILABLE,new_courier
1666149913,1107,state_change,AVAILABLE,new_courier
1666149913,1303,state_change,AVAILABLE,new_courier
1666149913,1210,state_change,AVAILABLE,new_courier
1666149913,2344,state_change,AVAILABLE,new_courier
1666149913,1491,state_change,AVAILABLE,new_courier
1666149913,3551,state_change,AVAILABLE,new_courier
1666149913,3086,state_change,AVAILABLE,new_courier
1666149913,3096,state_change,AVAILABLE,new_courier
1666149913,3196,state_change,AVAILABLE,new_courier
1666149913,2236,state_change,AVAILABLE,new_courier
1666149913,3072,state_change,AVAILABLE,new_courier
1666149913,1882,state_change,AVAILABLE,new_courier
1666149913,2290,state_change,AVAILABLE,new_courier
1666149913,2254,state_change,AVAILABLE,new_courier
1666149913,4487,state_change,AVAILABLE,new_courier
1666149913,1780,state_change,AVAILABLE,new_courier
1666149913,1373,state_change,AVAILABLE,new_courier
1666149913,1820,state_change,AVAILABLE,new_courier
1666149913,712,state_change,AVAILABLE,new_courier
1666149913,1068,state_change,AVAILABLE,new_courier
1666149913,3742,state_change,AVAILABLE,new_courier
1666149913,2912,state_change,AVAILABLE,new_courier
1666149913,882,state_change,AVAILABLE,new_courier
1666149913,1310,state_change,AVAILABLE,new_courier
1666149913,2618,state_change,AVAILABLE,new_courier
1666149913,2451,state_change,AVAILABLE,new_courier
1666149913,1467,state_change,AVAILABLE,new_courier
1666149913,3773,state_change,AVAILABLE,new_courier
1666149913,1531,state_change,AVAILABLE,new_courier
1666149913,4461,state_change,AVAILABLE,new_courier
1666149913,2396,state_change,AVAILABLE,new_courier
1666149913,3652,state_change,AVAILABLE,new_courier
1666149913,4296,state_change,AVAILABLE,new_courier
1666149913,3194,state_change,AVAILABLE,new_courier
1666149913,1244,state_change,AVAILABLE,new_courier
1666149913,3484,state_change,AVAILABLE,new_courier
1666149913,512,state_change,AVAILABLE,new_courier
1666149913,2314,state_change,AVAILABLE,new_courier
1666149913,3496,state_change,AVAILABLE,new_courier
1666149913,1405,state_change,AVAILABLE,new_courier
1666149913,4794,state_change,AVAILABLE,new_courier
1666149913,787,state_change,AVAILABLE,new_courier
1666149913,1667,state_change,AVAILABLE,new_courier
1666149913,785,state_change,AVAILABLE,new_courier
1666149913,3089,state_change,AVAILABLE,new_courier
1666149913,4606,state_change,AVAILABLE,new_courier
1666149913,989,state_change,AVAILABLE,new_courier
1666149913,1972,state_change,AVAILABLE,new_courier
1666149913,4156,state_change,AVAILABLE,new_courier
1666149913,1004,state_change,AVAILABLE,new_courier
1666149913,4613,state_change,AVAILABLE,new_courier
1666149913,4542,state_change,AVAILABLE,new_courier
1666149913,1080,state_change,AVAILABLE,new_courier
1666149913,2698,state_change,AVAILABLE,new_courier
1666149913,4126,state_change,AVAILABLE,new_courier
1666149913,4186,state_change,AVAILABLE,new_courier
1666149913,2620,state_change,AVAILABLE,new_courier
1666149913,486,state_change,AVAILABLE,new_courier
1666149913,1802,state_change,AVAILABLE,new_courier
1666149913,2282,state_change,AVAILABLE,new_courier
1666149913,3964,state_change,AVAILABLE,new_courier
1666149913,2704,state_change,AVAILABLE,new_courier
1666149913,1666,state_change,AVAILABLE,new_courier
1666149913,3250,state_change,AVAILABLE,new_courier
1666149913,4113,state_change,AVAILABLE,new_courier
1666149913,4515,state_change,AVAILABLE,new_courier
1666149913,3592,state_change,AVAILABLE,new_courier
1666149913,3306,state_change,AVAILABLE,new_courier
1666149913,4623,state_change,AVAILABLE,new_courier
1666149913,2800,state_change,AVAILABLE,new_courier
1666149913,2394,state_change,AVAILABLE,new_courier
1666149913,3378,state_change,AVAILABLE,new_courier
1666149913,4144,state_change,AVAILABLE,new_courier
1666149913,1697,state_change,AVAILABLE,new_courier
1666149913,543,state_change,AVAILABLE,new_courier
1666149913,1933,state_change,AVAILABLE,new_courier
1666149913,3775,state_change,AVAILABLE,new_courier
1666149913,4151,state_change,AVAILABLE,new_courier
1666149913,3550,state_change,AVAILABLE,new_courier
1666149913,1800,state_change,AVAILABLE,new_courier
1666149913,2639,state_change,AVAILABLE,new_courier
1666149913,264,state_change,AVAILABLE,new_courier
1666149913,437,state_change,AVAILABLE,new_courier
1666149913,1508,state_change,AVAILABLE,new_courier
1666149913,28,state_change,AVAILABLE,new_courier
1666149913,4198,state_change,AVAILABLE,new_courier
1666149913,3368,state_change,AVAILABLE,new_courier
1666149913,4564,state_change,AVAILABLE,new_courier
1666149913,1409,state_change,AVAILABLE,new_courier
1666149913,321,state_change,AVAILABLE,new_courier
1666149913,3581,state_change,AVAILABLE,new_courier
1666149913,3512,state_change,AVAILABLE,new_courier
1666149913,1778,state_change,AVAILABLE,new_courier
1666149913,1052,state_change,AVAILABLE,new_courier
1666149913,2387,state_change,AVAILABLE,new_courier
1666149913,1843,state_change,AVAILABLE,new_courier
1666149913,3124,state_change,AVAILABLE,new_courier
1666149913,1312,state_change,AVAILABLE,new_courier
1666149913,3602,state_change,AVAILABLE,new_courier
1666149913,4584,state_change,AVAILABLE,new_courier
1666149913,2590,state_change,AVAILABLE,new_courier
1666149913,2994,state_change,AVAILABLE,new_courier
1666149913,1269,state_change,AVAILABLE,new_courier
1666149913,1818,state_change,AVAILABLE,new_courier
1666149913,4621,state_change,AVAILABLE,new_courier
1666149913,3785,state_change,AVAILABLE,new_courier
1666149913,524,state_change,AVAILABLE,new_courier
1666149913,1648,state_change,AVAILABLE,new_courier
1666149913,547,state_change,AVAILABLE,new_courier
1666149913,3926,state_change,AVAILABLE,new_courier
1666149913,2768,state_change,AVAILABLE,new_courier
1666149913,4710,state_change,AVAILABLE,new_courier
1666149913,2453,state_change,AVAILABLE,new_courier
1666149913,650,state_change,AVAILABLE,new_courier
1666149913,2147,state_change,AVAILABLE,new_courier
1666149913,2562,state_change,AVAILABLE,new_courier
1666149913,2702,state_change,AVAILABLE,new_courier
1666149913,838,state_change,AVAILABLE,new_courier
1666149913,3841,state_change,AVAILABLE,new_courier
1666149913,1799,state_change,AVAILABLE,new_courier
1666149913,3994,state_change,AVAILABLE,new_courier
1666149913,1194,state_change,AVAILABLE,new_courier
1666149913,4561,state_change,AVAILABLE,new_courier
1666149913,2292,state_change,AVAILABLE,new_courier
1666149913,704,state_change,AVAILABLE,new_courier
1666149913,4135,state_change,AVAILABLE,new_courier
1666149913,3755,state_change,AVAILABLE,new_courier
1666149913,3580,state_change,AVAILABLE,new_courier
1666149913,3968,state_change,AVAILABLE,new_courier
1666149913,2501,state_change,AVAILABLE,new_courier
1666149913,2924,state_change,AVAILABLE,new_courier
1666149913,696,state_change,AVAILABLE,new_courier
1666149913,267,state_change,AVAILABLE,new_courier
1666149913,2356,state_change,AVAILABLE,new_courier
1666149913,3305,state_change,AVAILABLE,new_courier
1666149913,952,state_change,AVAILABLE,new_courier
1666149913,1566,state_change,AVAILABLE,new_courier
1666149913,1078,state_change,AVAILABLE,new_courier
1666149913,808,state_change,AVAILABLE,new_courier
