dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666322707,533884,765,634.3886821184627,1,True,False,2811,False,845,3753,45880013,174648313,45879573,174647856,0,0,1666322410,297,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,439582,1653,552.675311552814,1,True,False,1343,False,845,3753,45856661,174605835,45856774,174606376,0,0,1666322611,96,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,274754,2998,91.7877987534291,1,True,False,852,False,845,3753,45866326,174602374,45866363,174602290,0,0,1666322560,147,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,396798,320,633.4548129109131,1,True,False,1816,False,845,3753,46050687,174947859,46050195,174948258,0,0,1666322669,38,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,225832,718,367.5826437687177,1,True,False,1639,False,845,3753,46047150,174936770,46047051,174936416,0,0,1666322648,59,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,283402,2392,1759.0409318716834,1,True,False,793,False,845,3753,46052464,174930471,46053529,174929071,0,0,1666322669,38,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,391331,696,258.54400012377005,1,True,False,2082,False,845,3753,45905887,174531133,45905978,174531375,0,0,1666322652,55,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,431518,3342,1050.9885822405495,1,True,False,106,False,845,3753,45822976,174546904,45821945,174547108,0,0,1666318225,4482,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,199208,2686,490.45285196438607,1,True,False,889,False,845,3753,45865723,174573423,45865423,174573035,0,0,1666322670,37,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,8034,794,766.113568604551,1,True,False,296,False,845,3753,45873880,174576720,45874393,174576151,0,0,1666322119,588,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,442246,4426,146.47866738880444,1,True,False,2805,False,845,3753,45867670,174566736,45867754,174566856,0,0,1666322570,137,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,103054,4290,250.50349298961882,1,True,False,2364,False,845,3753,45865368,174580855,45865132,174580939,0,0,1666322441,266,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,112072,2006,2216.846859843954,1,True,False,2629,False,845,3753,45857898,174580631,45855989,174579504,0,0,1666322608,99,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,280556,1866,1060.1471595962514,1,True,False,2194,False,845,3753,45863158,174579571,45863272,174578517,0,0,1666322310,397,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,96850,364,1740.9655367065714,1,True,False,2629,False,845,3753,45857898,174580631,45856443,174579675,0,0,1666322196,511,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,297388,1645,1897.338135388629,1,True,False,105,False,845,3753,45878050,174576479,45877024,174574883,0,0,1666322531,176,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,294579,1282,2116.2462049582036,1,True,False,2716,False,845,3753,45885007,174521596,45883974,174519749,0,0,1666321521,1186,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,24193,2961,330.84739684634064,1,True,False,3586,False,845,3753,45867334,174556652,45867546,174556906,0,0,1666322178,529,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,364144,291,208.7773934122179,1,True,False,1320,False,845,3753,45860804,174548317,45860596,174548335,0,0,1666322266,441,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,84363,3625,20.248456731316587,1,True,False,3111,False,845,3753,45887997,174533308,45888016,174533301,0,0,1666322443,264,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,136306,2070,1918.5570098383837,1,True,False,4095,False,845,3753,45901640,174584766,45901030,174582947,0,0,1666322178,529,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,291756,805,1226.319697305723,1,True,False,432,False,845,3753,45872833,174624652,45872805,174625878,0,0,1666322449,258,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,463389,741,916.5467800390769,1,True,False,2048,False,845,3753,45859277,174579627,45858374,174579784,0,0,1666315503,7204,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,27327,4737,708.0939203241333,1,True,False,232,False,845,3753,45891251,174576113,45890570,174576307,0,0,1666321688,1019,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,163616,820,368.77364330982226,1,True,False,2921,False,845,3753,45920509,174542823,45920822,174542628,0,0,1666322667,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,127135,589,507.04832116870284,1,True,False,2909,False,845,3753,45889630,174546285,45889637,174545778,0,0,1666322672,35,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,87513,4029,93.47192091746055,1,True,False,4,False,845,3753,45860925,174555679,45860966,174555595,0,0,1666322414,293,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,65529,1451,733.6218371886158,1,True,False,2051,False,845,3753,45863396,174583501,45863111,174584177,0,0,1666322663,44,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,289010,2182,267.88430338487547,1,True,False,1265,False,845,3753,45856379,174586795,45856240,174587024,0,0,1666322664,43,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,399528,265,162.3730273167314,1,True,False,3976,False,845,3753,45821456,174523341,45821618,174523330,0,0,1666322598,109,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,112068,3531,1082.7224944555276,1,True,False,1231,False,845,3753,45874701,174571605,45875749,174571333,0,0,1666322015,692,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,205172,1101,366.80512537313325,1,True,False,420,False,845,3753,45861655,174583536,45861590,174583897,0,0,1666322510,197,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,515564,2662,500.6395909234506,1,True,False,393,False,845,3753,45920023,174542736,45919539,174542608,0,0,1666321990,717,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,27346,581,51.62363799656123,1,True,False,678,False,845,3753,45898349,174553149,45898298,174553157,0,0,1666322033,674,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,305828,1585,69.58448102845921,1,True,False,678,False,845,3753,45898349,174553149,45898340,174553218,0,0,1666322146,561,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,473946,3104,282.207370562854,1,True,False,775,False,845,3753,45874660,174647685,45874864,174647880,0,0,1666322684,23,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,139368,2,249.94799459087486,1,True,False,790,False,845,3753,45861104,174572051,45860899,174572194,0,0,1666322490,217,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,118104,1073,440.6835599384211,1,True,False,892,False,845,3753,45875715,174650428,45875304,174650269,0,0,1666322678,29,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,375145,609,1174.6327085519115,1,True,False,3076,False,845,3753,45904394,174568575,45904203,174567416,0,0,1666322642,65,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,328051,799,2083.1555390800754,1,True,False,4214,False,845,3753,45884975,174634436,45883216,174633320,0,0,1666322458,249,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,350152,3284,564.1214408263526,1,True,False,269,False,845,3753,46051762,174941526,46052250,174941809,0,0,1666322619,88,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,160545,1627,2506.068235304059,1,True,False,1054,False,845,3753,46063936,174949451,46061439,174949664,0,0,1666322663,44,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,510377,4333,1035.402337258324,1,True,False,4,False,845,3753,45865852,174556038,45865025,174556661,0,0,1666322669,38,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,175625,4086,1207.478778281424,1,True,False,2057,False,845,3753,45867880,174573167,45867342,174574248,0,0,1666322428,279,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,56130,2495,142.52368224263643,1,True,False,625,False,845,3753,45865184,174556784,45865112,174556907,0,0,1666322554,153,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,554456,288,1719.1672402648906,1,True,False,2364,False,845,3753,45862879,174581321,45862623,174579621,0,0,1666322251,456,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,294580,2620,650.1576731839747,1,True,False,2792,False,845,3753,45866543,174566296,45865987,174565959,0,0,1666322419,288,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,260555,105,1021.5600814440627,1,True,False,2,False,845,3753,45873880,174576720,45874232,174577679,0,0,1666322523,184,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,96840,3872,2042.440941618631,1,True,False,1691,False,845,3753,45868335,174545710,45866741,174544433,0,0,1666322461,246,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,308718,3562,1961.461190031554,1,True,False,2230,False,845,3753,45911820,174528830,45911043,174527029,0,0,1666322485,222,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,27357,2353,72.09022125087424,1,True,False,856,False,845,3753,45890968,174546253,45890939,174546187,0,0,1666322663,44,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,484311,198,4109.151980640288,1,True,False,3103,False,845,3753,45897803,174552932,45895254,174549709,0,0,1666322358,349,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,184560,1515,674.2492120870443,1,True,False,3563,False,845,3753,45862257,174564246,45861823,174564762,0,0,1666322358,349,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,431553,1740,101.59232254457027,1,True,False,1266,False,845,3753,45897597,174552952,45897502,174552988,0,0,1666322261,446,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,53019,1387,206.03883129157958,1,True,False,4056,False,845,3753,45902158,174585237,45901952,174585241,0,0,1666322662,45,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,364129,3124,946.8606022007675,1,True,False,1279,False,845,3753,45907518,174567959,45907149,174568831,0,0,1666321833,874,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,339078,1643,1898.1533130914372,1,True,False,866,False,845,3753,45883480,174592800,45885105,174593781,0,0,1666322230,477,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322707,56122,1378,1386.7148228817632,1,True,False,2735,False,845,3753,45886961,174591698,45887194,174593065,0,0,1666322554,153,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,447244,1139,398.7342473377475,1,True,True,2448,False,806,3036,45879847,174634806,45880237,174634889,0,0,1666174315,148512,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,308336,2905,311.0964480671549,1,True,True,171,False,806,3036,45860012,174579182,45860303,174579072,0,0,1666233796,89031,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,352625,1239,1053.8239890987488,1,True,True,1545,False,806,3036,46043750,174938854,46042714,174938661,0,0,1666235576,87251,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,338748,568,57.0087712549569,1,True,True,1024,False,806,3036,45890484,174561508,45890485,174561451,0,0,1666236105,86722,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,190109,3728,2464.309233842214,1,True,True,2355,False,806,3036,45882724,174541741,45883566,174539425,0,0,1666236164,86663,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,260197,1388,662.3352625370327,1,True,True,1895,False,806,3036,45877631,174578794,45877259,174579342,0,0,1666236192,86635,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,415277,2731,483.16042884325697,1,True,True,799,False,806,3036,45879570,174648570,45879208,174648890,0,0,1666236256,86571,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,254438,3167,284.0070421662111,1,True,True,216,False,806,3036,45892956,174566372,45892954,174566656,0,0,1666236365,86462,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,39707,3239,3521.2726392598456,1,True,True,892,False,806,3036,45884975,174634436,45883575,174631205,0,0,1666236402,86425,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,567012,2373,396.42653796132265,1,True,True,4393,False,806,3036,45877696,174531930,45877923,174532255,0,0,1666236477,86350,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,234106,1789,1246.6102037124515,1,True,True,3491,False,806,3036,46045290,174938830,46044044,174938791,0,0,1666236505,86322,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,237108,2457,1882.5825347112939,1,True,True,1326,False,806,3036,45907083,174574096,45906729,174575945,0,0,1666236523,86304,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,471009,917,317.7247236209357,1,True,True,618,False,806,3036,45891025,174536144,45891320,174536026,0,0,1666236574,86253,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,14079,1559,104.12012293500234,1,True,True,722,False,806,3036,45895217,174555165,45895117,174555136,0,0,1666236581,86246,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,463389,2051,141.69333082400175,1,True,True,2048,False,806,3036,45859277,174579627,45859291,174579486,0,0,1666315503,7324,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,431518,1603,745.8605767836239,1,True,True,106,False,806,3036,45822976,174546904,45823228,174546202,0,0,1666318225,4602,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,175599,108,229.2596780945136,1,True,True,101,False,806,3036,45874701,174571605,45874929,174571581,0,0,1666321420,1407,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,294579,3282,3229.244648520765,1,True,True,2716,False,806,3036,45885007,174521596,45881857,174520885,0,0,1666321521,1306,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,105975,3839,196.41283053812955,1,True,True,520,False,806,3036,45895598,174555778,45895505,174555951,0,0,1666321665,1162,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,27327,202,634.3011902873902,1,True,True,232,False,806,3036,45891251,174576113,45890898,174576640,0,0,1666321688,1139,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,130204,2270,2341.3468346231834,1,True,True,2679,False,806,3036,45912088,174529069,45912297,174526737,0,0,1666321823,1004,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,364129,1258,580.0215513237417,1,True,True,1279,False,806,3036,45907518,174567959,45907862,174567492,0,0,1666321833,994,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,160548,1866,158.02847844613325,1,True,True,2322,False,806,3036,45865238,174556784,45865100,174556861,0,0,1666321859,968,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,486882,1301,519.5421060895835,1,True,True,2836,False,806,3036,45890760,174573332,45890242,174573372,0,0,1666321867,960,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,133251,1284,1440.7168354676778,1,True,True,468,False,806,3036,45922878,174552100,45924306,174552291,0,0,1666321938,889,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,46642,2976,271.9503631179778,1,True,True,4263,False,806,3036,45868335,174545710,45868576,174545584,0,0,1666321976,851,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,105999,3636,1035.3018883398213,1,True,True,4263,False,806,3036,45868335,174545710,45868800,174544785,0,0,1666321987,840,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,515564,878,29.5296461204668,1,True,True,393,False,806,3036,45920023,174542736,45920009,174542710,0,0,1666321990,837,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,112068,101,178.4628812946827,1,True,True,1231,False,806,3036,45874701,174571605,45874769,174571440,0,0,1666322015,812,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,27346,4020,3062.779293386972,1,True,True,678,False,806,3036,45898349,174553149,45900770,174551273,0,0,1666322033,794,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,297378,2964,185.4561942885705,1,True,True,3784,False,806,3036,45873880,174576720,45874017,174576845,0,0,1666322035,792,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,148455,2183,8.54400374531753,1,True,True,1025,False,806,3036,45864638,174583106,45864646,174583103,0,0,1666322036,791,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,205160,1820,137.05838172107534,1,True,True,4542,False,806,3036,45870123,174570701,45870259,174570684,0,0,1666322051,776,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,254790,241,17.4928556845359,1,True,True,1757,False,806,3036,46048740,174960005,46048731,174960020,0,0,1666322068,759,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,24190,3547,399.50594488693156,1,True,True,3815,False,806,3036,45874776,174648428,45875162,174648325,0,0,1666322069,758,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,325328,1401,231.0411218809327,1,True,True,4115,False,806,3036,45900750,174526090,45900702,174525864,0,0,1666322109,718,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,8034,440,3272.7787887359573,1,True,True,296,False,806,3036,45873880,174576720,45873580,174579979,0,0,1666322119,708,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,96831,957,189.33568073662187,1,True,True,1797,False,806,3036,45878123,174577620,45878025,174577782,0,0,1666322126,701,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,554453,89,1675.2086437217306,1,True,True,1114,False,806,3036,45863573,174531365,45863441,174533035,0,0,1666322127,700,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,305828,1232,310.2579571904643,1,True,True,678,False,806,3036,45898349,174553149,45898117,174552943,0,0,1666322146,681,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,24193,1075,1289.071371181596,1,True,True,3586,False,806,3036,45867334,174556652,45868611,174556828,0,0,1666322178,649,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,96850,2034,1242.0088566511915,1,True,True,2629,False,806,3036,45857898,174580631,45857733,174581862,0,0,1666322196,631,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,339078,1643,133.5402561027947,1,True,True,866,False,806,3036,45883480,174592800,45883347,174592788,0,0,1666322230,597,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,554456,871,1539.958765681731,1,True,True,2364,False,806,3036,45862879,174581321,45864022,174582353,0,0,1666322251,576,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,33740,267,226.52372944131042,1,True,True,636,False,806,3036,45893484,174577992,45893576,174578199,0,0,1666322261,566,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,431553,1829,2.0,1,True,True,1266,False,806,3036,45897597,174552952,45897595,174552952,0,0,1666322261,566,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,364144,291,312.5699921617557,1,True,True,1320,False,806,3036,45860804,174548317,45860586,174548093,0,0,1666322266,561,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,30456,121,83.86894538504703,1,True,True,1965,False,806,3036,45898786,174565946,45898839,174566011,0,0,1666322267,560,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,24210,1084,5090.504100774304,1,True,True,524,False,806,3036,45894966,174554512,45894582,174549436,0,0,1666322275,552,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,93744,96,139.54210834009928,1,True,True,3557,False,806,3036,45879620,174547215,45879684,174547091,0,0,1666322287,540,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,280556,1509,136.8941196691808,1,True,True,2194,False,806,3036,45863158,174579571,45863100,174579695,0,0,1666322310,517,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,497211,4022,1785.3291013143767,1,True,True,767,False,806,3036,45885701,174551895,45887467,174551633,0,0,1666322325,502,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,115058,3038,5037.7306398814135,1,True,True,1686,False,806,3036,45898392,174553042,45899599,174548151,0,0,1666322350,477,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,184560,1108,1035.8498926002744,1,True,True,3563,False,806,3036,45862257,174564246,45863233,174564593,0,0,1666322358,469,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,71823,2901,1857.2409644416095,1,True,True,1502,False,806,3036,45886617,174591594,45885897,174593306,0,0,1666322389,438,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,87513,4029,93.47192091746055,1,True,True,4,False,806,3036,45860925,174555679,45860966,174555595,0,0,1666322414,413,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,243217,3487,221.65062598603234,1,True,True,657,False,806,3036,45889549,174535543,45889714,174535691,0,0,1666322417,410,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,175625,22,92.39588735436226,1,True,True,2057,False,806,3036,45867880,174573167,45867864,174573258,0,0,1666322428,399,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,103054,125,260.5839595984373,1,True,True,2364,False,806,3036,45865368,174580855,45865448,174581103,0,0,1666322441,386,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,84363,3625,20.591260281974,1,True,True,3111,False,806,3036,45887997,174533308,45888007,174533290,0,0,1666322443,384,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,291756,432,1467.475723819648,1,True,True,432,True,806,3036,45872833,174624652,45873451,174625983,0,0,1666322449,378,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,497216,139,124.63145670335399,1,True,True,2050,False,806,3036,45911820,174528830,45911722,174528753,0,0,1666322450,377,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,328051,1889,2734.3975570498155,1,True,True,4214,False,806,3036,45884975,174634436,45884774,174631709,0,0,1666322458,369,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,96840,434,479.5205939268928,1,True,True,1691,False,806,3036,45868335,174545710,45868667,174546056,0,0,1666322461,366,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,27348,2401,984.5491353914238,1,True,True,3220,False,806,3036,45880251,174649827,45879312,174650123,0,0,1666322465,362,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,308718,3562,1961.461190031554,1,True,True,2230,False,806,3036,45911820,174528830,45911043,174527029,0,0,1666322485,342,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,289006,3315,1039.3137158721615,1,True,True,696,False,806,3036,45912088,174529069,45912491,174528111,0,0,1666322490,337,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,103050,1181,1479.0760629528152,1,True,True,4035,False,806,3036,45898320,174550193,45898335,174548714,0,0,1666322494,333,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,473943,2507,313.5123602029113,1,True,True,1997,False,806,3036,45898759,174576566,45899068,174576513,0,0,1666322501,326,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,205172,1275,10.04987562112089,1,True,True,420,False,806,3036,45861655,174583536,45861656,174583526,0,0,1666322510,317,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,420872,4379,2673.294596560581,1,True,True,2807,False,806,3036,45892700,174568290,45892070,174570888,0,0,1666322521,306,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,260555,2704,3250.8265102893447,1,True,True,2,False,806,3036,45873880,174576720,45870673,174576188,0,0,1666322523,304,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,297388,1215,2208.960162610453,1,True,True,105,False,806,3036,45878050,174576479,45876746,174574696,0,0,1666322531,296,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,56122,1378,1724.9585502266425,1,True,True,2735,False,806,3036,45886961,174591698,45887720,174593247,0,0,1666322554,273,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,551929,4673,200.21238722916223,1,True,True,2088,False,806,3036,45859277,174579627,45859476,174579649,0,0,1666322560,267,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,274754,2998,91.7877987534291,1,True,True,852,False,806,3036,45866326,174602374,45866363,174602290,0,0,1666322560,267,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,442246,4426,146.47866738880444,1,True,True,2805,False,806,3036,45867670,174566736,45867754,174566856,0,0,1666322570,257,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,399528,3976,1422.4781193396263,1,True,True,3976,True,806,3036,45821456,174523341,45820046,174523153,0,0,1666322598,229,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,112072,2219,2079.0779206176953,1,True,True,2629,False,806,3036,45857898,174580631,45858681,174578705,0,0,1666322608,219,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,439582,3404,655.0511430415186,1,True,True,1343,False,806,3036,45856661,174605835,45856155,174605419,0,0,1666322611,216,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,271928,419,314.4407734375426,1,True,True,3823,False,806,3036,45923690,174524047,45923758,174523740,0,0,1666322612,215,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,169582,4241,1467.8150428442952,1,True,True,2596,False,806,3036,45865491,174568754,45866891,174569195,0,0,1666322617,210,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,350152,2929,1076.0004646839145,1,True,True,269,False,806,3036,46051762,174941526,46050801,174942010,0,0,1666322619,208,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,567306,817,210.95023109728987,1,True,True,3130,False,806,3036,45912554,174588070,45912398,174587928,0,0,1666322620,207,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,105988,2574,862.0841026257241,1,True,True,1263,False,806,3036,45897683,174587254,45898525,174587069,0,0,1666322623,204,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,546782,1260,505.20193982208735,1,True,True,361,False,806,3036,45766299,174570516,45766789,174570393,0,0,1666322626,201,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,402200,2714,1856.1909923281064,1,True,True,1778,False,806,3036,45906843,174571930,45907852,174570372,0,0,1666322626,201,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,523355,2509,1308.2679389177126,1,True,True,542,False,806,3036,45886588,174545028,45885321,174544702,0,0,1666322640,187,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,375145,1775,372.83910739084223,1,True,True,3076,False,806,3036,45904394,174568575,45904297,174568215,0,0,1666322642,185,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,225832,200,3087.612831946389,1,True,True,1639,False,806,3036,46047150,174936770,46044178,174937607,0,0,1666322648,179,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,391331,993,264.1098256407739,1,True,True,2082,False,806,3036,45905887,174531133,45906022,174531360,0,0,1666322652,175,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,65529,2331,588.3918762185624,1,True,True,2051,False,806,3036,45863396,174583501,45863343,174584087,0,0,1666322663,164,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,160545,3444,384.94804844290354,1,True,True,1054,False,806,3036,46063936,174949451,46063645,174949199,0,0,1666322663,164,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,27357,618,296.346081465573,1,True,True,856,False,806,3036,45890968,174546253,45890678,174546192,0,0,1666322663,164,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,289010,1582,312.8338217009152,1,True,True,1265,False,806,3036,45856379,174586795,45856195,174587048,0,0,1666322664,163,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,396798,1550,511.06653187231893,1,True,True,1816,False,806,3036,46050687,174947859,46050177,174947892,0,0,1666322669,158,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666322827,283402,793,176.87566254292872,1,True,True,793,True,806,3036,46052464,174930471,46052551,174930625,0,0,1666322669,158,distance_to_pickup,BATCH,hungarian,0,0,order,1
