dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666236432,23790,3857,1014.1602437484917,1,True,True,2218,False,992,2960,45876300,174545760,45877264,174545445,0,0,1666236397,35,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,231205,3779,1655.0809647869194,1,True,True,102,False,992,2960,45852904,174549538,45853782,174550941,0,0,1666236233,199,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,248749,870,88.19297024139736,1,True,True,2753,False,992,2960,45858090,174555310,45858047,174555233,0,0,1666236114,318,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,399163,900,1937.2983766059374,1,True,True,2634,False,992,2960,45858376,174534230,45856806,174535365,0,0,1666236297,135,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,265868,1873,2154.4488854461133,1,True,True,1547,False,992,2960,45892958,174566355,45890827,174566672,0,0,1666236398,34,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,423251,1756,492.4682730897494,1,True,True,782,False,992,2960,45901686,174584036,45902056,174584361,0,0,1666236399,33,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,254412,526,1929.3527412062315,1,True,True,2391,False,992,2960,45904394,174568575,45903843,174570424,0,0,1666235446,986,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,195984,2488,1037.6015612941221,1,True,True,1004,False,992,2960,45876422,174545685,45877251,174545061,0,0,1666236380,52,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,409957,561,3038.363375240032,1,True,True,2282,False,992,2960,45898786,174565946,45895772,174566330,0,0,1666236277,155,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,190116,4716,163.17475294910057,1,True,True,1373,False,992,2960,45899872,174570616,45899717,174570667,0,0,1666236389,43,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,260194,3266,1600.610508524794,1,True,True,2939,False,992,2960,45906419,174573913,45907144,174572486,0,0,1666236389,43,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,242842,2489,7921.833752358099,1,True,True,783,False,992,2960,45819086,174556431,45815221,174563346,0,0,1666231369,5063,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,428491,4288,1356.2042619015765,1,True,True,1445,False,992,2960,45819086,174556431,45817765,174556124,0,0,1666231884,4548,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,190115,4609,986.973657196584,1,True,True,3028,False,992,2960,45902158,174585237,45901839,174586171,0,0,1666236387,45,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,65179,2590,113.99122773266372,1,True,True,1159,False,992,2960,45886884,174562531,45886869,174562644,0,0,1666236391,41,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,181310,4053,2624.101369993164,1,True,True,3172,False,992,2960,45890060,174562923,45889152,174565385,0,0,1666236384,48,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,120738,2703,2628.0414760806193,1,True,True,1014,False,992,2960,45898320,174550193,45900491,174548712,0,0,1666236177,255,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,49435,3565,197.6866206904251,1,True,True,1078,False,992,2960,45885010,174520190,45884832,174520276,0,0,1666235639,793,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,308376,3340,788.2055569456485,1,True,True,262,False,992,2960,45887997,174533308,45888015,174534096,0,0,1666236399,33,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,510037,621,50.24937810560445,1,True,True,2634,False,992,2960,45853755,174527370,45853760,174527420,0,0,1666236036,396,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,291394,3281,1907.7643984517586,1,True,True,325,False,992,2960,45898317,174553837,45900224,174553891,0,0,1666235675,757,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,285871,627,114.75626344561765,1,True,True,2864,False,992,2960,45886884,174562531,45886859,174562643,0,0,1666236181,251,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,87136,1337,732.7673573515676,1,True,True,1756,False,992,2960,45902222,174580895,45902680,174580323,0,0,1666236391,41,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,305491,1943,1124.6017072724014,1,True,True,2629,False,992,2960,45885892,174563248,45885952,174564371,0,0,1666235977,455,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,382822,1317,2365.168070137934,1,True,True,80,False,992,2960,45821510,174525370,45820238,174523376,0,0,1666236395,37,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,512660,2247,876.252246787419,1,True,True,80,False,992,2960,45820373,174521724,45820500,174520857,0,0,1666236161,271,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,347046,315,564.1498028006391,1,True,True,3976,False,992,2960,45822661,174523316,45822098,174523280,0,0,1666236389,43,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,280243,156,1949.0125705084613,1,True,True,325,False,992,2960,45892850,174552390,45891939,174550667,0,0,1666236216,216,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,311175,3279,2993.724269200489,1,True,True,620,False,992,2960,45898786,174565946,45895809,174566262,0,0,1666236214,218,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,463067,2963,160.2404443328837,1,True,True,692,False,992,2960,45859909,174572340,45860008,174572466,0,0,1666235994,438,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,265863,513,972.2926514172572,1,True,True,189,False,992,2960,45846177,174582946,45846454,174583878,0,0,1666236354,78,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,374797,4594,54.08326913195984,1,True,True,283,False,992,2960,45896231,174555803,45896213,174555854,0,0,1666236357,75,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,525650,4707,891.1408418426349,1,True,True,1134,False,992,2960,45861030,174537010,45861874,174537296,0,0,1666236399,33,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,7660,2634,924.3300276416427,1,True,True,756,False,992,2960,45853755,174527370,45853624,174528285,0,0,1666236112,320,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,512665,1858,849.4780750555013,1,True,True,680,False,992,2960,45857881,174547008,45857319,174546371,0,0,1666236390,42,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,216807,3504,215.60380330597138,1,True,True,978,False,992,2960,45848267,174583180,45848084,174583294,0,0,1666236353,79,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,23793,437,699.6370487617133,1,True,True,2034,False,992,2960,45861700,174583580,45862114,174584144,0,0,1666235982,450,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,49443,239,1044.2854016024546,1,True,True,844,False,992,2960,45862354,174564276,45863340,174564620,0,0,1666235893,539,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,7655,761,1441.7225808039493,1,True,True,3171,False,992,2960,45852904,174549538,45851496,174549848,0,0,1666236398,34,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,154181,4223,2757.075443291315,1,True,True,2864,False,992,2960,45886884,174562531,45888820,174560568,0,0,1666236098,334,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,7646,3307,293.50298124550625,1,True,True,1835,False,992,2960,45858919,174566661,45858831,174566941,0,0,1666236167,265,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,148098,3026,1564.3289296052797,1,True,True,4244,False,992,2960,45911894,174529244,45910397,174529698,0,0,1666236042,390,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,23791,2113,682.0975003619351,1,True,True,1669,False,992,2960,45865342,174565861,45866018,174565952,0,0,1666236172,260,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,178260,1780,1548.4537448693777,1,True,True,3567,False,992,2960,45912088,174529069,45912373,174527547,0,0,1666236400,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,280236,2397,407.54140893901814,1,True,True,380,False,992,2960,45905669,174544560,45905408,174544247,0,0,1666236055,377,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,1248,2250,943.6630754670864,1,True,True,1012,False,992,2960,45920023,174542736,45919081,174542792,0,0,1666236393,39,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,254427,3722,397.2127893207871,1,True,True,4172,False,992,2960,45920455,174542712,45920852,174542699,0,0,1666235980,452,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,20531,1527,1273.4712403505625,1,True,True,2888,False,992,2960,45861427,174575615,45862652,174575963,0,0,1666236217,215,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,439245,2498,301.4962686336267,1,True,True,428,False,992,2960,45869167,174575007,45869197,174575307,0,0,1666235983,449,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,251495,1713,51.15662224971465,1,True,True,2265,False,992,2960,45860650,174556550,45860646,174556601,0,0,1666192093,44339,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,154175,3503,120.20815280171308,1,True,True,593,False,992,2960,45905800,174531250,45905841,174531363,0,0,1666236082,350,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,297050,3309,101.04454463255303,1,True,True,1382,False,992,2960,45905939,174537499,45905838,174537496,0,0,1666235687,745,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,33346,186,1062.1379383112157,1,True,True,3886,False,992,2960,45874647,174648227,45873818,174648891,0,0,1666236195,237,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,439253,3158,258.07169546465184,1,True,True,478,False,992,2960,45895360,174576670,45895611,174576730,0,0,1666236228,204,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,447244,4155,145.41664278891878,1,True,True,2448,False,992,2960,45879847,174634806,45879758,174634691,0,0,1666174315,62117,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,517813,2598,187.00267377767625,1,True,True,1496,False,992,2960,45873015,174626148,45872968,174626329,0,0,1666236116,316,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,117710,3064,211.57031927943012,1,True,True,848,False,992,2960,45883232,174592571,45883323,174592762,0,0,1666235800,632,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,225470,938,767.1101615804604,1,True,True,1432,False,992,2960,45880410,174650648,45879643,174650635,0,0,1666235223,1209,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,42991,1524,473.6348804722895,1,True,True,686,False,992,2960,45874288,174647503,45874755,174647424,0,0,1666236160,272,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,14078,922,693.2604128320036,1,True,True,486,False,992,2960,45848717,174584003,45848070,174584252,0,0,1666236396,36,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,234103,754,405.2468383590426,1,True,True,660,False,992,2960,45884516,174581843,45884581,174582243,0,0,1666236370,62,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,549050,3509,489.5406009719725,1,True,True,1170,False,992,2960,45890460,174575380,45890865,174575105,0,0,1666235988,444,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,187131,202,894.1683286719565,1,True,True,720,False,992,2960,45889913,174596658,45889749,174597537,0,0,1666236229,203,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,160188,985,281.51376520518494,1,True,True,3438,False,992,2960,45887570,174581300,45887839,174581217,0,0,1666236128,304,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,352645,1077,139.2300254973761,1,True,True,944,False,992,2960,45851399,174554321,45851407,174554182,0,0,1666236395,37,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,441953,3852,263.9109698364204,1,True,True,944,False,992,2960,45851299,174552608,45851231,174552863,0,0,1666236392,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,530916,479,47.16990566028302,1,True,True,2102,False,992,2960,45860629,174563515,45860589,174563490,0,0,1666236375,57,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,30072,971,106.56922632730333,1,True,True,995,False,992,2960,45874660,174647685,45874694,174647786,0,0,1666235987,445,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,33358,3049,1050.4446677479018,1,True,True,686,False,992,2960,45874288,174647503,45875335,174647418,0,0,1666235879,553,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,260187,4088,147.18695594379278,1,True,True,4339,False,992,2960,45871068,174595314,45870960,174595414,0,0,1666235999,433,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,117722,995,871.7436549812106,1,True,True,3739,False,992,2960,45880410,174650648,45879539,174650612,0,0,1666235513,919,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,61954,1083,3109.1711114057393,1,True,True,3799,False,992,2960,45878269,174600078,45876253,174602445,0,0,1666235988,444,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,260170,3337,152.46311029229332,1,True,True,229,False,992,2960,45867455,174605518,45867533,174605649,0,0,1666234854,1578,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,504814,1803,694.1037386443038,1,True,True,4126,False,992,2960,45878269,174600078,45878215,174600770,0,0,1666235245,1187,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,352643,3526,93.47726996441435,1,True,True,3408,False,992,2960,45866830,174606620,45866873,174606537,0,0,1666236407,25,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,10917,1617,1248.410990018912,1,True,True,3220,False,992,2960,45876088,174650428,45874849,174650275,0,0,1666236339,93,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,355411,947,113.21660655575224,1,True,True,3679,False,992,2960,45866326,174602374,45866409,174602297,0,0,1666236355,77,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,193012,3087,1285.3501468471538,1,True,True,3220,False,992,2960,45876088,174650428,45874846,174650097,0,0,1666235761,671,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,222581,706,13.601470508735444,1,True,True,3648,False,992,2960,45878745,174634478,45878732,174634482,0,0,1666236296,136,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,460434,974,642.7511182409564,1,True,True,517,False,992,2960,45902763,174586284,45902183,174586007,0,0,1666236280,152,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,559361,1379,1420.0411965855076,1,True,True,1618,False,992,2960,45871427,174624974,45870353,174624045,0,0,1666236383,49,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,151111,791,240.9502023240487,1,True,True,2324,False,992,2960,45879517,174634520,45879613,174634741,0,0,1666236391,41,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,433931,799,177.02259742756007,1,True,True,1063,False,992,2960,45879255,174647888,45879236,174648064,0,0,1666236234,198,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,123746,2024,153.15351775261317,1,True,True,2324,False,992,2960,45879592,174635015,45879692,174635131,0,0,1666236393,39,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,87133,2759,100.65783625729296,1,True,True,2122,False,992,2960,45870770,174595580,45870694,174595514,0,0,1666236390,42,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,319441,2125,78.31347265956222,1,True,True,3409,False,992,2960,45866079,174600663,45866157,174600670,0,0,1666229608,6824,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,178258,3377,3090.8874130255863,1,True,True,1522,False,992,2960,45769703,174567541,45767424,174569629,0,0,1666236391,41,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,42988,685,961.0020811631991,1,True,True,1961,False,992,2960,45764499,174565532,45764644,174564582,0,0,1666236392,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,473624,831,2020.887428829226,1,True,True,2953,False,992,2960,46045290,174938830,46046665,174940311,0,0,1666236313,119,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,148108,2193,2108.0151802109963,1,True,True,632,False,992,2960,46049236,174941963,46049228,174944071,0,0,1666236388,44,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,260195,2570,183.5755975068582,1,True,True,743,False,992,2960,45764739,174568927,45764829,174568767,0,0,1666236273,159,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,425952,350,2327.8921796337563,1,True,True,2831,False,992,2960,45764739,174568927,45764918,174566606,0,0,1666236381,51,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,138998,3205,709.6344129197794,1,True,True,49,False,992,2960,45766884,174567285,45766175,174567315,0,0,1666236391,41,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,302660,1814,5544.003246752296,1,True,True,1545,False,992,2960,46052464,174930471,46055398,174935175,0,0,1666236372,60,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,517819,133,971.3212650817442,1,True,True,777,False,992,2960,46060830,174941943,46059883,174941727,0,0,1666236380,52,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,431265,4082,688.9593601947796,1,True,True,1724,False,992,2960,45905669,174544560,45905536,174543884,0,0,1666236350,82,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,523044,1123,963.4365573300611,1,True,True,393,False,992,2960,45919180,174541680,45918217,174541709,0,0,1666236390,42,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,36519,5,329.31747600150226,1,True,True,3345,False,992,2960,45924098,174522105,45924137,174521778,0,0,1666236387,45,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,55760,2107,1199.9820831995785,1,True,True,2642,False,992,2960,46050612,174954056,46049458,174953727,0,0,1666236384,48,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,538890,3369,819.6889654009013,1,True,True,454,False,992,2960,45920509,174542823,45921308,174542640,0,0,1666236399,33,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,148109,3489,192.09633000138237,1,True,True,2426,False,992,2960,45920490,174542610,45920616,174542465,0,0,1666236400,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,349821,886,1282.5326506565048,1,True,True,886,True,992,2960,45839377,174580415,45839496,174581692,0,0,1666236196,236,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,225468,3836,1941.181341348613,1,True,True,2247,False,992,2960,45818756,174525699,45820072,174527126,0,0,1666236392,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,322211,2227,4044.786397326811,1,True,True,3239,False,992,2960,45823581,174585962,45823125,174581943,0,0,1666232667,3765,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,201893,3518,877.7180640729687,1,True,True,853,False,992,2960,45902158,174585237,45901300,174585052,0,0,1666236386,46,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,49457,3679,1091.9143739323154,1,True,True,3409,False,992,2960,45865061,174598052,45865215,174596971,0,0,1666236394,38,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,20538,4100,921.8161421888857,1,True,True,925,False,992,2960,45866307,174536758,45865399,174536917,0,0,1666236086,346,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,172259,3053,89.80534505250787,1,True,True,448,False,992,2960,45855591,174605363,45855527,174605300,0,0,1666236026,406,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,7681,3265,1169.003421722965,1,True,True,925,False,992,2960,45866307,174536758,45865467,174535945,0,0,1666236303,129,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,283036,2542,295.4657340538831,1,True,True,885,False,992,2960,45868335,174545710,45868605,174545590,0,0,1666236394,38,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,280186,2400,4189.6201498465225,1,True,True,2768,False,992,2960,45860307,174548890,45859541,174544771,0,0,1666230342,6090,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,564442,2336,172.9392957080605,1,True,True,542,False,992,2960,45890707,174546805,45890689,174546633,0,0,1666236397,35,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,441952,2824,271.0461215365385,1,True,True,581,False,992,2960,45895612,174555834,45895467,174556063,0,0,1666236399,33,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,433935,2517,683.1083369422452,1,True,True,4030,False,992,2960,45912019,174529506,45912365,174530095,0,0,1666236059,373,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,228350,2117,581.8058095275433,1,True,True,4030,False,992,2960,45912019,174529506,45912486,174529159,0,0,1666236185,247,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,181273,1901,364.06730147048364,1,True,True,542,False,992,2960,45885924,174544947,45886288,174544940,0,0,1666234549,1883,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,291387,236,1879.6808239698569,1,True,True,1019,False,992,2960,45885655,174542919,45886315,174544679,0,0,1666236316,116,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,1247,2894,1431.8536936433136,1,True,True,936,False,992,2960,45874736,174577874,45873339,174577560,0,0,1666236182,250,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,132921,1236,198.16155025635018,1,True,True,67,False,992,2960,45867880,174573167,45867872,174573365,0,0,1666235484,948,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,102703,1360,1955.9890081490744,1,True,True,936,False,992,2960,45874736,174577874,45873394,174576451,0,0,1666236195,237,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,265867,2065,1302.2323141436784,1,True,True,1076,False,992,2960,45855637,174569692,45856334,174570792,0,0,1666235839,593,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,283027,937,633.043442427137,1,True,True,428,False,992,2960,45870123,174570701,45870753,174570763,0,0,1666236362,70,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,120713,3102,359.9180462271932,1,True,True,3615,False,992,2960,45867140,174551189,45866786,174551254,0,0,1666235557,875,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,341532,421,256.82678987987214,1,True,True,2700,False,992,2960,45891276,174536223,45891134,174536009,0,0,1666236393,39,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,327723,2454,1707.8328372531078,1,True,True,3875,False,992,2960,45897503,174566030,45895805,174566213,0,0,1666236005,427,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,4385,1793,2498.5165598810827,1,True,True,3985,False,992,2960,45898320,174550193,45896267,174548769,0,0,1666236179,253,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,7654,64,99.16148445843275,1,True,True,3170,False,992,2960,45857992,174606072,45857955,174606164,0,0,1666236392,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,7658,977,3117.765385656849,1,True,True,3985,False,992,2960,45898320,174550193,45895570,174548724,0,0,1666235775,657,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,87130,4668,563.1500688093716,1,True,True,883,False,992,2960,45852737,174527599,45852724,174528162,0,0,1666236395,37,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,322241,2149,1106.7632989939627,1,True,True,393,False,992,2960,45919700,174542450,45918670,174542855,0,0,1666236007,425,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,471008,22,200.5691900566984,1,True,True,3413,False,992,2960,45867880,174573167,45867912,174573365,0,0,1666235577,855,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,417998,101,681.7074152449861,1,True,True,428,False,992,2960,45870123,174570701,45870801,174570772,0,0,1666236198,234,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,248694,3353,559.396996774205,1,True,True,2089,False,992,2960,45830710,174564025,45830308,174564414,0,0,1666232123,4309,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,1230,2187,601.2096140282522,1,True,True,1000,False,992,2960,45927610,174521620,45927127,174521978,0,0,1666236014,418,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,240027,237,606.4189970639112,1,True,True,3487,False,992,2960,45886802,174544898,45887402,174544986,0,0,1666236372,60,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,111691,2140,418.01076541160995,1,True,True,2140,True,992,2960,45846665,174586711,45846668,174587129,0,0,1666236011,421,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,476257,2740,738.1815494849488,1,True,True,798,False,992,2960,45874164,174536556,45873440,174536412,0,0,1666236053,379,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,302661,1929,166.5893153836704,1,True,True,4154,False,992,2960,45867880,174573167,45867866,174573333,0,0,1666235874,558,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,132928,714,249.39326374222702,1,True,True,1698,False,992,2960,45897332,174552722,45897346,174552971,0,0,1666236296,136,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,71449,2617,2513.3055922430126,1,True,True,1367,False,992,2960,45899979,174569978,45898018,174571550,0,0,1666236398,34,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,96468,3881,274.0072991728505,1,True,True,1561,False,992,2960,45867880,174573167,45867878,174573441,0,0,1666235707,725,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,274395,1453,261.2680615766114,1,True,True,1360,False,992,2960,45877890,174578340,45877715,174578534,0,0,1666235764,668,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,450009,2746,159.8311609167624,1,True,True,522,False,992,2960,45888863,174535502,45889018,174535463,0,0,1666236391,41,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,245806,2864,599.9208281098432,1,True,True,3355,False,992,2960,45889694,174546154,45890282,174546273,0,0,1666236336,96,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,84036,2702,140.52757736472938,1,True,True,225,False,992,2960,45893138,174543617,45893080,174543745,0,0,1666236013,419,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,248742,3172,1577.7277965479343,1,True,True,1805,False,992,2960,45884894,174566023,45886369,174566583,0,0,1666236131,301,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,248750,859,389.32890979222185,1,True,True,1212,False,992,2960,45895620,174555818,45896009,174555802,0,0,1666236394,38,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,49452,2737,268.19768828235635,1,True,True,1891,False,992,2960,45874835,174545439,45874612,174545290,0,0,1666236376,56,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,129825,3556,159.66527487215245,1,True,True,1802,False,992,2960,45856266,174575029,45856339,174574887,0,0,1666236362,70,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,210841,2203,1023.6371427415088,1,True,True,1076,False,992,2960,45855637,174569692,45855405,174570689,0,0,1666236091,341,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,160186,625,223.2778538055219,1,True,True,2730,False,992,2960,45879771,174546630,45879958,174546508,0,0,1666236020,412,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,311181,3,1080.067127543469,1,True,True,1485,False,992,2960,45863619,174577800,45862727,174577191,0,0,1666236324,108,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,23796,3591,1717.3357272240044,1,True,True,936,False,992,2960,45874736,174577874,45876037,174578995,0,0,1666235949,483,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,510046,1026,208.6911593719293,1,True,True,3589,False,992,2960,45867462,174566858,45867666,174566814,0,0,1666236379,53,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666236432,396460,2259,214.84180226389836,1,True,True,1515,False,992,2960,45867880,174573167,45867899,174573381,0,0,1666235831,601,distance_to_pickup,BATCH,hungarian,0,0,order,1
