dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666236612,379194,293,1000.0,1,True,True,1171,False,6545,3414,46062408,174948604,46063314,174949298,0,0,1665977319,259293,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236612,446271,2468,1000.0,1,True,True,3262,False,6545,3414,45849298,174548682,45850026,174549669,0,0,1665977325,259287,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236612,550668,4136,1000.0,1,True,True,2961,False,6545,3414,45860937,174535200,45859568,174536492,0,0,1665977191,259421,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236612,282042,1210,0.0,1,True,False,352,False,6545,3414,45880139,174546656,45880154,174546612,0,0,1665977215,259397,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236612,104589,4047,0.0,1,True,False,93,False,6545,3414,45898300,174553788,45898261,174553830,0,0,1665977195,259417,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236612,553223,1477,0.0,1,True,False,868,False,6545,3414,45892851,174567077,45892880,174567177,0,0,1665977315,259297,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236612,279198,3269,0.0,1,True,False,2331,False,6545,3414,45876972,174592507,45877076,174592547,0,0,1665977247,259365,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236612,340526,72,0.0,1,True,False,960,False,6545,3414,46044930,174938660,46045034,174938745,0,0,1665977321,259291,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236612,236067,4203,0.0,1,True,False,2278,False,6545,3414,45876300,174545760,45876327,174545543,0,0,1665977251,259361,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236612,189069,915,0.0,1,True,False,1166,False,6545,3414,45889158,174535054,45889026,174535310,0,0,1665977274,259338,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236612,119653,1423,0.0,1,True,False,4116,False,6545,3414,45859987,174593971,45859746,174593806,0,0,1665977234,259378,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236612,558425,1289,0.0,1,True,False,62,False,6545,3414,45887997,174533308,45887968,174533624,0,0,1665977219,259393,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236612,532610,1568,0.0,1,True,False,4866,False,6545,3414,45861920,174536340,45861750,174536698,0,0,1665977314,259298,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666236612,79846,4152,0.0,1,True,False,2991,False,6545,3414,45861517,174577081,45860801,174576929,0,0,1665977237,259375,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,174200,4038,0.0,1,True,True,4038,True,7139,3753,45849644,174599543,45849648,174599539,0,0,1665977347,345360,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,498618,3712,0.0,1,True,True,494,False,7139,3753,45860696,174563613,45860691,174563620,0,0,1665977363,345344,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,168140,1089,0.0,1,True,True,2492,False,7139,3753,45896148,174555744,45896148,174555723,0,0,1665977369,345338,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,233033,833,0.0,1,True,True,1115,False,7139,3753,45860020,174580680,45860043,174580681,0,0,1665977358,345349,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,177203,1324,0.0,1,True,True,852,False,7139,3753,45870533,174595497,45870551,174595476,0,0,1665977369,345338,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,406341,2590,0.0,1,True,True,1266,False,7139,3753,45885892,174563248,45885927,174563265,0,0,1665977365,345342,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,282042,2793,0.0,1,True,True,352,False,7139,3753,45880139,174546656,45880143,174546616,0,0,1665977215,345492,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,236067,1322,0.0,1,True,True,2278,False,7139,3753,45876300,174545760,45876265,174545788,0,0,1665977251,345456,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,550671,1345,0.0,1,True,True,718,False,7139,3753,46047194,174938821,46047164,174938868,0,0,1665977345,345362,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,332280,1255,0.0,1,True,True,3726,False,7139,3753,45905276,174543687,45905319,174543646,0,0,1665977370,345337,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,379193,2151,0.0,1,True,True,1754,False,7139,3753,45898432,174553759,45898422,174553818,0,0,1665977369,345338,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,475325,3550,0.0,1,True,True,487,False,7139,3753,45864620,174583120,45864577,174583074,0,0,1665977341,345366,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,104589,4610,0.0,1,True,True,93,False,7139,3753,45898300,174553788,45898305,174553856,0,0,1665977195,345512,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,38518,4114,0.0,1,True,True,848,False,7139,3753,45876516,174606113,45876536,174606179,0,0,1665977349,345358,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,456872,3372,0.0,1,True,True,2777,False,7139,3753,45866830,174606620,45866867,174606686,0,0,1665977357,345350,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,408987,3372,0.0,1,True,True,854,False,7139,3753,45866830,174606620,45866867,174606686,0,0,1665977372,345335,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,6501,1622,0.0,1,True,True,2551,False,7139,3753,45874164,174536556,45874186,174536480,0,0,1665977370,345337,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,400947,2434,0.0,1,True,True,776,False,7139,3753,45880493,174529817,45880511,174529895,0,0,1665977363,345344,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,45062,488,0.0,1,True,True,1712,False,7139,3753,45922878,174552100,45922956,174552058,0,0,1665977347,345360,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,95416,200,0.0,1,True,True,1065,False,7139,3753,46045145,174938665,46045051,174938633,0,0,1665977366,345341,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,279205,200,0.0,1,True,True,23,False,7139,3753,46045145,174938665,46045051,174938633,0,0,1665977368,345339,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,362774,200,0.0,1,True,True,982,False,7139,3753,46045145,174938665,46045051,174938633,0,0,1665977370,345337,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,284892,200,0.0,1,True,True,3055,False,7139,3753,46045145,174938665,46045051,174938633,0,0,1665977371,345336,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,19413,1922,0.0,1,True,True,707,False,7139,3753,45864213,174615211,45864304,174615273,0,0,1665977371,345336,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,365599,1554,0.0,1,True,True,181,False,7139,3753,45868992,174606599,45869004,174606484,0,0,1665977370,345337,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,116629,968,0.0,1,True,True,4052,False,7139,3753,45879590,174635020,45879587,174635138,0,0,1665977369,345338,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,89136,290,0.0,1,True,True,290,True,7139,3753,45855564,174590648,45855586,174590766,0,0,1665977357,345350,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,548106,3115,0.0,1,True,True,292,False,7139,3753,45880454,174530314,45880348,174530372,0,0,1665977331,345376,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,340526,200,0.0,1,True,True,960,False,7139,3753,46044930,174938660,46045051,174938633,0,0,1665977321,345386,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,104591,666,0.0,1,True,True,965,False,7139,3753,45895598,174555778,45895664,174555666,0,0,1665977363,345344,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,357231,1965,0.0,1,True,True,730,False,7139,3753,45907157,174570142,45907220,174570028,0,0,1665977368,345339,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,32124,957,0.0,1,True,True,238,False,7139,3753,45877759,174578692,45877745,174578554,0,0,1665977336,345371,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,259157,261,0.0,1,True,True,1039,False,7139,3753,46052370,174945250,46052513,174945255,0,0,1665977348,345359,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,503910,2831,0.0,1,True,True,2882,False,7139,3753,45764668,174569944,45764722,174570085,0,0,1665977337,345370,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,76572,2755,0.0,1,True,True,128,False,7139,3753,46042645,174951253,46042768,174951158,0,0,1665977354,345353,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,332276,3161,0.0,1,True,True,1650,False,7139,3753,45879600,174648600,45879538,174648447,0,0,1665977329,345378,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,315762,1071,0.0,1,True,True,2466,False,7139,3753,45912099,174528707,45911931,174528737,0,0,1665977370,345337,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,446274,92,0.0,1,True,True,2052,False,7139,3753,45920650,174542590,45920744,174542444,0,0,1665977368,345339,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,390043,1829,0.0,1,True,True,3090,False,7139,3753,45897803,174552932,45897626,174552994,0,0,1665977328,345379,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,514351,1829,0.0,1,True,True,2836,False,7139,3753,45897803,174552932,45897626,174552994,0,0,1665977332,345375,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,446275,993,0.0,1,True,True,1991,False,7139,3753,45905742,174530964,45905935,174530947,0,0,1665977361,345346,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,165211,3282,0.0,1,True,True,2852,False,7139,3753,45905787,174526585,45905951,174526466,0,0,1665977332,345375,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,379195,2847,0.0,1,True,True,2921,False,7139,3753,45912088,174529069,45912053,174529274,0,0,1665977348,345359,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,464715,2847,0.0,1,True,True,1556,False,7139,3753,45912088,174529069,45912053,174529274,0,0,1665977364,345343,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,414312,2882,0.0,1,True,True,893,False,7139,3753,45764739,174568927,45764833,174569114,0,0,1665977354,345353,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,203748,1085,0.0,1,True,True,3694,False,7139,3753,45875997,174650469,45875851,174650319,0,0,1665977331,345376,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,233037,78,0.0,1,True,True,761,False,7139,3753,45840017,174551254,45839954,174551049,0,0,1665977371,345336,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,390046,3195,0.0,1,True,True,2258,False,7139,3753,45902660,174556330,45902797,174556505,0,0,1665977366,345341,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,542959,2291,0.0,1,True,True,324,False,7139,3753,45880689,174650819,45880524,174650972,0,0,1665977361,345346,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,279198,118,0.0,1,True,True,2331,False,7139,3753,45876972,174592507,45877174,174592618,0,0,1665977247,345460,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,555833,3967,0.0,1,True,True,3826,False,7139,3753,45892700,174568290,45892802,174568498,0,0,1665977362,345345,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,435632,585,0.0,1,True,True,132,False,7139,3753,46053092,174946214,46053322,174946129,0,0,1665977360,345347,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,387348,4290,0.0,1,True,True,4036,False,7139,3753,45865368,174580855,45865132,174580939,0,0,1665977367,345340,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,113678,957,0.0,1,True,True,1543,False,7139,3753,45877890,174578340,45877745,174578554,0,0,1665977361,345346,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,503906,1831,0.0,1,True,True,208,False,7139,3753,45853870,174592240,45853837,174591976,0,0,1665977371,345336,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,298827,3284,0.0,1,True,True,1609,False,7139,3753,46047194,174938821,46047064,174938587,0,0,1665977354,345353,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,125703,2423,0.0,1,True,True,1466,False,7139,3753,45872982,174545654,45872825,174545873,0,0,1665977363,345344,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,553223,88,0.0,1,True,True,868,False,7139,3753,45892851,174567077,45892916,174566813,0,0,1665977315,345392,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,6500,1410,0.0,1,True,True,26,False,7139,3753,45890769,174546558,45890853,174546818,0,0,1665977371,345336,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,19410,4103,0.0,1,True,True,4036,False,7139,3753,45859748,174579158,45860008,174579067,0,0,1665977329,345378,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,98386,3824,0.0,1,True,True,1350,False,7139,3753,45875400,174648139,45875605,174647955,0,0,1665977361,345346,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,227340,2944,0.0,1,True,True,3685,False,7139,3753,45860605,174537014,45860521,174537290,0,0,1665977371,345336,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,122667,1552,0.0,1,True,True,2484,False,7139,3753,45889814,174545604,45890013,174545395,0,0,1665977363,345344,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,422243,2395,0.0,1,True,True,2993,False,7139,3753,46053451,174946700,46053254,174946485,0,0,1665977360,345347,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,183225,999,0.0,1,True,True,2132,False,7139,3753,45859810,174579420,45859986,174579657,0,0,1665977371,345336,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,273397,790,0.0,1,True,True,870,False,7139,3753,45858430,174577740,45858504,174577453,0,0,1665977350,345357,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,501230,2546,0.0,1,True,True,1426,False,7139,3753,45861334,174558423,45861031,174558403,0,0,1665977368,345339,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,116630,608,0.0,1,True,True,27,False,7139,3753,46063936,174949451,46063669,174949304,0,0,1665977353,345354,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,329458,2180,0.0,1,True,True,2347,False,7139,3753,45868311,174604803,45868435,174604498,0,0,1665977366,345341,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,16111,309,0.0,1,True,True,2939,False,7139,3753,45907520,174568226,45907631,174567916,0,0,1665977372,345335,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,392763,2881,0.0,1,True,True,1038,False,7139,3753,45889549,174535543,45889871,174535636,0,0,1665977364,345343,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,411681,4088,0.0,1,True,True,289,False,7139,3753,45831121,174549513,45831400,174549322,0,0,1665977347,345360,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,79846,1220,0.0,1,True,True,2991,False,7139,3753,45861517,174577081,45861728,174576810,0,0,1665977237,345470,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,113677,2230,0.0,1,True,True,2806,False,7139,3753,45912917,174528744,45912582,174528659,0,0,1665977370,345337,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,150005,3323,0.0,1,True,True,361,False,7139,3753,45774226,174573792,45774151,174574175,0,0,1665977355,345352,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,279206,576,0.0,1,True,True,1404,False,7139,3753,45875142,174590607,45874754,174590533,0,0,1665977361,345346,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,119653,1249,0.0,1,True,True,4116,False,7139,3753,45859987,174593971,45860387,174593959,0,0,1665977234,345473,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,432915,4153,0.0,1,True,True,2675,False,7139,3753,45830427,174573700,45830643,174574043,0,0,1665977367,345340,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,326760,3336,0.0,1,True,True,3273,False,7139,3753,45858252,174567353,45858616,174567133,0,0,1665977361,345346,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,212744,1186,0.0,1,True,True,776,False,7139,3753,45880360,174531050,45880362,174530610,0,0,1665977351,345356,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,270525,1262,0.0,1,True,True,156,False,7139,3753,45885839,174536161,45886288,174536128,0,0,1665977371,345336,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,156054,4088,0.0,1,True,True,2701,False,7139,3753,45831851,174549283,45831400,174549322,0,0,1665977371,345336,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,326758,3226,0.0,1,True,True,272,False,7139,3753,45905918,174544828,45906000,174544376,0,0,1665977371,345336,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,51481,634,0.0,1,True,True,4817,False,7139,3753,45846470,174586320,45846258,174585890,0,0,1665977341,345366,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,104587,2112,0.0,1,True,True,1702,False,7139,3753,45847307,174550841,45847679,174551152,0,0,1665977337,345370,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,346104,2056,0.0,1,True,True,1441,False,7139,3753,45895200,174566810,45895383,174566359,0,0,1665977372,345335,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,563536,1325,0.0,1,True,True,484,False,7139,3753,45897498,174588194,45897275,174588651,0,0,1665977371,345336,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,6504,1345,0.0,1,True,True,1341,False,7139,3753,46046653,174938939,46047164,174938868,0,0,1665977368,345339,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,290389,3326,0.0,1,True,True,2615,False,7139,3753,45867126,174536219,45866761,174536596,0,0,1665977351,345356,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,532610,1951,0.0,1,True,True,4866,False,7139,3753,45861920,174536340,45862414,174536542,0,0,1665977314,345393,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,503907,201,0.0,1,True,True,132,False,7139,3753,46054215,174946851,46054643,174946476,0,0,1665977371,345336,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,315760,4016,0.0,1,True,True,1136,False,7139,3753,45868869,174573386,45868737,174573959,0,0,1665977371,345336,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,477936,4641,0.0,1,True,True,2938,False,7139,3753,45885248,174535609,45884991,174536158,0,0,1665977369,345338,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,310182,3284,0.0,1,True,True,343,False,7139,3753,46047132,174937970,46047064,174938587,0,0,1665977370,345337,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,443685,1819,0.0,1,True,True,2146,False,7139,3753,45897683,174587254,45898306,174587341,0,0,1665977370,345337,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,561044,3394,0.0,1,True,True,2157,False,7139,3753,45840739,174581995,45840585,174581372,0,0,1665977371,345336,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,168136,3560,0.0,1,True,True,1912,False,7139,3753,45861721,174510844,45861813,174510207,0,0,1665977357,345350,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,70316,893,0.0,1,True,True,2826,False,7139,3753,45766140,174570557,45766802,174570579,0,0,1665977338,345369,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,262067,4561,0.0,1,True,True,2897,False,7139,3753,45857051,174537281,45857515,174536803,0,0,1665977352,345355,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,555832,1398,0.0,1,True,True,46,False,7139,3753,45869055,174573267,45869042,174572575,0,0,1665977354,345353,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,561046,1847,0.0,1,True,True,1847,True,7139,3753,45765855,174572901,45765881,174573625,0,0,1665977336,345371,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,430264,1939,0.0,1,True,True,862,False,7139,3753,46051220,174943110,46051392,174943842,0,0,1665977369,345338,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,16112,2964,0.0,1,True,True,3369,False,7139,3753,45873310,174576994,45874080,174576943,0,0,1665977352,345355,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,368321,457,0.0,1,True,True,718,False,7139,3753,46047150,174936770,46047250,174936001,0,0,1665977355,345352,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,419690,3068,0.0,1,True,True,840,False,7139,3753,46049566,174941858,46048775,174941810,0,0,1665977363,345344,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,357230,3068,0.0,1,True,True,1421,False,7139,3753,46049566,174941858,46048775,174941810,0,0,1665977366,345341,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,3230,3068,0.0,1,True,True,30,False,7139,3753,46049566,174941858,46048775,174941810,0,0,1665977371,345336,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,293230,1523,0.0,1,True,True,147,False,7139,3753,45766553,174560197,45767243,174560627,0,0,1665977366,345341,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,408988,2019,0.0,1,True,True,2122,False,7139,3753,45883232,174592571,45884000,174592850,0,0,1665977368,345339,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,282038,169,0.0,1,True,True,435,False,7139,3753,45772389,174572609,45772769,174571840,0,0,1665977355,345352,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,73411,113,0.0,1,True,True,378,False,7139,3753,46044930,174938660,46044060,174938830,0,0,1665977371,345336,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,443687,113,0.0,1,True,True,1290,False,7139,3753,46044930,174938656,46044060,174938830,0,0,1665977367,345340,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,12979,113,0.0,1,True,True,3055,False,7139,3753,46043709,174939650,46044060,174938830,0,0,1665977371,345336,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,284890,2598,0.0,1,True,True,2200,False,7139,3753,45878778,174633418,45879332,174632696,0,0,1665977346,345361,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,348818,2642,0.0,1,True,True,21,False,7139,3753,46043162,174939975,46043574,174939101,0,0,1665977369,345338,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,212743,1523,1000.0,1,True,True,3457,False,7139,3753,45767621,174559418,45767243,174560627,0,0,1665977363,345344,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,379187,4142,1000.0,1,True,True,1038,False,7139,3753,45882003,174532999,45881953,174531667,0,0,1665977341,345366,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,406342,2545,1000.0,1,True,True,1110,False,7139,3753,46056174,174935326,46057574,174935129,0,0,1665977368,345339,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,206688,3006,1000.0,1,True,True,65,False,7139,3753,45772626,174581064,45773113,174579633,0,0,1665977368,345339,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,89137,113,1000.0,1,True,True,3549,False,7139,3753,46042834,174939970,46044060,174938830,0,0,1665977371,345336,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,323985,3726,1000.0,1,True,True,3345,False,7139,3753,45919660,174549308,45921303,174549685,0,0,1665977358,345349,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,449047,113,1000.0,1,True,True,818,False,7139,3753,46042999,174940145,46044060,174938830,0,0,1665977371,345336,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,430262,3728,1000.0,1,True,True,2961,False,7139,3753,45863660,174536790,45865409,174536642,0,0,1665977368,345339,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,456875,4208,1000.0,1,True,True,702,False,7139,3753,45864220,174594845,45862530,174594142,0,0,1665977368,345339,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,542961,4139,1000.0,1,True,True,526,False,7139,3753,45899326,174587129,45897487,174586539,0,0,1665977353,345354,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,180232,1455,1000.0,1,True,True,792,False,7139,3753,45877610,174586280,45875841,174585466,0,0,1665977370,345337,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,25848,3988,1000.0,1,True,True,1985,False,7139,3753,45870564,174546942,45871234,174545071,0,0,1665977348,345359,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,183222,827,1000.0,1,True,True,517,False,7139,3753,45904394,174568575,45903523,174570363,0,0,1665977333,345374,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,441006,540,0.0,1,True,False,4201,False,7139,3753,45877949,174577975,45877939,174577993,0,0,1665977359,345348,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,35381,3063,0.0,1,True,False,2002,False,7139,3753,45919710,174542209,45919726,174542188,0,0,1665977370,345337,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,558425,2146,0.0,1,True,False,62,False,7139,3753,45887997,174533308,45888017,174533275,0,0,1665977219,345488,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,259153,4300,0.0,1,True,False,3191,False,7139,3753,45880110,174548040,45880034,174548053,0,0,1665977345,345362,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,48312,891,0.0,1,True,False,4183,False,7139,3753,45871385,174543563,45871247,174543597,0,0,1665977371,345336,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,144008,3121,0.0,1,True,False,3345,False,7139,3753,45924613,174557214,45924747,174557271,0,0,1665977370,345337,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,189069,2318,0.0,1,True,False,1166,False,7139,3753,45889158,174535054,45889154,174534849,0,0,1665977274,345433,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,215724,29,0.0,1,True,False,3842,False,7139,3753,45846177,174582946,45846416,174582828,0,0,1665977366,345341,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,427565,1465,0.0,1,True,False,791,False,7139,3753,45879956,174650807,45880253,174650788,0,0,1665977342,345365,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,287659,656,0.0,1,True,False,1696,False,7139,3753,45890252,174534554,45889969,174534669,0,0,1665977361,345346,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,540438,2471,0.0,1,True,False,3062,False,7139,3753,45865852,174556038,45866004,174555763,0,0,1665977357,345350,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,203752,2262,0.0,1,True,False,1562,False,7139,3753,45851819,174556435,45851465,174556589,0,0,1665977350,345357,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
1666322707,279202,2744,0.0,1,True,False,1702,False,7139,3753,45846011,174552089,45845718,174552588,0,0,1665977345,345362,distance_to_pickup,BATCH,milp_vrp,0,0,order,1
