timestamp,courier_id,event_type,new_state,reason
1666323007,268,state_change,BUSY,assigned_order
1666323007,382,state_change,BUSY,assigned_order
1666323007,1530,state_change,BUSY,assigned_order
1666323007,875,state_change,BUSY,assigned_order
1666323007,1518,state_change,BUSY,assigned_order
1666323007,2210,state_change,BUSY,assigned_order
1666323007,1819,state_change,BUSY,assigned_order
1666323007,2139,state_change,BUSY,assigned_order
1666323007,1915,state_change,BUSY,assigned_order
1666323007,681,state_change,BUSY,assigned_order
1666323007,75,state_change,BUSY,assigned_order
1666323007,1968,state_change,BUSY,assigned_order
1666323007,1507,state_change,BUSY,assigned_order
1666323007,3091,state_change,BUSY,assigned_order
1666323007,4390,state_change,BUSY,assigned_order
1666323007,4495,state_change,BUSY,assigned_order
1666323007,3111,state_change,BUSY,assigned_order
1666323007,546,state_change,BUSY,assigned_order
1666323007,2316,state_change,BUSY,assigned_order
1666323007,1884,state_change,BUSY,assigned_order
1666323007,2241,state_change,BUSY,assigned_order
1666323007,1748,state_change,BUSY,assigned_order
1666323007,1936,state_change,BUSY,assigned_order
1666323007,4289,state_change,BUSY,assigned_order
1666323007,77,state_change,BUSY,assigned_order
1666323007,1448,state_change,BUSY,assigned_order
1666323007,2636,state_change,BUSY,assigned_order
1666323007,1346,state_change,BUSY,assigned_order
1666323007,3102,state_change,BUSY,assigned_order
1666323007,4116,state_change,BUSY,assigned_order
1666323007,543,state_change,BUSY,assigned_order
1666323007,2707,state_change,BUSY,assigned_order
1666323007,908,state_change,BUSY,assigned_order
1666323007,4445,state_change,BUSY,assigned_order
1666323007,3647,state_change,BUSY,assigned_order
1666323007,2577,state_change,BUSY,assigned_order
1666323007,1234,state_change,BUSY,assigned_order
1666323007,2150,state_change,BUSY,assigned_order
1666323007,2703,state_change,BUSY,assigned_order
1666323007,3201,state_change,BUSY,assigned_order
1666323007,1396,state_change,BUSY,assigned_order
1666323007,43,state_change,BUSY,assigned_order
1666323007,1063,state_change,BUSY,assigned_order
1666323007,363,state_change,BUSY,assigned_order
1666323007,3189,state_change,BUSY,assigned_order
1666323007,4411,state_change,BUSY,assigned_order
1666323007,1444,state_change,BUSY,assigned_order
1666323007,1625,state_change,BUSY,assigned_order
1666323007,4296,state_change,BUSY,assigned_order
1666323007,2903,state_change,BUSY,assigned_order
1666323007,4772,state_change,BUSY,assigned_order
1666323007,3448,state_change,BUSY,assigned_order
1666323007,1571,state_change,BUSY,assigned_order
1666323007,3442,state_change,BUSY,assigned_order
1666323007,775,state_change,BUSY,assigned_order
1666323007,898,state_change,BUSY,assigned_order
1666323007,1308,state_change,BUSY,assigned_order
1666323007,1303,state_change,BUSY,assigned_order
1666323007,275,state_change,BUSY,assigned_order
1666323007,433,state_change,BUSY,assigned_order
1666323007,1967,state_change,BUSY,assigned_order
1666323007,192,state_change,BUSY,assigned_order
1666323007,2676,state_change,BUSY,assigned_order
1666323007,1254,state_change,BUSY,assigned_order
1666323007,3642,state_change,BUSY,assigned_order
1666323007,4765,state_change,BUSY,assigned_order
1666323007,1794,state_change,BUSY,assigned_order
1666323007,2173,state_change,BUSY,assigned_order
1666323007,3723,state_change,BUSY,assigned_order
1666323007,3566,state_change,BUSY,assigned_order
1666323007,4386,state_change,BUSY,assigned_order
1666323007,2379,state_change,BUSY,assigned_order
1666323007,3438,state_change,BUSY,assigned_order
1666323007,3570,state_change,BUSY,assigned_order
1666323007,1848,state_change,BUSY,assigned_order
1666323007,807,state_change,BUSY,assigned_order
1666323007,1814,state_change,BUSY,assigned_order
1666323007,2098,state_change,BUSY,assigned_order
1666323007,1029,state_change,BUSY,assigned_order
1666323007,1555,state_change,BUSY,assigned_order
1666323007,1687,state_change,BUSY,assigned_order
1666323007,1847,state_change,BUSY,assigned_order
1666323007,3490,state_change,BUSY,assigned_order
1666323007,1868,state_change,BUSY,assigned_order
1666323007,3997,state_change,BUSY,assigned_order
1666323007,4396,state_change,BUSY,assigned_order
1666323007,3348,state_change,BUSY,assigned_order
1666323007,2193,state_change,BUSY,assigned_order
1666323007,1054,state_change,BUSY,assigned_order
1666323007,1039,state_change,BUSY,assigned_order
1666323007,629,state_change,BUSY,assigned_order
1666323007,2686,state_change,BUSY,assigned_order
1666323007,918,state_change,BUSY,assigned_order
1666323007,633,state_change,BUSY,assigned_order
1666323007,2056,state_change,BUSY,assigned_order
1666323007,2522,state_change,BUSY,assigned_order
1666323007,2520,state_change,BUSY,assigned_order
1666323007,789,state_change,BUSY,assigned_order
1666323007,4001,state_change,BUSY,assigned_order
1666323007,1693,state_change,BUSY,assigned_order
1666323007,1178,state_change,BUSY,assigned_order
1666323007,3588,state_change,BUSY,assigned_order
1666323007,3603,state_change,BUSY,assigned_order
1666323007,2211,state_change,BUSY,assigned_order
1666323007,3224,state_change,BUSY,assigned_order
1666323007,2046,state_change,BUSY,assigned_order
1666323007,3534,state_change,BUSY,assigned_order
1666323007,1424,state_change,BUSY,assigned_order
1666323007,2447,state_change,BUSY,assigned_order
1666323007,160,state_change,BUSY,assigned_order
1666323007,963,state_change,BUSY,assigned_order
1666323007,3718,state_change,BUSY,assigned_order
1666323007,1879,state_change,BUSY,assigned_order
1666323007,2581,state_change,BUSY,assigned_order
1666323007,1334,state_change,BUSY,assigned_order
1666323007,2541,state_change,BUSY,assigned_order
1666323007,1919,state_change,BUSY,assigned_order
1666323007,244,state_change,BUSY,assigned_order
1666323007,945,state_change,BUSY,assigned_order
1666323007,876,state_change,BUSY,assigned_order
1666323007,2935,state_change,BUSY,assigned_order
1666323007,2345,state_change,BUSY,assigned_order
1666323007,2544,state_change,BUSY,assigned_order
1666323007,1713,state_change,BUSY,assigned_order
1666323007,4481,state_change,BUSY,assigned_order
1666323007,284,state_change,BUSY,assigned_order
1666323007,1715,state_change,BUSY,assigned_order
1666323007,596,state_change,BUSY,assigned_order
1666323007,553,state_change,BUSY,assigned_order
1666323007,148,state_change,BUSY,assigned_order
1666323007,997,state_change,BUSY,assigned_order
1666323007,787,state_change,BUSY,assigned_order
1666323007,692,state_change,BUSY,assigned_order
1666323007,102,state_change,BUSY,assigned_order
1666323007,2043,state_change,BUSY,assigned_order
1666323007,4307,state_change,BUSY,assigned_order
1666323007,4096,state_change,BUSY,assigned_order
1666323007,2743,state_change,BUSY,assigned_order
1666323007,2980,state_change,BUSY,assigned_order
1666323007,319,state_change,BUSY,assigned_order
1666323007,3385,state_change,BUSY,assigned_order
1666323007,3692,state_change,BUSY,assigned_order
1666323007,4342,state_change,BUSY,assigned_order
1666323007,719,state_change,BUSY,assigned_order
1666323007,1277,state_change,BUSY,assigned_order
1666323007,3214,state_change,BUSY,assigned_order
1666323007,2481,state_change,BUSY,assigned_order
1666323007,2356,state_change,BUSY,assigned_order
1666323007,931,state_change,BUSY,assigned_order
1666323007,1319,state_change,BUSY,assigned_order
1666323007,4527,state_change,BUSY,assigned_order
1666323007,620,state_change,BUSY,assigned_order
1666323007,509,state_change,BUSY,assigned_order
1666323007,1844,state_change,BUSY,assigned_order
1666323007,50,state_change,BUSY,assigned_order
1666323007,3368,state_change,BUSY,assigned_order
1666323007,763,state_change,BUSY,assigned_order
1666323007,4220,state_change,BUSY,assigned_order
1666323007,2262,state_change,BUSY,assigned_order
1666323007,3269,state_change,BUSY,assigned_order
1666323007,2411,state_change,BUSY,assigned_order
1666323007,1727,state_change,BUSY,assigned_order
1666323007,1085,state_change,BUSY,assigned_order
1666323007,4038,state_change,BUSY,assigned_order
1666323007,3875,state_change,BUSY,assigned_order
1666323007,1139,state_change,BUSY,assigned_order
1666323007,905,state_change,BUSY,assigned_order
1666323007,186,state_change,BUSY,assigned_order
1666323007,561,state_change,BUSY,assigned_order
1666323007,52,state_change,BUSY,assigned_order
1666323007,1255,state_change,BUSY,assigned_order
1666323007,65,state_change,BUSY,assigned_order
1666323007,2601,state_change,BUSY,assigned_order
1666323007,3457,state_change,BUSY,assigned_order
1666323007,1606,state_change,BUSY,assigned_order
1666323007,353,state_change,BUSY,assigned_order
1666323007,1961,state_change,BUSY,assigned_order
1666323007,3658,state_change,BUSY,assigned_order
1666323007,1916,state_change,BUSY,assigned_order
1666323007,23,state_change,BUSY,assigned_order
1666323007,1203,state_change,BUSY,assigned_order
1666323007,826,state_change,BUSY,assigned_order
1666323007,3276,state_change,BUSY,assigned_order
1666323007,2348,state_change,BUSY,assigned_order
1666323007,4223,state_change,BUSY,assigned_order
1666323007,107,state_change,BUSY,assigned_order
1666323007,3156,state_change,BUSY,assigned_order
1666323007,2794,state_change,BUSY,assigned_order
1666323007,3358,state_change,BUSY,assigned_order
1666323007,1400,state_change,BUSY,assigned_order
1666323007,3081,state_change,BUSY,assigned_order
1666323007,2788,state_change,BUSY,assigned_order
1666323007,1910,state_change,BUSY,assigned_order
1666323007,920,state_change,BUSY,assigned_order
1666323007,1907,state_change,BUSY,assigned_order
1666323007,1020,state_change,BUSY,assigned_order
1666323007,2224,state_change,BUSY,assigned_order
1666323007,1751,state_change,BUSY,assigned_order
1666323007,2220,state_change,BUSY,assigned_order
1666323007,2250,state_change,BUSY,assigned_order
1666323007,2319,state_change,BUSY,assigned_order
1666323007,1423,state_change,BUSY,assigned_order
1666323007,1274,state_change,BUSY,assigned_order
1666323007,671,state_change,BUSY,assigned_order
1666323007,1575,state_change,BUSY,assigned_order
1666323007,126,state_change,BUSY,assigned_order
1666323007,1901,state_change,BUSY,assigned_order
1666323007,375,state_change,BUSY,assigned_order
1666323007,4280,state_change,BUSY,assigned_order
1666323007,1220,state_change,BUSY,assigned_order
1666323007,680,state_change,BUSY,assigned_order
1666323007,4796,state_change,BUSY,assigned_order
1666323007,4186,state_change,BUSY,assigned_order
1666323007,2163,state_change,BUSY,assigned_order
1666323007,2075,state_change,BUSY,assigned_order
1666323007,3428,state_change,BUSY,assigned_order
1666323007,2017,state_change,BUSY,assigned_order
1666323007,1194,state_change,BUSY,assigned_order
1666323007,2337,state_change,BUSY,assigned_order
1666323007,1404,state_change,BUSY,assigned_order
1666323007,589,state_change,BUSY,assigned_order
1666323007,2380,state_change,BUSY,assigned_order
1666323007,4271,state_change,BUSY,assigned_order
1666323007,4332,state_change,BUSY,assigned_order
1666323007,1826,state_change,BUSY,assigned_order
1666323007,601,state_change,BUSY,assigned_order
1666323007,715,state_change,BUSY,assigned_order
1666323007,3356,state_change,BUSY,assigned_order
1666323007,3024,state_change,BUSY,assigned_order
1666323007,1943,state_change,BUSY,assigned_order
1666323007,3449,state_change,BUSY,assigned_order
1666323007,746,state_change,BUSY,assigned_order
1666323007,46,state_change,BUSY,assigned_order
1666323007,2268,state_change,BUSY,assigned_order
1666323007,1960,state_change,BUSY,assigned_order
1666323007,4082,state_change,BUSY,assigned_order
1666323007,822,state_change,BUSY,assigned_order
1666323007,170,state_change,BUSY,assigned_order
1666323007,2123,state_change,BUSY,assigned_order
1666323007,466,state_change,BUSY,assigned_order
1666323007,455,state_change,BUSY,assigned_order
1666323007,1279,state_change,BUSY,assigned_order
1666323007,1676,state_change,BUSY,assigned_order
1666323007,3528,state_change,BUSY,assigned_order
1666323007,1023,state_change,BUSY,assigned_order
1666323007,2844,state_change,BUSY,assigned_order
1666323007,2639,state_change,BUSY,assigned_order
1666323007,2972,state_change,BUSY,assigned_order
1666323007,1035,state_change,BUSY,assigned_order
1666323007,1898,state_change,BUSY,assigned_order
1666323007,3717,state_change,BUSY,assigned_order
1666323007,3409,state_change,BUSY,assigned_order
1666323007,2799,state_change,BUSY,assigned_order
1666323007,2363,state_change,BUSY,assigned_order
1666323007,1301,state_change,BUSY,assigned_order
1666323007,4090,state_change,BUSY,assigned_order
1666323007,2887,state_change,BUSY,assigned_order
1666323007,3602,state_change,BUSY,assigned_order
1666323007,986,state_change,BUSY,assigned_order
1666323007,3492,state_change,BUSY,assigned_order
1666323007,2259,state_change,BUSY,assigned_order
1666323007,4678,state_change,BUSY,assigned_order
1666323007,2714,state_change,BUSY,assigned_order
1666323007,3318,state_change,BUSY,assigned_order
1666323007,2994,state_change,BUSY,assigned_order
1666323007,3087,state_change,BUSY,assigned_order
1666323007,1489,state_change,BUSY,assigned_order
1666323007,1496,state_change,BUSY,assigned_order
1666323007,48,state_change,BUSY,assigned_order
1666323007,3180,state_change,BUSY,assigned_order
1666323007,3323,state_change,BUSY,assigned_order
1666323007,3867,state_change,BUSY,assigned_order
1666323007,3561,state_change,BUSY,assigned_order
1666323007,1480,state_change,BUSY,assigned_order
1666323007,72,state_change,BUSY,assigned_order
1666323007,2631,state_change,BUSY,assigned_order
1666323007,2891,state_change,BUSY,assigned_order
1666323007,1038,state_change,BUSY,assigned_order
1666323007,3047,state_change,BUSY,assigned_order
1666323007,1268,state_change,BUSY,assigned_order
1666323007,1256,state_change,BUSY,assigned_order
1666323007,961,state_change,BUSY,assigned_order
1666323007,937,state_change,BUSY,assigned_order
1666323007,2720,state_change,BUSY,assigned_order
1666323007,313,state_change,BUSY,assigned_order
1666323007,4283,state_change,BUSY,assigned_order
1666323007,3821,state_change,BUSY,assigned_order
1666323007,461,state_change,BUSY,assigned_order
1666323007,3317,state_change,BUSY,assigned_order
1666323007,423,state_change,BUSY,assigned_order
1666323007,2000,state_change,BUSY,assigned_order
1666323007,3298,state_change,BUSY,assigned_order
1666323007,161,state_change,BUSY,assigned_order
1666323007,384,state_change,BUSY,assigned_order
1666323007,510,state_change,BUSY,assigned_order
1666323007,2457,state_change,BUSY,assigned_order
1666323007,3403,state_change,BUSY,assigned_order
1666323007,1996,state_change,BUSY,assigned_order
1666323007,2070,state_change,BUSY,assigned_order
1666323007,3793,state_change,BUSY,assigned_order
1666323007,1104,state_change,BUSY,assigned_order
1666323007,2422,state_change,BUSY,assigned_order
1666323007,1723,state_change,BUSY,assigned_order
1666323007,843,state_change,BUSY,assigned_order
1666323007,1997,state_change,BUSY,assigned_order
1666323007,3000,state_change,BUSY,assigned_order
1666323007,3711,state_change,BUSY,assigned_order
1666323007,3512,state_change,BUSY,assigned_order
1666323007,2296,state_change,BUSY,assigned_order
1666323007,1541,state_change,BUSY,assigned_order
1666323007,4401,state_change,BUSY,assigned_order
1666323007,2978,state_change,BUSY,assigned_order
1666323007,795,state_change,BUSY,assigned_order
1666323007,1147,state_change,BUSY,assigned_order
1666323007,3012,state_change,BUSY,assigned_order
1666323007,1005,state_change,BUSY,assigned_order
1666323007,2563,state_change,BUSY,assigned_order
1666323007,1454,state_change,BUSY,assigned_order
1666323007,1858,state_change,BUSY,assigned_order
1666323007,508,state_change,BUSY,assigned_order
1666323007,3674,state_change,BUSY,assigned_order
1666323007,2027,state_change,BUSY,assigned_order
1666323007,2809,state_change,BUSY,assigned_order
1666323007,495,state_change,BUSY,assigned_order
1666323007,3267,state_change,BUSY,assigned_order
1666323007,165,state_change,BUSY,assigned_order
1666323007,208,state_change,BUSY,assigned_order
1666323007,2318,state_change,BUSY,assigned_order
1666323007,477,state_change,BUSY,assigned_order
1666323007,1649,state_change,BUSY,assigned_order
1666323007,276,state_change,BUSY,assigned_order
1666323007,4483,state_change,BUSY,assigned_order
1666323007,3656,state_change,BUSY,assigned_order
1666323007,4199,state_change,BUSY,assigned_order
1666323007,4194,state_change,BUSY,assigned_order
1666323007,2827,state_change,BUSY,assigned_order
1666323007,1771,state_change,BUSY,assigned_order
1666323007,2092,state_change,BUSY,assigned_order
1666323007,272,state_change,BUSY,assigned_order
1666323007,374,state_change,BUSY,assigned_order
1666323007,2187,state_change,BUSY,assigned_order
1666323007,1711,state_change,BUSY,assigned_order
1666323007,2947,state_change,BUSY,assigned_order
1666323007,3120,state_change,BUSY,assigned_order
1666323007,158,state_change,BUSY,assigned_order
1666323007,1525,state_change,BUSY,assigned_order
1666323007,1700,state_change,BUSY,assigned_order
1666323007,873,state_change,BUSY,assigned_order
1666323007,1138,state_change,BUSY,assigned_order
1666323007,2065,state_change,BUSY,assigned_order
1666323007,3595,state_change,BUSY,assigned_order
1666323007,175,state_change,BUSY,assigned_order
1666323007,4026,state_change,BUSY,assigned_order
1666323007,1061,state_change,BUSY,assigned_order
1666323007,187,state_change,BUSY,assigned_order
1666323007,4410,state_change,BUSY,assigned_order
1666323007,643,state_change,BUSY,assigned_order
1666323007,3533,state_change,BUSY,assigned_order
1666323007,699,state_change,BUSY,assigned_order
1666323007,2169,state_change,BUSY,assigned_order
1666323007,2315,state_change,BUSY,assigned_order
1666323007,3536,state_change,BUSY,assigned_order
1666323007,3960,state_change,BUSY,assigned_order
1666323007,2890,state_change,BUSY,assigned_order
1666323007,2180,state_change,BUSY,assigned_order
1666323007,266,state_change,BUSY,assigned_order
1666323007,3373,state_change,BUSY,assigned_order
1666323007,782,state_change,BUSY,assigned_order
1666323007,1449,state_change,BUSY,assigned_order
1666323007,3482,state_change,BUSY,assigned_order
1666323007,1629,state_change,BUSY,assigned_order
1666323007,2417,state_change,BUSY,assigned_order
1666323007,44,state_change,BUSY,assigned_order
1666323007,1695,state_change,BUSY,assigned_order
1666323007,1904,state_change,BUSY,assigned_order
1666323007,3243,state_change,BUSY,assigned_order
1666323007,1627,state_change,BUSY,assigned_order
1666323007,3555,state_change,BUSY,assigned_order
1666323007,3410,state_change,BUSY,assigned_order
1666323007,350,state_change,BUSY,assigned_order
1666323007,737,state_change,BUSY,assigned_order
1666323007,3742,state_change,BUSY,assigned_order
1666323007,515,state_change,BUSY,assigned_order
1666323007,2039,state_change,BUSY,assigned_order
1666323007,234,state_change,BUSY,assigned_order
1666323007,2110,state_change,BUSY,assigned_order
1666323007,998,state_change,BUSY,assigned_order
1666323007,1683,state_change,BUSY,assigned_order
1666323007,853,state_change,BUSY,assigned_order
1666323007,1777,state_change,BUSY,assigned_order
1666323007,4087,state_change,BUSY,assigned_order
1666323007,1666,state_change,BUSY,assigned_order
1666323007,1264,state_change,BUSY,assigned_order
1666323007,1754,state_change,BUSY,assigned_order
1666323007,1414,state_change,BUSY,assigned_order
1666323007,3964,state_change,BUSY,assigned_order
1666323007,1929,state_change,BUSY,assigned_order
1666323007,1626,state_change,BUSY,assigned_order
1666323007,2503,state_change,BUSY,assigned_order
1666323007,2149,state_change,BUSY,assigned_order
1666323007,4530,state_change,BUSY,assigned_order
1666323007,1300,state_change,BUSY,assigned_order
1666323007,450,state_change,BUSY,assigned_order
1666323007,3915,state_change,BUSY,assigned_order
1666323007,638,state_change,BUSY,assigned_order
1666323007,2659,state_change,BUSY,assigned_order
1666323007,2155,state_change,BUSY,assigned_order
1666323007,2894,state_change,BUSY,assigned_order
1666323007,2968,state_change,BUSY,assigned_order
1666323007,1318,state_change,BUSY,assigned_order
1666323007,867,state_change,BUSY,assigned_order
1666323007,340,state_change,BUSY,assigned_order
1666323007,730,state_change,BUSY,assigned_order
1666323007,3028,state_change,BUSY,assigned_order
1666323007,2453,state_change,BUSY,assigned_order
1666323007,314,state_change,BUSY,assigned_order
1666323007,4512,state_change,BUSY,assigned_order
1666323007,211,state_change,BUSY,assigned_order
1666323007,1476,state_change,BUSY,assigned_order
1666323007,946,state_change,BUSY,assigned_order
1666323007,600,state_change,BUSY,assigned_order
1666323007,2769,state_change,BUSY,assigned_order
1666323007,2901,state_change,BUSY,assigned_order
1666323007,377,state_change,BUSY,assigned_order
1666323007,2667,state_change,BUSY,assigned_order
1666323007,3731,state_change,BUSY,assigned_order
1666323007,4451,state_change,BUSY,assigned_order
1666323007,4024,state_change,BUSY,assigned_order
1666323007,2670,state_change,BUSY,assigned_order
1666323007,1141,state_change,BUSY,assigned_order
1666323007,2876,state_change,BUSY,assigned_order
1666323007,4202,state_change,BUSY,assigned_order
1666323007,2781,state_change,BUSY,assigned_order
1666323007,4625,state_change,BUSY,assigned_order
1666323007,220,state_change,BUSY,assigned_order
1666323007,724,state_change,BUSY,assigned_order
1666323007,36,state_change,BUSY,assigned_order
1666323007,2291,state_change,BUSY,assigned_order
1666323007,2467,state_change,BUSY,assigned_order
1666323007,4148,state_change,BUSY,assigned_order
1666323007,1002,state_change,BUSY,assigned_order
1666409110,3808,state_change,AVAILABLE,new_courier
1666409110,1397,state_change,AVAILABLE,new_courier
1666409110,4671,state_change,AVAILABLE,new_courier
1666409110,1710,state_change,AVAILABLE,new_courier
1666409110,3013,state_change,AVAILABLE,new_courier
1666409110,3352,state_change,AVAILABLE,new_courier
1666409110,2756,state_change,AVAILABLE,new_courier
1666409110,2726,state_change,AVAILABLE,new_courier
1666409110,3275,state_change,AVAILABLE,new_courier
1666409110,3792,state_change,AVAILABLE,new_courier
1666409110,4521,state_change,AVAILABLE,new_courier
1666409110,1483,state_change,AVAILABLE,new_courier
1666409110,3987,state_change,AVAILABLE,new_courier
1666409110,4248,state_change,AVAILABLE,new_courier
1666409110,1887,state_change,AVAILABLE,new_courier
1666409110,2023,state_change,AVAILABLE,new_courier
1666409110,3858,state_change,AVAILABLE,new_courier
1666409110,3622,state_change,AVAILABLE,new_courier
1666409110,2421,state_change,AVAILABLE,new_courier
1666409110,2943,state_change,AVAILABLE,new_courier
1666409110,1526,state_change,AVAILABLE,new_courier
1666409110,3312,state_change,AVAILABLE,new_courier
1666409110,4439,state_change,AVAILABLE,new_courier
1666409110,2599,state_change,AVAILABLE,new_courier
1666409110,1572,state_change,AVAILABLE,new_courier
1666409110,1271,state_change,AVAILABLE,new_courier
1666409110,1763,state_change,AVAILABLE,new_courier
1666409110,4725,state_change,AVAILABLE,new_courier
1666409110,4146,state_change,AVAILABLE,new_courier
1666409110,3027,state_change,AVAILABLE,new_courier
1666409110,4364,state_change,AVAILABLE,new_courier
1666409110,2692,state_change,AVAILABLE,new_courier
1666409110,1479,state_change,AVAILABLE,new_courier
1666409110,1528,state_change,AVAILABLE,new_courier
1666409110,4723,state_change,AVAILABLE,new_courier
1666409110,1490,state_change,AVAILABLE,new_courier
1666409110,3653,state_change,AVAILABLE,new_courier
1666409110,4498,state_change,AVAILABLE,new_courier
1666409110,1885,state_change,AVAILABLE,new_courier
1666409110,4786,state_change,AVAILABLE,new_courier
1666409110,3138,state_change,AVAILABLE,new_courier
1666409110,3903,state_change,AVAILABLE,new_courier
1666409110,4722,state_change,AVAILABLE,new_courier
1666409110,1359,state_change,AVAILABLE,new_courier
1666409110,4298,state_change,AVAILABLE,new_courier
1666409110,2001,state_change,AVAILABLE,new_courier
1666409110,2673,state_change,AVAILABLE,new_courier
1666409110,3974,state_change,AVAILABLE,new_courier
1666409110,3244,state_change,AVAILABLE,new_courier
1666409110,1062,state_change,AVAILABLE,new_courier
1666409110,3795,state_change,AVAILABLE,new_courier
1666409110,3855,state_change,AVAILABLE,new_courier
1666409110,4282,state_change,AVAILABLE,new_courier
1666409110,497,state_change,AVAILABLE,new_courier
1666409110,1090,state_change,AVAILABLE,new_courier
1666409110,2711,state_change,AVAILABLE,new_courier
1666409110,3387,state_change,AVAILABLE,new_courier
1666409110,1118,state_change,AVAILABLE,new_courier
1666409110,4629,state_change,AVAILABLE,new_courier
1666409110,1992,state_change,AVAILABLE,new_courier
1666409110,2376,state_change,AVAILABLE,new_courier
1666409110,3888,state_change,AVAILABLE,new_courier
1666409110,2778,state_change,AVAILABLE,new_courier
1666409110,1832,state_change,AVAILABLE,new_courier
1666409110,894,state_change,AVAILABLE,new_courier
1666409110,506,state_change,AVAILABLE,new_courier
1666409110,3931,state_change,AVAILABLE,new_courier
1666409110,1458,state_change,AVAILABLE,new_courier
1666409110,4766,state_change,AVAILABLE,new_courier
1666409110,2914,state_change,AVAILABLE,new_courier
1666409110,658,state_change,AVAILABLE,new_courier
1666409110,1644,state_change,AVAILABLE,new_courier
1666409110,3733,state_change,AVAILABLE,new_courier
1666409110,3288,state_change,AVAILABLE,new_courier
1666409110,1959,state_change,AVAILABLE,new_courier
1666409110,3856,state_change,AVAILABLE,new_courier
1666409110,3671,state_change,AVAILABLE,new_courier
1666409110,1598,state_change,AVAILABLE,new_courier
1666409110,3788,state_change,AVAILABLE,new_courier
1666409110,4328,state_change,AVAILABLE,new_courier
1666409110,4138,state_change,AVAILABLE,new_courier
1666409110,152,state_change,AVAILABLE,new_courier
1666409110,3182,state_change,AVAILABLE,new_courier
1666409110,4859,state_change,AVAILABLE,new_courier
1666409110,3631,state_change,AVAILABLE,new_courier
1666409110,3213,state_change,AVAILABLE,new_courier
1666409110,2668,state_change,AVAILABLE,new_courier
1666409110,4400,state_change,AVAILABLE,new_courier
1666409110,1537,state_change,AVAILABLE,new_courier
1666409110,3019,state_change,AVAILABLE,new_courier
1666409110,3285,state_change,AVAILABLE,new_courier
1666409110,4350,state_change,AVAILABLE,new_courier
1666409110,665,state_change,AVAILABLE,new_courier
1666409110,1808,state_change,AVAILABLE,new_courier
1666409110,3678,state_change,AVAILABLE,new_courier
1666409110,4911,state_change,AVAILABLE,new_courier
1666409110,2712,state_change,AVAILABLE,new_courier
1666409110,4738,state_change,AVAILABLE,new_courier
1666409110,1619,state_change,AVAILABLE,new_courier
1666409110,4299,state_change,AVAILABLE,new_courier
1666409110,4228,state_change,AVAILABLE,new_courier
1666409110,2734,state_change,AVAILABLE,new_courier
1666409110,4346,state_change,AVAILABLE,new_courier
1666409110,3299,state_change,AVAILABLE,new_courier
1666409110,2607,state_change,AVAILABLE,new_courier
1666409110,1576,state_change,AVAILABLE,new_courier
1666409110,4388,state_change,AVAILABLE,new_courier
1666409110,4827,state_change,AVAILABLE,new_courier
1666409110,3412,state_change,AVAILABLE,new_courier
1666409110,4037,state_change,AVAILABLE,new_courier
1666409110,1969,state_change,AVAILABLE,new_courier
1666409110,2256,state_change,AVAILABLE,new_courier
1666409110,4399,state_change,AVAILABLE,new_courier
1666409110,3912,state_change,AVAILABLE,new_courier
1666409110,2750,state_change,AVAILABLE,new_courier
1666409110,4773,state_change,AVAILABLE,new_courier
1666409110,1851,state_change,AVAILABLE,new_courier
1666409110,4769,state_change,AVAILABLE,new_courier
1666409110,2413,state_change,AVAILABLE,new_courier
1666409110,3940,state_change,AVAILABLE,new_courier
1666409110,2483,state_change,AVAILABLE,new_courier
1666409110,3321,state_change,AVAILABLE,new_courier
1666409110,1471,state_change,AVAILABLE,new_courier
1666409110,3939,state_change,AVAILABLE,new_courier
1666409110,1088,state_change,AVAILABLE,new_courier
1666409110,300,state_change,AVAILABLE,new_courier
1666409110,392,state_change,AVAILABLE,completed_delivery
1666409110,993,state_change,AVAILABLE,completed_delivery
1666409110,1877,state_change,AVAILABLE,completed_delivery
1666409110,2065,state_change,AVAILABLE,completed_delivery
1666409110,2123,state_change,AVAILABLE,completed_delivery
1666409110,1556,state_change,AVAILABLE,completed_delivery
1666409110,1499,state_change,AVAILABLE,completed_delivery
1666409110,2956,state_change,AVAILABLE,completed_delivery
1666409110,2118,state_change,AVAILABLE,completed_delivery
1666409110,2433,state_change,AVAILABLE,completed_delivery
1666409110,4194,state_change,AVAILABLE,completed_delivery
1666409110,3483,state_change,AVAILABLE,completed_delivery
1666409110,2589,state_change,AVAILABLE,completed_delivery
1666409110,3257,state_change,AVAILABLE,completed_delivery
1666409110,1894,state_change,AVAILABLE,completed_delivery
1666409110,3015,state_change,AVAILABLE,completed_delivery
1666409110,1043,state_change,AVAILABLE,completed_delivery
1666409110,1773,state_change,AVAILABLE,completed_delivery
1666409110,3131,state_change,AVAILABLE,completed_delivery
1666409110,867,state_change,AVAILABLE,completed_delivery
1666409110,418,state_change,AVAILABLE,completed_delivery
1666409110,1220,state_change,AVAILABLE,completed_delivery
1666409110,319,state_change,AVAILABLE,completed_delivery
1666409110,3413,state_change,AVAILABLE,completed_delivery
1666409110,3091,state_change,AVAILABLE,completed_delivery
1666409110,1937,state_change,AVAILABLE,completed_delivery
1666409110,2353,state_change,AVAILABLE,completed_delivery
1666409110,3034,state_change,AVAILABLE,completed_delivery
1666409110,3130,state_change,AVAILABLE,completed_delivery
1666409110,3128,state_change,AVAILABLE,completed_delivery
