timestamp,courier_id,event_type,new_state,reason
1666236312,3290,state_change,AVAILABLE,completed_delivery
1666236312,1125,state_change,AVAILABLE,completed_delivery
1666236312,1559,state_change,AVAILABLE,completed_delivery
1666236312,2208,state_change,AVAILABLE,completed_delivery
1666236312,2350,state_change,AVAILABLE,completed_delivery
1666236312,95,state_change,AVAILABLE,completed_delivery
1666236312,2538,state_change,AVAILABLE,completed_delivery
1666236312,3982,state_change,AVAILABLE,completed_delivery
1666236312,536,state_change,AVAILABLE,completed_delivery
1666236312,917,state_change,AVAILABLE,completed_delivery
1666236312,2558,state_change,AVAILABLE,completed_delivery
1666236312,1236,state_change,AVAILABLE,completed_delivery
1666236312,1136,state_change,AVAILABLE,completed_delivery
1666236312,2336,state_change,AVAILABLE,completed_delivery
1666236312,3503,state_change,AVAILABLE,completed_delivery
1666236312,4242,state_change,AVAILABLE,completed_delivery
1666236312,941,state_change,AVAILABLE,completed_delivery
1666236312,37,state_change,AVAILABLE,completed_delivery
1666236312,1953,state_change,AVAILABLE,completed_delivery
1666236312,57,state_change,AVAILABLE,completed_delivery
1666236312,3674,state_change,AVAILABLE,completed_delivery
1666236312,494,state_change,AVAILABLE,completed_delivery
1666236312,1811,state_change,AVAILABLE,completed_delivery
1666236312,677,state_change,AVAILABLE,completed_delivery
1666236312,692,state_change,AVAILABLE,completed_delivery
1666236312,3139,state_change,AVAILABLE,completed_delivery
1666236312,2331,state_change,AVAILABLE,completed_delivery
1666236312,329,state_change,AVAILABLE,completed_delivery
1666236312,910,state_change,AVAILABLE,completed_delivery
1666236312,900,state_change,AVAILABLE,completed_delivery
1666236312,2733,state_change,AVAILABLE,completed_delivery
1666236312,2271,state_change,AVAILABLE,completed_delivery
1666236312,1991,state_change,AVAILABLE,completed_delivery
1666236312,1240,state_change,AVAILABLE,completed_delivery
1666236312,2165,state_change,AVAILABLE,completed_delivery
1666236312,4646,state_change,AVAILABLE,completed_delivery
1666236312,1734,state_change,AVAILABLE,completed_delivery
1666236312,422,state_change,AVAILABLE,completed_delivery
1666236312,157,state_change,AVAILABLE,completed_delivery
1666236312,1681,state_change,AVAILABLE,completed_delivery
1666236312,848,state_change,AVAILABLE,completed_delivery
1666236312,1663,state_change,AVAILABLE,completed_delivery
1666236312,991,state_change,AVAILABLE,completed_delivery
1666236312,2207,state_change,AVAILABLE,completed_delivery
1666236312,1113,state_change,AVAILABLE,completed_delivery
1666236312,330,state_change,AVAILABLE,completed_delivery
1666236312,3251,state_change,AVAILABLE,completed_delivery
1666236312,214,state_change,AVAILABLE,completed_delivery
1666236312,1077,state_change,AVAILABLE,completed_delivery
1666236312,4504,state_change,AVAILABLE,completed_delivery
1666236312,1625,state_change,AVAILABLE,completed_delivery
1666236312,144,state_change,AVAILABLE,completed_delivery
1666236312,2532,state_change,AVAILABLE,completed_delivery
1666236312,2224,state_change,AVAILABLE,completed_delivery
1666236312,402,state_change,AVAILABLE,completed_delivery
1666236312,2786,state_change,AVAILABLE,completed_delivery
1666236312,817,state_change,AVAILABLE,completed_delivery
1666236312,2939,state_change,AVAILABLE,completed_delivery
1666236312,1273,state_change,AVAILABLE,completed_delivery
1666236312,2190,state_change,AVAILABLE,completed_delivery
1666236312,297,state_change,AVAILABLE,completed_delivery
1666236312,744,state_change,AVAILABLE,completed_delivery
1666236312,1145,state_change,AVAILABLE,completed_delivery
1666236312,1287,state_change,AVAILABLE,completed_delivery
1666236312,861,state_change,AVAILABLE,completed_delivery
1666236312,790,state_change,AVAILABLE,completed_delivery
1666236312,510,state_change,AVAILABLE,completed_delivery
1666236312,593,state_change,AVAILABLE,completed_delivery
1666236312,3715,state_change,AVAILABLE,completed_delivery
1666236312,1028,state_change,AVAILABLE,completed_delivery
1666236312,739,state_change,AVAILABLE,completed_delivery
1666236312,796,state_change,AVAILABLE,completed_delivery
1666236312,2355,state_change,AVAILABLE,completed_delivery
1666236312,211,state_change,AVAILABLE,completed_delivery
1666236312,191,state_change,AVAILABLE,completed_delivery
1666236312,91,state_change,AVAILABLE,completed_delivery
1666236312,2979,state_change,AVAILABLE,completed_delivery
1666236312,1168,state_change,AVAILABLE,completed_delivery
1666236312,3302,state_change,AVAILABLE,completed_delivery
1666236312,4175,state_change,AVAILABLE,completed_delivery
1666236312,4262,state_change,AVAILABLE,completed_delivery
1666236312,244,state_change,AVAILABLE,completed_delivery
1666236312,137,state_change,AVAILABLE,completed_delivery
1666236312,97,state_change,AVAILABLE,completed_delivery
1666236312,1727,state_change,AVAILABLE,completed_delivery
1666236312,3625,state_change,AVAILABLE,completed_delivery
1666236312,2105,state_change,AVAILABLE,completed_delivery
1666236312,309,state_change,AVAILABLE,completed_delivery
1666236312,2172,state_change,AVAILABLE,completed_delivery
1666236312,2671,state_change,AVAILABLE,completed_delivery
1666236312,146,state_change,AVAILABLE,completed_delivery
1666236312,772,state_change,AVAILABLE,completed_delivery
1666236312,1097,state_change,AVAILABLE,completed_delivery
1666236312,452,state_change,AVAILABLE,completed_delivery
1666236312,294,state_change,AVAILABLE,completed_delivery
1666236312,1831,state_change,AVAILABLE,completed_delivery
1666236312,1208,state_change,AVAILABLE,completed_delivery
1666236312,580,state_change,AVAILABLE,completed_delivery
1666236312,3509,state_change,AVAILABLE,completed_delivery
1666236312,2197,state_change,AVAILABLE,completed_delivery
1666236312,1700,state_change,AVAILABLE,completed_delivery
1666236312,3762,state_change,AVAILABLE,completed_delivery
1666236312,769,state_change,AVAILABLE,completed_delivery
1666236312,2900,state_change,AVAILABLE,completed_delivery
1666236312,3429,state_change,AVAILABLE,completed_delivery
1666236312,1216,state_change,AVAILABLE,completed_delivery
1666236312,237,state_change,AVAILABLE,completed_delivery
1666236312,4483,state_change,AVAILABLE,completed_delivery
1666236312,3277,state_change,AVAILABLE,completed_delivery
1666236312,1835,state_change,AVAILABLE,completed_delivery
1666236312,1308,state_change,AVAILABLE,completed_delivery
1666236312,1466,state_change,AVAILABLE,completed_delivery
1666236312,279,state_change,AVAILABLE,completed_delivery
1666236312,265,state_change,AVAILABLE,completed_delivery
1666236312,3942,state_change,AVAILABLE,completed_delivery
1666236312,1795,state_change,AVAILABLE,completed_delivery
1666236312,3283,state_change,AVAILABLE,completed_delivery
1666236312,208,state_change,AVAILABLE,completed_delivery
1666236312,3716,state_change,AVAILABLE,completed_delivery
1666236312,1702,state_change,AVAILABLE,completed_delivery
1666236312,1100,state_change,AVAILABLE,completed_delivery
1666236312,2260,state_change,AVAILABLE,completed_delivery
1666236312,3677,state_change,AVAILABLE,completed_delivery
1666236312,2192,state_change,AVAILABLE,completed_delivery
1666236312,522,state_change,AVAILABLE,completed_delivery
1666236312,3160,state_change,AVAILABLE,completed_delivery
1666236312,674,state_change,AVAILABLE,completed_delivery
1666236312,3680,state_change,AVAILABLE,completed_delivery
1666236312,183,state_change,AVAILABLE,completed_delivery
1666236312,792,state_change,AVAILABLE,completed_delivery
1666236312,2145,state_change,AVAILABLE,completed_delivery
1666236312,3167,state_change,AVAILABLE,completed_delivery
1666236312,2460,state_change,AVAILABLE,completed_delivery
1666236312,646,state_change,AVAILABLE,completed_delivery
1666236312,1787,state_change,AVAILABLE,completed_delivery
1666236312,1343,state_change,AVAILABLE,completed_delivery
1666236312,1104,state_change,AVAILABLE,completed_delivery
1666236312,509,state_change,AVAILABLE,completed_delivery
1666236312,959,state_change,AVAILABLE,completed_delivery
1666236312,4694,state_change,AVAILABLE,completed_delivery
1666236312,2318,state_change,AVAILABLE,completed_delivery
1666236312,1314,state_change,AVAILABLE,completed_delivery
1666236312,2635,state_change,AVAILABLE,completed_delivery
1666236312,1275,state_change,AVAILABLE,completed_delivery
1666236312,250,state_change,AVAILABLE,completed_delivery
1666236312,2623,state_change,AVAILABLE,completed_delivery
1666236312,1169,state_change,AVAILABLE,completed_delivery
1666236312,3179,state_change,AVAILABLE,completed_delivery
1666236312,3799,state_change,AVAILABLE,completed_delivery
1666236312,754,state_change,AVAILABLE,completed_delivery
1666236312,3340,state_change,AVAILABLE,completed_delivery
1666236312,81,state_change,AVAILABLE,completed_delivery
1666236312,1142,state_change,AVAILABLE,completed_delivery
1666236312,671,state_change,AVAILABLE,completed_delivery
1666236312,2785,state_change,AVAILABLE,completed_delivery
1666236312,3016,state_change,AVAILABLE,completed_delivery
1666236312,2621,state_change,AVAILABLE,completed_delivery
1666236312,1232,state_change,AVAILABLE,completed_delivery
1666236312,2234,state_change,AVAILABLE,completed_delivery
1666236312,216,state_change,AVAILABLE,completed_delivery
1666236312,3451,state_change,AVAILABLE,completed_delivery
1666236312,2048,state_change,AVAILABLE,completed_delivery
1666236312,3137,state_change,AVAILABLE,completed_delivery
1666236312,1219,state_change,AVAILABLE,completed_delivery
1666236312,2893,state_change,AVAILABLE,completed_delivery
1666236312,2708,state_change,AVAILABLE,completed_delivery
1666236312,816,state_change,AVAILABLE,completed_delivery
1666236312,278,state_change,AVAILABLE,completed_delivery
1666236312,19,state_change,AVAILABLE,completed_delivery
1666236312,2555,state_change,AVAILABLE,completed_delivery
1666236312,1093,state_change,AVAILABLE,completed_delivery
1666236312,1577,state_change,AVAILABLE,completed_delivery
1666236312,584,state_change,AVAILABLE,completed_delivery
1666236312,1367,state_change,AVAILABLE,completed_delivery
1666236312,4091,state_change,AVAILABLE,completed_delivery
1666236312,1711,state_change,AVAILABLE,completed_delivery
1666236312,939,state_change,AVAILABLE,completed_delivery
1666236312,1281,state_change,AVAILABLE,completed_delivery
1666236312,3825,state_change,AVAILABLE,completed_delivery
1666236312,2503,state_change,AVAILABLE,completed_delivery
1666236312,3737,state_change,AVAILABLE,completed_delivery
1666236312,1760,state_change,AVAILABLE,completed_delivery
1666236312,25,state_change,AVAILABLE,completed_delivery
1666236312,2058,state_change,AVAILABLE,completed_delivery
1666236312,3313,state_change,AVAILABLE,completed_delivery
1666236312,2458,state_change,AVAILABLE,completed_delivery
1666236312,90,state_change,AVAILABLE,completed_delivery
1666236312,2567,state_change,AVAILABLE,completed_delivery
1666236312,1235,state_change,AVAILABLE,completed_delivery
1666236312,3752,state_change,AVAILABLE,completed_delivery
1666236312,1229,state_change,AVAILABLE,completed_delivery
1666236312,3517,state_change,AVAILABLE,completed_delivery
1666236312,1465,state_change,AVAILABLE,completed_delivery
1666236312,2989,state_change,AVAILABLE,completed_delivery
1666236312,1638,state_change,AVAILABLE,completed_delivery
1666236312,643,state_change,AVAILABLE,completed_delivery
1666236312,2364,state_change,AVAILABLE,completed_delivery
1666236312,4538,state_change,AVAILABLE,completed_delivery
1666236312,3552,state_change,AVAILABLE,completed_delivery
1666236312,2998,state_change,AVAILABLE,completed_delivery
1666236312,3694,state_change,AVAILABLE,completed_delivery
1666236312,2008,state_change,AVAILABLE,completed_delivery
1666236312,2598,state_change,AVAILABLE,completed_delivery
1666236312,2622,state_change,AVAILABLE,completed_delivery
1666236312,2448,state_change,AVAILABLE,completed_delivery
1666236312,2638,state_change,AVAILABLE,completed_delivery
1666236312,3533,state_change,AVAILABLE,completed_delivery
1666236312,3280,state_change,AVAILABLE,completed_delivery
1666236312,832,state_change,AVAILABLE,completed_delivery
1666236312,971,state_change,AVAILABLE,completed_delivery
1666236312,1319,state_change,AVAILABLE,completed_delivery
1666236312,582,state_change,AVAILABLE,completed_delivery
1666236312,40,state_change,AVAILABLE,completed_delivery
1666236312,4765,state_change,AVAILABLE,completed_delivery
1666236312,2009,state_change,AVAILABLE,completed_delivery
1666236312,432,state_change,AVAILABLE,completed_delivery
1666236312,126,state_change,AVAILABLE,completed_delivery
1666236312,2617,state_change,AVAILABLE,completed_delivery
1666236312,2171,state_change,AVAILABLE,completed_delivery
1666236312,1932,state_change,AVAILABLE,completed_delivery
1666236312,4054,state_change,AVAILABLE,completed_delivery
1666236312,3771,state_change,AVAILABLE,completed_delivery
1666236312,1237,state_change,AVAILABLE,completed_delivery
1666236312,4410,state_change,AVAILABLE,completed_delivery
1666236312,3815,state_change,AVAILABLE,completed_delivery
1666236312,377,state_change,AVAILABLE,completed_delivery
1666236312,1379,state_change,AVAILABLE,completed_delivery
1666236312,495,state_change,AVAILABLE,completed_delivery
1666236312,775,state_change,AVAILABLE,completed_delivery
1666236312,3824,state_change,AVAILABLE,completed_delivery
1666236312,1830,state_change,AVAILABLE,completed_delivery
1666236312,570,state_change,AVAILABLE,completed_delivery
1666236312,470,state_change,AVAILABLE,completed_delivery
1666236312,1191,state_change,AVAILABLE,completed_delivery
1666236312,3648,state_change,AVAILABLE,completed_delivery
1666236312,1033,state_change,AVAILABLE,completed_delivery
1666236312,3789,state_change,AVAILABLE,completed_delivery
1666236312,791,state_change,AVAILABLE,completed_delivery
1666236312,1494,state_change,AVAILABLE,completed_delivery
1666236312,16,state_change,AVAILABLE,completed_delivery
1666236312,312,state_change,AVAILABLE,completed_delivery
1666236312,451,state_change,AVAILABLE,completed_delivery
1666236312,2505,state_change,AVAILABLE,completed_delivery
1666236312,220,state_change,AVAILABLE,completed_delivery
1666236312,2736,state_change,AVAILABLE,completed_delivery
1666236312,1889,state_change,AVAILABLE,completed_delivery
1666236312,1049,state_change,AVAILABLE,completed_delivery
1666236312,3422,state_change,AVAILABLE,completed_delivery
1666236312,192,state_change,AVAILABLE,completed_delivery
1666236312,799,state_change,AVAILABLE,completed_delivery
1666236312,3511,state_change,AVAILABLE,completed_delivery
1666236312,4052,state_change,AVAILABLE,completed_delivery
1666236312,3220,state_change,AVAILABLE,completed_delivery
1666236312,3030,state_change,AVAILABLE,completed_delivery
1666236312,1443,state_change,AVAILABLE,completed_delivery
1666236312,2500,state_change,AVAILABLE,completed_delivery
1666236312,1306,state_change,AVAILABLE,completed_delivery
1666236312,3566,state_change,AVAILABLE,completed_delivery
1666236312,3870,state_change,AVAILABLE,completed_delivery
1666236312,43,state_change,AVAILABLE,completed_delivery
1666236312,4398,state_change,AVAILABLE,completed_delivery
1666236312,3087,state_change,AVAILABLE,completed_delivery
1666236312,2486,state_change,AVAILABLE,completed_delivery
1666236312,3541,state_change,AVAILABLE,completed_delivery
1666236312,3440,state_change,AVAILABLE,completed_delivery
1666236312,974,state_change,AVAILABLE,completed_delivery
1666236312,1673,state_change,AVAILABLE,completed_delivery
1666236312,1554,state_change,AVAILABLE,completed_delivery
1666236312,2134,state_change,AVAILABLE,completed_delivery
1666236312,2981,state_change,AVAILABLE,completed_delivery
1666236312,2237,state_change,AVAILABLE,completed_delivery
1666236312,48,state_change,AVAILABLE,completed_delivery
1666236312,697,state_change,AVAILABLE,completed_delivery
1666236312,561,state_change,AVAILABLE,completed_delivery
1666236312,324,state_change,AVAILABLE,completed_delivery
1666236312,1375,state_change,AVAILABLE,completed_delivery
1666236312,4485,state_change,AVAILABLE,completed_delivery
1666236312,2173,state_change,AVAILABLE,completed_delivery
1666236312,2473,state_change,AVAILABLE,completed_delivery
1666236312,1350,state_change,AVAILABLE,completed_delivery
1666236312,2285,state_change,AVAILABLE,completed_delivery
1666236312,2676,state_change,AVAILABLE,completed_delivery
1666236312,3049,state_change,AVAILABLE,completed_delivery
1666236312,471,state_change,AVAILABLE,completed_delivery
1666236312,2031,state_change,AVAILABLE,completed_delivery
1666236312,145,state_change,AVAILABLE,completed_delivery
1666236312,1447,state_change,AVAILABLE,completed_delivery
1666236312,854,state_change,AVAILABLE,completed_delivery
1666236312,483,state_change,AVAILABLE,completed_delivery
1666236312,1687,state_change,AVAILABLE,completed_delivery
1666236312,4759,state_change,AVAILABLE,completed_delivery
1666236312,2545,state_change,AVAILABLE,completed_delivery
1666236312,896,state_change,AVAILABLE,completed_delivery
1666236312,2999,state_change,AVAILABLE,completed_delivery
1666236312,1757,state_change,AVAILABLE,completed_delivery
1666236312,1345,state_change,AVAILABLE,completed_delivery
1666236312,1695,state_change,AVAILABLE,completed_delivery
1666236312,2485,state_change,AVAILABLE,completed_delivery
1666236312,721,state_change,AVAILABLE,completed_delivery
1666236312,1904,state_change,AVAILABLE,completed_delivery
1666236312,320,state_change,AVAILABLE,completed_delivery
1666236312,1183,state_change,AVAILABLE,completed_delivery
1666236312,72,state_change,AVAILABLE,completed_delivery
1666236312,3264,state_change,AVAILABLE,completed_delivery
1666236312,629,state_change,AVAILABLE,completed_delivery
1666236312,2417,state_change,AVAILABLE,completed_delivery
1666236312,2993,state_change,AVAILABLE,completed_delivery
1666236312,184,state_change,AVAILABLE,completed_delivery
1666236312,261,state_change,AVAILABLE,completed_delivery
1666236312,1421,state_change,AVAILABLE,completed_delivery
1666236312,608,state_change,AVAILABLE,completed_delivery
1666236312,1239,state_change,AVAILABLE,completed_delivery
1666236312,1893,state_change,AVAILABLE,completed_delivery
1666236312,3491,state_change,AVAILABLE,completed_delivery
1666236312,897,state_change,AVAILABLE,completed_delivery
1666236312,3453,state_change,AVAILABLE,completed_delivery
1666236312,44,state_change,AVAILABLE,completed_delivery
1666236312,2755,state_change,AVAILABLE,completed_delivery
1666236312,2087,state_change,AVAILABLE,completed_delivery
1666236312,685,state_change,AVAILABLE,completed_delivery
1666236312,1435,state_change,AVAILABLE,completed_delivery
1666236312,2487,state_change,AVAILABLE,completed_delivery
1666236312,2225,state_change,AVAILABLE,completed_delivery
1666236312,1399,state_change,AVAILABLE,completed_delivery
1666236312,269,state_change,AVAILABLE,completed_delivery
1666236312,2248,state_change,AVAILABLE,completed_delivery
1666236312,1975,state_change,AVAILABLE,completed_delivery
1666236312,893,state_change,AVAILABLE,completed_delivery
1666236312,982,state_change,AVAILABLE,completed_delivery
1666236312,1735,state_change,AVAILABLE,completed_delivery
1666236312,2969,state_change,AVAILABLE,completed_delivery
1666236312,155,state_change,AVAILABLE,completed_delivery
1666236312,2882,state_change,AVAILABLE,completed_delivery
1666236312,2416,state_change,AVAILABLE,completed_delivery
1666236312,4093,state_change,AVAILABLE,completed_delivery
1666236312,193,state_change,AVAILABLE,completed_delivery
1666236312,793,state_change,AVAILABLE,completed_delivery
1666236312,1523,state_change,AVAILABLE,completed_delivery
1666236312,632,state_change,AVAILABLE,completed_delivery
1666236312,740,state_change,AVAILABLE,completed_delivery
1666236312,1792,state_change,AVAILABLE,completed_delivery
1666236312,1935,state_change,AVAILABLE,completed_delivery
1666236312,209,state_change,AVAILABLE,completed_delivery
1666236312,1065,state_change,AVAILABLE,completed_delivery
1666236312,23,state_change,AVAILABLE,completed_delivery
1666236312,2334,state_change,AVAILABLE,completed_delivery
1666236312,1639,state_change,AVAILABLE,completed_delivery
1666236312,514,state_change,AVAILABLE,completed_delivery
1666236312,1067,state_change,AVAILABLE,completed_delivery
1666236312,1290,state_change,AVAILABLE,completed_delivery
1666236312,652,state_change,AVAILABLE,completed_delivery
1666236312,1716,state_change,AVAILABLE,completed_delivery
1666236312,3549,state_change,AVAILABLE,completed_delivery
1666236312,1029,state_change,AVAILABLE,completed_delivery
1666236312,342,state_change,AVAILABLE,completed_delivery
1666236312,1152,state_change,AVAILABLE,completed_delivery
1666236312,573,state_change,AVAILABLE,completed_delivery
1666236312,459,state_change,AVAILABLE,completed_delivery
1666236312,1403,state_change,AVAILABLE,completed_delivery
1666236312,622,state_change,AVAILABLE,completed_delivery
1666236312,2478,state_change,AVAILABLE,completed_delivery
1666236312,2392,state_change,AVAILABLE,completed_delivery
1666236312,166,state_change,AVAILABLE,completed_delivery
1666236312,1055,state_change,AVAILABLE,completed_delivery
1666236312,862,state_change,AVAILABLE,completed_delivery
1666236312,2579,state_change,AVAILABLE,completed_delivery
1666236312,2130,state_change,AVAILABLE,completed_delivery
1666236312,3555,state_change,AVAILABLE,completed_delivery
1666236312,807,state_change,AVAILABLE,completed_delivery
1666236312,2395,state_change,AVAILABLE,completed_delivery
1666236312,271,state_change,AVAILABLE,completed_delivery
1666236312,1555,state_change,AVAILABLE,completed_delivery
1666236312,628,state_change,AVAILABLE,completed_delivery
1666236312,644,state_change,AVAILABLE,completed_delivery
1666236312,241,state_change,AVAILABLE,completed_delivery
1666236312,2464,state_change,AVAILABLE,completed_delivery
1666236312,518,state_change,AVAILABLE,completed_delivery
1666236312,1132,state_change,AVAILABLE,completed_delivery
1666236312,2107,state_change,AVAILABLE,completed_delivery
1666236312,1338,state_change,AVAILABLE,completed_delivery
1666236312,378,state_change,AVAILABLE,completed_delivery
1666236312,3263,state_change,AVAILABLE,completed_delivery
1666236312,2193,state_change,AVAILABLE,completed_delivery
1666236312,71,state_change,AVAILABLE,completed_delivery
1666236312,899,state_change,AVAILABLE,completed_delivery
1666236312,592,state_change,AVAILABLE,completed_delivery
1666236312,2185,state_change,AVAILABLE,completed_delivery
1666236312,2159,state_change,AVAILABLE,completed_delivery
1666236312,2683,state_change,AVAILABLE,completed_delivery
1666236312,332,state_change,AVAILABLE,completed_delivery
1666236312,2274,state_change,AVAILABLE,completed_delivery
1666236312,317,state_change,AVAILABLE,completed_delivery
1666236312,435,state_change,AVAILABLE,completed_delivery
1666236312,2929,state_change,AVAILABLE,completed_delivery
1666236312,3410,state_change,AVAILABLE,completed_delivery
1666236312,667,state_change,AVAILABLE,completed_delivery
1666236312,803,state_change,AVAILABLE,completed_delivery
1666236312,132,state_change,AVAILABLE,completed_delivery
1666236312,2831,state_change,AVAILABLE,completed_delivery
1666236312,1550,state_change,AVAILABLE,completed_delivery
1666236312,1288,state_change,AVAILABLE,completed_delivery
1666236312,1606,state_change,AVAILABLE,completed_delivery
1666236312,30,state_change,AVAILABLE,completed_delivery
1666236312,3068,state_change,AVAILABLE,completed_delivery
1666236312,2642,state_change,AVAILABLE,completed_delivery
1666236312,3375,state_change,AVAILABLE,completed_delivery
1666236312,2803,state_change,AVAILABLE,completed_delivery
1666236312,2953,state_change,AVAILABLE,completed_delivery
1666236312,4237,state_change,AVAILABLE,completed_delivery
1666236312,2849,state_change,AVAILABLE,completed_delivery
1666236312,574,state_change,AVAILABLE,completed_delivery
1666236312,743,state_change,AVAILABLE,completed_delivery
1666236312,1847,state_change,AVAILABLE,completed_delivery
1666236312,3006,state_change,AVAILABLE,completed_delivery
1666236312,3714,state_change,AVAILABLE,completed_delivery
1666236312,457,state_change,AVAILABLE,completed_delivery
1666236312,3348,state_change,AVAILABLE,completed_delivery
1666236312,1614,state_change,AVAILABLE,completed_delivery
1666236312,840,state_change,AVAILABLE,completed_delivery
1666236312,2003,state_change,AVAILABLE,completed_delivery
1666236312,31,state_change,AVAILABLE,completed_delivery
1666236312,133,state_change,AVAILABLE,completed_delivery
1666236312,2384,state_change,AVAILABLE,completed_delivery
1666236312,1217,state_change,AVAILABLE,completed_delivery
1666236312,818,state_change,AVAILABLE,completed_delivery
1666236312,1417,state_change,AVAILABLE,completed_delivery
1666236312,3069,state_change,AVAILABLE,completed_delivery
1666236312,198,state_change,AVAILABLE,completed_delivery
1666236312,4090,state_change,AVAILABLE,completed_delivery
1666236312,2829,state_change,AVAILABLE,completed_delivery
1666236312,554,state_change,AVAILABLE,completed_delivery
1666236312,2436,state_change,AVAILABLE,completed_delivery
1666236312,1805,state_change,AVAILABLE,completed_delivery
1666236312,4270,state_change,AVAILABLE,completed_delivery
1666236312,4044,state_change,AVAILABLE,completed_delivery
1666236312,3322,state_change,AVAILABLE,completed_delivery
1666236312,928,state_change,AVAILABLE,completed_delivery
1666236312,717,state_change,AVAILABLE,completed_delivery
1666236312,3961,state_change,AVAILABLE,completed_delivery
1666236312,1420,state_change,AVAILABLE,completed_delivery
1666236312,163,state_change,AVAILABLE,completed_delivery
1666236312,101,state_change,AVAILABLE,completed_delivery
1666236312,3140,state_change,AVAILABLE,completed_delivery
1666236312,1424,state_change,AVAILABLE,completed_delivery
1666236312,761,state_change,AVAILABLE,completed_delivery
1666236312,1915,state_change,AVAILABLE,completed_delivery
1666236312,60,state_change,AVAILABLE,completed_delivery
1666236312,3852,state_change,AVAILABLE,completed_delivery
1666236312,3984,state_change,AVAILABLE,completed_delivery
1666236312,357,state_change,AVAILABLE,completed_delivery
1666236312,4731,state_change,AVAILABLE,completed_delivery
1666236312,2067,state_change,AVAILABLE,completed_delivery
1666236312,2788,state_change,AVAILABLE,completed_delivery
1666236312,3718,state_change,AVAILABLE,completed_delivery
1666236312,1212,state_change,AVAILABLE,completed_delivery
1666236312,2179,state_change,AVAILABLE,completed_delivery
1666236312,3479,state_change,AVAILABLE,completed_delivery
1666236312,1304,state_change,AVAILABLE,completed_delivery
1666236312,406,state_change,AVAILABLE,completed_delivery
1666236312,2777,state_change,AVAILABLE,completed_delivery
1666236312,4842,state_change,AVAILABLE,completed_delivery
1666236312,2644,state_change,AVAILABLE,completed_delivery
1666236312,178,state_change,AVAILABLE,completed_delivery
1666236312,800,state_change,AVAILABLE,completed_delivery
1666236312,4267,state_change,AVAILABLE,completed_delivery
1666236312,2244,state_change,AVAILABLE,completed_delivery
1666236312,1334,state_change,AVAILABLE,completed_delivery
1666236312,2024,state_change,AVAILABLE,completed_delivery
1666236312,1676,state_change,AVAILABLE,completed_delivery
1666236312,2588,state_change,AVAILABLE,completed_delivery
1666236312,3540,state_change,AVAILABLE,completed_delivery
1666236312,1156,state_change,AVAILABLE,completed_delivery
1666236312,1609,state_change,AVAILABLE,completed_delivery
1666236312,926,state_change,AVAILABLE,completed_delivery
1666236312,3603,state_change,AVAILABLE,completed_delivery
1666236312,1352,state_change,AVAILABLE,completed_delivery
1666236312,942,state_change,AVAILABLE,completed_delivery
1666236312,1897,state_change,AVAILABLE,completed_delivery
1666236312,3619,state_change,AVAILABLE,completed_delivery
1666236312,2438,state_change,AVAILABLE,completed_delivery
1666236312,3488,state_change,AVAILABLE,completed_delivery
1666236312,3839,state_change,AVAILABLE,completed_delivery
1666236312,655,state_change,AVAILABLE,completed_delivery
1666236312,4021,state_change,AVAILABLE,completed_delivery
1666236312,664,state_change,AVAILABLE,completed_delivery
1666236312,2308,state_change,AVAILABLE,completed_delivery
1666236312,602,state_change,AVAILABLE,completed_delivery
1666236312,544,state_change,AVAILABLE,completed_delivery
1666236312,311,state_change,AVAILABLE,completed_delivery
1666236312,2796,state_change,AVAILABLE,completed_delivery
1666236312,2748,state_change,AVAILABLE,completed_delivery
1666236312,3076,state_change,AVAILABLE,completed_delivery
1666236312,2444,state_change,AVAILABLE,completed_delivery
1666236312,1822,state_change,AVAILABLE,completed_delivery
1666236312,1812,state_change,AVAILABLE,completed_delivery
1666236312,3486,state_change,AVAILABLE,completed_delivery
1666236312,12,state_change,AVAILABLE,completed_delivery
1666236312,687,state_change,AVAILABLE,completed_delivery
1666236312,3364,state_change,AVAILABLE,completed_delivery
1666236312,3820,state_change,AVAILABLE,completed_delivery
1666236312,3060,state_change,AVAILABLE,completed_delivery
1666236312,4460,state_change,AVAILABLE,completed_delivery
1666236312,3869,state_change,AVAILABLE,completed_delivery
1666236312,811,state_change,AVAILABLE,completed_delivery
1666236312,1377,state_change,AVAILABLE,completed_delivery
1666236312,521,state_change,AVAILABLE,completed_delivery
1666236312,3562,state_change,AVAILABLE,completed_delivery
1666236312,390,state_change,AVAILABLE,completed_delivery
1666236312,1245,state_change,AVAILABLE,completed_delivery
1666236312,411,state_change,AVAILABLE,completed_delivery
1666236312,3059,state_change,AVAILABLE,completed_delivery
1666236312,3732,state_change,AVAILABLE,completed_delivery
1666236312,3309,state_change,AVAILABLE,completed_delivery
1666236312,2548,state_change,AVAILABLE,completed_delivery
1666236312,3490,state_change,AVAILABLE,completed_delivery
1666236312,3021,state_change,AVAILABLE,completed_delivery
1666236312,2891,state_change,AVAILABLE,completed_delivery
1666236312,210,state_change,AVAILABLE,completed_delivery
1666236312,1939,state_change,AVAILABLE,completed_delivery
1666236312,2205,state_change,AVAILABLE,completed_delivery
1666236312,1578,state_change,AVAILABLE,completed_delivery
1666236312,2945,state_change,AVAILABLE,completed_delivery
1666236312,845,state_change,AVAILABLE,completed_delivery
1666236312,2859,state_change,AVAILABLE,completed_delivery
