timestamp,courier_id,event_type,new_state,reason
1665977114,4376,state_change,BUSY,initialized
1665977114,1632,state_change,AVAILABLE,initialized
1665977114,238,state_change,AVAILABLE,initialized
1665977114,387,state_change,AVAILABLE,initialized
1665977114,2085,state_change,BUSY,initialized
1665977114,3882,state_change,BUSY,initialized
1665977114,2084,state_change,BUSY,initialized
1665977114,3634,state_change,AVAILABLE,initialized
1665977114,1684,state_change,BUSY,initialized
1665977114,4042,state_change,BUSY,initialized
1665977114,1563,state_change,BUSY,initialized
1665977114,4288,state_change,BUSY,initialized
1665977114,158,state_change,AVAILABLE,initialized
1665977114,3662,state_change,BUSY,initialized
1665977114,3174,state_change,BUSY,initialized
1665977114,1133,state_change,BUSY,initialized
1665977114,3723,state_change,BUSY,initialized
1665977114,59,state_change,BUSY,initialized
1665977114,1276,state_change,AVAILABLE,initialized
1665977114,881,state_change,BUSY,initialized
1665977114,1286,state_change,BUSY,initialized
1665977114,853,state_change,BUSY,initialized
1665977114,1016,state_change,BUSY,initialized
1665977114,3424,state_change,BUSY,initialized
1665977114,830,state_change,BUSY,initialized
1665977114,2696,state_change,BUSY,initialized
1665977114,4509,state_change,BUSY,initialized
1665977114,1253,state_change,BUSY,initialized
1665977114,3121,state_change,AVAILABLE,initialized
1665977114,2054,state_change,AVAILABLE,initialized
1665977114,2839,state_change,AVAILABLE,initialized
1665977114,3975,state_change,BUSY,initialized
1665977114,2825,state_change,BUSY,initialized
1665977114,1781,state_change,BUSY,initialized
1665977114,2312,state_change,BUSY,initialized
1665977114,507,state_change,BUSY,initialized
1665977114,1242,state_change,BUSY,initialized
1665977114,3456,state_change,BUSY,initialized
1665977114,931,state_change,BUSY,initialized
1665977114,3298,state_change,AVAILABLE,initialized
1665977114,1910,state_change,BUSY,initialized
1665977114,4095,state_change,AVAILABLE,initialized
1665977114,1601,state_change,BUSY,initialized
1665977114,1094,state_change,AVAILABLE,initialized
1665977114,3614,state_change,BUSY,initialized
1665977114,564,state_change,AVAILABLE,initialized
1665977114,2681,state_change,BUSY,initialized
1665977114,2967,state_change,BUSY,initialized
1665977114,2052,state_change,BUSY,initialized
1665977114,3519,state_change,BUSY,initialized
1665977114,1384,state_change,BUSY,initialized
1665977114,3712,state_change,BUSY,initialized
1665977114,737,state_change,BUSY,initialized
1665977114,17,state_change,AVAILABLE,initialized
1665977114,248,state_change,BUSY,initialized
1665977114,1305,state_change,AVAILABLE,initialized
1665977114,1204,state_change,AVAILABLE,initialized
1665977114,877,state_change,AVAILABLE,initialized
1665977114,2610,state_change,BUSY,initialized
1665977114,2577,state_change,BUSY,initialized
1665977114,3146,state_change,BUSY,initialized
1665977114,3729,state_change,BUSY,initialized
1665977114,2807,state_change,BUSY,initialized
1665977114,488,state_change,AVAILABLE,initialized
1665977114,1451,state_change,BUSY,initialized
1665977114,3721,state_change,BUSY,initialized
1665977114,4280,state_change,BUSY,initialized
1665977114,4803,state_change,AVAILABLE,initialized
1665977114,2661,state_change,BUSY,initialized
1665977114,3514,state_change,BUSY,initialized
1665977114,4218,state_change,AVAILABLE,initialized
1665977114,2456,state_change,BUSY,initialized
1665977114,3682,state_change,BUSY,initialized
1665977114,1858,state_change,BUSY,initialized
1665977114,891,state_change,AVAILABLE,initialized
1665977114,1014,state_change,BUSY,initialized
1665977114,1947,state_change,BUSY,initialized
1665977114,2798,state_change,AVAILABLE,initialized
1665977114,2552,state_change,BUSY,initialized
1665977114,2496,state_change,AVAILABLE,initialized
1665977114,167,state_change,BUSY,initialized
1665977114,1221,state_change,BUSY,initialized
1665977114,1114,state_change,BUSY,initialized
1665977114,2357,state_change,AVAILABLE,initialized
1665977114,1250,state_change,BUSY,initialized
1665977114,730,state_change,BUSY,initialized
1665977114,3482,state_change,BUSY,initialized
1665977114,4481,state_change,BUSY,initialized
1665977114,4404,state_change,BUSY,initialized
1665977114,2176,state_change,BUSY,initialized
1665977114,2992,state_change,BUSY,initialized
1665977114,2397,state_change,BUSY,initialized
1665977114,849,state_change,BUSY,initialized
1665977114,1418,state_change,AVAILABLE,initialized
1665977114,3600,state_change,BUSY,initialized
1665977114,868,state_change,BUSY,initialized
1665977114,526,state_change,BUSY,initialized
1665977114,2877,state_change,BUSY,initialized
1665977114,4208,state_change,AVAILABLE,initialized
1665977114,2792,state_change,BUSY,initialized
1665977114,46,state_change,BUSY,initialized
1665977114,2878,state_change,BUSY,initialized
1665977114,2964,state_change,BUSY,initialized
1665977114,1010,state_change,BUSY,initialized
1665977114,4696,state_change,AVAILABLE,initialized
1665977114,2450,state_change,BUSY,initialized
1665977114,239,state_change,BUSY,initialized
1665977114,3290,state_change,BUSY,initialized
1665977114,4029,state_change,AVAILABLE,initialized
1665977114,1125,state_change,BUSY,initialized
1665977114,1272,state_change,BUSY,initialized
1665977114,1559,state_change,AVAILABLE,initialized
1665977114,2899,state_change,BUSY,initialized
1665977114,4325,state_change,AVAILABLE,initialized
1665977114,2208,state_change,BUSY,initialized
1665977114,2350,state_change,BUSY,initialized
1665977114,1534,state_change,BUSY,initialized
1665977114,708,state_change,BUSY,initialized
1665977114,3011,state_change,BUSY,initialized
1665977114,4332,state_change,AVAILABLE,initialized
1665977114,2723,state_change,AVAILABLE,initialized
1665977114,1426,state_change,BUSY,initialized
1665977114,421,state_change,BUSY,initialized
1665977114,95,state_change,BUSY,initialized
1665977114,2538,state_change,BUSY,initialized
1665977114,1,state_change,BUSY,initialized
1665977114,3982,state_change,BUSY,initialized
1665977114,2258,state_change,BUSY,initialized
1665977114,4899,state_change,AVAILABLE,initialized
1665977114,2088,state_change,BUSY,initialized
1665977114,1167,state_change,BUSY,initialized
1665977114,2995,state_change,BUSY,initialized
1665977114,780,state_change,BUSY,initialized
1665977114,3823,state_change,AVAILABLE,initialized
1665977114,2572,state_change,BUSY,initialized
1665977114,536,state_change,BUSY,initialized
1665977114,917,state_change,AVAILABLE,initialized
1665977114,2404,state_change,BUSY,initialized
1665977114,414,state_change,BUSY,initialized
1665977114,2558,state_change,AVAILABLE,initialized
1665977114,1236,state_change,AVAILABLE,initialized
1665977114,3088,state_change,BUSY,initialized
1665977114,1136,state_change,BUSY,initialized
1665977114,2336,state_change,BUSY,initialized
1665977114,1733,state_change,BUSY,initialized
1665977114,1468,state_change,BUSY,initialized
1665977114,1670,state_change,BUSY,initialized
1665977114,2136,state_change,BUSY,initialized
1665977114,3503,state_change,BUSY,initialized
1665977114,4242,state_change,BUSY,initialized
1665977114,3730,state_change,BUSY,initialized
1665977114,4554,state_change,AVAILABLE,initialized
1665977114,3750,state_change,AVAILABLE,initialized
1665977114,941,state_change,AVAILABLE,initialized
1665977114,3426,state_change,BUSY,initialized
1665977114,428,state_change,BUSY,initialized
1665977114,1346,state_change,AVAILABLE,initialized
1665977114,501,state_change,AVAILABLE,initialized
1665977114,892,state_change,BUSY,initialized
1665977114,37,state_change,BUSY,initialized
1665977114,1953,state_change,AVAILABLE,initialized
1665977114,972,state_change,BUSY,initialized
1665977114,57,state_change,BUSY,initialized
1665977114,3674,state_change,AVAILABLE,initialized
1665977114,88,state_change,AVAILABLE,initialized
1665977114,3315,state_change,AVAILABLE,initialized
1665977114,1225,state_change,BUSY,initialized
1665977114,494,state_change,BUSY,initialized
1665977114,4501,state_change,AVAILABLE,initialized
1665977114,600,state_change,BUSY,initialized
1665977114,1811,state_change,BUSY,initialized
1665977114,4319,state_change,BUSY,initialized
1665977114,677,state_change,BUSY,initialized
1665977114,2551,state_change,BUSY,initialized
1665977114,692,state_change,AVAILABLE,initialized
1665977114,3139,state_change,BUSY,initialized
1665977114,2331,state_change,BUSY,initialized
1665977114,329,state_change,AVAILABLE,initialized
1665977114,910,state_change,AVAILABLE,initialized
1665977114,900,state_change,AVAILABLE,initialized
1665977114,716,state_change,AVAILABLE,initialized
1665977114,2733,state_change,BUSY,initialized
1665977114,2271,state_change,BUSY,initialized
1665977114,1991,state_change,BUSY,initialized
1665977114,571,state_change,BUSY,initialized
1665977114,1240,state_change,BUSY,initialized
1665977114,2165,state_change,BUSY,initialized
1665977114,4386,state_change,BUSY,initialized
1665977114,1976,state_change,AVAILABLE,initialized
1665977114,2432,state_change,BUSY,initialized
1665977114,223,state_change,BUSY,initialized
1665977114,3184,state_change,AVAILABLE,initialized
1665977114,4646,state_change,BUSY,initialized
1665977114,1734,state_change,BUSY,initialized
1665977114,2081,state_change,AVAILABLE,initialized
1665977114,782,state_change,AVAILABLE,initialized
1665977114,422,state_change,BUSY,initialized
1665977114,2569,state_change,BUSY,initialized
1665977114,157,state_change,BUSY,initialized
1665977114,3103,state_change,BUSY,initialized
1665977114,4292,state_change,BUSY,initialized
1665977114,2206,state_change,BUSY,initialized
1665977114,358,state_change,BUSY,initialized
1665977114,2735,state_change,AVAILABLE,initialized
1665977114,1681,state_change,BUSY,initialized
1665977114,848,state_change,BUSY,initialized
1665977114,3660,state_change,BUSY,initialized
1665977114,1813,state_change,AVAILABLE,initialized
1665977114,1663,state_change,BUSY,initialized
1665977114,3494,state_change,BUSY,initialized
1665977114,4367,state_change,AVAILABLE,initialized
1665977114,991,state_change,AVAILABLE,initialized
1665977114,2771,state_change,BUSY,initialized
1665977114,1875,state_change,BUSY,initialized
1665977114,160,state_change,BUSY,initialized
1665977114,611,state_change,BUSY,initialized
1665977114,2207,state_change,BUSY,initialized
1665977114,47,state_change,AVAILABLE,initialized
1665977114,3689,state_change,BUSY,initialized
1665977114,1113,state_change,BUSY,initialized
1665977114,407,state_change,BUSY,initialized
1665977114,2968,state_change,BUSY,initialized
1665977114,1410,state_change,AVAILABLE,initialized
1665977114,2038,state_change,AVAILABLE,initialized
1665977114,987,state_change,AVAILABLE,initialized
1665977114,330,state_change,BUSY,initialized
1665977114,3251,state_change,BUSY,initialized
1665977114,214,state_change,BUSY,initialized
1665977114,4002,state_change,AVAILABLE,initialized
1665977114,1077,state_change,BUSY,initialized
1665977114,202,state_change,BUSY,initialized
1665977114,4504,state_change,AVAILABLE,initialized
1665977114,946,state_change,BUSY,initialized
1665977114,2383,state_change,AVAILABLE,initialized
1665977114,2805,state_change,BUSY,initialized
1665977114,493,state_change,AVAILABLE,initialized
1665977114,2518,state_change,AVAILABLE,initialized
1665977114,1625,state_change,BUSY,initialized
1665977114,144,state_change,AVAILABLE,initialized
1665977114,2532,state_change,BUSY,initialized
1665977114,3101,state_change,BUSY,initialized
1665977114,2224,state_change,BUSY,initialized
1665977114,1007,state_change,BUSY,initialized
1665977114,402,state_change,AVAILABLE,initialized
1665977114,538,state_change,BUSY,initialized
1665977114,368,state_change,AVAILABLE,initialized
1665977114,2786,state_change,AVAILABLE,initialized
1665977114,3719,state_change,BUSY,initialized
1665977114,817,state_change,BUSY,initialized
1665977114,2939,state_change,BUSY,initialized
1665977114,1273,state_change,AVAILABLE,initialized
1665977114,4020,state_change,AVAILABLE,initialized
1665977114,3245,state_change,BUSY,initialized
1665977114,3523,state_change,AVAILABLE,initialized
1665977114,2806,state_change,BUSY,initialized
1665977114,1719,state_change,AVAILABLE,initialized
1665977114,1198,state_change,AVAILABLE,initialized
1665977114,2190,state_change,BUSY,initialized
1665977114,297,state_change,AVAILABLE,initialized
1665977114,744,state_change,BUSY,initialized
1665977114,4537,state_change,BUSY,initialized
1665977114,1408,state_change,BUSY,initialized
1665977114,2434,state_change,BUSY,initialized
1665977114,1145,state_change,BUSY,initialized
1665977114,1287,state_change,BUSY,initialized
1665977114,2127,state_change,AVAILABLE,initialized
1665977114,861,state_change,BUSY,initialized
1665977114,790,state_change,BUSY,initialized
1665977114,3017,state_change,BUSY,initialized
1665977114,510,state_change,BUSY,initialized
1665977114,1530,state_change,BUSY,initialized
1665977114,593,state_change,BUSY,initialized
1665977114,2675,state_change,BUSY,initialized
1665977114,1318,state_change,BUSY,initialized
1665977114,4019,state_change,BUSY,initialized
1665977114,1296,state_change,BUSY,initialized
1665977114,1740,state_change,BUSY,initialized
1665977114,3715,state_change,BUSY,initialized
1665977114,1028,state_change,BUSY,initialized
1665977114,1460,state_change,BUSY,initialized
1665977114,3071,state_change,AVAILABLE,initialized
1665977114,916,state_change,AVAILABLE,initialized
1665977114,739,state_change,BUSY,initialized
1665977114,796,state_change,BUSY,initialized
1665977114,2355,state_change,BUSY,initialized
1665977114,3158,state_change,BUSY,initialized
1665977114,1474,state_change,BUSY,initialized
1665977114,3522,state_change,BUSY,initialized
1665977114,4216,state_change,AVAILABLE,initialized
1665977114,211,state_change,BUSY,initialized
1665977114,191,state_change,BUSY,initialized
1665977114,91,state_change,BUSY,initialized
1665977114,3385,state_change,BUSY,initialized
1665977114,732,state_change,BUSY,initialized
1665977114,583,state_change,AVAILABLE,initialized
1665977114,2979,state_change,BUSY,initialized
1665977114,1168,state_change,AVAILABLE,initialized
1665977114,3165,state_change,AVAILABLE,initialized
1665977114,1660,state_change,BUSY,initialized
1665977114,3302,state_change,BUSY,initialized
1665977114,4300,state_change,BUSY,initialized
1665977114,997,state_change,BUSY,initialized
1665977114,4175,state_change,AVAILABLE,initialized
1665977114,58,state_change,AVAILABLE,initialized
1665977114,767,state_change,BUSY,initialized
1665977114,4262,state_change,BUSY,initialized
1665977114,116,state_change,BUSY,initialized
1665977114,244,state_change,BUSY,initialized
1665977114,1150,state_change,BUSY,initialized
1665977114,331,state_change,AVAILABLE,initialized
1665977114,2970,state_change,AVAILABLE,initialized
1665977114,4170,state_change,BUSY,initialized
1665977114,2801,state_change,BUSY,initialized
1665977114,703,state_change,BUSY,initialized
1665977114,2345,state_change,BUSY,initialized
1665977114,4482,state_change,BUSY,initialized
1665977114,3827,state_change,AVAILABLE,initialized
1665977114,137,state_change,BUSY,initialized
1665977114,999,state_change,BUSY,initialized
1665977114,97,state_change,BUSY,initialized
1665977114,1727,state_change,AVAILABLE,initialized
1665977114,3625,state_change,BUSY,initialized
1665977114,3408,state_change,AVAILABLE,initialized
1665977114,1302,state_change,AVAILABLE,initialized
1665977114,2435,state_change,BUSY,initialized
1665977114,1581,state_change,BUSY,initialized
1665977114,2105,state_change,BUSY,initialized
1665977114,2742,state_change,BUSY,initialized
1665977114,1279,state_change,AVAILABLE,initialized
1665977114,309,state_change,AVAILABLE,initialized
1665977114,2172,state_change,BUSY,initialized
1665977114,1826,state_change,BUSY,initialized
1665977114,173,state_change,AVAILABLE,initialized
1665977114,3616,state_change,BUSY,initialized
1665977114,1157,state_change,BUSY,initialized
1665977114,517,state_change,BUSY,initialized
1665977114,2671,state_change,BUSY,initialized
1665977114,914,state_change,BUSY,initialized
1665977114,146,state_change,BUSY,initialized
1665977114,2876,state_change,BUSY,initialized
1665977114,2343,state_change,BUSY,initialized
1665977114,772,state_change,BUSY,initialized
1665977114,83,state_change,BUSY,initialized
1665977114,714,state_change,BUSY,initialized
1665977114,795,state_change,BUSY,initialized
1665977114,1097,state_change,BUSY,initialized
1665977114,452,state_change,BUSY,initialized
1665977114,294,state_change,BUSY,initialized
1665977114,62,state_change,BUSY,initialized
1665977114,1419,state_change,BUSY,initialized
1665977114,2557,state_change,BUSY,initialized
1665977114,86,state_change,BUSY,initialized
1665977114,1739,state_change,BUSY,initialized
1665977114,820,state_change,BUSY,initialized
1665977114,1831,state_change,AVAILABLE,initialized
1665977114,3965,state_change,AVAILABLE,initialized
1665977114,996,state_change,BUSY,initialized
1665977114,1208,state_change,BUSY,initialized
1665977114,419,state_change,BUSY,initialized
1665977114,741,state_change,AVAILABLE,initialized
1665977114,580,state_change,BUSY,initialized
1665977114,3509,state_change,AVAILABLE,initialized
1665977114,2197,state_change,BUSY,initialized
1665977114,2454,state_change,AVAILABLE,initialized
1665977114,2809,state_change,BUSY,initialized
1665977114,3668,state_change,AVAILABLE,initialized
1665977114,4101,state_change,BUSY,initialized
1665977114,2086,state_change,BUSY,initialized
1665977114,1721,state_change,AVAILABLE,initialized
1665977114,1892,state_change,BUSY,initialized
1665977114,1700,state_change,BUSY,initialized
1665977114,2613,state_change,BUSY,initialized
1665977114,2522,state_change,BUSY,initialized
1665977114,794,state_change,BUSY,initialized
1665977114,3762,state_change,BUSY,initialized
1665977114,1602,state_change,BUSY,initialized
1665977114,769,state_change,BUSY,initialized
1665977114,92,state_change,BUSY,initialized
1665977114,4185,state_change,AVAILABLE,initialized
1665977114,3279,state_change,AVAILABLE,initialized
1665977114,2900,state_change,BUSY,initialized
1665977114,283,state_change,AVAILABLE,initialized
1665977114,226,state_change,AVAILABLE,initialized
1665977114,2213,state_change,BUSY,initialized
1665977114,162,state_change,AVAILABLE,initialized
1665977114,465,state_change,AVAILABLE,initialized
1665977114,3429,state_change,BUSY,initialized
1665977114,352,state_change,BUSY,initialized
1665977114,1216,state_change,BUSY,initialized
1665977114,3487,state_change,BUSY,initialized
1665977114,237,state_change,BUSY,initialized
1665977114,1507,state_change,BUSY,initialized
1665977114,4483,state_change,AVAILABLE,initialized
1665977114,3277,state_change,BUSY,initialized
1665977114,1835,state_change,BUSY,initialized
1665977114,1308,state_change,AVAILABLE,initialized
1665977114,1466,state_change,BUSY,initialized
1665977114,1655,state_change,AVAILABLE,initialized
1665977114,1746,state_change,BUSY,initialized
1665977114,279,state_change,BUSY,initialized
1665977114,265,state_change,AVAILABLE,initialized
1665977114,3942,state_change,BUSY,initialized
1665977114,4381,state_change,BUSY,initialized
1665977114,1795,state_change,AVAILABLE,initialized
1665977114,2663,state_change,AVAILABLE,initialized
1665977114,232,state_change,BUSY,initialized
1665977114,1911,state_change,BUSY,initialized
1665977114,3283,state_change,BUSY,initialized
1665977114,208,state_change,BUSY,initialized
1665977114,266,state_change,AVAILABLE,initialized
1665977114,1527,state_change,AVAILABLE,initialized
1665977114,3716,state_change,BUSY,initialized
1665977114,38,state_change,BUSY,initialized
1665977114,3720,state_change,AVAILABLE,initialized
1665977114,1777,state_change,BUSY,initialized
1665977114,1557,state_change,BUSY,initialized
1665977114,1086,state_change,BUSY,initialized
1665977114,4204,state_change,BUSY,initialized
1665977114,912,state_change,BUSY,initialized
1665977114,3497,state_change,BUSY,initialized
1665977114,454,state_change,AVAILABLE,initialized
1665977114,1702,state_change,AVAILABLE,initialized
1665977114,2799,state_change,AVAILABLE,initialized
1665977114,1100,state_change,BUSY,initialized
1665977114,1593,state_change,BUSY,initialized
1665977114,2260,state_change,AVAILABLE,initialized
1665977114,3677,state_change,BUSY,initialized
1665977114,176,state_change,BUSY,initialized
1665977114,222,state_change,BUSY,initialized
1665977114,1129,state_change,AVAILABLE,initialized
1665977114,2126,state_change,BUSY,initialized
1665977114,2573,state_change,BUSY,initialized
1665977114,2695,state_change,BUSY,initialized
1665977114,2192,state_change,AVAILABLE,initialized
1665977114,872,state_change,BUSY,initialized
1665977114,522,state_change,BUSY,initialized
1665977114,2980,state_change,AVAILABLE,initialized
1665977114,370,state_change,AVAILABLE,initialized
1665977114,2162,state_change,BUSY,initialized
1665977114,2892,state_change,BUSY,initialized
1665977114,3160,state_change,AVAILABLE,initialized
1665977114,13,state_change,BUSY,initialized
1665977114,1241,state_change,AVAILABLE,initialized
1665977114,2301,state_change,BUSY,initialized
1665977114,674,state_change,BUSY,initialized
1665977114,161,state_change,BUSY,initialized
1665977114,3680,state_change,BUSY,initialized
1665977114,328,state_change,AVAILABLE,initialized
1665977114,3953,state_change,BUSY,initialized
1665977114,183,state_change,AVAILABLE,initialized
1665977114,792,state_change,BUSY,initialized
1665977114,2581,state_change,BUSY,initialized
1665977114,2709,state_change,BUSY,initialized
1665977114,4,state_change,BUSY,initialized
1665977114,2145,state_change,BUSY,initialized
1665977114,829,state_change,BUSY,initialized
1665977114,3167,state_change,BUSY,initialized
1665977114,76,state_change,BUSY,initialized
1665977114,604,state_change,BUSY,initialized
1665977114,797,state_change,AVAILABLE,initialized
1665977114,2460,state_change,AVAILABLE,initialized
1665977114,2069,state_change,BUSY,initialized
1665977114,998,state_change,BUSY,initialized
1665977114,105,state_change,BUSY,initialized
1665977114,4201,state_change,BUSY,initialized
1665977114,1600,state_change,BUSY,initialized
1665977114,646,state_change,AVAILABLE,initialized
1665977114,1298,state_change,BUSY,initialized
1665977114,165,state_change,BUSY,initialized
1665977114,218,state_change,BUSY,initialized
1665977114,1787,state_change,BUSY,initialized
1665977114,1376,state_change,BUSY,initialized
1665977114,4429,state_change,AVAILABLE,initialized
1665977114,3332,state_change,BUSY,initialized
1665977114,3010,state_change,BUSY,initialized
1665977114,1277,state_change,BUSY,initialized
1665977114,1343,state_change,BUSY,initialized
1665977114,67,state_change,BUSY,initialized
1665977114,2201,state_change,BUSY,initialized
1665977114,2507,state_change,BUSY,initialized
1665977114,2722,state_change,BUSY,initialized
1665977114,140,state_change,BUSY,initialized
1665977114,1104,state_change,BUSY,initialized
1665977114,1912,state_change,BUSY,initialized
1665977114,112,state_change,BUSY,initialized
1665977114,3384,state_change,BUSY,initialized
1665977114,509,state_change,AVAILABLE,initialized
1665977114,3197,state_change,AVAILABLE,initialized
1665977114,2509,state_change,AVAILABLE,initialized
1665977114,959,state_change,BUSY,initialized
1665977114,125,state_change,BUSY,initialized
1665977114,4694,state_change,AVAILABLE,initialized
1665977114,2070,state_change,BUSY,initialized
1665977114,1358,state_change,BUSY,initialized
1665977114,4141,state_change,BUSY,initialized
1665977114,1258,state_change,BUSY,initialized
1665977114,4843,state_change,BUSY,initialized
1665977114,2318,state_change,AVAILABLE,initialized
1665977114,1314,state_change,AVAILABLE,initialized
1665977114,3753,state_change,BUSY,initialized
1665977114,2635,state_change,BUSY,initialized
1665977114,1275,state_change,BUSY,initialized
1665977114,3537,state_change,BUSY,initialized
1665977114,3744,state_change,AVAILABLE,initialized
1665977114,250,state_change,AVAILABLE,initialized
1665977114,2623,state_change,BUSY,initialized
1665977114,85,state_change,BUSY,initialized
1665977114,1169,state_change,AVAILABLE,initialized
1665977114,2897,state_change,BUSY,initialized
1665977114,2004,state_change,BUSY,initialized
1665977114,2794,state_change,BUSY,initialized
1665977114,569,state_change,BUSY,initialized
1665977114,3859,state_change,BUSY,initialized
1665977114,1944,state_change,BUSY,initialized
1665977114,3478,state_change,BUSY,initialized
1665977114,3554,state_change,BUSY,initialized
1665977114,3179,state_change,BUSY,initialized
1665977114,2188,state_change,BUSY,initialized
1665977114,3799,state_change,BUSY,initialized
1665977114,73,state_change,BUSY,initialized
1665977114,754,state_change,BUSY,initialized
1665977114,1096,state_change,BUSY,initialized
1665977114,1688,state_change,BUSY,initialized
1665977114,4179,state_change,BUSY,initialized
1665977114,3340,state_change,BUSY,initialized
1665977114,81,state_change,BUSY,initialized
1665977114,1142,state_change,BUSY,initialized
1665977114,2074,state_change,BUSY,initialized
1665977114,671,state_change,AVAILABLE,initialized
1665977114,2785,state_change,BUSY,initialized
1665977114,3016,state_change,BUSY,initialized
1665977114,2714,state_change,BUSY,initialized
1665977114,734,state_change,BUSY,initialized
1665977114,1696,state_change,BUSY,initialized
1665977114,2621,state_change,BUSY,initialized
1665977114,365,state_change,BUSY,initialized
1665977114,3094,state_change,BUSY,initialized
1665977114,1232,state_change,BUSY,initialized
1665977114,2234,state_change,AVAILABLE,initialized
1665977114,1042,state_change,AVAILABLE,initialized
1665977114,216,state_change,BUSY,initialized
1665977114,469,state_change,AVAILABLE,initialized
1665977114,4108,state_change,AVAILABLE,initialized
1665977114,4207,state_change,BUSY,initialized
1665977114,587,state_change,BUSY,initialized
1665977114,1622,state_change,BUSY,initialized
1665977114,3451,state_change,BUSY,initialized
1665977114,4837,state_change,AVAILABLE,initialized
1665977114,2048,state_change,BUSY,initialized
1665977114,3137,state_change,BUSY,initialized
1665977114,813,state_change,BUSY,initialized
1665977114,3119,state_change,BUSY,initialized
1665977114,1930,state_change,BUSY,initialized
1665977114,1219,state_change,BUSY,initialized
1665977114,925,state_change,BUSY,initialized
1665977114,2315,state_change,BUSY,initialized
1665977114,2183,state_change,BUSY,initialized
1665977114,565,state_change,BUSY,initialized
1665977114,2893,state_change,BUSY,initialized
1665977114,2708,state_change,BUSY,initialized
1665977114,816,state_change,BUSY,initialized
1665977114,278,state_change,AVAILABLE,initialized
1665977114,19,state_change,BUSY,initialized
1665977114,2555,state_change,AVAILABLE,initialized
1665977114,1756,state_change,AVAILABLE,initialized
1665977114,1093,state_change,BUSY,initialized
1665977114,268,state_change,BUSY,initialized
1665977114,2938,state_change,BUSY,initialized
1665977114,3292,state_change,BUSY,initialized
1665977114,557,state_change,BUSY,initialized
1665977114,1577,state_change,BUSY,initialized
1665977114,3031,state_change,BUSY,initialized
1665977114,634,state_change,AVAILABLE,initialized
1665977114,29,state_change,AVAILABLE,initialized
1665977114,3813,state_change,BUSY,initialized
1665977114,4007,state_change,BUSY,initialized
1665977114,425,state_change,BUSY,initialized
1665977114,4017,state_change,AVAILABLE,initialized
1665977114,2100,state_change,AVAILABLE,initialized
1665977114,1691,state_change,BUSY,initialized
1665977114,3100,state_change,BUSY,initialized
1665977114,584,state_change,AVAILABLE,initialized
1665977114,1367,state_change,AVAILABLE,initialized
1665977114,4091,state_change,BUSY,initialized
1665977114,1711,state_change,BUSY,initialized
1665977114,1922,state_change,AVAILABLE,initialized
1665977114,3579,state_change,BUSY,initialized
1665977114,2468,state_change,BUSY,initialized
1665977114,134,state_change,BUSY,initialized
1665977114,939,state_change,BUSY,initialized
1665977114,1281,state_change,BUSY,initialized
1665977114,1511,state_change,BUSY,initialized
1665977114,3825,state_change,BUSY,initialized
1665977114,2323,state_change,BUSY,initialized
1665977114,3536,state_change,AVAILABLE,initialized
1665977114,115,state_change,BUSY,initialized
1665977114,1751,state_change,AVAILABLE,initialized
1665977114,498,state_change,BUSY,initialized
1665977114,2503,state_change,BUSY,initialized
1665977114,1642,state_change,BUSY,initialized
1665977114,3935,state_change,BUSY,initialized
1665977114,3737,state_change,BUSY,initialized
1665977114,1760,state_change,AVAILABLE,initialized
1665977114,1246,state_change,BUSY,initialized
1665977114,1515,state_change,AVAILABLE,initialized
1665977114,4752,state_change,AVAILABLE,initialized
1665977114,25,state_change,BUSY,initialized
1665977114,764,state_change,AVAILABLE,initialized
1665977114,2058,state_change,AVAILABLE,initialized
1665977114,2887,state_change,AVAILABLE,initialized
1665977114,1457,state_change,AVAILABLE,initialized
1665977114,623,state_change,BUSY,initialized
1665977114,3313,state_change,BUSY,initialized
1665977114,2458,state_change,BUSY,initialized
1665977114,1538,state_change,AVAILABLE,initialized
1665977114,1788,state_change,BUSY,initialized
1665977114,90,state_change,BUSY,initialized
1665977114,2567,state_change,BUSY,initialized
1665977114,3476,state_change,BUSY,initialized
1665977114,388,state_change,AVAILABLE,initialized
1665977114,3170,state_change,AVAILABLE,initialized
1665977114,2141,state_change,AVAILABLE,initialized
1665977114,1423,state_change,AVAILABLE,initialized
1665977114,1235,state_change,AVAILABLE,initialized
1665977114,3752,state_change,BUSY,initialized
1665977114,1473,state_change,BUSY,initialized
1665977114,1229,state_change,BUSY,initialized
1665977114,3517,state_change,BUSY,initialized
1665977114,2797,state_change,AVAILABLE,initialized
1665977114,1465,state_change,BUSY,initialized
1665977114,2989,state_change,BUSY,initialized
1665977114,1638,state_change,BUSY,initialized
1665977114,4582,state_change,BUSY,initialized
1665977114,643,state_change,BUSY,initialized
1665977114,2364,state_change,BUSY,initialized
1665977114,4538,state_change,BUSY,initialized
1665977114,3552,state_change,AVAILABLE,initialized
1665977114,2998,state_change,BUSY,initialized
1665977114,188,state_change,BUSY,initialized
1665977114,3694,state_change,BUSY,initialized
1665977114,1794,state_change,AVAILABLE,initialized
1665977114,2249,state_change,AVAILABLE,initialized
1665977114,2566,state_change,BUSY,initialized
1665977114,33,state_change,BUSY,initialized
1665977114,3568,state_change,AVAILABLE,initialized
1665977114,2008,state_change,BUSY,initialized
1665977114,2598,state_change,BUSY,initialized
1665977114,2622,state_change,BUSY,initialized
1665977114,2448,state_change,BUSY,initialized
