dispatch_time,order_id,baseline_assigned_courier_id,baseline_cost,baseline_courier_rank_by_cost,is_assigned_by_baseline,was_accepted,actual_assigned_courier_id,is_match_with_actual,num_orders_in_batch,num_couriers_in_pool,order_pickup_lat,order_pickup_lng,baseline_courier_lat,baseline_courier_lng,actual_courier_lat,actual_courier_lng,platform_order_time,wait_for_assignment_seconds,cost_function,mode,strategy_key,bundling_on,micro_batch_sec,unit_type,bundle_size
1666323007,148474,1748,2693.445748479074,1,True,True,167,False,770,2308,45870123,174570701,45870172,174568008,0,0,1666322791,216,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,43382,1210,3998.24924185574,1,True,True,2308,False,770,2308,45877682,174539771,45873996,174538222,0,0,1666322505,502,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,228711,2481,2230.015470798353,1,True,True,1442,False,770,2308,45907310,174567942,45906398,174565907,0,0,1666322971,36,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,420883,918,959.713498915171,1,True,True,2507,False,770,2308,45896360,174589421,45895429,174589188,0,0,1666322959,48,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,74926,2119,11611.1019718199,1,True,True,412,False,770,2308,45894980,174554750,45893697,174543210,0,0,1666320451,2556,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,112081,4537,2709.9529516211164,1,True,True,167,False,770,2308,45870123,174570701,45870317,174567998,0,0,1666322330,677,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,431565,3628,552.2771043597588,1,True,True,525,False,770,2308,45859942,174562954,45859813,174562417,0,0,1666322685,322,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,53028,1253,2631.16419099987,1,True,True,167,False,770,2308,45870123,174570701,45870303,174568076,0,0,1666322755,252,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,531232,473,10476.630183412984,1,True,True,2807,False,770,2308,45894966,174554512,45894192,174544064,0,0,1666322988,19,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,410277,4391,2563.2208254459856,1,True,True,3185,False,770,2308,45886802,174544898,45888528,174543003,0,0,1666322969,38,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,333576,3521,103.07764064044152,1,True,True,1388,False,770,2308,45863619,174577800,45863659,174577705,0,0,1666322807,200,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,65538,4280,2440.9565747878432,1,True,True,2059,False,770,2308,45855384,174572020,45857597,174570990,0,0,1666322669,338,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,466076,914,2777.4112047012413,1,True,True,2308,False,770,2308,45881947,174533017,45884289,174531524,0,0,1666322816,191,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,420870,997,32.38826948140329,1,True,True,2018,False,770,2308,45860696,174572517,45860728,174572512,0,0,1666322254,753,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,175630,274,2806.65013851032,1,True,True,339,False,770,2308,45899965,174566462,45902619,174567375,0,0,1666322969,38,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,442249,3556,1637.7460120543722,1,True,True,1881,False,770,2308,45866142,174578749,45865766,174577155,0,0,1666322923,84,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,399540,535,819.0360187439866,1,True,True,2569,False,770,2308,45846470,174586320,45845694,174586058,0,0,1666322975,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,124092,3009,1316.149687535578,1,True,True,291,False,770,2308,45860307,174548890,45859222,174548145,0,0,1666322879,128,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,27364,3785,8010.160672545839,1,True,True,2807,False,770,2308,45896150,174555690,45904043,174557055,0,0,1666322938,69,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,297396,2224,3001.2903891493074,1,True,True,520,False,770,2308,45892958,174566355,45889958,174566443,0,0,1666322975,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,139367,1212,7352.558262264911,1,True,True,2257,False,770,2308,45897597,174552952,45901300,174546600,0,0,1666322493,514,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,311524,2980,250.0,1,True,True,2589,False,770,2308,45853146,174526278,45853146,174526028,0,0,1666322496,511,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,274763,3267,2918.3724916466713,1,True,True,2689,False,770,2308,45905340,174559520,45907827,174561047,0,0,1666322965,42,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,169579,4307,7780.443496356746,1,True,True,1559,False,770,2308,45896070,174555813,45901285,174561587,0,0,1666322513,494,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,476541,182,3639.7060320855585,1,True,True,1715,False,770,2308,45884568,174549661,45883890,174546085,0,0,1666322975,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,175626,3385,7074.336505991216,1,True,True,3850,False,770,2308,45894842,174555253,45888821,174551539,0,0,1666322782,225,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,525966,2397,5647.470318647102,1,True,True,3100,False,770,2308,45905781,174527194,45900492,174525214,0,0,1666322789,218,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,302953,1277,723.9730657973403,1,True,True,2349,False,770,2308,45883773,174566833,45883082,174566617,0,0,1666320076,2931,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,217164,2482,1882.3835953386333,1,True,True,1486,False,770,2308,45905041,174525396,45903423,174524434,0,0,1666322971,36,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,533878,2907,3219.4696768256727,1,True,True,1694,False,770,2308,45904571,174564714,45907784,174564510,0,0,1666322028,979,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,17713,4652,4942.154692034639,1,True,True,1222,False,770,2308,45884568,174549661,45879930,174547954,0,0,1666322962,45,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,93735,3835,1499.948332443488,1,True,True,3558,False,770,2308,45866961,174601021,45868379,174600532,0,0,1666322518,489,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,249111,1319,2847.900454720986,1,True,True,3547,False,770,2308,45879192,174649067,45876443,174648323,0,0,1666322891,116,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,99982,2674,997.9228427087938,1,True,True,1257,False,770,2308,45858951,174566601,45859134,174565620,0,0,1666322976,31,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,121088,2876,1005.4198128145277,1,True,True,1643,False,770,2308,45895360,174576670,45895897,174577520,0,0,1666322511,496,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,494662,509,335.65756359718756,1,True,True,870,False,770,2308,45859868,174564963,45859533,174564942,0,0,1666322960,47,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,494661,4076,55.08175741568164,1,True,True,2396,False,770,2308,45858333,174577003,45858336,174576948,0,0,1666322967,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,567312,1761,730.7290879662585,1,True,True,1342,False,770,2308,45867053,174606581,45867776,174606475,0,0,1666322969,38,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,277619,730,2664.5419869088196,1,True,True,3984,False,770,2308,45906263,174574373,45903873,174575551,0,0,1666322703,304,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,103043,2283,2739.142201493015,1,True,True,2443,False,770,2308,45888536,174591532,45886516,174593382,0,0,1666322509,498,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,314341,3265,3122.8346097736267,1,True,True,2600,False,770,2308,45869487,174570705,45867851,174573365,0,0,1666322967,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,341871,2262,595.5845867716861,1,True,True,741,False,770,2308,45846011,174552089,45845811,174552650,0,0,1666322808,199,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,372391,1447,1280.086325214046,1,True,True,1120,False,770,2308,45874819,174607415,45875689,174608354,0,0,1666322878,129,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,450358,2411,1493.9441087269631,1,True,True,754,False,770,2308,45874819,174607415,45873534,174606653,0,0,1666322940,67,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,105996,600,2808.473606783585,1,True,True,702,False,770,2308,45856661,174605835,45853861,174605617,0,0,1666322943,64,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,105992,2505,119.68291440301745,1,True,True,220,False,770,2308,45875200,174650265,45875318,174650245,0,0,1666322802,205,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,341872,4038,241.37315509393335,1,True,True,1094,False,770,2308,45853655,174604870,45853886,174604800,0,0,1666322969,38,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,297397,2903,1468.7753402069359,1,True,True,1684,False,770,2308,45859227,174576074,45858553,174574769,0,0,1666322957,50,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,99981,4410,1144.3377997776706,1,True,True,445,False,770,2308,45873015,174626148,45872790,174625026,0,0,1666322657,350,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,280563,905,1052.8138486931107,1,True,True,2686,False,770,2308,45869855,174596179,45870694,174595543,0,0,1666322805,202,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,14425,2922,715.3740280440715,1,True,True,3824,False,770,2308,45874776,174648428,45875444,174648684,0,0,1666322219,788,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,377817,561,212.60291625469299,1,True,True,2115,False,770,2308,45886780,174581795,45886796,174582007,0,0,1666322699,308,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,205178,1351,1113.4711491547503,1,True,True,1328,False,770,2308,45920209,174542136,45921192,174542659,0,0,1666322960,47,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,214165,1255,109.20164833920778,1,True,True,2476,False,770,2308,45905276,174543687,45905306,174543582,0,0,1666322940,67,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,510379,2352,743.2825842167971,1,True,True,446,False,770,2308,45765167,174570926,45764957,174570213,0,0,1666322972,35,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,17715,3377,1410.5438667407689,1,True,True,3851,False,770,2308,45767570,174561543,45767765,174562940,0,0,1666322799,208,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,193355,458,480.52055106935853,1,True,True,499,False,770,2308,45774170,174567780,45774486,174568142,0,0,1666322965,42,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,271936,1564,2133.532751096172,1,True,True,1804,False,770,2308,45764668,174569944,45762539,174569805,0,0,1666322963,44,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,328058,353,1963.0843079195554,1,True,True,2882,False,770,2308,45779801,174561635,45777841,174561745,0,0,1666322965,42,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,87519,1961,272.41512439657237,1,True,True,740,False,770,2308,45772588,174575887,45772715,174576128,0,0,1666322926,81,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,249113,1028,3595.638469034394,1,True,True,3333,False,770,2308,45919710,174542209,45916756,174540159,0,0,1666322968,39,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,118110,2392,4824.197757140559,1,True,True,1716,False,770,2308,46052674,174946075,46050652,174950455,0,0,1666322961,46,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,93748,3555,6902.60066931298,1,True,True,2885,False,770,2308,46052380,174934080,46057710,174929694,0,0,1666322966,41,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,211223,1357,2931.197878001415,1,True,True,1715,False,770,2308,45885618,174541076,45884954,174538221,0,0,1666322758,249,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,160530,461,2454.599356310516,1,True,True,3259,False,770,2308,45885544,174543242,45883857,174545025,0,0,1666322058,949,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,74922,542,2105.6614162775554,1,True,True,959,False,770,2308,45890567,174547445,45890004,174545416,0,0,1666322973,34,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,112085,1913,331.6398649137344,1,True,True,107,False,770,2308,45889637,174545778,45889686,174545450,0,0,1666322834,173,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,350158,607,4923.017875246849,1,True,True,624,False,770,2308,45896150,174555690,45900993,174554806,0,0,1666322951,56,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,24178,3353,1625.9163570122541,1,True,True,1521,False,770,2308,45886588,174545028,45884990,174544728,0,0,1666321541,1466,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,68633,1104,2080.9814991969533,1,True,True,325,False,770,2308,45906306,174528446,45905228,174530226,0,0,1666322780,227,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,559684,2718,12898.057683232775,1,True,True,1740,False,770,2308,45895728,174555530,45896482,174542654,0,0,1666322901,106,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,385875,951,7309.198930115393,1,True,True,1525,False,770,2308,45890726,174554744,45883911,174557386,0,0,1666322704,303,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,391340,1400,56.92099788303083,1,True,True,81,False,770,2308,45885886,174563236,45885868,174563290,0,0,1666322970,37,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,228707,4060,1855.2978197583266,1,True,True,733,False,770,2308,45859575,174549142,45857764,174548739,0,0,1666322968,39,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,528596,4460,2087.1458981106234,1,True,True,1914,False,770,2308,45862824,174531361,45864691,174532294,0,0,1666322701,306,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,154540,1413,287.08883642524313,1,True,True,463,False,770,2308,45867462,174566858,45867746,174566900,0,0,1666322958,49,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,208151,243,74.02702209328699,1,True,True,4737,False,770,2308,45880733,174580196,45880791,174580242,0,0,1666322714,293,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,49894,1907,429.80577008690796,1,True,True,2080,False,770,2308,45860907,174525837,45861104,174526219,0,0,1666322836,171,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,280561,4646,4736.319351564039,1,True,True,58,False,770,2308,45898320,174550193,45900956,174546258,0,0,1666322904,103,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,211225,3167,242.2973379961076,1,True,True,4096,False,770,2308,45892908,174566908,45892990,174566680,0,0,1666322799,208,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,184573,1868,2794.5849423483264,1,True,True,325,False,770,2308,45906306,174528446,45906063,174531230,0,0,1666322760,247,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,237479,1742,4698.328745415757,1,True,True,58,False,770,2308,45898320,174550193,45900937,174546291,0,0,1666322694,313,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,208158,3828,4971.255374651357,1,True,True,1424,False,770,2308,45886610,174551440,45885704,174546552,0,0,1666322976,31,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,127141,2319,873.4763877747355,1,True,True,1584,False,770,2308,45877610,174586280,45878454,174586505,0,0,1666322676,331,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,199213,1423,1944.4024789122236,1,True,True,2705,False,770,2308,45862946,174583985,45861420,174585190,0,0,1666322879,128,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,78130,160,1620.3826708527836,1,True,True,1543,False,770,2308,45870564,174546942,45869966,174545436,0,0,1666322756,251,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,302998,3454,562.6011020252271,1,True,True,2160,False,770,2308,45864630,174582800,45864988,174583234,0,0,1666322826,181,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,17714,1053,1377.3634233563776,1,True,True,911,False,770,2308,45894297,174589367,45893426,174588300,0,0,1666322965,42,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,24218,314,4536.649534623542,1,True,True,1702,False,770,2308,45865230,174583102,45868872,174585807,0,0,1666322851,156,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,145491,384,1964.08273756479,1,True,True,1882,False,770,2308,45860853,174555927,45858892,174556037,0,0,1666322810,197,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,479219,4086,426.18423246291036,1,True,True,2705,False,770,2308,45864882,174573026,45864459,174573078,0,0,1666322837,170,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,62356,3523,2957.236040629831,1,True,True,1418,False,770,2308,45855384,174572020,45853598,174574377,0,0,1666322712,295,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,497228,183,272.2076413328619,1,True,True,3293,False,770,2308,45865723,174573423,45865867,174573654,0,0,1666322969,38,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,193356,1274,2093.4213622679977,1,True,True,1543,False,770,2308,45870564,174546942,45872391,174545920,0,0,1666322795,212,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,133269,553,734.6209907156207,1,True,True,3581,False,770,2308,45855637,174569692,45854905,174569754,0,0,1666322960,47,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,11309,340,2452.5303260102614,1,True,True,233,False,770,2308,45858466,174584141,45856535,174585653,0,0,1666322780,227,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,507716,37,694.5307768558569,1,True,True,1274,False,770,2308,45876300,174545760,45876987,174545862,0,0,1666322975,32,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,90632,3186,1328.8107464947745,1,True,True,2319,False,770,2308,45877759,174578692,45876752,174579559,0,0,1666322969,38,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,199217,3428,1326.8025474802193,1,True,True,2355,False,770,2308,45869083,174572719,45868020,174573513,0,0,1666322927,80,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,8041,3156,901.6041259887845,1,True,True,325,False,770,2308,45906306,174528446,45906273,174529347,0,0,1666322680,327,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,260556,3722,1982.0991398010342,1,True,True,3635,False,770,2308,45910563,174526358,45911869,174524867,0,0,1666322789,218,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,181669,2337,2970.256049568791,1,True,True,1166,False,770,2308,45881947,174533017,45881908,174535987,0,0,1666322536,471,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,557104,444,1178.1044096343924,1,True,True,3527,False,770,2308,45874942,174536177,45876119,174536126,0,0,1666322955,52,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,402189,66,1136.3951777440805,1,True,True,1835,False,770,2308,45881950,174565400,45881213,174564535,0,0,1666322168,839,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,311529,2136,4630.49252239975,1,True,True,2380,False,770,2308,45898786,174565946,45899796,174570465,0,0,1666322857,150,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,458145,4271,1976.1419483427803,1,True,True,2590,False,770,2308,45884894,174566023,45886765,174566659,0,0,1666322851,156,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,154526,1718,531.4254416190478,1,True,True,2610,False,770,2308,45897803,174552932,45898126,174552510,0,0,1666322664,343,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,549390,2698,12345.62776856649,1,True,True,397,False,770,2308,45896190,174554821,45896528,174542480,0,0,1666322974,33,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,196330,1122,1314.920910169125,1,True,True,198,False,770,2308,45895872,174555845,45895668,174557144,0,0,1666322877,130,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,531223,715,3619.641556839572,1,True,True,715,True,770,2308,45838275,174623439,45835072,174621753,0,0,1666322590,417,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,336275,3356,703.1564548519767,1,True,True,3630,False,770,2308,45856270,174588027,45855593,174588217,0,0,1666322597,410,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,53034,3524,6138.711998457005,1,True,True,397,False,770,2308,45898300,174553788,45901532,174548569,0,0,1666322966,41,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,166635,1988,1460.5642745185849,1,True,True,809,False,770,2308,45895872,174555845,45895264,174557173,0,0,1666322896,111,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,269094,3520,2900.4897862257676,1,True,True,2935,False,770,2308,45898786,174565946,45901615,174565306,0,0,1666322845,162,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,458148,680,2093.8598329401134,1,True,True,1543,False,770,2308,45870564,174546942,45872439,174546010,0,0,1666322345,662,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,190465,692,2242.0156110072026,1,True,True,508,False,770,2308,45865368,174580855,45866563,174578958,0,0,1666322809,198,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,254796,2241,430.84684053617013,1,True,True,142,False,770,2308,45877759,174578692,45878036,174579022,0,0,1666322944,63,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,181680,390,5807.940254513643,1,True,True,752,False,770,2308,45898368,174553324,45900875,174548085,0,0,1666322705,302,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,234486,546,6411.539050805197,1,True,True,1857,False,770,2308,45895683,174554863,45895470,174548455,0,0,1666322949,58,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,112079,2045,5447.941446087687,1,True,True,2548,False,770,2308,45893022,174567126,45887927,174569055,0,0,1666322933,74,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,178643,2636,1923.904883303746,1,True,True,1669,False,770,2308,45862946,174583985,45861443,174585186,0,0,1666322894,113,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,426246,702,1533.0208739609516,1,True,True,1531,False,770,2308,45867072,174602180,45865660,174601583,0,0,1666322832,175,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,196336,2648,1029.1443047503105,1,True,True,2965,False,770,2308,45899430,174590080,45898983,174591007,0,0,1666322962,45,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,396805,764,2163.638601985091,1,True,True,2481,False,770,2308,45907630,174567904,45907834,174565750,0,0,1666322594,413,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,355741,86,2287.5580866941937,1,True,True,2481,False,770,2308,45907630,174567904,45908949,174566035,0,0,1666322758,249,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,286225,1676,1825.1071201439108,1,True,True,134,False,770,2308,45857448,174593441,45858994,174592471,0,0,1666322976,31,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,240373,3797,671.9650288519485,1,True,True,1002,False,770,2308,45874675,174648387,45874711,174647716,0,0,1666322969,38,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,127139,1023,946.8880609660257,1,True,True,690,False,770,2308,45855096,174575796,45854687,174574942,0,0,1666322962,45,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,380457,2654,1989.1354906089227,1,True,True,1958,False,770,2308,45859227,174576074,45858815,174574128,0,0,1666322968,39,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,228712,3331,1134.1287404876043,1,True,True,48,False,770,2308,45876516,174606113,45876118,174605051,0,0,1666322944,63,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,46645,4635,57.0087712549569,1,True,True,1540,False,770,2308,45870933,174595486,45870986,174595507,0,0,1666322506,501,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,81353,2469,1445.005536321574,1,True,True,3597,False,770,2308,45878561,174594510,45877332,174593750,0,0,1666321824,1183,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,455513,1813,314.58226269133485,1,True,True,2609,False,770,2308,45871088,174595409,45871147,174595718,0,0,1666322858,149,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,154516,396,3141.8989480885602,1,True,True,1363,False,770,2308,45869487,174570705,45867839,174573380,0,0,1666322121,886,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,380455,3409,997.8426729700429,1,True,True,1484,False,770,2308,45875511,174607010,45876410,174606577,0,0,1666322971,36,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,234479,1111,1944.555733323167,1,True,True,2315,False,770,2308,45889913,174596658,45888989,174598369,0,0,1666322740,267,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,523363,2123,1212.77244361834,1,True,True,3401,False,770,2308,45868311,174604803,45867115,174605004,0,0,1666322959,48,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,108997,1301,555.4277630799527,1,True,True,495,False,770,2308,45886930,174578720,45886502,174578366,0,0,1666322956,51,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,554467,2781,722.1648011361395,1,True,True,2249,False,770,2308,45887530,174576520,45887489,174577241,0,0,1666322955,52,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,567313,4021,1253.6195595155652,1,True,True,1684,False,770,2308,45862248,174578298,45862167,174577047,0,0,1666322969,38,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,17716,244,2587.34091298383,1,True,True,304,False,770,2308,45870092,174570825,45872679,174570783,0,0,1666322834,173,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,525969,556,701.5140768366662,1,True,True,1418,False,770,2308,45858283,174576801,45858404,174576110,0,0,1666322963,44,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,257660,1858,207.23416706711276,1,True,True,384,False,770,2308,45860440,174563526,45860329,174563701,0,0,1666322967,40,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,4797,2967,2102.2511743366917,1,True,True,2565,False,770,2308,45890450,174576090,45888354,174576252,0,0,1666322788,219,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,426247,582,686.2776406091051,1,True,True,4129,False,770,2308,45879956,174650807,45879285,174650663,0,0,1666322908,99,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,118114,1775,2478.8142326523785,1,True,True,3449,False,770,2308,45907630,174567904,45908776,174565706,0,0,1666322720,287,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,383156,2690,786.8684769388084,1,True,True,1494,False,770,2308,45880209,174650632,45879430,174650521,0,0,1666322974,33,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,525970,3815,400.0124998046936,1,True,True,938,False,770,2308,45874675,174648387,45874626,174647990,0,0,1666322966,41,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,228706,3511,116.73045875006231,1,True,True,938,False,770,2308,45874811,174648380,45874916,174648431,0,0,1666322971,36,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,46651,377,5579.5291019941815,1,True,True,1494,False,770,2308,45879181,174648271,45875785,174643844,0,0,1666322959,48,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,121097,1496,519.8355509197115,1,True,True,805,False,770,2308,45889193,174615514,45889328,174616016,0,0,1666322753,254,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,118108,196,566.3585436805911,1,True,True,4410,False,770,2308,45873126,174626333,45872995,174626884,0,0,1666322974,33,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,564762,772,321.7530108639234,1,True,True,1328,False,770,2308,45920123,174542534,45919853,174542709,0,0,1666322964,43,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,385871,2334,495.7620396924315,1,True,True,2579,False,770,2308,45767447,174571122,45767563,174571604,0,0,1666322972,35,distance_to_pickup,BATCH,hungarian,0,0,order,1
1666323007,260561,49,410.3084205813963,1,True,True,2264,False,770,2308,45764739,174568927,45764791,174568520,0,0,1666322976,31,distance_to_pickup,BATCH,hungarian,0,0,order,1
