timestamp,courier_id,event_type,new_state,reason
1666063506,3340,state_change,AVAILABLE,completed_delivery
1666063506,81,state_change,AVAILABLE,completed_delivery
1666063506,1142,state_change,AVAILABLE,completed_delivery
1666063506,2074,state_change,AVAILABLE,completed_delivery
1666063506,671,state_change,AVAILABLE,completed_delivery
1666063506,2785,state_change,AVAILABLE,completed_delivery
1666063506,3016,state_change,AVAILABLE,completed_delivery
1666063506,2714,state_change,AVAILABLE,completed_delivery
1666063506,734,state_change,AVAILABLE,completed_delivery
1666063506,1696,state_change,AVAILABLE,completed_delivery
1666063506,2621,state_change,AVAILABLE,completed_delivery
1666063506,365,state_change,AVAILABLE,completed_delivery
1666063506,3094,state_change,AVAILABLE,completed_delivery
1666063506,1232,state_change,AVAILABLE,completed_delivery
1666063506,2234,state_change,AVAILABLE,completed_delivery
1666063506,1042,state_change,AVAILABLE,completed_delivery
1666063506,216,state_change,AVAILABLE,completed_delivery
1666063506,469,state_change,AVAILABLE,completed_delivery
1666063506,4108,state_change,AVAILABLE,completed_delivery
1666063506,4207,state_change,AVAILABLE,completed_delivery
1666063506,587,state_change,AVAILABLE,completed_delivery
1666063506,1622,state_change,AVAILABLE,completed_delivery
1666063506,3451,state_change,AVAILABLE,completed_delivery
1666063506,4837,state_change,AVAILABLE,completed_delivery
1666063506,2048,state_change,AVAILABLE,completed_delivery
1666063506,3137,state_change,AVAILABLE,completed_delivery
1666063506,813,state_change,AVAILABLE,completed_delivery
1666063506,3119,state_change,AVAILABLE,completed_delivery
1666063506,1930,state_change,AVAILABLE,completed_delivery
1666063506,1219,state_change,AVAILABLE,completed_delivery
1666063506,925,state_change,AVAILABLE,completed_delivery
1666063506,2315,state_change,AVAILABLE,completed_delivery
1666063506,2183,state_change,AVAILABLE,completed_delivery
1666063506,565,state_change,AVAILABLE,completed_delivery
1666063506,2893,state_change,AVAILABLE,completed_delivery
1666063506,2708,state_change,AVAILABLE,completed_delivery
1666063506,816,state_change,AVAILABLE,completed_delivery
1666063506,278,state_change,AVAILABLE,completed_delivery
1666063506,19,state_change,AVAILABLE,completed_delivery
1666063506,2555,state_change,AVAILABLE,completed_delivery
1666063506,1756,state_change,AVAILABLE,completed_delivery
1666063506,1093,state_change,AVAILABLE,completed_delivery
1666063506,268,state_change,AVAILABLE,completed_delivery
1666063506,2938,state_change,AVAILABLE,completed_delivery
1666063506,3292,state_change,AVAILABLE,completed_delivery
1666063506,557,state_change,AVAILABLE,completed_delivery
1666063506,1577,state_change,AVAILABLE,completed_delivery
1666063506,3031,state_change,AVAILABLE,completed_delivery
1666063506,634,state_change,AVAILABLE,completed_delivery
1666063506,29,state_change,AVAILABLE,completed_delivery
1666063506,3813,state_change,AVAILABLE,completed_delivery
1666063506,4007,state_change,AVAILABLE,completed_delivery
1666063506,425,state_change,AVAILABLE,completed_delivery
1666063506,4017,state_change,AVAILABLE,completed_delivery
1666063506,2100,state_change,AVAILABLE,completed_delivery
1666063506,1691,state_change,AVAILABLE,completed_delivery
1666063506,3100,state_change,AVAILABLE,completed_delivery
1666063506,584,state_change,AVAILABLE,completed_delivery
1666063506,1367,state_change,AVAILABLE,completed_delivery
1666063506,4091,state_change,AVAILABLE,completed_delivery
1666063506,1711,state_change,AVAILABLE,completed_delivery
1666063506,1922,state_change,AVAILABLE,completed_delivery
1666063506,3579,state_change,AVAILABLE,completed_delivery
1666063506,2468,state_change,AVAILABLE,completed_delivery
1666063506,134,state_change,AVAILABLE,completed_delivery
1666063506,939,state_change,AVAILABLE,completed_delivery
1666063506,1281,state_change,AVAILABLE,completed_delivery
1666063506,1511,state_change,AVAILABLE,completed_delivery
1666063506,3825,state_change,AVAILABLE,completed_delivery
1666063506,2323,state_change,AVAILABLE,completed_delivery
1666063506,3536,state_change,AVAILABLE,completed_delivery
1666063506,115,state_change,AVAILABLE,completed_delivery
1666063506,1751,state_change,AVAILABLE,completed_delivery
1666063506,498,state_change,AVAILABLE,completed_delivery
1666063506,2503,state_change,AVAILABLE,completed_delivery
1666063506,1642,state_change,AVAILABLE,completed_delivery
1666063506,3935,state_change,AVAILABLE,completed_delivery
1666063506,3737,state_change,AVAILABLE,completed_delivery
1666063506,1760,state_change,AVAILABLE,completed_delivery
1666063506,1246,state_change,AVAILABLE,completed_delivery
1666063506,1515,state_change,AVAILABLE,completed_delivery
1666063506,4752,state_change,AVAILABLE,completed_delivery
1666063506,25,state_change,AVAILABLE,completed_delivery
1666063506,764,state_change,AVAILABLE,completed_delivery
1666063506,2058,state_change,AVAILABLE,completed_delivery
1666063506,2887,state_change,AVAILABLE,completed_delivery
1666063506,1457,state_change,AVAILABLE,completed_delivery
1666063506,623,state_change,AVAILABLE,completed_delivery
1666063506,3313,state_change,AVAILABLE,completed_delivery
1666063506,2458,state_change,AVAILABLE,completed_delivery
1666063506,1538,state_change,AVAILABLE,completed_delivery
1666063506,1788,state_change,AVAILABLE,completed_delivery
1666063506,90,state_change,AVAILABLE,completed_delivery
1666063506,2567,state_change,AVAILABLE,completed_delivery
1666063506,3476,state_change,AVAILABLE,completed_delivery
1666063506,388,state_change,AVAILABLE,completed_delivery
1666063506,3170,state_change,AVAILABLE,completed_delivery
1666063506,2141,state_change,AVAILABLE,completed_delivery
1666063506,1423,state_change,AVAILABLE,completed_delivery
1666063506,1235,state_change,AVAILABLE,completed_delivery
1666063506,3752,state_change,AVAILABLE,completed_delivery
1666063506,1473,state_change,AVAILABLE,completed_delivery
1666063506,1229,state_change,AVAILABLE,completed_delivery
1666063506,3517,state_change,AVAILABLE,completed_delivery
1666063506,2797,state_change,AVAILABLE,completed_delivery
1666063506,1465,state_change,AVAILABLE,completed_delivery
1666063506,2989,state_change,AVAILABLE,completed_delivery
1666063506,1638,state_change,AVAILABLE,completed_delivery
1666063506,4582,state_change,AVAILABLE,completed_delivery
1666063506,643,state_change,AVAILABLE,completed_delivery
1666063506,2364,state_change,AVAILABLE,completed_delivery
1666063506,4538,state_change,AVAILABLE,completed_delivery
1666063506,3552,state_change,AVAILABLE,completed_delivery
1666063506,2998,state_change,AVAILABLE,completed_delivery
1666063506,188,state_change,AVAILABLE,completed_delivery
1666063506,3694,state_change,AVAILABLE,completed_delivery
1666063506,1794,state_change,AVAILABLE,completed_delivery
1666063506,2249,state_change,AVAILABLE,completed_delivery
1666063506,2566,state_change,AVAILABLE,completed_delivery
1666063506,33,state_change,AVAILABLE,completed_delivery
1666063506,3568,state_change,AVAILABLE,completed_delivery
1666063506,2008,state_change,AVAILABLE,completed_delivery
1666063506,2598,state_change,AVAILABLE,completed_delivery
1666063506,2622,state_change,AVAILABLE,completed_delivery
1666063506,2448,state_change,AVAILABLE,completed_delivery
1666063506,4543,state_change,AVAILABLE,completed_delivery
1666063506,2638,state_change,AVAILABLE,completed_delivery
1666063506,3533,state_change,AVAILABLE,completed_delivery
1666063506,3280,state_change,AVAILABLE,completed_delivery
1666063506,832,state_change,AVAILABLE,completed_delivery
1666063506,327,state_change,AVAILABLE,completed_delivery
1666063506,971,state_change,AVAILABLE,completed_delivery
1666063506,1319,state_change,AVAILABLE,completed_delivery
1666063506,381,state_change,AVAILABLE,completed_delivery
1666063506,582,state_change,AVAILABLE,completed_delivery
1666063506,40,state_change,AVAILABLE,completed_delivery
1666063506,4765,state_change,AVAILABLE,completed_delivery
1666063506,2009,state_change,AVAILABLE,completed_delivery
1666063506,432,state_change,AVAILABLE,completed_delivery
1666063506,126,state_change,AVAILABLE,completed_delivery
1666063506,2617,state_change,AVAILABLE,completed_delivery
1666063506,1085,state_change,AVAILABLE,completed_delivery
1666063506,1779,state_change,AVAILABLE,completed_delivery
1666063506,2171,state_change,AVAILABLE,completed_delivery
1666063506,1932,state_change,AVAILABLE,completed_delivery
1666063506,4054,state_change,AVAILABLE,completed_delivery
1666063506,3771,state_change,AVAILABLE,completed_delivery
1666063506,1864,state_change,AVAILABLE,completed_delivery
1666063506,1237,state_change,AVAILABLE,completed_delivery
1666063506,4410,state_change,AVAILABLE,completed_delivery
1666063506,1558,state_change,AVAILABLE,completed_delivery
1666063506,3815,state_change,AVAILABLE,completed_delivery
1666063506,187,state_change,AVAILABLE,completed_delivery
1666063506,3597,state_change,AVAILABLE,completed_delivery
1666063506,377,state_change,AVAILABLE,completed_delivery
1666063506,1379,state_change,AVAILABLE,completed_delivery
1666063506,2996,state_change,AVAILABLE,completed_delivery
1666063506,495,state_change,AVAILABLE,completed_delivery
1666063506,3572,state_change,AVAILABLE,completed_delivery
1666063506,775,state_change,AVAILABLE,completed_delivery
1666063506,2091,state_change,AVAILABLE,completed_delivery
1666063506,3824,state_change,AVAILABLE,completed_delivery
1666063506,1830,state_change,AVAILABLE,completed_delivery
1666063506,2324,state_change,AVAILABLE,completed_delivery
1666063506,570,state_change,AVAILABLE,completed_delivery
1666063506,1002,state_change,AVAILABLE,completed_delivery
1666063506,470,state_change,AVAILABLE,completed_delivery
1666063506,983,state_change,AVAILABLE,completed_delivery
1666063506,1191,state_change,AVAILABLE,completed_delivery
1666063506,1762,state_change,AVAILABLE,completed_delivery
1666063506,3648,state_change,AVAILABLE,completed_delivery
1666063506,1033,state_change,AVAILABLE,completed_delivery
1666063506,3789,state_change,AVAILABLE,completed_delivery
1666063506,791,state_change,AVAILABLE,completed_delivery
1666063506,1494,state_change,AVAILABLE,completed_delivery
1666063506,2731,state_change,AVAILABLE,completed_delivery
1666063506,1354,state_change,AVAILABLE,completed_delivery
1666063506,16,state_change,AVAILABLE,completed_delivery
1666063506,312,state_change,AVAILABLE,completed_delivery
1666063506,451,state_change,AVAILABLE,completed_delivery
1666063506,3359,state_change,AVAILABLE,completed_delivery
1666063506,2505,state_change,AVAILABLE,completed_delivery
1666063506,220,state_change,AVAILABLE,completed_delivery
1666063506,2736,state_change,AVAILABLE,completed_delivery
1666063506,335,state_change,AVAILABLE,completed_delivery
1666063506,1889,state_change,AVAILABLE,completed_delivery
1666063506,1743,state_change,AVAILABLE,completed_delivery
1666063506,1049,state_change,AVAILABLE,completed_delivery
1666063506,1689,state_change,AVAILABLE,completed_delivery
1666063506,2690,state_change,AVAILABLE,completed_delivery
1666063506,694,state_change,AVAILABLE,completed_delivery
1666063506,3422,state_change,AVAILABLE,completed_delivery
1666063506,3254,state_change,AVAILABLE,completed_delivery
1666063506,1705,state_change,AVAILABLE,completed_delivery
1666063506,192,state_change,AVAILABLE,completed_delivery
1666063506,3064,state_change,AVAILABLE,completed_delivery
1666063506,2372,state_change,AVAILABLE,completed_delivery
1666063506,686,state_change,AVAILABLE,completed_delivery
1666063506,3269,state_change,AVAILABLE,completed_delivery
1666063506,699,state_change,AVAILABLE,completed_delivery
1666063506,805,state_change,AVAILABLE,completed_delivery
1666063506,4050,state_change,AVAILABLE,completed_delivery
1666063506,799,state_change,AVAILABLE,completed_delivery
1666063506,3511,state_change,AVAILABLE,completed_delivery
1666063506,4052,state_change,AVAILABLE,completed_delivery
1666063506,3220,state_change,AVAILABLE,completed_delivery
1666063506,3030,state_change,AVAILABLE,completed_delivery
1666063506,3526,state_change,AVAILABLE,completed_delivery
1666063506,1200,state_change,AVAILABLE,completed_delivery
1666063506,1443,state_change,AVAILABLE,completed_delivery
1666063506,595,state_change,AVAILABLE,completed_delivery
1666063506,2500,state_change,AVAILABLE,completed_delivery
1666063506,1761,state_change,AVAILABLE,completed_delivery
1666063506,1306,state_change,AVAILABLE,completed_delivery
1666063506,3566,state_change,AVAILABLE,completed_delivery
1666063506,34,state_change,AVAILABLE,completed_delivery
1666063506,3870,state_change,AVAILABLE,completed_delivery
1666063506,43,state_change,AVAILABLE,completed_delivery
1666063506,4398,state_change,AVAILABLE,completed_delivery
1666063506,527,state_change,AVAILABLE,completed_delivery
1666063506,1909,state_change,AVAILABLE,completed_delivery
1666063506,472,state_change,AVAILABLE,completed_delivery
1666063506,3087,state_change,AVAILABLE,completed_delivery
1666063506,1837,state_change,AVAILABLE,completed_delivery
1666063506,2486,state_change,AVAILABLE,completed_delivery
1666063506,3541,state_change,AVAILABLE,completed_delivery
1666063506,3440,state_change,AVAILABLE,completed_delivery
1666063506,974,state_change,AVAILABLE,completed_delivery
1666063506,750,state_change,AVAILABLE,completed_delivery
1666063506,316,state_change,AVAILABLE,completed_delivery
1666063506,1673,state_change,AVAILABLE,completed_delivery
1666063506,1554,state_change,AVAILABLE,completed_delivery
1666063506,2134,state_change,AVAILABLE,completed_delivery
1666063506,2547,state_change,AVAILABLE,completed_delivery
1666063506,651,state_change,AVAILABLE,completed_delivery
1666063506,2531,state_change,AVAILABLE,completed_delivery
1666063506,1645,state_change,AVAILABLE,completed_delivery
1666063506,661,state_change,AVAILABLE,completed_delivery
1666063506,1489,state_change,AVAILABLE,completed_delivery
1666063506,2981,state_change,AVAILABLE,completed_delivery
1666063506,3637,state_change,AVAILABLE,completed_delivery
1666063506,2237,state_change,AVAILABLE,completed_delivery
1666063506,2922,state_change,AVAILABLE,completed_delivery
1666063506,1692,state_change,AVAILABLE,completed_delivery
1666063506,1755,state_change,AVAILABLE,completed_delivery
1666063506,48,state_change,AVAILABLE,completed_delivery
1666063506,1073,state_change,AVAILABLE,completed_delivery
1666063506,2142,state_change,AVAILABLE,completed_delivery
1666063506,1432,state_change,AVAILABLE,completed_delivery
1666063506,561,state_change,AVAILABLE,completed_delivery
1666063506,324,state_change,AVAILABLE,completed_delivery
1666063506,2606,state_change,AVAILABLE,completed_delivery
1666063506,968,state_change,AVAILABLE,completed_delivery
1666063506,1375,state_change,AVAILABLE,completed_delivery
1666063506,4485,state_change,AVAILABLE,completed_delivery
1666063506,2784,state_change,AVAILABLE,completed_delivery
1666063506,2173,state_change,AVAILABLE,completed_delivery
1666063506,3546,state_change,AVAILABLE,completed_delivery
1666063506,1643,state_change,AVAILABLE,completed_delivery
1666063506,2473,state_change,AVAILABLE,completed_delivery
1666063506,2169,state_change,AVAILABLE,completed_delivery
1666063506,445,state_change,AVAILABLE,completed_delivery
1666063506,1977,state_change,AVAILABLE,completed_delivery
1666063506,1350,state_change,AVAILABLE,completed_delivery
1666063506,2285,state_change,AVAILABLE,completed_delivery
1666063506,2676,state_change,AVAILABLE,completed_delivery
1666063506,3058,state_change,AVAILABLE,completed_delivery
1666063506,3049,state_change,AVAILABLE,completed_delivery
1666063506,2180,state_change,AVAILABLE,completed_delivery
1666063506,4094,state_change,AVAILABLE,completed_delivery
1666063506,2204,state_change,AVAILABLE,completed_delivery
1666063506,3708,state_change,AVAILABLE,completed_delivery
1666063506,1496,state_change,AVAILABLE,completed_delivery
1666063506,2307,state_change,AVAILABLE,completed_delivery
1666063506,4317,state_change,AVAILABLE,completed_delivery
1666063506,32,state_change,AVAILABLE,completed_delivery
1666063506,433,state_change,AVAILABLE,completed_delivery
1666063506,614,state_change,AVAILABLE,completed_delivery
1666063506,1356,state_change,AVAILABLE,completed_delivery
1666063506,1949,state_change,AVAILABLE,completed_delivery
1666063506,3033,state_change,AVAILABLE,completed_delivery
1666063506,471,state_change,AVAILABLE,completed_delivery
1666063506,2031,state_change,AVAILABLE,completed_delivery
1666063506,181,state_change,AVAILABLE,completed_delivery
1666063506,145,state_change,AVAILABLE,completed_delivery
1666063506,3372,state_change,AVAILABLE,completed_delivery
1666063506,2571,state_change,AVAILABLE,completed_delivery
1666063506,2329,state_change,AVAILABLE,completed_delivery
1666063506,1390,state_change,AVAILABLE,completed_delivery
1666063506,2937,state_change,AVAILABLE,completed_delivery
1666063506,2347,state_change,AVAILABLE,completed_delivery
1666063506,1098,state_change,AVAILABLE,completed_delivery
1666063506,533,state_change,AVAILABLE,completed_delivery
1666063506,1139,state_change,AVAILABLE,completed_delivery
1666063506,3200,state_change,AVAILABLE,completed_delivery
1666063506,3577,state_change,AVAILABLE,completed_delivery
1666063506,1425,state_change,AVAILABLE,completed_delivery
1666063506,2497,state_change,AVAILABLE,completed_delivery
1666063506,1519,state_change,AVAILABLE,completed_delivery
1666063506,1447,state_change,AVAILABLE,completed_delivery
1666063506,2200,state_change,AVAILABLE,completed_delivery
1666063506,255,state_change,AVAILABLE,completed_delivery
1666063506,224,state_change,AVAILABLE,completed_delivery
1666063506,1767,state_change,AVAILABLE,completed_delivery
1666063506,854,state_change,AVAILABLE,completed_delivery
1666063506,186,state_change,AVAILABLE,completed_delivery
1666063506,483,state_change,AVAILABLE,completed_delivery
1666063506,1687,state_change,AVAILABLE,completed_delivery
1666063506,1564,state_change,AVAILABLE,completed_delivery
1666063506,4759,state_change,AVAILABLE,completed_delivery
1666063506,831,state_change,AVAILABLE,completed_delivery
1666063506,2545,state_change,AVAILABLE,completed_delivery
1666063506,896,state_change,AVAILABLE,completed_delivery
1666063506,2999,state_change,AVAILABLE,completed_delivery
1666063506,1551,state_change,AVAILABLE,completed_delivery
1666063506,1759,state_change,AVAILABLE,completed_delivery
1666063506,1757,state_change,AVAILABLE,completed_delivery
1666063506,282,state_change,AVAILABLE,completed_delivery
1666063506,127,state_change,AVAILABLE,completed_delivery
1666063506,1345,state_change,AVAILABLE,completed_delivery
1666063506,2650,state_change,AVAILABLE,completed_delivery
1666063506,1695,state_change,AVAILABLE,completed_delivery
1666063506,2485,state_change,AVAILABLE,completed_delivery
1666063506,721,state_change,AVAILABLE,completed_delivery
1666063506,1961,state_change,AVAILABLE,completed_delivery
1666063506,1904,state_change,AVAILABLE,completed_delivery
1666063506,320,state_change,AVAILABLE,completed_delivery
1666063506,1183,state_change,AVAILABLE,completed_delivery
1666063506,72,state_change,AVAILABLE,completed_delivery
1666063506,3264,state_change,AVAILABLE,completed_delivery
1666063506,629,state_change,AVAILABLE,completed_delivery
1666063506,2417,state_change,AVAILABLE,completed_delivery
1666063506,2993,state_change,AVAILABLE,completed_delivery
1666063506,1047,state_change,AVAILABLE,completed_delivery
1666063506,184,state_change,AVAILABLE,completed_delivery
1666063506,3105,state_change,AVAILABLE,completed_delivery
1666063506,261,state_change,AVAILABLE,completed_delivery
1666063506,1260,state_change,AVAILABLE,completed_delivery
1666063506,1421,state_change,AVAILABLE,completed_delivery
1666063506,608,state_change,AVAILABLE,completed_delivery
1666063506,252,state_change,AVAILABLE,completed_delivery
1666063506,1239,state_change,AVAILABLE,completed_delivery
1666063506,1893,state_change,AVAILABLE,completed_delivery
1666063506,3491,state_change,AVAILABLE,completed_delivery
1666063506,897,state_change,AVAILABLE,completed_delivery
1666063506,350,state_change,AVAILABLE,completed_delivery
1666063506,3453,state_change,AVAILABLE,completed_delivery
1666063506,131,state_change,AVAILABLE,completed_delivery
1666063506,44,state_change,AVAILABLE,completed_delivery
1666063506,2755,state_change,AVAILABLE,completed_delivery
1666063506,2087,state_change,AVAILABLE,completed_delivery
1666063506,2601,state_change,AVAILABLE,completed_delivery
1666063506,129,state_change,AVAILABLE,completed_delivery
1666063506,1039,state_change,AVAILABLE,completed_delivery
1666063506,2826,state_change,AVAILABLE,completed_delivery
1666063506,685,state_change,AVAILABLE,completed_delivery
1666063506,49,state_change,AVAILABLE,completed_delivery
1666063506,1435,state_change,AVAILABLE,completed_delivery
1666063506,980,state_change,AVAILABLE,completed_delivery
1666063506,2298,state_change,AVAILABLE,completed_delivery
1666063506,2487,state_change,AVAILABLE,completed_delivery
1666063506,2225,state_change,AVAILABLE,completed_delivery
1666063506,1399,state_change,AVAILABLE,completed_delivery
1666063506,2631,state_change,AVAILABLE,completed_delivery
1666063506,2741,state_change,AVAILABLE,completed_delivery
1666063506,201,state_change,AVAILABLE,completed_delivery
1666063506,269,state_change,AVAILABLE,completed_delivery
1666063506,2248,state_change,AVAILABLE,completed_delivery
1666063506,1975,state_change,AVAILABLE,completed_delivery
1666063506,893,state_change,AVAILABLE,completed_delivery
1666063506,1789,state_change,AVAILABLE,completed_delivery
1666063506,982,state_change,AVAILABLE,completed_delivery
1666063506,1786,state_change,AVAILABLE,completed_delivery
1666063506,1735,state_change,AVAILABLE,completed_delivery
1666063506,1223,state_change,AVAILABLE,completed_delivery
1666063506,777,state_change,AVAILABLE,completed_delivery
1666063506,2969,state_change,AVAILABLE,completed_delivery
1666063506,155,state_change,AVAILABLE,completed_delivery
1666063506,2882,state_change,AVAILABLE,completed_delivery
1666063506,2416,state_change,AVAILABLE,completed_delivery
1666063506,659,state_change,AVAILABLE,completed_delivery
1666063506,960,state_change,AVAILABLE,completed_delivery
1666063506,1548,state_change,AVAILABLE,completed_delivery
1666063506,1629,state_change,AVAILABLE,completed_delivery
1666063506,4093,state_change,AVAILABLE,completed_delivery
1666063506,446,state_change,AVAILABLE,completed_delivery
1666063506,361,state_change,AVAILABLE,completed_delivery
1666063506,193,state_change,AVAILABLE,completed_delivery
1666063506,793,state_change,AVAILABLE,completed_delivery
1666063506,1523,state_change,AVAILABLE,completed_delivery
1666063506,200,state_change,AVAILABLE,completed_delivery
1666063506,632,state_change,AVAILABLE,completed_delivery
1666063506,740,state_change,AVAILABLE,completed_delivery
1666063506,1792,state_change,AVAILABLE,completed_delivery
1666063506,458,state_change,AVAILABLE,completed_delivery
1666063506,1935,state_change,AVAILABLE,completed_delivery
1666063506,209,state_change,AVAILABLE,completed_delivery
1666063506,1110,state_change,AVAILABLE,completed_delivery
1666063506,1745,state_change,AVAILABLE,completed_delivery
1666063506,1065,state_change,AVAILABLE,completed_delivery
1666063506,499,state_change,AVAILABLE,completed_delivery
1666063506,23,state_change,AVAILABLE,completed_delivery
1666063506,2334,state_change,AVAILABLE,completed_delivery
1666063506,1639,state_change,AVAILABLE,completed_delivery
1666063506,514,state_change,AVAILABLE,completed_delivery
1666063506,1067,state_change,AVAILABLE,completed_delivery
1666063506,1841,state_change,AVAILABLE,completed_delivery
1666063506,1290,state_change,AVAILABLE,completed_delivery
1666063506,652,state_change,AVAILABLE,completed_delivery
1666063506,1716,state_change,AVAILABLE,completed_delivery
1666063506,343,state_change,AVAILABLE,completed_delivery
1666063506,3549,state_change,AVAILABLE,completed_delivery
1666063506,1029,state_change,AVAILABLE,completed_delivery
1666063506,3055,state_change,AVAILABLE,completed_delivery
1666063506,342,state_change,AVAILABLE,completed_delivery
1666063506,2885,state_change,AVAILABLE,completed_delivery
1666063506,1152,state_change,AVAILABLE,completed_delivery
1666063506,2264,state_change,AVAILABLE,completed_delivery
1666063506,1814,state_change,AVAILABLE,completed_delivery
1666063506,1573,state_change,AVAILABLE,completed_delivery
1666063506,573,state_change,AVAILABLE,completed_delivery
1666063506,459,state_change,AVAILABLE,completed_delivery
1666063506,299,state_change,AVAILABLE,completed_delivery
1666063506,1403,state_change,AVAILABLE,completed_delivery
1666063506,622,state_change,AVAILABLE,completed_delivery
1666063506,2478,state_change,AVAILABLE,completed_delivery
1666063506,1415,state_change,AVAILABLE,completed_delivery
1666063506,2392,state_change,AVAILABLE,completed_delivery
1666063506,1041,state_change,AVAILABLE,completed_delivery
1666063506,166,state_change,AVAILABLE,completed_delivery
1666063506,4557,state_change,AVAILABLE,completed_delivery
1666063506,1055,state_change,AVAILABLE,completed_delivery
1666063506,2381,state_change,AVAILABLE,completed_delivery
1666063506,462,state_change,AVAILABLE,completed_delivery
1666063506,862,state_change,AVAILABLE,completed_delivery
1666063506,2579,state_change,AVAILABLE,completed_delivery
1666063506,2025,state_change,AVAILABLE,completed_delivery
1666063506,1804,state_change,AVAILABLE,completed_delivery
1666063506,2130,state_change,AVAILABLE,completed_delivery
1666063506,3555,state_change,AVAILABLE,completed_delivery
1666063506,807,state_change,AVAILABLE,completed_delivery
1666063506,3780,state_change,AVAILABLE,completed_delivery
1666063506,2395,state_change,AVAILABLE,completed_delivery
1666063506,271,state_change,AVAILABLE,completed_delivery
1666063506,1555,state_change,AVAILABLE,completed_delivery
1666063506,628,state_change,AVAILABLE,completed_delivery
1666063506,644,state_change,AVAILABLE,completed_delivery
1666063506,500,state_change,AVAILABLE,completed_delivery
1666063506,241,state_change,AVAILABLE,completed_delivery
1666063506,3284,state_change,AVAILABLE,completed_delivery
1666063506,2464,state_change,AVAILABLE,completed_delivery
1666063506,518,state_change,AVAILABLE,completed_delivery
1666063506,3457,state_change,AVAILABLE,completed_delivery
1666063506,2030,state_change,AVAILABLE,completed_delivery
1666063506,3204,state_change,AVAILABLE,completed_delivery
1666063506,3311,state_change,AVAILABLE,completed_delivery
1666063506,2886,state_change,AVAILABLE,completed_delivery
1666063506,930,state_change,AVAILABLE,completed_delivery
1666063506,1132,state_change,AVAILABLE,completed_delivery
1666063506,2107,state_change,AVAILABLE,completed_delivery
1666063506,3377,state_change,AVAILABLE,completed_delivery
1666063506,1338,state_change,AVAILABLE,completed_delivery
1666063506,378,state_change,AVAILABLE,completed_delivery
1666063506,2833,state_change,AVAILABLE,completed_delivery
1666063506,3263,state_change,AVAILABLE,completed_delivery
1666063506,2193,state_change,AVAILABLE,completed_delivery
1666063506,71,state_change,AVAILABLE,completed_delivery
1666063506,899,state_change,AVAILABLE,completed_delivery
1666063506,592,state_change,AVAILABLE,completed_delivery
1666063506,2185,state_change,AVAILABLE,completed_delivery
1666063506,65,state_change,AVAILABLE,completed_delivery
1666063506,2883,state_change,AVAILABLE,completed_delivery
1666063506,3243,state_change,AVAILABLE,completed_delivery
1666063506,2159,state_change,AVAILABLE,completed_delivery
1666063506,128,state_change,AVAILABLE,completed_delivery
1666063506,3147,state_change,AVAILABLE,completed_delivery
1666063506,2683,state_change,AVAILABLE,completed_delivery
1666063506,332,state_change,AVAILABLE,completed_delivery
1666063506,2274,state_change,AVAILABLE,completed_delivery
1666063506,2098,state_change,AVAILABLE,completed_delivery
1666063506,169,state_change,AVAILABLE,completed_delivery
1666063506,293,state_change,AVAILABLE,completed_delivery
1666063506,2352,state_change,AVAILABLE,completed_delivery
1666063506,317,state_change,AVAILABLE,completed_delivery
1666063506,2819,state_change,AVAILABLE,completed_delivery
1666063506,3118,state_change,AVAILABLE,completed_delivery
1666063506,301,state_change,AVAILABLE,completed_delivery
1666063506,435,state_change,AVAILABLE,completed_delivery
1666063506,1927,state_change,AVAILABLE,completed_delivery
1666063506,2929,state_change,AVAILABLE,completed_delivery
1666063506,3410,state_change,AVAILABLE,completed_delivery
1666063506,718,state_change,AVAILABLE,completed_delivery
1666063506,1450,state_change,AVAILABLE,completed_delivery
1666063506,667,state_change,AVAILABLE,completed_delivery
1666063506,803,state_change,AVAILABLE,completed_delivery
1666063506,3446,state_change,AVAILABLE,completed_delivery
1666063506,132,state_change,AVAILABLE,completed_delivery
1666063506,2831,state_change,AVAILABLE,completed_delivery
1666063506,1550,state_change,AVAILABLE,completed_delivery
1666063506,1288,state_change,AVAILABLE,completed_delivery
1666063506,1606,state_change,AVAILABLE,completed_delivery
1666063506,30,state_change,AVAILABLE,completed_delivery
1666063506,3068,state_change,AVAILABLE,completed_delivery
1666063506,2642,state_change,AVAILABLE,completed_delivery
1666063506,1498,state_change,AVAILABLE,completed_delivery
1666063506,3375,state_change,AVAILABLE,completed_delivery
1666063506,2803,state_change,AVAILABLE,completed_delivery
1666063506,2953,state_change,AVAILABLE,completed_delivery
1666063506,4237,state_change,AVAILABLE,completed_delivery
1666063506,2849,state_change,AVAILABLE,completed_delivery
1666063506,147,state_change,AVAILABLE,completed_delivery
1666063506,113,state_change,AVAILABLE,completed_delivery
1666063506,3924,state_change,AVAILABLE,completed_delivery
1666063506,1480,state_change,AVAILABLE,completed_delivery
1666063506,1018,state_change,AVAILABLE,completed_delivery
1666063506,574,state_change,AVAILABLE,completed_delivery
1666063506,743,state_change,AVAILABLE,completed_delivery
1666063506,1847,state_change,AVAILABLE,completed_delivery
1666063506,2802,state_change,AVAILABLE,completed_delivery
1666063506,3006,state_change,AVAILABLE,completed_delivery
1666063506,3714,state_change,AVAILABLE,completed_delivery
1666063506,457,state_change,AVAILABLE,completed_delivery
1666063506,639,state_change,AVAILABLE,completed_delivery
